nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2014-06-13,27.0,21.3,23.2,10.6,10.6,12.0,6.5,11.08,2.24,96,74,5.699999999999999,85.0,4.732142857142857
Kota Cimahi,-6.872,107.542,2014-06-14,27.3,20.2,22.9,4.6,4.6,10.0,9.1,14.82,2.88,97,72,7.100000000000001,84.5,1.597222222222222
Kota Cimahi,-6.872,107.542,2014-06-15,24.4,20.7,22.2,1.0,1.0,4.0,9.2,12.83,2.38,97,80,3.6999999999999993,88.5,0.42016806722689076
Kota Cimahi,-6.872,107.542,2014-06-16,28.9,19.7,23.7,1.4,1.4,6.0,6.9,16.64,3.32,97,59,9.2,78.0,0.4216867469879518
Kota Cimahi,-6.872,107.542,2014-06-17,26.8,21.1,23.1,12.3,12.3,14.0,6.9,13.2,2.58,97,74,5.699999999999999,85.5,4.767441860465117
Kota Cimahi,-6.872,107.542,2014-06-18,27.3,21.4,23.8,6.4,6.4,12.0,6.3,16.35,3.17,95,71,5.900000000000002,83.0,2.018927444794953
Kota Cimahi,-6.872,107.542,2014-06-19,25.4,21.5,22.5,10.2,10.2,12.0,7.2,10.01,1.98,94,75,3.8999999999999986,84.5,5.151515151515151
Kota Cimahi,-6.872,107.542,2014-06-20,28.3,20.9,23.8,0.2,0.2,1.0,7.4,17.47,3.48,93,63,7.400000000000002,78.0,0.0574712643678161
Kota Cimahi,-6.872,107.542,2014-06-21,26.9,20.8,23.0,3.8,3.8,5.0,8.4,16.42,3.14,95,67,6.099999999999998,81.0,1.2101910828025477
Kota Cimahi,-6.872,107.542,2014-06-22,27.4,20.6,23.5,2.3,2.3,7.0,7.5,16.95,3.3,94,68,6.799999999999997,81.0,0.6969696969696969
Kota Cimahi,-6.872,107.542,2014-06-23,27.4,20.4,23.2,2.8,2.8,4.0,5.8,13.21,2.61,94,69,7.0,81.5,1.0727969348659003
Kota Cimahi,-6.872,107.542,2014-06-24,26.6,21.0,23.6,1.3,1.3,5.0,7.4,14.69,2.86,94,70,5.600000000000001,82.0,0.4545454545454546
Kota Cimahi,-6.872,107.542,2014-06-25,28.1,20.6,23.3,10.5,10.5,10.0,5.6,17.05,3.34,95,66,7.5,80.5,3.1437125748502996
Kota Cimahi,-6.872,107.542,2014-06-26,25.1,21.0,22.3,10.1,10.1,10.0,6.1,10.95,2.17,95,74,4.100000000000001,84.5,4.654377880184332
Kota Cimahi,-6.872,107.542,2014-06-27,26.6,20.0,22.6,8.8,8.8,10.0,5.4,10.87,2.22,97,69,6.600000000000001,83.0,3.963963963963964
Kota Cimahi,-6.872,107.542,2014-06-28,25.7,20.2,22.3,3.7,3.7,12.0,6.3,15.71,2.98,95,72,5.5,83.5,1.2416107382550337
Kota Cimahi,-6.872,107.542,2014-06-29,27.2,19.0,22.8,0.2,0.2,2.0,7.2,19.0,3.63,95,64,8.2,79.5,0.05509641873278237
Kota Cimahi,-6.872,107.542,2014-06-30,28.0,19.9,23.3,3.4,3.4,13.0,6.5,16.98,3.32,97,61,8.100000000000001,79.0,1.0240963855421688
Kota Cimahi,-6.872,107.542,2014-07-01,27.6,19.2,23.0,1.8,1.8,4.0,8.7,20.21,3.92,95,53,8.400000000000002,74.0,0.45918367346938777
Kota Cimahi,-6.872,107.542,2014-07-02,27.4,19.9,22.8,0.9,0.9,5.0,7.6,18.87,3.6,94,61,7.5,77.5,0.25
Kota Cimahi,-6.872,107.542,2014-07-03,27.1,19.0,22.5,1.7,1.7,5.0,8.0,17.73,3.38,98,67,8.100000000000001,82.5,0.5029585798816568
Kota Cimahi,-6.872,107.542,2014-07-04,28.0,19.7,23.3,0.4,0.4,3.0,5.7,18.28,3.57,97,60,8.3,78.5,0.11204481792717087
Kota Cimahi,-6.872,107.542,2014-07-05,26.2,21.2,23.1,6.6,6.6,12.0,7.6,16.52,3.14,96,73,5.0,84.5,2.1019108280254777
Kota Cimahi,-6.872,107.542,2014-07-06,25.9,20.7,22.5,8.0,8.0,17.0,7.0,13.96,2.69,96,73,5.199999999999999,84.5,2.9739776951672865
Kota Cimahi,-6.872,107.542,2014-07-07,25.7,20.8,22.4,24.1,24.1,23.0,6.5,11.53,2.28,96,72,4.899999999999999,84.0,10.570175438596493
Kota Cimahi,-6.872,107.542,2014-07-08,25.9,20.8,22.4,9.1,9.1,18.0,5.1,13.44,2.62,96,71,5.099999999999998,83.5,3.4732824427480913
Kota Cimahi,-6.872,107.542,2014-07-09,26.6,19.8,22.8,2.6,2.6,11.0,6.3,16.46,3.16,96,67,6.800000000000001,81.5,0.8227848101265822
Kota Cimahi,-6.872,107.542,2014-07-10,27.6,20.3,23.2,2.8,2.8,9.0,8.1,18.37,3.56,97,63,7.300000000000001,80.0,0.7865168539325842
Kota Cimahi,-6.872,107.542,2014-07-11,25.9,20.3,22.7,4.0,4.0,8.0,9.8,16.16,3.04,96,70,5.599999999999998,83.0,1.3157894736842106
Kota Cimahi,-6.872,107.542,2014-07-12,26.1,20.7,22.6,3.2,3.2,5.0,7.0,15.84,3.02,94,67,5.400000000000002,80.5,1.0596026490066226
Kota Cimahi,-6.872,107.542,2014-07-13,22.5,20.1,21.2,16.2,16.2,11.0,8.5,8.45,1.61,98,86,2.3999999999999986,92.0,10.062111801242235
Kota Cimahi,-6.872,107.542,2014-07-14,29.8,19.1,23.5,2.0,2.0,3.0,9.8,18.89,3.82,90,51,10.7,70.5,0.5235602094240838
Kota Cimahi,-6.872,107.542,2014-07-15,28.0,19.6,23.0,0.0,0.0,0.0,8.0,18.69,3.66,95,61,8.399999999999999,78.0,0.0
Kota Cimahi,-6.872,107.542,2014-07-16,27.5,20.2,22.9,0.9,0.9,5.0,6.6,17.07,3.3,98,66,7.300000000000001,82.0,0.27272727272727276
Kota Cimahi,-6.872,107.542,2014-07-17,28.1,19.9,22.7,1.9,1.9,7.0,8.7,17.93,3.47,96,62,8.200000000000003,79.0,0.547550432276657
Kota Cimahi,-6.872,107.542,2014-07-18,27.2,19.5,22.9,6.3,6.3,6.0,5.8,17.46,3.36,96,66,7.699999999999999,81.0,1.875
Kota Cimahi,-6.872,107.542,2014-07-19,26.4,20.7,23.2,2.3,2.3,12.0,6.2,17.28,3.33,95,66,5.699999999999999,80.5,0.6906906906906907
Kota Cimahi,-6.872,107.542,2014-07-20,27.0,20.3,22.9,1.8,1.8,6.0,8.0,18.95,3.61,96,65,6.699999999999999,80.5,0.4986149584487535
Kota Cimahi,-6.872,107.542,2014-07-21,27.5,20.3,23.0,1.2,1.2,6.0,6.8,18.24,3.52,96,64,7.199999999999999,80.0,0.3409090909090909
Kota Cimahi,-6.872,107.542,2014-07-22,26.7,20.7,23.2,5.2,5.2,14.0,5.9,18.16,3.49,95,70,6.0,82.5,1.489971346704871
Kota Cimahi,-6.872,107.542,2014-07-23,26.4,20.6,22.4,7.8,7.8,14.0,5.6,14.7,2.87,95,71,5.799999999999997,83.0,2.7177700348432055
Kota Cimahi,-6.872,107.542,2014-07-24,26.5,19.9,22.6,1.2,1.2,8.0,7.0,17.81,3.41,96,65,6.600000000000001,80.5,0.3519061583577712
Kota Cimahi,-6.872,107.542,2014-07-25,25.9,20.2,22.5,3.3,3.3,9.0,7.1,14.37,2.78,96,70,5.699999999999999,83.0,1.1870503597122302
Kota Cimahi,-6.872,107.542,2014-07-26,26.2,20.5,22.1,20.7,20.7,13.0,6.8,12.66,2.46,96,75,5.699999999999999,85.5,8.414634146341463
Kota Cimahi,-6.872,107.542,2014-07-27,25.1,20.2,22.1,40.5,40.5,21.0,9.0,9.2,1.85,94,80,4.900000000000002,87.0,21.89189189189189
Kota Cimahi,-6.872,107.542,2014-07-28,26.1,19.9,22.3,6.8,6.8,15.0,6.1,16.21,3.13,97,68,6.200000000000003,82.5,2.1725239616613417
Kota Cimahi,-6.872,107.542,2014-07-29,26.8,19.6,22.8,0.9,0.9,5.0,6.5,19.25,3.69,94,64,7.199999999999999,79.0,0.24390243902439027
Kota Cimahi,-6.872,107.542,2014-07-30,27.8,19.4,23.0,2.2,2.2,10.0,6.9,19.53,3.79,94,61,8.400000000000002,77.5,0.5804749340369394
Kota Cimahi,-6.872,107.542,2014-07-31,27.2,19.6,22.8,1.2,1.2,6.0,5.9,19.32,3.73,96,62,7.599999999999998,79.0,0.32171581769436997
Kota Cimahi,-6.872,107.542,2014-08-01,27.5,19.0,22.9,0.2,0.2,2.0,7.2,20.23,3.89,95,59,8.5,77.0,0.05141388174807198
Kota Cimahi,-6.872,107.542,2014-08-02,27.0,19.1,22.9,0.9,0.9,4.0,7.3,18.96,3.65,92,60,7.899999999999999,76.0,0.24657534246575344
Kota Cimahi,-6.872,107.542,2014-08-03,26.8,20.3,22.7,3.5,3.5,10.0,7.8,17.73,3.37,94,70,6.5,82.0,1.0385756676557862
Kota Cimahi,-6.872,107.542,2014-08-04,25.6,20.1,22.5,4.7,4.7,7.0,8.4,17.26,3.27,95,68,5.5,81.5,1.4373088685015292
Kota Cimahi,-6.872,107.542,2014-08-05,28.2,19.1,22.9,0.5,0.5,3.0,10.8,20.76,4.07,96,57,9.099999999999998,76.5,0.12285012285012284
Kota Cimahi,-6.872,107.542,2014-08-06,27.6,20.3,23.4,0.0,0.0,0.0,13.1,21.3,4.19,94,56,7.300000000000001,75.0,0.0
Kota Cimahi,-6.872,107.542,2014-08-07,27.0,19.6,22.8,1.0,1.0,5.0,7.0,20.98,4.01,93,63,7.399999999999999,78.0,0.24937655860349128
Kota Cimahi,-6.872,107.542,2014-08-08,27.2,18.6,22.4,1.7,1.7,10.0,7.2,18.77,3.62,95,62,8.599999999999998,78.5,0.46961325966850825
Kota Cimahi,-6.872,107.542,2014-08-09,27.1,19.1,22.8,0.3,0.3,3.0,9.5,19.92,3.85,94,62,8.0,78.0,0.07792207792207792
Kota Cimahi,-6.872,107.542,2014-08-10,27.5,19.1,22.9,2.9,2.9,6.0,7.2,20.97,4.06,96,62,8.399999999999999,79.0,0.7142857142857143
Kota Cimahi,-6.872,107.542,2014-08-11,26.6,19.5,22.0,5.1,5.1,9.0,8.1,17.18,3.31,98,66,7.100000000000001,82.0,1.5407854984894258
Kota Cimahi,-6.872,107.542,2014-08-12,26.4,18.7,22.0,1.8,1.8,6.0,6.8,19.05,3.63,99,65,7.699999999999999,82.0,0.49586776859504134
Kota Cimahi,-6.872,107.542,2014-08-13,26.6,18.8,22.5,1.5,1.5,8.0,8.9,20.46,3.92,97,62,7.800000000000001,79.5,0.3826530612244898
Kota Cimahi,-6.872,107.542,2014-08-14,26.7,19.6,22.6,1.3,1.3,8.0,7.9,20.55,3.91,95,63,7.099999999999998,79.0,0.33248081841432225
Kota Cimahi,-6.872,107.542,2014-08-15,27.6,18.5,22.2,1.7,1.7,7.0,8.2,20.23,3.93,98,56,9.100000000000001,77.0,0.43256997455470736
Kota Cimahi,-6.872,107.542,2014-08-16,26.6,18.7,22.2,1.7,1.7,9.0,8.0,21.37,4.07,96,61,7.900000000000002,78.5,0.41769041769041765
Kota Cimahi,-6.872,107.542,2014-08-17,26.2,18.3,22.1,0.3,0.3,3.0,10.4,19.83,3.78,94,61,7.899999999999999,77.5,0.07936507936507936
Kota Cimahi,-6.872,107.542,2014-08-18,26.9,18.0,22.0,0.0,0.0,0.0,10.5,19.94,3.84,95,58,8.899999999999999,76.5,0.0
Kota Cimahi,-6.872,107.542,2014-08-19,27.0,17.8,22.2,0.0,0.0,0.0,9.0,21.14,4.05,98,59,9.2,78.5,0.0
Kota Cimahi,-6.872,107.542,2014-08-20,26.9,19.1,22.8,0.4,0.4,4.0,6.1,20.8,4.02,94,61,7.799999999999997,77.5,0.09950248756218907
Kota Cimahi,-6.872,107.542,2014-08-21,27.6,19.3,22.9,0.0,0.0,0.0,9.1,20.68,4.05,97,58,8.3,77.5,0.0
Kota Cimahi,-6.872,107.542,2014-08-22,28.6,19.2,23.3,0.1,0.1,1.0,11.9,19.79,4.0,99,52,9.400000000000002,75.5,0.025
Kota Cimahi,-6.872,107.542,2014-08-23,28.5,19.5,23.5,0.8,0.8,4.0,8.9,21.01,4.2,95,55,9.0,75.0,0.19047619047619047
Kota Cimahi,-6.872,107.542,2014-08-24,28.0,20.2,23.3,1.4,1.4,7.0,6.5,19.93,3.95,95,57,7.800000000000001,76.0,0.3544303797468354
Kota Cimahi,-6.872,107.542,2014-08-25,28.2,18.9,23.0,1.6,1.6,6.0,9.9,21.09,4.21,94,52,9.3,73.0,0.3800475059382423
Kota Cimahi,-6.872,107.542,2014-08-26,27.8,19.2,22.8,0.2,0.2,1.0,9.5,21.97,4.32,95,55,8.600000000000001,75.0,0.046296296296296294
Kota Cimahi,-6.872,107.542,2014-08-27,28.6,18.8,23.1,0.6,0.6,3.0,11.6,22.13,4.46,98,50,9.8,74.0,0.13452914798206278
Kota Cimahi,-6.872,107.542,2014-08-28,27.6,19.1,23.0,1.7,1.7,8.0,8.7,20.88,4.11,100,56,8.5,78.0,0.413625304136253
Kota Cimahi,-6.872,107.542,2014-08-29,26.6,19.8,22.6,17.5,17.5,19.0,7.7,19.31,3.75,95,65,6.800000000000001,80.0,4.666666666666667
Kota Cimahi,-6.872,107.542,2014-08-30,27.5,19.7,22.9,0.4,0.4,2.0,9.5,22.72,4.41,96,55,7.800000000000001,75.5,0.09070294784580499
Kota Cimahi,-6.872,107.542,2014-08-31,28.2,18.9,23.3,0.0,0.0,0.0,10.8,22.87,4.57,99,50,9.3,74.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-01,28.8,19.1,23.5,0.4,0.4,2.0,11.4,20.67,4.2,95,52,9.7,73.5,0.09523809523809523
Kota Cimahi,-6.872,107.542,2014-09-02,28.7,20.5,23.8,1.3,1.3,7.0,10.1,21.99,4.4,99,54,8.2,76.5,0.2954545454545454
Kota Cimahi,-6.872,107.542,2014-09-03,29.1,20.5,23.9,1.4,1.4,5.0,9.8,23.81,4.73,95,48,8.600000000000001,71.5,0.29598308668076106
Kota Cimahi,-6.872,107.542,2014-09-04,28.7,20.3,23.6,1.6,1.6,8.0,9.3,21.21,4.27,98,52,8.399999999999999,75.0,0.3747072599531617
Kota Cimahi,-6.872,107.542,2014-09-05,28.5,19.4,23.1,1.0,1.0,4.0,8.4,19.84,4.01,98,51,9.100000000000001,74.5,0.24937655860349128
Kota Cimahi,-6.872,107.542,2014-09-06,26.1,19.9,22.0,7.9,7.9,18.0,8.3,16.23,3.11,93,71,6.200000000000003,82.0,2.5401929260450165
Kota Cimahi,-6.872,107.542,2014-09-07,27.9,18.8,22.9,0.1,0.1,1.0,12.9,19.63,3.97,97,56,9.099999999999998,76.5,0.02518891687657431
Kota Cimahi,-6.872,107.542,2014-09-08,27.7,19.8,22.9,3.4,3.4,15.0,6.8,18.46,3.69,95,57,7.899999999999999,76.0,0.9214092140921409
Kota Cimahi,-6.872,107.542,2014-09-09,29.6,18.5,23.1,0.0,0.0,0.0,11.3,24.61,4.99,95,43,11.100000000000001,69.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-10,28.9,18.9,23.3,0.6,0.6,2.0,11.7,23.34,4.77,97,46,10.0,71.5,0.12578616352201258
Kota Cimahi,-6.872,107.542,2014-09-11,29.5,18.2,23.3,0.0,0.0,0.0,13.0,24.58,5.08,94,42,11.3,68.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-12,30.1,18.2,23.5,0.0,0.0,0.0,13.5,25.24,5.31,93,41,11.900000000000002,67.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-13,31.1,18.6,24.1,0.0,0.0,0.0,10.9,23.14,4.96,89,36,12.5,62.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-14,30.5,19.1,23.9,0.0,0.0,0.0,8.1,26.15,5.41,89,30,11.399999999999999,59.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-15,29.5,17.7,23.1,0.0,0.0,0.0,14.1,24.93,5.24,89,36,11.8,62.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-16,30.0,17.9,23.6,0.0,0.0,0.0,14.3,26.21,5.51,91,37,12.100000000000001,64.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-17,30.7,17.5,23.6,0.0,0.0,0.0,15.2,26.15,5.61,90,34,13.2,62.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-18,30.4,18.9,24.4,0.0,0.0,0.0,14.3,25.67,5.52,90,43,11.5,66.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-19,30.5,20.3,24.8,0.0,0.0,0.0,13.1,23.7,5.21,89,42,10.2,65.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-20,29.5,20.5,23.6,2.0,2.0,7.0,7.0,19.98,4.08,89,53,9.0,71.0,0.49019607843137253
Kota Cimahi,-6.872,107.542,2014-09-21,29.5,18.9,23.4,0.3,0.3,2.0,9.5,23.34,4.75,95,43,10.600000000000001,69.0,0.06315789473684211
Kota Cimahi,-6.872,107.542,2014-09-22,30.0,18.4,23.6,0.2,0.2,1.0,14.1,25.18,5.44,90,35,11.600000000000001,62.5,0.03676470588235294
Kota Cimahi,-6.872,107.542,2014-09-23,31.0,17.8,23.9,0.0,0.0,0.0,16.3,25.92,5.68,89,32,13.2,60.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-24,32.0,18.8,24.6,0.0,0.0,0.0,15.0,26.13,5.9,92,28,13.2,60.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-25,30.4,17.8,23.3,0.0,0.0,0.0,11.8,23.83,4.98,92,41,12.599999999999998,66.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-26,29.6,18.6,23.6,0.0,0.0,0.0,14.1,25.35,5.36,93,38,11.0,65.5,0.0
Kota Cimahi,-6.872,107.542,2014-09-27,29.8,18.4,23.5,0.0,0.0,0.0,14.4,25.94,5.42,84,40,11.400000000000002,62.0,0.0
Kota Cimahi,-6.872,107.542,2014-09-28,29.2,19.1,23.8,0.1,0.1,1.0,11.0,23.0,4.76,92,47,10.099999999999998,69.5,0.02100840336134454
Kota Cimahi,-6.872,107.542,2014-09-29,29.3,19.7,24.0,0.3,0.3,2.0,7.9,21.4,4.43,93,48,9.600000000000001,70.5,0.06772009029345373
Kota Cimahi,-6.872,107.542,2014-09-30,27.9,20.4,23.8,1.0,1.0,7.0,8.6,18.5,3.78,92,58,7.5,75.0,0.2645502645502646
Kota Cimahi,-6.872,107.542,2014-10-01,28.5,21.1,24.0,2.0,2.0,11.0,7.6,19.91,4.08,90,56,7.399999999999999,73.0,0.49019607843137253
Kota Cimahi,-6.872,107.542,2014-10-02,29.9,20.6,24.5,0.2,0.2,1.0,12.8,24.25,5.08,92,42,9.299999999999997,67.0,0.03937007874015748
Kota Cimahi,-6.872,107.542,2014-10-03,29.5,20.1,24.3,0.6,0.6,6.0,9.1,22.81,4.74,96,44,9.399999999999999,70.0,0.12658227848101264
Kota Cimahi,-6.872,107.542,2014-10-04,30.7,19.4,24.2,0.0,0.0,0.0,12.1,23.68,5.2,91,37,11.3,64.0,0.0
Kota Cimahi,-6.872,107.542,2014-10-05,29.7,19.7,24.0,0.7,0.7,4.0,9.9,18.46,4.06,87,42,10.0,64.5,0.1724137931034483
Kota Cimahi,-6.872,107.542,2014-10-06,28.3,20.7,23.8,0.7,0.7,6.0,9.1,20.74,4.28,90,51,7.600000000000001,70.5,0.16355140186915887
Kota Cimahi,-6.872,107.542,2014-10-07,30.1,19.7,24.5,0.3,0.3,2.0,10.2,22.33,4.74,88,45,10.400000000000002,66.5,0.06329113924050632
Kota Cimahi,-6.872,107.542,2014-10-08,29.6,21.7,24.5,1.7,1.7,8.0,5.8,17.07,3.62,83,44,7.900000000000002,63.5,0.46961325966850825
Kota Cimahi,-6.872,107.542,2014-10-09,31.5,20.6,25.3,0.1,0.1,1.0,10.2,25.52,5.63,78,31,10.899999999999999,54.5,0.017761989342806397
Kota Cimahi,-6.872,107.542,2014-10-10,31.8,19.7,25.1,0.0,0.0,0.0,18.8,26.56,6.36,80,27,12.100000000000001,53.5,0.0
Kota Cimahi,-6.872,107.542,2014-10-11,32.3,18.4,24.9,0.0,0.0,0.0,14.1,25.8,5.74,86,31,13.899999999999999,58.5,0.0
Kota Cimahi,-6.872,107.542,2014-10-12,30.6,20.0,24.9,0.0,0.0,0.0,11.2,23.85,5.15,90,38,10.600000000000001,64.0,0.0
Kota Cimahi,-6.872,107.542,2014-10-13,30.3,20.1,24.5,1.8,1.8,5.0,10.0,24.5,5.1,94,45,10.2,69.5,0.35294117647058826
Kota Cimahi,-6.872,107.542,2014-10-14,28.6,20.3,23.3,5.5,5.5,10.0,9.8,19.93,3.98,97,57,8.3,77.0,1.3819095477386936
Kota Cimahi,-6.872,107.542,2014-10-15,28.4,20.3,23.7,3.4,3.4,9.0,7.6,21.61,4.28,96,61,8.099999999999998,78.5,0.794392523364486
Kota Cimahi,-6.872,107.542,2014-10-16,29.3,21.1,24.2,4.5,4.5,10.0,11.2,19.75,4.01,93,55,8.2,74.0,1.1221945137157108
Kota Cimahi,-6.872,107.542,2014-10-17,29.8,20.5,24.4,0.3,0.3,2.0,11.7,22.56,4.73,97,47,9.3,72.0,0.06342494714587738
Kota Cimahi,-6.872,107.542,2014-10-18,31.1,20.8,25.1,0.0,0.0,0.0,14.8,24.42,5.39,91,37,10.3,64.0,0.0
Kota Cimahi,-6.872,107.542,2014-10-19,30.7,20.2,24.3,2.2,2.2,5.0,11.2,20.11,4.36,89,41,10.5,65.0,0.5045871559633027
Kota Cimahi,-6.872,107.542,2014-10-20,29.5,19.6,24.4,0.0,0.0,0.0,14.4,24.27,5.25,93,44,9.899999999999999,68.5,0.0
Kota Cimahi,-6.872,107.542,2014-10-21,31.0,20.6,25.1,0.0,0.0,0.0,17.1,25.44,5.63,91,38,10.399999999999999,64.5,0.0
Kota Cimahi,-6.872,107.542,2014-10-22,29.9,20.8,24.7,5.7,5.7,7.0,9.4,18.78,3.95,88,48,9.099999999999998,68.0,1.4430379746835442
Kota Cimahi,-6.872,107.542,2014-10-23,29.5,20.0,23.6,2.3,2.3,9.0,8.5,21.68,4.41,96,47,9.5,71.5,0.5215419501133787
Kota Cimahi,-6.872,107.542,2014-10-24,29.3,20.0,24.0,0.3,0.3,2.0,9.2,21.19,4.42,95,47,9.3,71.0,0.06787330316742081
Kota Cimahi,-6.872,107.542,2014-10-25,30.9,19.8,24.8,0.0,0.0,0.0,11.6,23.56,5.02,94,41,11.099999999999998,67.5,0.0
Kota Cimahi,-6.872,107.542,2014-10-26,30.1,19.9,24.6,0.9,0.9,3.0,7.1,22.51,4.67,93,46,10.200000000000003,69.5,0.19271948608137046
Kota Cimahi,-6.872,107.542,2014-10-27,30.6,21.1,25.1,0.0,0.0,0.0,12.1,24.79,5.28,90,42,9.5,66.0,0.0
Kota Cimahi,-6.872,107.542,2014-10-28,30.1,20.8,24.1,6.5,6.5,11.0,8.3,21.01,4.33,90,50,9.3,70.0,1.5011547344110854
Kota Cimahi,-6.872,107.542,2014-10-29,29.3,20.9,24.1,4.0,4.0,9.0,10.1,22.15,4.52,91,48,8.400000000000002,69.5,0.8849557522123894
Kota Cimahi,-6.872,107.542,2014-10-30,27.8,21.2,23.3,16.9,16.9,15.0,10.0,18.03,3.56,93,61,6.600000000000001,77.0,4.747191011235954
Kota Cimahi,-6.872,107.542,2014-10-31,28.1,21.6,24.0,5.6,5.6,17.0,8.4,16.58,3.39,94,62,6.5,78.0,1.6519174041297933
Kota Cimahi,-6.872,107.542,2014-11-01,29.4,21.0,24.5,0.5,0.5,4.0,8.0,24.04,4.9,92,52,8.399999999999999,72.0,0.1020408163265306
Kota Cimahi,-6.872,107.542,2014-11-02,30.2,20.5,24.8,0.0,0.0,0.0,6.8,24.18,4.96,92,49,9.7,70.5,0.0
Kota Cimahi,-6.872,107.542,2014-11-03,32.2,20.7,25.8,0.0,0.0,0.0,12.0,25.74,5.61,92,34,11.500000000000004,63.0,0.0
Kota Cimahi,-6.872,107.542,2014-11-04,31.1,21.1,25.3,0.5,0.5,3.0,10.8,22.44,4.87,90,41,10.0,65.5,0.1026694045174538
Kota Cimahi,-6.872,107.542,2014-11-05,29.9,20.4,24.2,3.4,3.4,11.0,7.6,19.32,4.01,94,50,9.5,72.0,0.8478802992518704
Kota Cimahi,-6.872,107.542,2014-11-06,29.5,20.8,24.3,0.4,0.4,2.0,10.8,21.89,4.51,92,50,8.7,71.0,0.08869179600886919
Kota Cimahi,-6.872,107.542,2014-11-07,29.1,20.4,24.3,0.0,0.0,0.0,10.6,22.24,4.64,94,48,8.700000000000003,71.0,0.0
Kota Cimahi,-6.872,107.542,2014-11-08,29.8,19.6,23.5,14.3,14.3,9.0,4.9,18.04,3.69,99,49,10.2,74.0,3.8753387533875343
Kota Cimahi,-6.872,107.542,2014-11-09,28.7,20.7,23.4,20.1,20.1,14.0,6.9,21.68,4.31,98,60,8.0,79.0,4.663573085846869
Kota Cimahi,-6.872,107.542,2014-11-10,27.8,20.8,22.9,69.9,69.9,17.0,8.6,14.74,3.0,94,63,7.0,78.5,23.3
Kota Cimahi,-6.872,107.542,2014-11-11,25.8,20.5,22.3,25.5,25.5,21.0,6.2,13.0,2.58,94,73,5.300000000000001,83.5,9.883720930232558
Kota Cimahi,-6.872,107.542,2014-11-12,27.8,20.3,23.2,17.4,17.4,16.0,6.3,12.93,2.71,94,66,7.5,80.0,6.420664206642066
Kota Cimahi,-6.872,107.542,2014-11-13,27.3,20.6,22.9,23.6,23.6,17.0,6.6,17.28,3.42,92,68,6.699999999999999,80.0,6.900584795321638
Kota Cimahi,-6.872,107.542,2014-11-14,26.1,21.0,22.7,34.7,34.7,19.0,8.0,14.12,2.79,92,70,5.100000000000001,81.0,12.437275985663083
Kota Cimahi,-6.872,107.542,2014-11-15,27.8,20.3,23.5,6.1,6.1,7.0,9.3,19.52,3.85,91,69,7.5,80.0,1.5844155844155843
Kota Cimahi,-6.872,107.542,2014-11-16,27.3,20.9,23.3,4.5,4.5,7.0,8.8,14.74,2.95,93,69,6.400000000000002,81.0,1.5254237288135593
Kota Cimahi,-6.872,107.542,2014-11-17,27.4,20.7,23.1,9.5,9.5,14.0,8.7,14.1,2.84,96,69,6.699999999999999,82.5,3.3450704225352115
Kota Cimahi,-6.872,107.542,2014-11-18,26.9,21.0,23.0,10.6,10.6,6.0,8.2,15.29,3.02,96,67,5.899999999999999,81.5,3.509933774834437
Kota Cimahi,-6.872,107.542,2014-11-19,27.7,20.6,23.2,11.3,11.3,13.0,6.8,16.31,3.3,96,67,7.099999999999998,81.5,3.4242424242424248
Kota Cimahi,-6.872,107.542,2014-11-20,27.9,20.7,23.6,8.1,8.1,9.0,9.4,20.12,3.92,97,65,7.199999999999999,81.0,2.066326530612245
Kota Cimahi,-6.872,107.542,2014-11-21,28.7,20.9,24.0,3.0,3.0,8.0,6.5,20.97,4.15,95,66,7.800000000000001,80.5,0.7228915662650601
Kota Cimahi,-6.872,107.542,2014-11-22,27.8,21.0,23.6,7.3,7.3,8.0,9.4,17.34,3.44,94,66,6.800000000000001,80.0,2.1220930232558137
Kota Cimahi,-6.872,107.542,2014-11-23,27.9,20.6,23.6,18.6,18.6,13.0,8.8,19.57,3.85,97,67,7.299999999999997,82.0,4.8311688311688314
Kota Cimahi,-6.872,107.542,2014-11-24,28.5,20.4,22.9,28.6,28.6,12.0,7.9,14.06,2.91,97,66,8.100000000000001,81.5,9.828178694158076
Kota Cimahi,-6.872,107.542,2014-11-25,27.0,20.6,22.9,22.6,22.6,14.0,8.1,14.68,3.01,95,67,6.399999999999999,81.0,7.508305647840532
