nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2014-06-12,30.3,23.1,25.6,4.8,4.8,11.0,4.7,16.28,3.33,98,66,7.199999999999999,82.0,1.4414414414414414
Kab. Cianjur,-6.82,107.14,2014-06-13,29.2,22.9,24.9,9.1,9.1,12.0,7.1,10.18,2.17,97,68,6.300000000000001,82.5,4.193548387096774
Kab. Cianjur,-6.82,107.14,2014-06-14,29.3,21.8,24.6,5.4,5.4,10.0,7.8,14.54,2.94,98,70,7.5,84.0,1.8367346938775513
Kab. Cianjur,-6.82,107.14,2014-06-15,26.2,22.3,23.6,1.9,1.9,5.0,7.9,11.4,2.22,98,81,3.8999999999999986,89.5,0.8558558558558558
Kab. Cianjur,-6.82,107.14,2014-06-16,30.7,20.9,25.3,1.6,1.6,7.0,4.7,16.04,3.3,98,59,9.8,78.5,0.4848484848484849
Kab. Cianjur,-6.82,107.14,2014-06-17,28.7,22.5,24.8,11.0,11.0,13.0,5.4,13.53,2.75,98,74,6.199999999999999,86.0,4.0
Kab. Cianjur,-6.82,107.14,2014-06-18,29.8,22.9,25.6,4.4,4.4,11.0,6.3,16.69,3.36,96,69,6.900000000000002,82.5,1.3095238095238098
Kab. Cianjur,-6.82,107.14,2014-06-19,27.1,23.0,24.1,9.0,9.0,11.0,6.3,10.15,2.06,95,77,4.100000000000001,86.0,4.368932038834951
Kab. Cianjur,-6.82,107.14,2014-06-20,29.9,22.5,25.4,0.8,0.8,3.0,6.9,16.2,3.35,94,63,7.399999999999999,78.5,0.23880597014925373
Kab. Cianjur,-6.82,107.14,2014-06-21,28.7,22.7,24.7,3.8,3.8,4.0,7.6,16.78,3.3,96,67,6.0,81.5,1.1515151515151516
Kab. Cianjur,-6.82,107.14,2014-06-22,29.8,21.9,25.0,3.4,3.4,6.0,5.7,17.22,3.48,95,65,7.900000000000002,80.0,0.9770114942528736
Kab. Cianjur,-6.82,107.14,2014-06-23,29.3,21.7,24.9,2.6,2.6,3.0,5.8,12.87,2.63,95,69,7.600000000000001,82.0,0.9885931558935362
Kab. Cianjur,-6.82,107.14,2014-06-24,28.7,22.6,25.3,1.1,1.1,4.0,7.1,15.24,3.07,95,70,6.099999999999998,82.5,0.3583061889250815
Kab. Cianjur,-6.82,107.14,2014-06-25,29.9,22.2,24.9,3.0,3.0,6.0,4.4,17.22,3.47,96,66,7.699999999999999,81.0,0.8645533141210374
Kab. Cianjur,-6.82,107.14,2014-06-26,27.0,22.5,24.0,3.8,3.8,9.0,4.7,11.06,2.24,96,75,4.5,85.5,1.6964285714285712
Kab. Cianjur,-6.82,107.14,2014-06-27,29.1,21.5,24.3,9.5,9.5,11.0,5.8,12.15,2.52,98,67,7.600000000000001,82.5,3.7698412698412698
Kab. Cianjur,-6.82,107.14,2014-06-28,27.9,21.8,24.0,2.9,2.9,10.0,5.2,15.72,3.1,96,71,6.099999999999998,83.5,0.9354838709677419
Kab. Cianjur,-6.82,107.14,2014-06-29,29.3,20.3,24.6,0.1,0.1,1.0,5.8,18.75,3.72,97,62,9.0,79.5,0.026881720430107527
Kab. Cianjur,-6.82,107.14,2014-06-30,30.0,21.8,25.2,2.5,2.5,13.0,4.5,16.53,3.35,96,60,8.2,78.0,0.7462686567164178
Kab. Cianjur,-6.82,107.14,2014-07-01,29.4,21.3,24.9,1.9,1.9,5.0,6.9,19.52,3.9,95,56,8.099999999999998,75.5,0.48717948717948717
Kab. Cianjur,-6.82,107.14,2014-07-02,29.5,21.1,24.5,0.2,0.2,2.0,5.8,18.49,3.67,94,60,8.399999999999999,77.0,0.054495912806539516
Kab. Cianjur,-6.82,107.14,2014-07-03,29.5,20.0,24.2,0.6,0.6,3.0,7.2,18.08,3.59,98,61,9.5,79.5,0.1671309192200557
Kab. Cianjur,-6.82,107.14,2014-07-04,30.3,21.1,25.1,0.0,0.0,0.0,5.4,18.44,3.71,96,58,9.2,77.0,0.0
Kab. Cianjur,-6.82,107.14,2014-07-05,28.4,22.5,24.8,7.1,7.1,11.0,6.1,15.72,3.1,96,72,5.899999999999999,84.0,2.290322580645161
Kab. Cianjur,-6.82,107.14,2014-07-06,27.9,22.4,24.1,24.7,24.7,20.0,6.6,11.28,2.27,98,75,5.5,86.5,10.881057268722467
Kab. Cianjur,-6.82,107.14,2014-07-07,27.9,22.1,24.1,14.0,14.0,22.0,4.8,12.79,2.59,97,69,5.799999999999997,83.0,5.405405405405405
Kab. Cianjur,-6.82,107.14,2014-07-08,27.4,22.6,24.1,5.4,5.4,16.0,4.1,11.44,2.31,96,77,4.799999999999997,86.5,2.3376623376623376
Kab. Cianjur,-6.82,107.14,2014-07-09,28.6,21.1,24.5,0.7,0.7,4.0,5.5,16.93,3.35,97,66,7.5,81.5,0.208955223880597
Kab. Cianjur,-6.82,107.14,2014-07-10,29.6,21.9,25.0,2.0,2.0,8.0,6.9,17.95,3.61,97,63,7.700000000000003,80.0,0.554016620498615
Kab. Cianjur,-6.82,107.14,2014-07-11,27.9,21.9,24.4,3.4,3.4,6.0,8.7,15.67,3.07,97,71,6.0,84.0,1.1074918566775245
Kab. Cianjur,-6.82,107.14,2014-07-12,28.0,22.0,24.3,2.9,2.9,5.0,6.1,15.95,3.14,97,68,6.0,82.5,0.9235668789808916
Kab. Cianjur,-6.82,107.14,2014-07-13,23.7,21.7,22.6,16.6,16.6,17.0,8.5,6.08,1.27,99,87,2.0,93.0,13.070866141732285
Kab. Cianjur,-6.82,107.14,2014-07-14,31.2,20.5,24.9,0.1,0.1,1.0,10.3,19.21,3.99,92,53,10.7,72.5,0.02506265664160401
Kab. Cianjur,-6.82,107.14,2014-07-15,29.8,20.8,24.7,0.0,0.0,0.0,6.5,18.6,3.75,96,61,9.0,78.5,0.0
Kab. Cianjur,-6.82,107.14,2014-07-16,29.6,21.9,24.7,0.4,0.4,3.0,4.4,16.92,3.39,97,64,7.700000000000003,80.5,0.11799410029498525
Kab. Cianjur,-6.82,107.14,2014-07-17,30.0,21.4,24.6,0.5,0.5,3.0,6.2,18.51,3.71,97,60,8.600000000000001,78.5,0.1347708894878706
Kab. Cianjur,-6.82,107.14,2014-07-18,29.0,21.0,24.7,1.2,1.2,3.0,4.5,17.56,3.5,96,65,8.0,80.5,0.34285714285714286
Kab. Cianjur,-6.82,107.14,2014-07-19,28.9,22.0,25.0,0.9,0.9,7.0,5.4,17.41,3.5,95,62,6.899999999999999,78.5,0.2571428571428572
Kab. Cianjur,-6.82,107.14,2014-07-20,28.8,22.0,24.7,1.2,1.2,5.0,7.0,17.82,3.55,96,65,6.800000000000001,80.5,0.3380281690140845
Kab. Cianjur,-6.82,107.14,2014-07-21,29.7,21.8,24.6,0.5,0.5,2.0,5.9,18.42,3.66,96,64,7.899999999999999,80.0,0.13661202185792348
Kab. Cianjur,-6.82,107.14,2014-07-22,29.0,22.2,24.9,1.8,1.8,8.0,5.1,18.17,3.61,94,70,6.800000000000001,82.0,0.4986149584487535
Kab. Cianjur,-6.82,107.14,2014-07-23,28.6,22.1,24.2,8.5,8.5,12.0,4.7,14.76,2.99,96,70,6.5,83.0,2.842809364548495
Kab. Cianjur,-6.82,107.14,2014-07-24,28.8,21.0,24.3,0.8,0.8,4.0,5.9,18.6,3.69,98,64,7.800000000000001,81.0,0.21680216802168023
Kab. Cianjur,-6.82,107.14,2014-07-25,28.0,21.8,24.3,2.4,2.4,6.0,6.4,14.6,2.93,97,68,6.199999999999999,82.5,0.8191126279863481
Kab. Cianjur,-6.82,107.14,2014-07-26,28.4,21.8,23.8,12.6,12.6,11.0,5.5,12.25,2.48,98,71,6.599999999999998,84.5,5.080645161290322
Kab. Cianjur,-6.82,107.14,2014-07-27,27.4,21.8,23.8,29.1,29.1,20.0,7.9,9.59,1.97,97,79,5.599999999999998,88.0,14.771573604060915
Kab. Cianjur,-6.82,107.14,2014-07-28,28.3,21.3,24.0,5.4,5.4,13.0,5.1,16.35,3.24,98,69,7.0,83.5,1.6666666666666667
Kab. Cianjur,-6.82,107.14,2014-07-29,28.7,20.9,24.6,1.1,1.1,6.0,5.4,19.0,3.76,97,63,7.800000000000001,80.0,0.29255319148936176
Kab. Cianjur,-6.82,107.14,2014-07-30,29.6,21.1,25.0,0.7,0.7,4.0,5.1,18.99,3.81,95,60,8.5,77.5,0.1837270341207349
Kab. Cianjur,-6.82,107.14,2014-07-31,29.2,21.4,24.8,0.7,0.7,4.0,4.8,19.69,3.91,96,62,7.800000000000001,79.0,0.17902813299232734
Kab. Cianjur,-6.82,107.14,2014-08-01,29.5,21.0,24.7,0.0,0.0,0.0,4.7,20.99,4.14,97,59,8.5,78.0,0.0
Kab. Cianjur,-6.82,107.14,2014-08-02,28.9,20.8,24.6,0.0,0.0,0.0,6.3,19.14,3.81,92,60,8.099999999999998,76.0,0.0
Kab. Cianjur,-6.82,107.14,2014-08-03,29.0,21.6,24.5,2.7,2.7,9.0,7.4,18.19,3.6,95,68,7.399999999999999,81.5,0.75
Kab. Cianjur,-6.82,107.14,2014-08-04,28.0,21.4,24.2,4.8,4.8,4.0,7.2,17.42,3.43,97,68,6.600000000000001,82.5,1.3994169096209912
Kab. Cianjur,-6.82,107.14,2014-08-05,30.0,20.4,24.6,0.2,0.2,1.0,8.4,21.15,4.25,96,58,9.600000000000001,77.0,0.047058823529411764
Kab. Cianjur,-6.82,107.14,2014-08-06,29.3,21.7,25.1,0.0,0.0,0.0,11.5,21.1,4.26,95,59,7.600000000000001,77.0,0.0
Kab. Cianjur,-6.82,107.14,2014-08-07,28.9,20.6,24.2,0.8,0.8,3.0,5.8,21.17,4.15,95,63,8.299999999999997,79.0,0.19277108433734938
Kab. Cianjur,-6.82,107.14,2014-08-08,29.3,20.1,24.0,0.9,0.9,5.0,6.4,19.05,3.79,97,61,9.2,79.0,0.23746701846965698
Kab. Cianjur,-6.82,107.14,2014-08-09,29.0,20.6,24.5,0.0,0.0,0.0,8.2,19.94,3.97,94,63,8.399999999999999,78.5,0.0
Kab. Cianjur,-6.82,107.14,2014-08-10,29.6,20.5,24.5,3.7,3.7,8.0,7.1,20.23,4.05,97,64,9.100000000000001,80.5,0.9135802469135803
Kab. Cianjur,-6.82,107.14,2014-08-11,28.9,21.1,23.7,7.6,7.6,8.0,6.5,17.46,3.47,100,66,7.799999999999997,83.0,2.190201729106628
Kab. Cianjur,-6.82,107.14,2014-08-12,28.5,20.5,23.7,4.3,4.3,4.0,5.7,17.88,3.54,100,66,8.0,83.0,1.2146892655367232
Kab. Cianjur,-6.82,107.14,2014-08-13,28.4,20.4,24.2,0.9,0.9,5.0,7.0,19.87,3.91,98,64,8.0,81.0,0.23017902813299232
Kab. Cianjur,-6.82,107.14,2014-08-14,28.8,21.2,24.3,0.7,0.7,3.0,6.2,20.8,4.09,95,62,7.600000000000001,78.5,0.1711491442542787
Kab. Cianjur,-6.82,107.14,2014-08-15,29.1,20.2,24.0,1.3,1.3,7.0,5.8,20.17,4.01,98,59,8.900000000000002,78.5,0.32418952618453867
Kab. Cianjur,-6.82,107.14,2014-08-16,28.5,20.4,23.9,0.6,0.6,4.0,6.5,20.75,4.07,96,63,8.100000000000001,79.5,0.14742014742014742
Kab. Cianjur,-6.82,107.14,2014-08-17,28.8,19.9,24.1,0.0,0.0,0.0,5.9,19.96,3.98,95,58,8.900000000000002,76.5,0.0
Kab. Cianjur,-6.82,107.14,2014-08-18,28.8,20.9,24.1,0.0,0.0,0.0,7.9,19.73,3.94,93,56,7.900000000000002,74.5,0.0
Kab. Cianjur,-6.82,107.14,2014-08-19,29.2,19.8,24.2,0.0,0.0,0.0,6.8,20.79,4.13,97,56,9.399999999999999,76.5,0.0
Kab. Cianjur,-6.82,107.14,2014-08-20,29.2,21.1,24.8,0.0,0.0,0.0,4.2,20.69,4.14,91,56,8.099999999999998,73.5,0.0
Kab. Cianjur,-6.82,107.14,2014-08-21,29.3,21.5,24.6,0.2,0.2,2.0,6.8,19.65,3.96,93,58,7.800000000000001,75.5,0.05050505050505051
Kab. Cianjur,-6.82,107.14,2014-08-22,30.4,20.5,25.1,0.0,0.0,0.0,9.7,19.86,4.15,99,53,9.899999999999999,76.0,0.0
Kab. Cianjur,-6.82,107.14,2014-08-23,30.6,21.0,25.3,0.2,0.2,2.0,7.1,20.56,4.21,96,53,9.600000000000001,74.5,0.04750593824228029
Kab. Cianjur,-6.82,107.14,2014-08-24,30.2,21.5,25.0,1.4,1.4,7.0,5.7,19.56,4.0,96,56,8.7,76.0,0.35
Kab. Cianjur,-6.82,107.14,2014-08-25,30.0,20.6,24.6,0.5,0.5,2.0,7.0,19.86,4.04,97,59,9.399999999999999,78.0,0.12376237623762376
Kab. Cianjur,-6.82,107.14,2014-08-26,30.1,21.0,24.8,0.3,0.3,2.0,6.6,21.92,4.48,94,51,9.100000000000001,72.5,0.06696428571428571
Kab. Cianjur,-6.82,107.14,2014-08-27,30.5,20.8,25.0,0.1,0.1,1.0,8.3,21.69,4.51,96,50,9.7,73.0,0.022172949002217297
Kab. Cianjur,-6.82,107.14,2014-08-28,29.8,21.1,25.1,0.2,0.2,2.0,7.0,21.01,4.27,96,54,8.7,75.0,0.04683840749414521
Kab. Cianjur,-6.82,107.14,2014-08-29,29.5,21.7,24.4,19.0,19.0,15.0,6.1,18.37,3.73,95,61,7.800000000000001,78.0,5.093833780160858
Kab. Cianjur,-6.82,107.14,2014-08-30,29.3,21.2,24.4,0.2,0.2,2.0,6.7,21.86,4.35,97,61,8.100000000000001,79.0,0.04597701149425288
Kab. Cianjur,-6.82,107.14,2014-08-31,29.8,20.8,25.2,0.0,0.0,0.0,8.3,22.2,4.56,99,52,9.0,75.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-01,30.6,20.8,25.2,0.0,0.0,0.0,9.3,20.93,4.36,96,52,9.8,74.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-02,30.7,22.5,25.7,0.2,0.2,2.0,7.4,22.28,4.58,96,54,8.2,75.0,0.04366812227074236
Kab. Cianjur,-6.82,107.14,2014-09-03,30.7,22.3,25.8,0.7,0.7,4.0,6.9,23.39,4.77,96,50,8.399999999999999,73.0,0.14675052410901468
Kab. Cianjur,-6.82,107.14,2014-09-04,30.9,22.2,25.8,0.6,0.6,4.0,6.6,21.05,4.37,96,51,8.7,73.5,0.13729977116704806
Kab. Cianjur,-6.82,107.14,2014-09-05,31.3,21.7,25.2,0.4,0.4,3.0,5.2,20.78,4.31,94,40,9.600000000000001,67.0,0.09280742459396753
Kab. Cianjur,-6.82,107.14,2014-09-06,28.9,21.3,24.1,3.6,3.6,12.0,5.5,17.7,3.59,91,59,7.599999999999998,75.0,1.0027855153203342
Kab. Cianjur,-6.82,107.14,2014-09-07,29.8,21.0,25.0,0.3,0.3,2.0,10.2,18.7,3.98,95,54,8.8,74.5,0.07537688442211055
Kab. Cianjur,-6.82,107.14,2014-09-08,29.7,21.4,24.7,1.4,1.4,8.0,3.9,18.35,3.75,97,59,8.3,78.0,0.3733333333333333
Kab. Cianjur,-6.82,107.14,2014-09-09,31.4,20.1,24.9,0.0,0.0,0.0,8.0,24.29,5.04,98,43,11.299999999999997,70.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-10,31.1,20.5,25.3,0.0,0.0,0.0,5.4,23.38,4.81,99,43,10.600000000000001,71.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-11,32.0,20.0,25.4,0.0,0.0,0.0,9.1,23.57,5.05,94,37,12.0,65.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-12,32.6,19.9,25.6,0.0,0.0,0.0,11.6,25.18,5.54,92,37,12.700000000000003,64.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-13,33.5,20.3,26.2,0.0,0.0,0.0,6.4,22.62,4.89,87,33,13.2,60.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-14,33.0,20.9,26.0,0.0,0.0,0.0,7.9,25.73,5.42,90,31,12.100000000000001,60.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-15,31.8,19.7,25.3,0.0,0.0,0.0,7.7,24.16,5.13,93,35,12.100000000000001,64.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-16,32.5,19.8,25.7,0.0,0.0,0.0,12.0,25.66,5.62,87,33,12.7,60.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-17,33.5,19.7,26.0,0.0,0.0,0.0,12.6,26.09,5.83,89,29,13.8,59.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-18,33.5,20.7,26.7,0.2,0.2,1.0,14.8,25.54,5.88,88,38,12.8,63.0,0.034013605442176874
Kab. Cianjur,-6.82,107.14,2014-09-19,33.3,22.2,27.0,0.0,0.0,0.0,12.2,23.23,5.36,84,39,11.099999999999998,61.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-20,32.0,22.4,25.9,1.3,1.3,4.0,4.5,20.62,4.35,90,47,9.600000000000001,68.5,0.2988505747126437
Kab. Cianjur,-6.82,107.14,2014-09-21,31.8,20.5,25.3,0.1,0.1,1.0,7.8,22.44,4.63,98,41,11.3,69.5,0.021598272138228944
Kab. Cianjur,-6.82,107.14,2014-09-22,32.7,20.1,25.7,0.0,0.0,0.0,12.9,24.76,5.59,98,32,12.600000000000001,65.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-23,33.8,19.1,25.9,0.0,0.0,0.0,15.1,25.88,5.98,89,29,14.699999999999996,59.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-24,34.5,20.6,26.8,0.0,0.0,0.0,13.0,26.1,6.08,84,26,13.899999999999999,55.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-25,32.9,19.6,25.5,0.0,0.0,0.0,9.4,23.24,5.06,86,37,13.299999999999997,61.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-26,32.2,20.8,25.8,0.0,0.0,0.0,8.7,24.54,5.33,96,35,11.400000000000002,65.5,0.0
Kab. Cianjur,-6.82,107.14,2014-09-27,32.3,20.6,25.8,0.0,0.0,0.0,9.3,26.27,5.61,81,35,11.699999999999996,58.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-28,31.5,20.7,26.0,0.0,0.0,0.0,7.8,22.7,4.8,89,43,10.8,66.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-29,31.7,21.7,26.2,0.0,0.0,0.0,5.2,21.71,4.57,88,46,10.0,67.0,0.0
Kab. Cianjur,-6.82,107.14,2014-09-30,31.2,22.5,26.3,0.0,0.0,0.0,6.8,19.28,4.15,85,49,8.7,67.0,0.0
Kab. Cianjur,-6.82,107.14,2014-10-01,31.3,22.8,26.4,0.1,0.1,1.0,6.6,20.5,4.35,87,48,8.5,67.5,0.02298850574712644
Kab. Cianjur,-6.82,107.14,2014-10-02,32.0,22.8,26.6,0.2,0.2,1.0,8.6,22.58,4.92,86,42,9.2,64.0,0.04065040650406505
Kab. Cianjur,-6.82,107.14,2014-10-03,31.8,22.6,26.5,0.0,0.0,0.0,4.8,21.74,4.58,89,40,9.2,64.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-04,33.4,21.4,26.5,0.0,0.0,0.0,9.1,23.91,5.38,90,33,12.0,61.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-05,32.2,21.6,26.1,0.1,0.1,1.0,6.0,17.96,3.98,88,39,10.600000000000001,63.5,0.02512562814070352
Kab. Cianjur,-6.82,107.14,2014-10-06,30.4,22.4,25.4,0.9,0.9,6.0,6.8,19.05,4.04,87,49,8.0,68.0,0.22277227722772278
Kab. Cianjur,-6.82,107.14,2014-10-07,31.7,21.8,26.5,0.2,0.2,2.0,8.6,21.86,4.81,86,45,9.899999999999999,65.5,0.04158004158004158
Kab. Cianjur,-6.82,107.14,2014-10-08,31.7,23.2,26.2,0.4,0.4,2.0,4.2,15.57,3.36,82,44,8.5,63.0,0.11904761904761905
Kab. Cianjur,-6.82,107.14,2014-10-09,34.1,21.8,27.2,0.0,0.0,0.0,8.0,25.58,5.69,85,29,12.3,57.0,0.0
Kab. Cianjur,-6.82,107.14,2014-10-10,34.8,21.8,27.5,0.0,0.0,0.0,16.3,26.11,6.46,87,24,12.999999999999996,55.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-11,35.0,20.9,27.3,0.0,0.0,0.0,9.0,25.66,5.81,85,28,14.100000000000001,56.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-12,33.3,22.0,27.2,0.0,0.0,0.0,8.4,23.89,5.26,82,35,11.299999999999997,58.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-13,33.1,22.8,26.8,1.3,1.3,3.0,9.3,24.22,5.25,87,42,10.3,64.5,0.24761904761904763
Kab. Cianjur,-6.82,107.14,2014-10-14,31.0,22.4,25.5,3.8,3.8,9.0,8.7,19.76,4.16,94,52,8.600000000000001,73.0,0.9134615384615384
Kab. Cianjur,-6.82,107.14,2014-10-15,31.5,22.2,25.8,2.1,2.1,5.0,7.6,21.24,4.42,97,54,9.3,75.5,0.47511312217194573
Kab. Cianjur,-6.82,107.14,2014-10-16,32.1,22.9,26.0,2.6,2.6,7.0,10.0,20.2,4.26,94,50,9.200000000000003,72.0,0.6103286384976526
Kab. Cianjur,-6.82,107.14,2014-10-17,31.9,22.4,26.1,0.4,0.4,2.0,9.2,22.72,4.89,96,46,9.5,71.0,0.081799591002045
Kab. Cianjur,-6.82,107.14,2014-10-18,33.6,22.4,27.0,0.0,0.0,0.0,11.1,23.95,5.42,92,36,11.200000000000003,64.0,0.0
Kab. Cianjur,-6.82,107.14,2014-10-19,33.2,22.0,26.4,0.2,0.2,1.0,10.2,20.13,4.52,84,39,11.200000000000003,61.5,0.044247787610619475
Kab. Cianjur,-6.82,107.14,2014-10-20,32.2,21.0,26.4,0.0,0.0,0.0,13.0,23.62,5.38,93,42,11.200000000000003,67.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-21,33.6,22.1,27.2,0.0,0.0,0.0,14.5,24.48,5.77,88,36,11.5,62.0,0.0
Kab. Cianjur,-6.82,107.14,2014-10-22,32.6,22.4,26.7,2.7,2.7,6.0,7.9,18.75,4.12,87,43,10.200000000000003,65.0,0.6553398058252428
Kab. Cianjur,-6.82,107.14,2014-10-23,32.0,21.8,25.8,0.8,0.8,6.0,6.4,21.93,4.65,96,43,10.2,69.5,0.17204301075268816
Kab. Cianjur,-6.82,107.14,2014-10-24,31.1,22.7,26.1,0.9,0.9,6.0,7.3,20.28,4.36,91,47,8.400000000000002,69.0,0.20642201834862384
Kab. Cianjur,-6.82,107.14,2014-10-25,33.4,21.6,26.8,0.0,0.0,0.0,7.8,23.29,5.06,91,38,11.799999999999997,64.5,0.0
Kab. Cianjur,-6.82,107.14,2014-10-26,32.9,21.5,26.7,0.2,0.2,1.0,6.6,22.22,4.79,93,42,11.399999999999999,67.5,0.04175365344467641
Kab. Cianjur,-6.82,107.14,2014-10-27,33.5,23.2,27.4,0.0,0.0,0.0,10.2,24.91,5.53,90,38,10.3,64.0,0.0
Kab. Cianjur,-6.82,107.14,2014-10-28,32.8,22.9,26.6,3.6,3.6,8.0,4.8,21.02,4.48,89,44,9.899999999999999,66.5,0.8035714285714285
Kab. Cianjur,-6.82,107.14,2014-10-29,31.7,23.0,26.1,6.0,6.0,11.0,8.2,20.89,4.45,90,46,8.7,68.0,1.348314606741573
Kab. Cianjur,-6.82,107.14,2014-10-30,29.9,22.9,25.3,27.9,27.9,14.0,8.7,17.71,3.69,93,59,7.0,76.0,7.560975609756097
Kab. Cianjur,-6.82,107.14,2014-10-31,29.7,23.2,25.6,7.5,7.5,12.0,6.4,14.66,3.13,95,61,6.5,78.0,2.3961661341853038
Kab. Cianjur,-6.82,107.14,2014-11-01,30.6,23.0,26.1,2.2,2.2,7.0,5.4,23.94,4.93,94,59,7.600000000000001,76.5,0.44624746450304265
Kab. Cianjur,-6.82,107.14,2014-11-02,31.6,22.5,26.2,0.0,0.0,0.0,5.4,23.99,4.95,94,52,9.100000000000001,73.0,0.0
Kab. Cianjur,-6.82,107.14,2014-11-03,33.5,22.6,27.3,0.0,0.0,0.0,9.4,25.34,5.52,95,38,10.899999999999999,66.5,0.0
Kab. Cianjur,-6.82,107.14,2014-11-04,32.3,22.4,26.9,0.1,0.1,1.0,7.8,23.12,4.99,93,44,9.899999999999999,68.5,0.02004008016032064
Kab. Cianjur,-6.82,107.14,2014-11-05,32.0,22.1,25.9,7.1,7.1,7.0,6.8,19.12,4.06,96,51,9.899999999999999,73.5,1.748768472906404
Kab. Cianjur,-6.82,107.14,2014-11-06,30.9,22.4,25.7,1.3,1.3,6.0,9.4,21.29,4.44,94,54,8.5,74.0,0.2927927927927928
Kab. Cianjur,-6.82,107.14,2014-11-07,30.5,22.0,25.9,0.1,0.1,1.0,8.8,21.41,4.54,96,49,8.5,72.5,0.022026431718061675
Kab. Cianjur,-6.82,107.14,2014-11-08,31.5,22.0,25.2,6.1,6.1,6.0,4.3,18.03,3.78,98,50,9.5,74.0,1.6137566137566137
Kab. Cianjur,-6.82,107.14,2014-11-09,31.1,22.4,25.4,14.3,14.3,13.0,5.8,21.34,4.4,97,58,8.700000000000003,77.5,3.25
Kab. Cianjur,-6.82,107.14,2014-11-10,29.4,22.1,24.6,68.2,68.2,15.0,5.4,15.3,3.22,97,63,7.299999999999997,80.0,21.180124223602483
Kab. Cianjur,-6.82,107.14,2014-11-11,27.7,22.0,23.9,29.6,29.6,22.0,6.4,13.38,2.73,96,72,5.699999999999999,84.0,10.842490842490843
Kab. Cianjur,-6.82,107.14,2014-11-12,30.5,21.7,24.9,14.9,14.9,15.0,4.7,13.79,2.96,95,62,8.8,78.5,5.033783783783784
Kab. Cianjur,-6.82,107.14,2014-11-13,29.0,22.2,24.6,26.9,26.9,18.0,6.5,16.96,3.48,93,69,6.800000000000001,81.0,7.729885057471264
Kab. Cianjur,-6.82,107.14,2014-11-14,27.9,22.4,24.5,20.2,20.2,14.0,6.8,14.87,3.03,93,69,5.5,81.0,6.666666666666667
Kab. Cianjur,-6.82,107.14,2014-11-15,30.4,21.8,25.2,12.3,12.3,10.0,7.2,19.87,4.08,93,65,8.599999999999998,79.0,3.014705882352941
Kab. Cianjur,-6.82,107.14,2014-11-16,29.2,22.4,25.0,3.1,3.1,5.0,7.9,14.8,3.08,94,65,6.800000000000001,79.5,1.0064935064935066
Kab. Cianjur,-6.82,107.14,2014-11-17,29.3,22.1,24.9,5.5,5.5,11.0,7.6,14.19,2.97,96,67,7.199999999999999,81.5,1.8518518518518516
Kab. Cianjur,-6.82,107.14,2014-11-18,28.8,22.6,24.7,7.6,7.6,12.0,7.7,14.69,2.99,96,69,6.199999999999999,82.5,2.5418060200668893
Kab. Cianjur,-6.82,107.14,2014-11-19,29.5,21.8,24.8,8.3,8.3,11.0,7.1,16.33,3.41,96,64,7.699999999999999,80.0,2.434017595307918
Kab. Cianjur,-6.82,107.14,2014-11-20,30.3,22.1,25.3,4.5,4.5,7.0,8.2,20.94,4.22,97,64,8.2,80.5,1.066350710900474
Kab. Cianjur,-6.82,107.14,2014-11-21,30.1,22.1,25.6,3.3,3.3,8.0,7.1,20.67,4.21,96,68,8.0,82.0,0.7838479809976246
Kab. Cianjur,-6.82,107.14,2014-11-22,29.8,22.1,25.3,4.1,4.1,6.0,7.1,18.78,3.83,95,65,7.699999999999999,80.0,1.0704960835509136
Kab. Cianjur,-6.82,107.14,2014-11-23,30.6,21.9,25.2,11.9,11.9,12.0,8.4,19.54,3.98,97,63,8.700000000000003,80.0,2.9899497487437188
