nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Banjar,-7.365,108.54,2014-06-16,32.4,24.1,27.7,3.0,3.0,8.0,7.6,15.67,3.35,97,65,8.299999999999997,81.0,0.8955223880597015
Kota Banjar,-7.365,108.54,2014-06-17,31.1,24.8,27.5,14.1,14.1,13.0,7.9,14.55,3.02,99,77,6.300000000000001,88.0,4.66887417218543
Kota Banjar,-7.365,108.54,2014-06-18,31.8,25.4,27.6,17.1,17.1,17.0,6.9,12.66,2.66,98,74,6.400000000000002,86.0,6.428571428571429
Kota Banjar,-7.365,108.54,2014-06-19,28.5,25.2,26.5,19.9,19.9,18.0,4.7,7.21,1.57,96,83,3.3000000000000007,89.5,12.675159235668788
Kota Banjar,-7.365,108.54,2014-06-20,32.3,24.4,27.7,2.2,2.2,8.0,5.8,16.24,3.46,96,66,7.899999999999999,81.0,0.6358381502890174
Kota Banjar,-7.365,108.54,2014-06-21,31.3,25.1,27.8,2.2,2.2,5.0,9.2,15.51,3.26,96,70,6.199999999999999,83.0,0.6748466257668713
Kota Banjar,-7.365,108.54,2014-06-22,31.4,25.2,27.8,25.7,25.7,17.0,4.3,17.41,3.62,96,70,6.199999999999999,83.0,7.099447513812154
Kota Banjar,-7.365,108.54,2014-06-23,31.6,24.8,28.0,5.0,5.0,5.0,9.0,14.0,3.0,96,72,6.800000000000001,84.0,1.6666666666666667
Kota Banjar,-7.365,108.54,2014-06-24,32.0,26.2,28.0,7.2,7.2,8.0,6.7,10.81,2.36,97,70,5.800000000000001,83.5,3.050847457627119
Kota Banjar,-7.365,108.54,2014-06-25,32.2,25.1,27.7,2.2,2.2,9.0,10.2,17.64,3.71,97,67,7.100000000000001,82.0,0.5929919137466307
Kota Banjar,-7.365,108.54,2014-06-26,29.6,25.1,26.5,9.9,9.9,11.0,6.2,9.49,2.06,96,75,4.5,85.5,4.805825242718447
Kota Banjar,-7.365,108.54,2014-06-27,29.3,25.0,26.6,6.3,6.3,15.0,9.2,7.69,1.66,98,83,4.300000000000001,90.5,3.7951807228915664
Kota Banjar,-7.365,108.54,2014-06-28,29.1,24.4,26.3,0.8,0.8,3.0,9.2,19.16,3.78,96,67,4.700000000000003,81.5,0.21164021164021166
Kota Banjar,-7.365,108.54,2014-06-29,30.5,24.5,26.8,0.5,0.5,5.0,9.4,14.43,3.01,96,69,6.0,82.5,0.16611295681063123
Kota Banjar,-7.365,108.54,2014-06-30,30.6,23.9,26.4,0.3,0.3,2.0,12.8,14.21,3.01,98,68,6.700000000000003,83.0,0.09966777408637874
Kota Banjar,-7.365,108.54,2014-07-01,29.3,22.4,25.7,1.2,1.2,7.0,12.6,16.84,3.36,96,68,6.900000000000002,82.0,0.35714285714285715
Kota Banjar,-7.365,108.54,2014-07-02,30.0,24.7,26.5,1.4,1.4,7.0,7.6,16.27,3.25,96,71,5.300000000000001,83.5,0.43076923076923074
Kota Banjar,-7.365,108.54,2014-07-03,29.6,23.5,26.3,3.5,3.5,15.0,9.6,15.09,3.06,97,74,6.100000000000001,85.5,1.1437908496732025
Kota Banjar,-7.365,108.54,2014-07-04,29.9,23.9,26.4,4.2,4.2,16.0,9.4,13.94,2.82,99,75,6.0,87.0,1.4893617021276597
Kota Banjar,-7.365,108.54,2014-07-05,29.0,25.0,26.6,2.2,2.2,13.0,11.0,14.79,2.98,100,74,4.0,87.0,0.738255033557047
Kota Banjar,-7.365,108.54,2014-07-06,29.2,24.8,26.2,1.4,1.4,11.0,9.7,15.43,3.06,99,80,4.399999999999999,89.5,0.45751633986928103
Kota Banjar,-7.365,108.54,2014-07-07,28.8,24.0,25.6,2.7,2.7,12.0,9.7,13.65,2.64,99,82,4.800000000000001,90.5,1.0227272727272727
Kota Banjar,-7.365,108.54,2014-07-08,28.5,23.5,25.7,0.9,0.9,6.0,11.1,13.91,2.82,97,74,5.0,85.5,0.3191489361702128
Kota Banjar,-7.365,108.54,2014-07-09,27.6,23.3,25.4,3.6,3.6,13.0,11.5,10.66,2.17,98,79,4.300000000000001,88.5,1.6589861751152075
Kota Banjar,-7.365,108.54,2014-07-10,29.7,23.7,26.1,0.4,0.4,4.0,10.6,13.94,2.86,98,72,6.0,85.0,0.13986013986013987
Kota Banjar,-7.365,108.54,2014-07-11,29.9,24.9,26.6,7.4,7.4,12.0,7.4,13.32,2.75,98,77,5.0,87.5,2.690909090909091
Kota Banjar,-7.365,108.54,2014-07-12,29.3,24.2,26.5,1.6,1.6,12.0,6.8,10.82,2.29,99,74,5.100000000000001,86.5,0.6986899563318778
Kota Banjar,-7.365,108.54,2014-07-13,27.9,24.2,25.3,13.6,13.6,13.0,9.3,10.75,2.1,99,92,3.6999999999999993,95.5,6.476190476190475
Kota Banjar,-7.365,108.54,2014-07-14,29.7,23.4,25.8,3.8,3.8,13.0,16.2,12.68,2.63,95,73,6.300000000000001,84.0,1.4448669201520912
Kota Banjar,-7.365,108.54,2014-07-15,29.1,23.5,25.7,1.8,1.8,10.0,13.1,11.11,2.32,96,75,5.600000000000001,85.5,0.7758620689655173
Kota Banjar,-7.365,108.54,2014-07-16,28.8,23.3,25.5,1.0,1.0,6.0,12.7,12.26,2.5,98,76,5.5,87.0,0.4
Kota Banjar,-7.365,108.54,2014-07-17,28.3,22.3,24.7,0.8,0.8,4.0,13.0,12.23,2.46,94,76,6.0,85.0,0.3252032520325204
Kota Banjar,-7.365,108.54,2014-07-18,29.0,21.6,25.1,0.0,0.0,0.0,13.4,15.73,3.16,95,71,7.399999999999999,83.0,0.0
Kota Banjar,-7.365,108.54,2014-07-19,29.6,22.5,25.4,0.0,0.0,0.0,9.1,17.97,3.63,96,65,7.100000000000001,80.5,0.0
Kota Banjar,-7.365,108.54,2014-07-20,30.8,21.9,25.8,1.9,1.9,7.0,6.4,17.5,3.58,97,68,8.900000000000002,82.5,0.5307262569832402
Kota Banjar,-7.365,108.54,2014-07-21,29.8,24.1,25.9,1.8,1.8,7.0,9.1,16.2,3.1,99,79,5.699999999999999,89.0,0.5806451612903226
Kota Banjar,-7.365,108.54,2014-07-22,29.5,24.4,26.3,2.2,2.2,11.0,11.9,14.1,2.89,99,74,5.100000000000001,86.5,0.7612456747404844
Kota Banjar,-7.365,108.54,2014-07-23,28.3,23.7,25.7,0.1,0.1,1.0,11.1,13.45,2.73,99,76,4.600000000000001,87.5,0.03663003663003663
Kota Banjar,-7.365,108.54,2014-07-24,29.2,23.7,25.8,5.9,5.9,8.0,9.7,14.68,2.94,99,74,5.5,86.5,2.0068027210884356
Kota Banjar,-7.365,108.54,2014-07-25,29.5,24.3,26.2,5.5,5.5,14.0,4.3,9.58,2.01,99,86,5.199999999999999,92.5,2.736318407960199
Kota Banjar,-7.365,108.54,2014-07-26,30.0,24.0,26.0,14.4,14.4,16.0,8.7,14.09,2.89,98,73,6.0,85.5,4.982698961937716
Kota Banjar,-7.365,108.54,2014-07-27,28.9,23.5,25.5,1.8,1.8,10.0,15.3,14.49,2.89,97,73,5.399999999999999,85.0,0.6228373702422145
Kota Banjar,-7.365,108.54,2014-07-28,27.9,23.0,25.1,1.2,1.2,5.0,14.8,15.12,2.93,94,76,4.899999999999999,85.0,0.40955631399317405
Kota Banjar,-7.365,108.54,2014-07-29,29.0,22.8,25.3,0.0,0.0,0.0,11.6,16.47,3.28,96,70,6.199999999999999,83.0,0.0
Kota Banjar,-7.365,108.54,2014-07-30,29.8,22.2,25.6,0.0,0.0,0.0,13.7,17.61,3.52,97,69,7.600000000000001,83.0,0.0
Kota Banjar,-7.365,108.54,2014-07-31,29.7,22.4,25.5,0.0,0.0,0.0,11.4,18.37,3.68,96,69,7.300000000000001,82.5,0.0
Kota Banjar,-7.365,108.54,2014-08-01,29.4,22.3,25.6,0.0,0.0,0.0,12.3,17.97,3.56,97,70,7.099999999999998,83.5,0.0
Kota Banjar,-7.365,108.54,2014-08-02,29.6,23.1,26.1,0.6,0.6,4.0,10.2,16.52,3.34,98,69,6.5,83.5,0.17964071856287425
Kota Banjar,-7.365,108.54,2014-08-03,29.8,23.9,26.2,4.1,4.1,17.0,10.5,15.97,3.26,97,67,5.900000000000002,82.0,1.2576687116564418
Kota Banjar,-7.365,108.54,2014-08-04,30.1,23.9,26.1,9.1,9.1,9.0,6.4,15.22,3.08,98,74,6.200000000000003,86.0,2.954545454545454
Kota Banjar,-7.365,108.54,2014-08-05,31.9,23.6,27.1,2.0,2.0,7.0,7.7,19.59,4.08,99,63,8.299999999999997,81.0,0.49019607843137253
Kota Banjar,-7.365,108.54,2014-08-06,31.6,24.5,27.2,1.7,1.7,7.0,7.7,19.2,4.0,96,63,7.100000000000001,79.5,0.425
Kota Banjar,-7.365,108.54,2014-08-07,29.5,23.9,26.2,1.3,1.3,9.0,12.6,16.1,3.21,100,74,5.600000000000001,87.0,0.4049844236760125
Kota Banjar,-7.365,108.54,2014-08-08,29.9,22.8,25.9,3.4,3.4,11.0,9.3,14.19,2.78,99,82,7.099999999999998,90.5,1.223021582733813
Kota Banjar,-7.365,108.54,2014-08-09,29.1,22.7,25.8,2.3,2.3,11.0,10.4,15.46,3.08,99,74,6.400000000000002,86.5,0.7467532467532467
Kota Banjar,-7.365,108.54,2014-08-10,29.3,23.5,26.0,1.0,1.0,7.0,15.0,17.71,3.55,99,69,5.800000000000001,84.0,0.28169014084507044
Kota Banjar,-7.365,108.54,2014-08-11,28.4,23.2,25.1,8.3,8.3,19.0,13.2,12.83,2.52,100,79,5.199999999999999,89.5,3.293650793650794
Kota Banjar,-7.365,108.54,2014-08-12,28.1,22.7,24.7,0.5,0.5,3.0,13.9,14.07,2.83,100,73,5.400000000000002,86.5,0.17667844522968199
Kota Banjar,-7.365,108.54,2014-08-13,29.0,22.5,25.5,1.2,1.2,5.0,12.1,16.33,3.28,97,74,6.5,85.5,0.36585365853658536
Kota Banjar,-7.365,108.54,2014-08-14,28.7,23.3,25.5,0.6,0.6,4.0,13.7,15.42,3.12,99,71,5.399999999999999,85.0,0.1923076923076923
Kota Banjar,-7.365,108.54,2014-08-15,28.8,22.8,25.1,0.4,0.4,4.0,14.6,16.9,3.36,97,69,6.0,83.0,0.11904761904761905
Kota Banjar,-7.365,108.54,2014-08-16,27.9,22.0,24.6,0.0,0.0,0.0,13.2,19.4,3.75,98,69,5.899999999999999,83.5,0.0
Kota Banjar,-7.365,108.54,2014-08-17,27.6,22.2,24.5,0.0,0.0,0.0,12.2,17.9,3.46,96,70,5.400000000000002,83.0,0.0
Kota Banjar,-7.365,108.54,2014-08-18,27.9,21.0,23.9,0.0,0.0,0.0,11.7,18.4,3.59,98,67,6.899999999999999,82.5,0.0
Kota Banjar,-7.365,108.54,2014-08-19,29.0,20.1,24.3,0.0,0.0,0.0,12.2,20.56,4.0,99,67,8.899999999999999,83.0,0.0
Kota Banjar,-7.365,108.54,2014-08-20,30.3,22.1,25.6,0.0,0.0,0.0,11.8,21.23,4.24,98,65,8.2,81.5,0.0
Kota Banjar,-7.365,108.54,2014-08-21,29.7,22.5,25.4,0.0,0.0,0.0,10.9,19.52,3.89,99,67,7.199999999999999,83.0,0.0
Kota Banjar,-7.365,108.54,2014-08-22,30.5,23.2,26.0,1.0,1.0,6.0,11.9,17.4,3.6,99,65,7.300000000000001,82.0,0.2777777777777778
Kota Banjar,-7.365,108.54,2014-08-23,28.8,23.4,25.7,0.5,0.5,3.0,14.1,16.21,3.24,98,70,5.400000000000002,84.0,0.15432098765432098
Kota Banjar,-7.365,108.54,2014-08-24,29.6,23.2,25.7,1.0,1.0,6.0,14.7,18.87,3.77,96,69,6.400000000000002,82.5,0.26525198938992045
Kota Banjar,-7.365,108.54,2014-08-25,29.1,22.5,25.0,0.0,0.0,0.0,11.7,17.98,3.65,98,61,6.600000000000001,79.5,0.0
Kota Banjar,-7.365,108.54,2014-08-26,27.6,22.4,24.7,0.7,0.7,5.0,13.4,13.64,2.73,96,74,5.200000000000003,85.0,0.2564102564102564
Kota Banjar,-7.365,108.54,2014-08-27,30.2,20.8,25.1,0.0,0.0,0.0,13.9,18.44,3.74,99,63,9.399999999999999,81.0,0.0
Kota Banjar,-7.365,108.54,2014-08-28,29.8,21.8,25.3,0.0,0.0,0.0,12.2,18.48,3.76,99,64,8.0,81.5,0.0
Kota Banjar,-7.365,108.54,2014-08-29,29.0,22.5,24.9,0.0,0.0,0.0,11.1,17.9,3.61,98,63,6.5,80.5,0.0
Kota Banjar,-7.365,108.54,2014-08-30,29.2,21.5,24.5,0.0,0.0,0.0,12.8,22.22,4.31,96,67,7.699999999999999,81.5,0.0
Kota Banjar,-7.365,108.54,2014-08-31,30.0,20.3,24.6,0.0,0.0,0.0,10.3,22.81,4.52,99,61,9.7,80.0,0.0
Kota Banjar,-7.365,108.54,2014-09-01,31.4,21.8,26.2,0.0,0.0,0.0,9.8,19.09,4.04,96,59,9.599999999999998,77.5,0.0
Kota Banjar,-7.365,108.54,2014-09-02,31.1,23.1,26.2,0.0,0.0,0.0,10.5,20.33,4.16,99,63,8.0,81.0,0.0
Kota Banjar,-7.365,108.54,2014-09-03,31.2,23.2,26.1,0.0,0.0,0.0,11.3,22.51,4.61,99,57,8.0,78.0,0.0
Kota Banjar,-7.365,108.54,2014-09-04,30.4,21.4,25.2,0.0,0.0,0.0,11.7,23.62,4.75,100,58,9.0,79.0,0.0
Kota Banjar,-7.365,108.54,2014-09-05,30.9,19.8,24.9,0.0,0.0,0.0,13.1,25.01,5.1,98,53,11.099999999999998,75.5,0.0
Kota Banjar,-7.365,108.54,2014-09-06,29.0,22.3,25.1,0.4,0.4,2.0,13.0,14.19,2.96,95,71,6.699999999999999,83.0,0.13513513513513514
Kota Banjar,-7.365,108.54,2014-09-07,30.2,22.0,25.9,0.0,0.0,0.0,10.6,17.76,3.75,99,62,8.2,80.5,0.0
Kota Banjar,-7.365,108.54,2014-09-08,28.2,22.1,24.7,5.6,5.6,16.0,13.5,12.94,2.5,97,84,6.099999999999998,90.5,2.2399999999999998
Kota Banjar,-7.365,108.54,2014-09-09,28.6,21.9,24.2,0.0,0.0,0.0,15.7,18.6,3.68,96,63,6.700000000000003,79.5,0.0
Kota Banjar,-7.365,108.54,2014-09-10,28.8,20.0,24.0,0.0,0.0,0.0,16.8,21.22,4.26,99,57,8.8,78.0,0.0
Kota Banjar,-7.365,108.54,2014-09-11,30.2,22.0,24.9,0.1,0.1,1.0,15.9,19.27,3.98,99,55,8.2,77.0,0.02512562814070352
Kota Banjar,-7.365,108.54,2014-09-12,29.7,22.7,25.3,0.1,0.1,1.0,15.6,16.84,3.54,98,62,7.0,80.0,0.02824858757062147
Kota Banjar,-7.365,108.54,2014-09-13,29.5,22.6,25.1,0.0,0.0,0.0,15.5,17.57,3.58,98,63,6.899999999999999,80.5,0.0
Kota Banjar,-7.365,108.54,2014-09-14,29.4,22.6,24.9,0.0,0.0,0.0,15.9,23.56,4.7,98,54,6.799999999999997,76.0,0.0
Kota Banjar,-7.365,108.54,2014-09-15,29.5,21.3,24.5,0.0,0.0,0.0,14.5,21.76,4.36,97,57,8.2,77.0,0.0
Kota Banjar,-7.365,108.54,2014-09-16,30.1,21.8,25.0,0.0,0.0,0.0,15.9,24.12,4.84,96,56,8.3,76.0,0.0
Kota Banjar,-7.365,108.54,2014-09-17,31.3,21.4,25.6,0.1,0.1,1.0,13.2,21.22,4.46,96,54,9.900000000000002,75.0,0.022421524663677132
Kota Banjar,-7.365,108.54,2014-09-18,31.5,23.7,26.5,0.0,0.0,0.0,10.6,17.31,3.7,99,59,7.800000000000001,79.0,0.0
Kota Banjar,-7.365,108.54,2014-09-19,31.8,23.7,26.8,1.9,1.9,12.0,11.9,18.89,4.0,100,59,8.100000000000001,79.5,0.475
Kota Banjar,-7.365,108.54,2014-09-20,31.6,23.8,26.3,0.5,0.5,1.0,13.9,19.68,4.04,98,67,7.800000000000001,82.5,0.12376237623762376
Kota Banjar,-7.365,108.54,2014-09-21,29.6,22.2,25.1,0.6,0.6,5.0,16.6,20.15,4.08,98,63,7.400000000000002,80.5,0.14705882352941177
Kota Banjar,-7.365,108.54,2014-09-22,29.7,21.7,24.9,0.9,0.9,4.0,16.1,21.5,4.34,99,59,8.0,79.0,0.20737327188940094
Kota Banjar,-7.365,108.54,2014-09-23,30.9,22.8,25.4,2.1,2.1,9.0,17.1,18.73,3.85,98,57,8.099999999999998,77.5,0.5454545454545454
Kota Banjar,-7.365,108.54,2014-09-24,29.2,22.1,24.9,0.5,0.5,4.0,14.0,16.1,3.27,100,67,7.099999999999998,83.5,0.1529051987767584
Kota Banjar,-7.365,108.54,2014-09-25,30.1,21.9,24.7,0.0,0.0,0.0,15.0,22.16,4.41,99,58,8.200000000000003,78.5,0.0
Kota Banjar,-7.365,108.54,2014-09-26,31.8,19.7,24.8,0.0,0.0,0.0,11.1,26.48,5.31,99,52,12.100000000000001,75.5,0.0
Kota Banjar,-7.365,108.54,2014-09-27,31.1,22.0,25.3,0.0,0.0,0.0,12.4,25.11,5.03,97,59,9.100000000000001,78.0,0.0
Kota Banjar,-7.365,108.54,2014-09-28,30.3,22.0,25.3,0.0,0.0,0.0,16.3,21.18,4.31,100,60,8.3,80.0,0.0
Kota Banjar,-7.365,108.54,2014-09-29,31.3,22.8,26.1,0.6,0.6,3.0,12.6,19.53,4.08,96,62,8.5,79.0,0.14705882352941177
Kota Banjar,-7.365,108.54,2014-09-30,30.5,23.8,26.3,0.3,0.3,2.0,11.0,16.54,3.51,97,66,6.699999999999999,81.5,0.08547008547008547
Kota Banjar,-7.365,108.54,2014-10-01,30.1,23.5,26.2,2.0,2.0,6.0,13.0,19.45,4.02,99,66,6.600000000000001,82.5,0.49751243781094534
Kota Banjar,-7.365,108.54,2014-10-02,31.0,23.2,25.9,0.2,0.2,2.0,17.0,25.22,5.13,99,56,7.800000000000001,77.5,0.038986354775828465
Kota Banjar,-7.365,108.54,2014-10-03,30.7,23.2,26.1,0.1,0.1,1.0,16.7,20.76,4.39,99,56,7.5,77.5,0.022779043280182234
Kota Banjar,-7.365,108.54,2014-10-04,31.2,23.7,26.1,0.9,0.9,4.0,13.1,18.97,4.02,97,58,7.5,77.5,0.2238805970149254
Kota Banjar,-7.365,108.54,2014-10-05,30.1,23.5,25.7,3.3,3.3,13.0,15.6,19.42,3.98,99,64,6.600000000000001,81.5,0.829145728643216
Kota Banjar,-7.365,108.54,2014-10-06,28.8,22.9,25.0,4.5,4.5,16.0,15.2,18.29,3.56,100,71,5.900000000000002,85.5,1.2640449438202248
Kota Banjar,-7.365,108.54,2014-10-07,31.1,22.5,26.1,0.0,0.0,0.0,13.2,18.02,3.87,99,59,8.600000000000001,79.0,0.0
Kota Banjar,-7.365,108.54,2014-10-08,30.5,22.8,25.6,1.1,1.1,8.0,15.2,17.43,3.7,95,58,7.699999999999999,76.5,0.2972972972972973
Kota Banjar,-7.365,108.54,2014-10-09,30.0,22.7,25.4,0.0,0.0,0.0,17.0,21.75,4.44,98,59,7.300000000000001,78.5,0.0
Kota Banjar,-7.365,108.54,2014-10-10,32.2,22.6,26.2,0.0,0.0,0.0,12.9,23.53,4.91,98,52,9.600000000000001,75.0,0.0
Kota Banjar,-7.365,108.54,2014-10-11,30.4,23.0,25.9,0.0,0.0,0.0,15.3,25.06,5.02,99,64,7.399999999999999,81.5,0.0
Kota Banjar,-7.365,108.54,2014-10-12,31.0,22.3,26.0,0.0,0.0,0.0,12.2,26.51,5.35,99,60,8.7,79.5,0.0
Kota Banjar,-7.365,108.54,2014-10-13,32.9,22.3,26.3,0.0,0.0,0.0,12.0,24.34,5.11,99,56,10.599999999999998,77.5,0.0
Kota Banjar,-7.365,108.54,2014-10-14,32.1,22.4,26.5,0.8,0.8,4.0,10.3,18.27,3.9,100,61,9.700000000000003,80.5,0.20512820512820515
Kota Banjar,-7.365,108.54,2014-10-15,32.4,23.8,27.2,1.2,1.2,7.0,12.9,20.14,4.28,99,63,8.599999999999998,81.0,0.2803738317757009
Kota Banjar,-7.365,108.54,2014-10-16,35.1,24.2,27.8,5.4,5.4,7.0,9.3,17.41,3.89,97,52,10.900000000000002,74.5,1.3881748071979434
Kota Banjar,-7.365,108.54,2014-10-17,31.8,24.8,27.0,4.6,4.6,9.0,10.4,19.44,4.04,96,67,7.0,81.5,1.1386138613861385
Kota Banjar,-7.365,108.54,2014-10-18,31.0,24.1,26.2,6.7,6.7,17.0,10.8,18.9,3.82,100,68,6.899999999999999,84.0,1.7539267015706808
Kota Banjar,-7.365,108.54,2014-10-19,31.0,23.6,25.8,2.4,2.4,7.0,11.4,18.63,3.72,100,74,7.399999999999999,87.0,0.6451612903225806
Kota Banjar,-7.365,108.54,2014-10-20,29.1,23.0,25.7,8.9,8.9,11.0,10.1,17.71,3.38,99,77,6.100000000000001,88.0,2.6331360946745566
Kota Banjar,-7.365,108.54,2014-10-21,31.5,24.9,26.9,3.2,3.2,13.0,10.9,20.96,4.27,99,68,6.600000000000001,83.5,0.7494145199063234
Kota Banjar,-7.365,108.54,2014-10-22,31.4,24.6,27.2,1.7,1.7,11.0,11.8,20.16,4.22,98,65,6.799999999999997,81.5,0.4028436018957346
Kota Banjar,-7.365,108.54,2014-10-23,30.9,23.6,26.1,2.5,2.5,15.0,14.7,20.24,4.16,100,65,7.299999999999997,82.5,0.6009615384615384
Kota Banjar,-7.365,108.54,2014-10-24,31.5,22.9,26.3,1.4,1.4,5.0,11.1,18.96,4.02,98,60,8.600000000000001,79.0,0.3482587064676617
Kota Banjar,-7.365,108.54,2014-10-25,31.1,23.0,26.1,1.9,1.9,9.0,13.2,20.86,4.17,100,66,8.100000000000001,83.0,0.4556354916067146
Kota Banjar,-7.365,108.54,2014-10-26,31.3,22.9,26.7,0.0,0.0,0.0,14.9,24.61,5.0,100,60,8.400000000000002,80.0,0.0
Kota Banjar,-7.365,108.54,2014-10-27,30.6,23.7,27.0,2.0,2.0,7.0,13.3,22.16,4.52,99,67,6.900000000000002,83.0,0.4424778761061947
Kota Banjar,-7.365,108.54,2014-10-28,31.1,24.3,26.8,2.0,2.0,6.0,10.6,19.65,4.03,99,74,6.800000000000001,86.5,0.4962779156327543
Kota Banjar,-7.365,108.54,2014-10-29,31.7,24.0,27.2,0.5,0.5,3.0,9.8,23.53,4.94,93,59,7.699999999999999,76.0,0.10121457489878542
Kota Banjar,-7.365,108.54,2014-10-30,30.7,24.1,26.7,2.0,2.0,7.0,9.5,17.03,3.59,97,68,6.599999999999998,82.5,0.5571030640668524
Kota Banjar,-7.365,108.54,2014-10-31,33.5,23.8,27.3,1.0,1.0,4.0,10.2,21.61,4.56,99,60,9.7,79.5,0.2192982456140351
Kota Banjar,-7.365,108.54,2014-11-01,31.1,24.6,27.1,0.5,0.5,2.0,13.5,24.18,4.94,97,62,6.5,79.5,0.10121457489878542
Kota Banjar,-7.365,108.54,2014-11-02,31.1,24.9,27.2,0.1,0.1,1.0,14.6,22.44,4.64,96,64,6.200000000000003,80.0,0.021551724137931036
Kota Banjar,-7.365,108.54,2014-11-03,32.1,24.7,27.9,0.2,0.2,1.0,13.9,23.84,5.15,96,57,7.400000000000002,76.5,0.038834951456310676
Kota Banjar,-7.365,108.54,2014-11-04,32.0,25.1,27.8,2.5,2.5,11.0,13.6,21.03,4.57,93,62,6.899999999999999,77.5,0.5470459518599562
Kota Banjar,-7.365,108.54,2014-11-05,32.8,23.9,27.3,3.2,3.2,6.0,9.7,19.29,4.14,99,63,8.899999999999999,81.0,0.7729468599033817
Kota Banjar,-7.365,108.54,2014-11-06,33.1,24.1,28.1,0.1,0.1,1.0,7.7,20.74,4.52,100,51,9.0,75.5,0.022123893805309738
Kota Banjar,-7.365,108.54,2014-11-07,30.5,24.8,26.5,7.7,7.7,12.0,9.8,19.22,3.81,98,78,5.699999999999999,88.0,2.020997375328084
Kota Banjar,-7.365,108.54,2014-11-08,31.6,24.1,26.5,3.7,3.7,9.0,10.1,15.2,3.22,100,68,7.5,84.0,1.1490683229813665
Kota Banjar,-7.365,108.54,2014-11-09,33.8,24.2,27.6,3.6,3.6,8.0,10.6,20.61,4.46,100,59,9.599999999999998,79.5,0.8071748878923767
Kota Banjar,-7.365,108.54,2014-11-10,30.1,24.5,26.3,11.7,11.7,13.0,9.7,9.75,2.14,97,75,5.600000000000001,86.0,5.467289719626168
Kota Banjar,-7.365,108.54,2014-11-11,31.3,24.0,26.5,10.6,10.6,14.0,7.1,14.65,3.15,96,68,7.300000000000001,82.0,3.365079365079365
Kota Banjar,-7.365,108.54,2014-11-12,30.4,24.7,27.1,3.4,3.4,14.0,9.9,12.08,2.68,96,73,5.699999999999999,84.5,1.2686567164179103
Kota Banjar,-7.365,108.54,2014-11-13,30.8,24.7,26.9,5.7,5.7,10.0,9.8,16.35,3.46,94,71,6.100000000000001,82.5,1.647398843930636
Kota Banjar,-7.365,108.54,2014-11-14,30.1,24.5,26.4,13.2,13.2,15.0,10.7,13.68,2.82,99,83,5.600000000000001,91.0,4.680851063829787
Kota Banjar,-7.365,108.54,2014-11-15,31.8,23.7,26.9,49.3,49.3,18.0,5.4,14.67,3.17,96,73,8.100000000000001,84.5,15.552050473186119
Kota Banjar,-7.365,108.54,2014-11-16,31.9,25.3,27.7,43.4,43.4,23.0,8.7,12.68,2.83,95,69,6.599999999999998,82.0,15.335689045936395
Kota Banjar,-7.365,108.54,2014-11-17,31.2,25.2,27.2,14.9,14.9,19.0,5.4,10.17,2.28,96,76,6.0,86.0,6.535087719298247
Kota Banjar,-7.365,108.54,2014-11-18,31.3,24.3,26.9,13.9,13.9,10.0,6.9,14.59,3.16,96,70,7.0,83.0,4.39873417721519
Kota Banjar,-7.365,108.54,2014-11-19,30.3,25.1,27.1,8.5,8.5,16.0,7.2,11.86,2.57,98,76,5.199999999999999,87.0,3.3073929961089497
Kota Banjar,-7.365,108.54,2014-11-20,33.1,24.7,27.8,11.6,11.6,10.0,5.8,20.0,4.28,98,64,8.400000000000002,81.0,2.7102803738317753
Kota Banjar,-7.365,108.54,2014-11-21,34.2,24.5,28.0,6.1,6.1,6.0,8.2,22.9,4.84,98,64,9.700000000000003,81.0,1.2603305785123966
Kota Banjar,-7.365,108.54,2014-11-22,31.7,25.5,27.7,4.1,4.1,7.0,9.0,17.71,3.68,96,72,6.199999999999999,84.0,1.1141304347826086
Kota Banjar,-7.365,108.54,2014-11-23,33.6,25.3,28.0,7.7,7.7,11.0,7.6,19.36,4.14,97,64,8.3,80.5,1.8599033816425123
Kota Banjar,-7.365,108.54,2014-11-24,33.1,24.6,26.9,13.5,13.5,13.0,9.7,12.86,2.78,99,74,8.5,86.5,4.856115107913669
Kota Banjar,-7.365,108.54,2014-11-25,30.3,24.4,26.5,10.4,10.4,16.0,9.1,14.63,3.03,98,77,5.900000000000002,87.5,3.4323432343234326
Kota Banjar,-7.365,108.54,2014-11-26,29.1,25.1,26.5,50.1,50.1,21.0,8.3,5.76,1.38,98,79,4.0,88.5,36.30434782608696
Kota Banjar,-7.365,108.54,2014-11-27,31.6,24.0,27.3,3.7,3.7,9.0,9.7,20.22,4.22,96,67,7.600000000000001,81.5,0.8767772511848342
Kota Banjar,-7.365,108.54,2014-11-28,31.6,25.0,27.0,13.6,13.6,7.0,10.8,16.98,3.52,97,74,6.600000000000001,85.5,3.8636363636363633
Kota Banjar,-7.365,108.54,2014-11-29,30.6,24.2,26.5,5.4,5.4,10.0,10.1,16.18,3.34,98,72,6.400000000000002,85.0,1.6167664670658684
