nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Ciamis,-7.33,108.35,2014-06-12,29.9,24.5,26.3,1.2,1.2,4.0,8.9,12.86,2.67,98,76,5.399999999999999,87.0,0.449438202247191
Kab. Ciamis,-7.33,108.35,2014-06-13,31.1,23.8,26.7,3.8,3.8,7.0,7.9,16.31,3.43,98,67,7.300000000000001,82.5,1.107871720116618
Kab. Ciamis,-7.33,108.35,2014-06-14,30.1,24.3,26.4,14.8,14.8,16.0,7.7,12.85,2.68,98,78,5.800000000000001,88.0,5.522388059701492
Kab. Ciamis,-7.33,108.35,2014-06-15,28.7,24.4,26.1,26.1,26.1,16.0,7.2,13.7,2.77,98,79,4.300000000000001,88.5,9.422382671480145
Kab. Ciamis,-7.33,108.35,2014-06-16,31.5,23.3,26.9,5.0,5.0,7.0,6.9,15.76,3.33,97,65,8.2,81.0,1.5015015015015014
Kab. Ciamis,-7.33,108.35,2014-06-17,30.7,23.9,26.5,25.0,25.0,15.0,6.3,14.81,3.04,98,74,6.800000000000001,86.0,8.223684210526315
Kab. Ciamis,-7.33,108.35,2014-06-18,31.1,24.3,26.8,18.9,18.9,18.0,6.0,12.86,2.69,98,74,6.800000000000001,86.0,7.026022304832713
Kab. Ciamis,-7.33,108.35,2014-06-19,27.6,24.8,25.8,18.8,18.8,16.0,4.7,7.27,1.58,96,83,2.8000000000000007,89.5,11.89873417721519
Kab. Ciamis,-7.33,108.35,2014-06-20,31.4,24.1,27.0,2.5,2.5,6.0,5.6,16.19,3.42,95,66,7.299999999999997,80.5,0.7309941520467836
Kab. Ciamis,-7.33,108.35,2014-06-21,30.3,23.8,26.6,3.1,3.1,8.0,7.3,14.77,3.06,96,71,6.5,83.5,1.0130718954248366
Kab. Ciamis,-7.33,108.35,2014-06-22,30.8,23.9,27.0,33.2,33.2,17.0,4.5,16.87,3.51,96,71,6.900000000000002,83.5,9.45868945868946
Kab. Ciamis,-7.33,108.35,2014-06-23,30.4,23.9,27.0,8.5,8.5,5.0,8.1,12.92,2.72,96,74,6.5,85.0,3.1249999999999996
Kab. Ciamis,-7.33,108.35,2014-06-24,30.3,25.4,26.9,7.5,7.5,11.0,5.6,9.35,2.01,97,75,4.900000000000002,86.0,3.73134328358209
Kab. Ciamis,-7.33,108.35,2014-06-25,31.2,24.0,26.9,3.3,3.3,9.0,8.4,17.34,3.62,96,67,7.199999999999999,81.5,0.9116022099447513
Kab. Ciamis,-7.33,108.35,2014-06-26,28.9,24.5,25.8,10.9,10.9,16.0,5.8,9.02,1.97,96,74,4.399999999999999,85.0,5.532994923857868
Kab. Ciamis,-7.33,108.35,2014-06-27,28.4,24.1,25.7,10.4,10.4,17.0,8.9,6.52,1.46,96,82,4.299999999999997,89.0,7.123287671232877
Kab. Ciamis,-7.33,108.35,2014-06-28,28.1,23.4,25.5,1.2,1.2,6.0,7.7,18.75,3.66,96,68,4.700000000000003,82.0,0.32786885245901637
Kab. Ciamis,-7.33,108.35,2014-06-29,29.6,23.5,26.0,2.2,2.2,10.0,8.4,13.43,2.8,97,70,6.100000000000001,83.5,0.7857142857142858
Kab. Ciamis,-7.33,108.35,2014-06-30,29.8,23.1,25.8,0.7,0.7,5.0,10.4,13.41,2.83,98,69,6.699999999999999,83.5,0.24734982332155475
Kab. Ciamis,-7.33,108.35,2014-07-01,28.4,21.7,25.0,2.3,2.3,9.0,11.2,16.58,3.26,96,69,6.699999999999999,82.5,0.7055214723926381
Kab. Ciamis,-7.33,108.35,2014-07-02,29.1,23.8,25.6,2.2,2.2,8.0,6.9,15.98,3.15,98,72,5.300000000000001,85.0,0.6984126984126985
Kab. Ciamis,-7.33,108.35,2014-07-03,29.1,22.3,25.5,4.8,4.8,17.0,8.2,14.95,2.99,98,77,6.800000000000001,87.5,1.6053511705685617
Kab. Ciamis,-7.33,108.35,2014-07-04,29.3,22.8,25.7,4.6,4.6,16.0,8.6,13.44,2.68,99,79,6.5,89.0,1.716417910447761
Kab. Ciamis,-7.33,108.35,2014-07-05,28.1,24.2,25.7,4.3,4.3,18.0,9.7,14.74,2.92,99,75,3.900000000000002,87.0,1.4726027397260273
Kab. Ciamis,-7.33,108.35,2014-07-06,28.3,24.1,25.5,4.3,4.3,19.0,7.9,14.72,2.89,99,80,4.199999999999999,89.5,1.4878892733564013
Kab. Ciamis,-7.33,108.35,2014-07-07,27.7,23.1,24.7,4.8,4.8,14.0,9.0,12.4,2.41,99,84,4.599999999999998,91.5,1.9917012448132778
Kab. Ciamis,-7.33,108.35,2014-07-08,27.3,22.9,24.8,1.6,1.6,7.0,9.7,13.27,2.62,96,78,4.400000000000002,87.0,0.6106870229007634
Kab. Ciamis,-7.33,108.35,2014-07-09,26.1,22.1,24.4,3.9,3.9,14.0,10.0,9.18,1.84,99,82,4.0,90.5,2.119565217391304
Kab. Ciamis,-7.33,108.35,2014-07-10,28.8,22.9,25.3,0.5,0.5,5.0,9.4,13.12,2.67,99,74,5.900000000000002,86.5,0.18726591760299627
Kab. Ciamis,-7.33,108.35,2014-07-11,29.2,23.7,25.7,9.4,9.4,15.0,6.3,13.11,2.67,99,78,5.5,88.5,3.5205992509363297
Kab. Ciamis,-7.33,108.35,2014-07-12,28.3,23.2,25.6,5.1,5.1,17.0,5.9,9.04,1.92,100,74,5.100000000000001,87.0,2.65625
Kab. Ciamis,-7.33,108.35,2014-07-13,27.2,23.4,24.6,24.0,24.0,14.0,8.1,10.16,2.02,100,90,3.8000000000000007,95.0,11.881188118811881
Kab. Ciamis,-7.33,108.35,2014-07-14,29.3,22.5,25.2,3.1,3.1,13.0,14.1,13.81,2.87,95,72,6.800000000000001,83.5,1.0801393728222997
Kab. Ciamis,-7.33,108.35,2014-07-15,28.1,22.2,24.8,2.4,2.4,12.0,11.2,10.5,2.17,97,78,5.900000000000002,87.5,1.1059907834101383
Kab. Ciamis,-7.33,108.35,2014-07-16,28.0,22.2,24.8,1.7,1.7,9.0,11.2,11.93,2.4,98,78,5.800000000000001,88.0,0.7083333333333334
Kab. Ciamis,-7.33,108.35,2014-07-17,27.5,21.6,23.8,1.3,1.3,7.0,11.2,11.08,2.2,97,77,5.899999999999999,87.0,0.5909090909090908
Kab. Ciamis,-7.33,108.35,2014-07-18,28.3,20.9,24.4,0.0,0.0,0.0,11.7,14.58,2.92,95,72,7.400000000000002,83.5,0.0
Kab. Ciamis,-7.33,108.35,2014-07-19,29.0,22.0,24.9,0.0,0.0,0.0,8.1,17.52,3.51,96,66,7.0,81.0,0.0
Kab. Ciamis,-7.33,108.35,2014-07-20,30.0,21.8,25.2,2.3,2.3,6.0,5.6,17.52,3.53,97,70,8.2,83.5,0.6515580736543909
Kab. Ciamis,-7.33,108.35,2014-07-21,29.1,23.4,25.3,2.3,2.3,9.0,8.2,15.98,3.06,99,79,5.700000000000003,89.0,0.7516339869281045
Kab. Ciamis,-7.33,108.35,2014-07-22,28.6,23.6,25.5,3.5,3.5,12.0,8.5,13.64,2.77,100,74,5.0,87.0,1.263537906137184
Kab. Ciamis,-7.33,108.35,2014-07-23,27.4,23.0,24.8,1.4,1.4,9.0,8.7,12.67,2.55,99,79,4.399999999999999,89.0,0.5490196078431373
Kab. Ciamis,-7.33,108.35,2014-07-24,28.0,22.7,24.9,5.3,5.3,10.0,8.0,13.69,2.73,97,75,5.300000000000001,86.0,1.9413919413919414
Kab. Ciamis,-7.33,108.35,2014-07-25,28.7,23.6,25.4,14.2,14.2,18.0,4.9,9.89,2.04,99,84,5.099999999999998,91.5,6.9607843137254894
Kab. Ciamis,-7.33,108.35,2014-07-26,29.3,23.6,25.2,16.3,16.3,14.0,8.0,13.08,2.68,98,74,5.699999999999999,86.0,6.082089552238806
Kab. Ciamis,-7.33,108.35,2014-07-27,27.5,22.9,24.5,4.2,4.2,14.0,13.1,13.19,2.58,97,77,4.600000000000001,87.0,1.627906976744186
Kab. Ciamis,-7.33,108.35,2014-07-28,26.9,21.9,24.0,1.8,1.8,7.0,12.6,14.5,2.75,97,78,5.0,87.5,0.6545454545454545
Kab. Ciamis,-7.33,108.35,2014-07-29,27.8,22.0,24.3,0.0,0.0,0.0,10.0,15.36,3.03,97,72,5.800000000000001,84.5,0.0
Kab. Ciamis,-7.33,108.35,2014-07-30,29.0,21.1,24.7,0.1,0.1,1.0,11.9,16.98,3.36,97,70,7.899999999999999,83.5,0.029761904761904764
Kab. Ciamis,-7.33,108.35,2014-07-31,28.8,21.1,24.6,0.0,0.0,0.0,9.7,17.55,3.49,96,69,7.699999999999999,82.5,0.0
Kab. Ciamis,-7.33,108.35,2014-08-01,28.6,21.3,24.9,0.0,0.0,0.0,10.7,17.57,3.47,97,69,7.300000000000001,83.0,0.0
Kab. Ciamis,-7.33,108.35,2014-08-02,28.3,22.4,25.4,1.5,1.5,7.0,9.0,15.74,3.13,98,73,5.900000000000002,85.5,0.4792332268370607
Kab. Ciamis,-7.33,108.35,2014-08-03,28.5,22.6,25.3,4.0,4.0,19.0,9.4,15.33,3.08,98,70,5.899999999999999,84.0,1.2987012987012987
Kab. Ciamis,-7.33,108.35,2014-08-04,29.1,23.0,25.2,20.4,20.4,10.0,5.6,14.66,2.93,98,76,6.100000000000001,87.0,6.962457337883958
Kab. Ciamis,-7.33,108.35,2014-08-05,30.8,22.8,26.3,2.7,2.7,8.0,7.7,19.51,4.02,98,63,8.0,80.5,0.6716417910447763
Kab. Ciamis,-7.33,108.35,2014-08-06,30.6,23.6,26.4,3.6,3.6,10.0,7.2,19.18,3.95,97,63,7.0,80.0,0.9113924050632911
Kab. Ciamis,-7.33,108.35,2014-08-07,28.6,22.9,25.3,2.8,2.8,9.0,9.9,16.1,3.16,100,76,5.700000000000003,88.0,0.8860759493670886
Kab. Ciamis,-7.33,108.35,2014-08-08,28.8,21.9,25.0,3.3,3.3,11.0,8.2,13.65,2.67,99,84,6.900000000000002,91.5,1.2359550561797752
Kab. Ciamis,-7.33,108.35,2014-08-09,28.0,21.6,24.9,4.4,4.4,15.0,9.2,15.34,2.99,99,77,6.399999999999999,88.0,1.471571906354515
Kab. Ciamis,-7.33,108.35,2014-08-10,27.8,22.1,25.0,2.2,2.2,12.0,13.0,17.15,3.34,99,72,5.699999999999999,85.5,0.658682634730539
Kab. Ciamis,-7.33,108.35,2014-08-11,27.6,22.2,24.1,8.6,8.6,21.0,11.2,11.54,2.16,100,87,5.400000000000002,93.5,3.981481481481481
Kab. Ciamis,-7.33,108.35,2014-08-12,26.9,21.7,23.6,1.6,1.6,10.0,11.9,12.93,2.51,100,77,5.199999999999999,88.5,0.6374501992031874
Kab. Ciamis,-7.33,108.35,2014-08-13,27.8,21.5,24.5,1.2,1.2,6.0,10.2,15.69,3.1,99,77,6.300000000000001,88.0,0.3870967741935484
Kab. Ciamis,-7.33,108.35,2014-08-14,27.3,21.9,24.5,1.4,1.4,8.0,11.8,14.48,2.83,100,76,5.400000000000002,88.0,0.4946996466431095
Kab. Ciamis,-7.33,108.35,2014-08-15,27.5,21.5,24.0,1.6,1.6,10.0,11.6,16.18,3.13,99,73,6.0,86.0,0.5111821086261982
Kab. Ciamis,-7.33,108.35,2014-08-16,26.5,20.7,23.6,0.6,0.6,4.0,12.0,18.21,3.43,99,72,5.800000000000001,85.5,0.1749271137026239
Kab. Ciamis,-7.33,108.35,2014-08-17,26.3,21.1,23.7,0.2,0.2,1.0,10.7,16.74,3.21,96,72,5.199999999999999,84.0,0.06230529595015577
Kab. Ciamis,-7.33,108.35,2014-08-18,26.7,20.6,23.0,0.0,0.0,0.0,10.2,17.53,3.34,98,72,6.099999999999998,85.0,0.0
Kab. Ciamis,-7.33,108.35,2014-08-19,27.9,19.4,23.5,0.0,0.0,0.0,9.4,20.08,3.84,99,72,8.5,85.5,0.0
Kab. Ciamis,-7.33,108.35,2014-08-20,29.4,21.3,24.9,2.6,2.6,7.0,9.4,20.85,4.11,98,69,8.099999999999998,83.5,0.6326034063260341
Kab. Ciamis,-7.33,108.35,2014-08-21,28.3,21.7,24.4,0.6,0.6,3.0,9.4,18.69,3.65,100,71,6.600000000000001,85.5,0.1643835616438356
Kab. Ciamis,-7.33,108.35,2014-08-22,29.0,22.3,24.9,1.6,1.6,8.0,10.7,16.96,3.37,100,71,6.699999999999999,85.5,0.47477744807121663
Kab. Ciamis,-7.33,108.35,2014-08-23,27.3,22.1,24.4,1.7,1.7,9.0,12.4,15.33,2.92,99,76,5.199999999999999,87.5,0.5821917808219178
Kab. Ciamis,-7.33,108.35,2014-08-24,27.8,21.9,24.4,2.3,2.3,11.0,11.9,18.39,3.51,99,76,5.900000000000002,87.5,0.6552706552706553
Kab. Ciamis,-7.33,108.35,2014-08-25,27.4,21.2,23.7,0.0,0.0,0.0,10.1,17.51,3.38,100,68,6.199999999999999,84.0,0.0
Kab. Ciamis,-7.33,108.35,2014-08-26,26.2,20.9,23.5,1.5,1.5,9.0,11.0,13.35,2.54,100,80,5.300000000000001,90.0,0.5905511811023622
Kab. Ciamis,-7.33,108.35,2014-08-27,28.8,20.1,24.1,0.7,0.7,5.0,10.8,18.34,3.61,99,69,8.7,84.0,0.19390581717451524
Kab. Ciamis,-7.33,108.35,2014-08-28,28.2,21.0,24.2,0.2,0.2,1.0,9.8,18.17,3.55,100,71,7.199999999999999,85.5,0.05633802816901409
Kab. Ciamis,-7.33,108.35,2014-08-29,27.4,21.4,23.8,0.1,0.1,1.0,9.0,16.22,3.18,99,70,6.0,84.5,0.031446540880503145
Kab. Ciamis,-7.33,108.35,2014-08-30,27.8,20.6,23.5,0.0,0.0,0.0,10.7,21.24,4.0,97,72,7.199999999999999,84.5,0.0
Kab. Ciamis,-7.33,108.35,2014-08-31,28.5,19.2,23.5,0.0,0.0,0.0,8.3,22.55,4.34,99,68,9.3,83.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-01,29.9,21.3,25.3,0.0,0.0,0.0,9.2,18.89,3.85,97,66,8.599999999999998,81.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-02,29.9,21.9,25.2,0.0,0.0,0.0,8.7,20.43,4.05,100,69,8.0,84.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-03,30.0,22.5,25.4,0.0,0.0,0.0,9.2,22.63,4.52,98,61,7.5,79.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-04,29.3,20.9,24.6,0.0,0.0,0.0,9.2,24.48,4.82,100,62,8.400000000000002,81.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-05,29.7,19.4,24.1,0.0,0.0,0.0,10.8,24.39,4.83,99,59,10.3,79.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-06,27.6,21.8,24.1,1.1,1.1,6.0,10.2,12.51,2.53,96,77,5.800000000000001,86.5,0.4347826086956522
Kab. Ciamis,-7.33,108.35,2014-09-07,29.3,21.3,25.0,1.7,1.7,5.0,9.4,17.65,3.61,99,67,8.0,83.0,0.4709141274238227
Kab. Ciamis,-7.33,108.35,2014-09-08,26.7,20.8,23.6,6.9,6.9,18.0,11.0,12.0,2.26,100,89,5.899999999999999,94.5,3.053097345132744
Kab. Ciamis,-7.33,108.35,2014-09-09,27.1,20.7,23.1,0.0,0.0,0.0,12.7,17.94,3.4,96,68,6.400000000000002,82.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-10,26.9,18.8,22.6,0.1,0.1,1.0,14.5,20.53,3.92,99,65,8.099999999999998,82.0,0.025510204081632654
Kab. Ciamis,-7.33,108.35,2014-09-11,28.2,20.5,23.6,0.2,0.2,2.0,13.0,18.58,3.64,100,64,7.699999999999999,82.0,0.054945054945054944
Kab. Ciamis,-7.33,108.35,2014-09-12,28.2,21.3,24.0,0.6,0.6,5.0,13.0,16.3,3.26,100,71,6.899999999999999,85.5,0.18404907975460122
Kab. Ciamis,-7.33,108.35,2014-09-13,28.0,21.3,23.8,1.0,1.0,7.0,12.2,17.12,3.3,100,69,6.699999999999999,84.5,0.30303030303030304
Kab. Ciamis,-7.33,108.35,2014-09-14,27.4,20.7,23.4,0.0,0.0,0.0,13.2,23.38,4.41,99,62,6.699999999999999,80.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-15,27.5,19.3,23.0,0.0,0.0,0.0,11.6,21.51,4.07,97,64,8.2,80.5,0.0
Kab. Ciamis,-7.33,108.35,2014-09-16,28.1,20.6,23.6,0.0,0.0,0.0,13.3,24.42,4.64,96,64,7.5,80.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-17,29.9,20.1,24.4,0.0,0.0,0.0,13.0,21.7,4.36,98,58,9.799999999999997,78.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-18,29.7,22.1,25.3,0.0,0.0,0.0,10.4,17.56,3.56,100,68,7.599999999999998,84.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-19,29.9,22.0,25.6,4.5,4.5,15.0,9.7,18.7,3.81,100,67,7.899999999999999,83.5,1.1811023622047243
Kab. Ciamis,-7.33,108.35,2014-09-20,30.2,22.8,25.2,1.8,1.8,7.0,11.4,19.55,3.87,100,75,7.399999999999999,87.5,0.46511627906976744
Kab. Ciamis,-7.33,108.35,2014-09-21,27.8,21.1,23.9,0.9,0.9,5.0,14.4,19.94,3.85,98,71,6.699999999999999,84.5,0.23376623376623376
Kab. Ciamis,-7.33,108.35,2014-09-22,27.8,20.6,23.6,1.4,1.4,8.0,14.1,21.25,4.07,99,64,7.199999999999999,81.5,0.34398034398034394
Kab. Ciamis,-7.33,108.35,2014-09-23,28.8,21.5,24.1,3.3,3.3,16.0,13.9,18.35,3.6,99,65,7.300000000000001,82.0,0.9166666666666666
Kab. Ciamis,-7.33,108.35,2014-09-24,28.0,20.6,23.8,0.8,0.8,5.0,11.3,16.19,3.16,100,71,7.399999999999999,85.5,0.25316455696202533
Kab. Ciamis,-7.33,108.35,2014-09-25,28.4,20.1,23.3,0.0,0.0,0.0,13.0,21.79,4.16,99,63,8.299999999999997,81.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-26,30.5,18.3,23.6,0.0,0.0,0.0,11.0,26.58,5.22,98,56,12.2,77.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-27,29.7,21.0,24.3,0.0,0.0,0.0,10.7,24.9,4.86,99,63,8.7,81.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-28,28.8,20.9,24.2,0.0,0.0,0.0,12.6,21.5,4.21,100,64,7.900000000000002,82.0,0.0
Kab. Ciamis,-7.33,108.35,2014-09-29,30.0,21.7,24.9,2.1,2.1,10.0,10.0,18.41,3.73,99,65,8.3,82.0,0.5630026809651475
Kab. Ciamis,-7.33,108.35,2014-09-30,28.4,22.2,24.9,1.5,1.5,9.0,8.2,14.59,2.97,99,74,6.199999999999999,86.5,0.505050505050505
Kab. Ciamis,-7.33,108.35,2014-10-01,28.7,22.5,24.9,3.5,3.5,10.0,10.5,18.68,3.71,100,71,6.199999999999999,85.5,0.9433962264150944
Kab. Ciamis,-7.33,108.35,2014-10-02,29.2,21.9,24.6,0.1,0.1,1.0,14.5,25.14,4.87,100,62,7.300000000000001,81.0,0.02053388090349076
Kab. Ciamis,-7.33,108.35,2014-10-03,28.6,22.1,24.8,0.1,0.1,1.0,13.0,19.93,3.99,99,64,6.5,81.5,0.02506265664160401
Kab. Ciamis,-7.33,108.35,2014-10-04,29.4,22.3,24.8,3.5,3.5,11.0,10.4,18.37,3.73,98,65,7.099999999999998,81.5,0.938337801608579
Kab. Ciamis,-7.33,108.35,2014-10-05,28.4,22.5,24.4,4.9,4.9,15.0,12.2,17.66,3.47,99,71,5.899999999999999,85.0,1.4121037463976946
Kab. Ciamis,-7.33,108.35,2014-10-06,27.4,21.8,23.9,6.6,6.6,18.0,11.8,18.21,3.4,100,75,5.599999999999998,87.5,1.9411764705882353
Kab. Ciamis,-7.33,108.35,2014-10-07,29.2,21.4,24.7,0.4,0.4,3.0,11.2,17.45,3.53,100,68,7.800000000000001,84.0,0.113314447592068
Kab. Ciamis,-7.33,108.35,2014-10-08,29.0,21.4,24.5,1.6,1.6,11.0,12.4,16.28,3.3,98,64,7.600000000000001,81.0,0.4848484848484849
Kab. Ciamis,-7.33,108.35,2014-10-09,28.0,21.2,24.0,0.0,0.0,0.0,14.6,21.56,4.18,98,65,6.800000000000001,81.5,0.0
Kab. Ciamis,-7.33,108.35,2014-10-10,30.2,21.2,25.0,0.0,0.0,0.0,10.4,23.31,4.67,99,61,9.0,80.0,0.0
Kab. Ciamis,-7.33,108.35,2014-10-11,29.3,21.5,24.8,0.0,0.0,0.0,11.4,24.92,4.88,99,68,7.800000000000001,83.5,0.0
Kab. Ciamis,-7.33,108.35,2014-10-12,29.5,20.8,24.8,0.0,0.0,0.0,10.6,26.17,5.16,99,64,8.7,81.5,0.0
Kab. Ciamis,-7.33,108.35,2014-10-13,31.4,21.1,25.3,0.1,0.1,1.0,10.2,23.95,4.89,100,59,10.299999999999997,79.5,0.02044989775051125
Kab. Ciamis,-7.33,108.35,2014-10-14,30.1,21.6,25.2,3.4,3.4,6.0,9.2,17.83,3.66,100,67,8.5,83.5,0.9289617486338797
Kab. Ciamis,-7.33,108.35,2014-10-15,30.7,22.7,25.9,1.8,1.8,7.0,10.0,19.58,4.04,100,68,8.0,84.0,0.44554455445544555
Kab. Ciamis,-7.33,108.35,2014-10-16,33.2,22.9,26.4,6.3,6.3,11.0,8.2,17.25,3.67,100,58,10.300000000000004,79.0,1.7166212534059946
Kab. Ciamis,-7.33,108.35,2014-10-17,30.1,23.9,25.8,4.1,4.1,12.0,8.7,19.28,3.88,99,74,6.200000000000003,86.5,1.056701030927835
Kab. Ciamis,-7.33,108.35,2014-10-18,29.7,23.1,25.2,9.6,9.6,18.0,9.2,19.04,3.77,100,71,6.599999999999998,85.5,2.546419098143236
Kab. Ciamis,-7.33,108.35,2014-10-19,29.8,22.5,24.9,4.0,4.0,7.0,10.7,18.6,3.65,100,80,7.300000000000001,90.0,1.095890410958904
Kab. Ciamis,-7.33,108.35,2014-10-20,27.7,21.9,24.6,8.7,8.7,13.0,8.9,16.93,3.2,99,85,5.800000000000001,92.0,2.7187499999999996
Kab. Ciamis,-7.33,108.35,2014-10-21,30.1,23.5,25.9,6.2,6.2,19.0,9.2,20.61,4.11,99,74,6.600000000000001,86.5,1.508515815085158
Kab. Ciamis,-7.33,108.35,2014-10-22,30.4,23.4,26.2,1.5,1.5,9.0,9.8,19.6,3.98,98,69,7.0,83.5,0.3768844221105528
Kab. Ciamis,-7.33,108.35,2014-10-23,29.5,22.5,25.1,4.4,4.4,17.0,11.4,19.34,3.9,99,68,7.0,83.5,1.1282051282051284
Kab. Ciamis,-7.33,108.35,2014-10-24,30.2,21.7,25.1,2.6,2.6,8.0,9.4,19.83,4.06,100,62,8.5,81.0,0.6403940886699508
Kab. Ciamis,-7.33,108.35,2014-10-25,30.2,22.0,25.1,3.1,3.1,9.0,10.9,21.31,4.17,100,67,8.2,83.5,0.7434052757793765
Kab. Ciamis,-7.33,108.35,2014-10-26,29.7,21.9,25.6,0.1,0.1,1.0,12.6,23.78,4.68,100,66,7.800000000000001,83.0,0.02136752136752137
Kab. Ciamis,-7.33,108.35,2014-10-27,29.1,22.5,26.0,1.9,1.9,7.0,11.0,22.11,4.42,99,69,6.600000000000001,84.0,0.42986425339366513
Kab. Ciamis,-7.33,108.35,2014-10-28,30.3,23.3,25.7,3.8,3.8,10.0,9.0,20.05,4.06,99,74,7.0,86.5,0.935960591133005
Kab. Ciamis,-7.33,108.35,2014-10-29,30.3,22.9,26.1,0.2,0.2,2.0,8.7,22.96,4.71,97,61,7.400000000000002,79.0,0.042462845010615716
Kab. Ciamis,-7.33,108.35,2014-10-30,28.9,23.2,25.4,4.4,4.4,11.0,8.7,15.57,3.17,98,75,5.699999999999999,86.5,1.3880126182965302
Kab. Ciamis,-7.33,108.35,2014-10-31,31.7,22.9,26.0,1.7,1.7,5.0,8.9,20.84,4.25,100,66,8.8,83.0,0.39999999999999997
Kab. Ciamis,-7.33,108.35,2014-11-01,29.3,23.1,25.8,0.1,0.1,1.0,10.6,23.62,4.67,99,68,6.199999999999999,83.5,0.021413276231263385
Kab. Ciamis,-7.33,108.35,2014-11-02,29.7,23.9,25.9,0.0,0.0,0.0,12.4,21.83,4.36,99,68,5.800000000000001,83.5,0.0
Kab. Ciamis,-7.33,108.35,2014-11-03,30.3,23.7,26.6,0.7,0.7,4.0,12.6,23.82,4.91,98,63,6.600000000000001,80.5,0.1425661914460285
Kab. Ciamis,-7.33,108.35,2014-11-04,30.4,23.8,26.5,4.4,4.4,15.0,11.1,20.65,4.28,95,65,6.599999999999998,80.0,1.0280373831775702
Kab. Ciamis,-7.33,108.35,2014-11-05,31.4,23.0,26.0,5.0,5.0,11.0,7.2,18.89,3.94,100,65,8.399999999999999,82.5,1.2690355329949239
Kab. Ciamis,-7.33,108.35,2014-11-06,31.7,23.2,26.9,0.3,0.3,3.0,7.9,20.11,4.26,100,55,8.5,77.5,0.07042253521126761
Kab. Ciamis,-7.33,108.35,2014-11-07,29.2,23.9,25.6,8.6,8.6,13.0,8.1,19.01,3.73,99,78,5.300000000000001,88.5,2.3056300268096512
Kab. Ciamis,-7.33,108.35,2014-11-08,30.0,22.8,25.3,14.0,14.0,12.0,8.0,13.47,2.77,100,81,7.199999999999999,90.5,5.054151624548736
Kab. Ciamis,-7.33,108.35,2014-11-09,32.6,23.5,26.5,6.4,6.4,9.0,8.7,20.01,4.22,100,62,9.100000000000001,81.0,1.5165876777251186
Kab. Ciamis,-7.33,108.35,2014-11-10,29.4,23.2,25.5,19.5,19.5,12.0,8.4,9.15,2.01,98,75,6.199999999999999,86.5,9.701492537313435
Kab. Ciamis,-7.33,108.35,2014-11-11,30.0,23.1,25.4,13.4,13.4,14.0,6.4,13.58,2.86,96,74,6.899999999999999,85.0,4.685314685314686
Kab. Ciamis,-7.33,108.35,2014-11-12,29.5,23.8,26.0,4.7,4.7,15.0,8.2,10.43,2.24,95,84,5.699999999999999,89.5,2.0982142857142856
Kab. Ciamis,-7.33,108.35,2014-11-13,29.2,23.4,25.7,7.0,7.0,11.0,8.0,15.1,3.13,95,74,5.800000000000001,84.5,2.236421725239617
Kab. Ciamis,-7.33,108.35,2014-11-14,28.7,23.8,25.4,23.1,23.1,15.0,9.0,12.65,2.59,99,85,4.899999999999999,92.0,8.91891891891892
Kab. Ciamis,-7.33,108.35,2014-11-15,30.3,23.0,26.0,49.8,49.8,24.0,5.6,13.16,2.85,96,78,7.300000000000001,87.0,17.473684210526315
Kab. Ciamis,-7.33,108.35,2014-11-16,30.4,24.6,26.7,53.1,53.1,24.0,7.6,11.13,2.48,96,71,5.799999999999997,83.5,21.411290322580644
Kab. Ciamis,-7.33,108.35,2014-11-17,30.2,24.3,26.3,15.9,15.9,19.0,4.6,9.96,2.22,97,73,5.899999999999999,85.0,7.162162162162161
Kab. Ciamis,-7.33,108.35,2014-11-18,30.1,23.6,26.0,19.4,19.4,10.0,7.3,14.23,3.04,96,68,6.5,82.0,6.38157894736842
Kab. Ciamis,-7.33,108.35,2014-11-19,29.9,24.3,26.3,14.5,14.5,18.0,6.2,12.69,2.7,97,77,5.599999999999998,87.0,5.37037037037037
Kab. Ciamis,-7.33,108.35,2014-11-20,31.8,23.8,26.9,13.5,13.5,10.0,6.5,19.41,4.1,97,66,8.0,81.5,3.2926829268292686
Kab. Ciamis,-7.33,108.35,2014-11-21,33.0,23.6,27.1,3.8,3.8,7.0,7.1,23.1,4.82,98,64,9.399999999999999,81.0,0.7883817427385891
