nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cirebon,-6.76,108.55,2014-06-11,30.8,26.3,28.0,4.8,4.8,7.0,8.8,17.39,3.6,89,72,4.5,80.5,1.3333333333333333
Kab. Cirebon,-6.76,108.55,2014-06-12,30.5,26.3,28.1,0.7,0.7,4.0,8.5,14.59,3.17,90,71,4.199999999999999,80.5,0.22082018927444794
Kab. Cirebon,-6.76,108.55,2014-06-13,30.8,25.6,27.5,10.1,10.1,11.0,11.1,16.01,3.32,92,71,5.199999999999999,81.5,3.0421686746987953
Kab. Cirebon,-6.76,108.55,2014-06-14,30.0,26.3,27.8,3.1,3.1,9.0,9.6,15.97,3.36,89,72,3.6999999999999993,80.5,0.9226190476190477
Kab. Cirebon,-6.76,108.55,2014-06-15,28.9,26.0,27.2,2.1,2.1,7.0,9.2,15.0,3.1,89,73,2.8999999999999986,81.0,0.6774193548387097
Kab. Cirebon,-6.76,108.55,2014-06-16,30.5,25.6,27.7,5.1,5.1,9.0,11.3,16.14,3.39,91,70,4.899999999999999,80.5,1.5044247787610618
Kab. Cirebon,-6.76,108.55,2014-06-17,28.8,25.6,27.0,7.2,7.2,16.0,10.0,13.77,2.75,93,83,3.1999999999999993,88.0,2.618181818181818
Kab. Cirebon,-6.76,108.55,2014-06-18,29.9,26.0,27.6,9.4,9.4,13.0,9.1,13.55,2.85,92,75,3.8999999999999986,83.5,3.2982456140350878
Kab. Cirebon,-6.76,108.55,2014-06-19,27.5,26.0,26.6,10.3,10.3,18.0,9.3,7.5,1.66,91,84,1.5,87.5,6.2048192771084345
Kab. Cirebon,-6.76,108.55,2014-06-20,30.6,26.2,28.1,0.0,0.0,0.0,10.8,18.7,4.0,86,68,4.400000000000002,77.0,0.0
Kab. Cirebon,-6.76,108.55,2014-06-21,29.4,26.5,27.9,0.8,0.8,4.0,12.3,16.56,3.35,88,76,2.8999999999999986,82.0,0.23880597014925373
Kab. Cirebon,-6.76,108.55,2014-06-22,30.9,26.2,28.2,1.8,1.8,4.0,8.9,18.96,3.91,90,67,4.699999999999999,78.5,0.46035805626598464
Kab. Cirebon,-6.76,108.55,2014-06-23,29.8,26.3,27.8,2.5,2.5,7.0,7.1,15.33,3.15,90,76,3.5,83.0,0.7936507936507937
Kab. Cirebon,-6.76,108.55,2014-06-24,30.0,26.3,28.0,3.8,3.8,5.0,9.7,15.86,3.36,92,73,3.6999999999999993,82.5,1.130952380952381
Kab. Cirebon,-6.76,108.55,2014-06-25,30.7,26.3,28.2,4.9,4.9,6.0,11.5,17.5,3.62,89,69,4.399999999999999,79.0,1.3535911602209945
Kab. Cirebon,-6.76,108.55,2014-06-26,29.4,25.8,27.0,14.9,14.9,15.0,12.5,10.01,2.24,91,74,3.599999999999998,82.5,6.6517857142857135
Kab. Cirebon,-6.76,108.55,2014-06-27,29.2,25.6,27.0,10.0,10.0,14.0,9.4,11.31,2.45,90,78,3.599999999999998,84.0,4.081632653061225
Kab. Cirebon,-6.76,108.55,2014-06-28,29.9,25.3,27.2,0.2,0.2,1.0,12.4,18.94,3.94,88,59,4.599999999999998,73.5,0.05076142131979696
Kab. Cirebon,-6.76,108.55,2014-06-29,30.1,25.5,27.5,0.0,0.0,0.0,15.7,18.01,3.89,87,64,4.600000000000001,75.5,0.0
Kab. Cirebon,-6.76,108.55,2014-06-30,30.6,25.5,27.6,0.0,0.0,0.0,12.6,18.09,3.98,86,60,5.100000000000001,73.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-01,30.1,24.9,27.2,0.0,0.0,0.0,12.6,20.25,4.53,83,57,5.200000000000003,70.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-02,30.3,25.7,27.5,0.0,0.0,0.0,12.6,19.48,4.18,84,62,4.600000000000001,73.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-03,30.2,25.6,27.3,1.2,1.2,4.0,11.4,18.04,3.84,87,67,4.599999999999998,77.0,0.3125
Kab. Cirebon,-6.76,108.55,2014-07-04,30.4,25.6,27.5,0.5,0.5,3.0,11.4,17.91,3.81,89,65,4.799999999999997,77.0,0.13123359580052493
Kab. Cirebon,-6.76,108.55,2014-07-05,29.8,26.1,27.6,1.0,1.0,3.0,11.0,16.92,3.61,88,69,3.6999999999999993,78.5,0.2770083102493075
Kab. Cirebon,-6.76,108.55,2014-07-06,30.0,25.8,27.4,0.6,0.6,5.0,11.8,18.41,3.83,88,67,4.199999999999999,77.5,0.15665796344647517
Kab. Cirebon,-6.76,108.55,2014-07-07,29.3,25.7,27.0,0.1,0.1,1.0,11.6,16.16,3.53,87,68,3.6000000000000014,77.5,0.028328611898017
Kab. Cirebon,-6.76,108.55,2014-07-08,29.6,25.3,27.2,0.0,0.0,0.0,11.6,15.21,3.51,83,64,4.300000000000001,73.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-09,29.5,25.3,27.1,0.0,0.0,0.0,13.8,16.57,3.83,83,63,4.199999999999999,73.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-10,30.2,25.4,27.4,0.2,0.2,1.0,14.1,17.96,4.02,85,63,4.800000000000001,74.0,0.04975124378109454
Kab. Cirebon,-6.76,108.55,2014-07-11,29.4,26.0,27.5,0.6,0.6,4.0,11.6,16.79,3.6,87,68,3.3999999999999986,77.5,0.16666666666666666
Kab. Cirebon,-6.76,108.55,2014-07-12,29.9,25.9,27.5,1.2,1.2,2.0,10.1,16.5,3.52,88,68,4.0,78.0,0.3409090909090909
Kab. Cirebon,-6.76,108.55,2014-07-13,28.7,25.3,26.3,19.0,19.0,12.0,8.8,13.27,2.69,91,76,3.3999999999999986,83.5,7.063197026022305
Kab. Cirebon,-6.76,108.55,2014-07-14,30.7,24.4,27.0,4.1,4.1,7.0,16.6,17.57,4.02,91,64,6.300000000000001,77.5,1.0199004975124377
Kab. Cirebon,-6.76,108.55,2014-07-15,30.3,25.4,27.3,0.0,0.0,0.0,14.8,17.81,4.09,83,64,4.900000000000002,73.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-16,30.0,25.2,27.2,0.0,0.0,0.0,12.2,17.19,3.94,84,63,4.800000000000001,73.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-17,30.0,24.9,26.9,0.0,0.0,0.0,14.6,18.32,4.28,79,60,5.100000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-18,30.5,24.7,27.2,0.0,0.0,0.0,13.4,19.42,4.51,80,59,5.800000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-19,30.4,25.1,27.3,0.0,0.0,0.0,13.0,19.69,4.45,82,57,5.299999999999997,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-20,30.3,24.9,27.3,0.1,0.1,1.0,9.7,19.17,4.14,85,63,5.400000000000002,74.0,0.02415458937198068
Kab. Cirebon,-6.76,108.55,2014-07-21,30.5,25.6,27.6,0.1,0.1,1.0,9.5,19.61,4.1,89,64,4.899999999999999,76.5,0.02439024390243903
Kab. Cirebon,-6.76,108.55,2014-07-22,30.7,26.0,27.8,0.0,0.0,0.0,11.2,18.01,3.98,86,64,4.699999999999999,75.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-23,29.9,25.7,27.3,0.1,0.1,1.0,8.4,11.87,2.74,83,64,4.199999999999999,73.5,0.0364963503649635
Kab. Cirebon,-6.76,108.55,2014-07-24,29.9,25.4,27.3,0.3,0.3,3.0,10.7,17.24,3.72,84,65,4.5,74.5,0.08064516129032258
Kab. Cirebon,-6.76,108.55,2014-07-25,28.8,25.4,26.7,4.2,4.2,13.0,8.8,13.9,2.82,90,76,3.400000000000002,83.0,1.4893617021276597
Kab. Cirebon,-6.76,108.55,2014-07-26,29.1,25.2,26.5,7.2,7.2,10.0,13.0,16.95,3.38,90,71,3.900000000000002,80.5,2.1301775147928996
Kab. Cirebon,-6.76,108.55,2014-07-27,29.9,25.1,27.0,1.1,1.1,3.0,13.4,15.87,3.63,88,61,4.799999999999997,74.5,0.30303030303030304
Kab. Cirebon,-6.76,108.55,2014-07-28,29.6,25.3,27.0,0.0,0.0,0.0,14.0,17.45,4.2,79,60,4.300000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-07-29,30.1,24.9,27.1,0.0,0.0,0.0,14.1,20.08,4.66,79,57,5.200000000000003,68.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-30,30.4,24.7,27.3,0.0,0.0,0.0,12.0,18.86,4.3,84,60,5.699999999999999,72.0,0.0
Kab. Cirebon,-6.76,108.55,2014-07-31,30.2,24.7,27.2,0.0,0.0,0.0,11.3,19.88,4.43,83,60,5.5,71.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-01,30.2,24.6,27.2,0.0,0.0,0.0,13.7,21.25,4.81,83,57,5.599999999999998,70.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-02,30.6,25.0,27.5,0.0,0.0,0.0,12.6,20.47,4.67,82,56,5.600000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-03,29.4,25.8,27.4,0.6,0.6,3.0,12.6,17.72,3.94,83,65,3.599999999999998,74.0,0.15228426395939085
Kab. Cirebon,-6.76,108.55,2014-08-04,29.8,25.6,27.6,0.0,0.0,0.0,10.9,19.67,4.28,86,64,4.199999999999999,75.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-05,30.8,25.7,27.9,0.5,0.5,3.0,16.0,21.2,4.64,85,61,5.100000000000001,73.0,0.10775862068965518
Kab. Cirebon,-6.76,108.55,2014-08-06,30.7,26.0,28.0,0.1,0.1,1.0,15.9,21.85,4.83,87,54,4.699999999999999,70.5,0.020703933747412008
Kab. Cirebon,-6.76,108.55,2014-08-07,30.5,26.0,27.8,0.0,0.0,0.0,12.9,21.0,4.63,85,62,4.5,73.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-08,30.6,25.8,27.6,0.5,0.5,2.0,13.2,19.62,4.4,83,61,4.800000000000001,72.0,0.11363636363636363
Kab. Cirebon,-6.76,108.55,2014-08-09,30.3,25.5,27.5,0.0,0.0,0.0,14.2,19.8,4.51,85,61,4.800000000000001,73.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-10,30.5,25.2,27.7,0.4,0.4,2.0,15.0,20.91,4.8,85,59,5.300000000000001,72.0,0.08333333333333334
Kab. Cirebon,-6.76,108.55,2014-08-11,29.7,25.4,27.0,1.0,1.0,3.0,12.3,16.47,3.83,83,64,4.300000000000001,73.5,0.2610966057441253
Kab. Cirebon,-6.76,108.55,2014-08-12,30.1,24.6,26.9,0.0,0.0,0.0,13.9,18.15,4.4,84,56,5.5,70.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-13,30.5,24.7,27.3,0.0,0.0,0.0,14.4,19.02,4.56,81,57,5.800000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-14,29.9,25.3,27.3,0.0,0.0,0.0,13.5,19.27,4.41,86,62,4.599999999999998,74.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-15,30.8,24.9,27.2,0.0,0.0,0.0,15.4,19.79,4.7,83,54,5.900000000000002,68.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-16,30.2,24.5,26.9,0.0,0.0,0.0,16.5,22.92,5.4,81,50,5.699999999999999,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-17,30.0,23.9,26.8,0.0,0.0,0.0,16.9,22.64,5.4,80,51,6.100000000000001,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-18,30.0,23.7,26.6,0.0,0.0,0.0,14.8,22.17,5.31,78,51,6.300000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-19,30.7,23.3,27.0,0.0,0.0,0.0,14.6,23.32,5.46,81,50,7.399999999999999,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-20,30.9,24.5,27.5,0.0,0.0,0.0,17.6,23.31,5.32,80,54,6.399999999999999,67.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-21,30.9,24.7,27.5,0.0,0.0,0.0,14.7,21.48,4.95,82,56,6.199999999999999,69.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-22,30.2,25.2,27.5,0.5,0.5,3.0,13.7,18.96,4.39,83,63,5.0,73.0,0.11389521640091117
Kab. Cirebon,-6.76,108.55,2014-08-23,30.8,25.5,27.7,0.0,0.0,0.0,15.0,20.37,4.84,81,58,5.300000000000001,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-24,31.1,25.5,27.7,0.0,0.0,0.0,14.4,21.81,5.14,81,56,5.600000000000001,68.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-25,31.0,24.5,27.2,0.0,0.0,0.0,16.3,22.73,5.48,81,48,6.5,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-26,30.6,24.7,27.1,0.0,0.0,0.0,14.1,20.23,4.81,81,55,5.900000000000002,68.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-27,30.8,23.9,27.2,0.0,0.0,0.0,17.8,22.1,5.12,82,54,6.900000000000002,68.0,0.0
Kab. Cirebon,-6.76,108.55,2014-08-28,30.7,24.7,27.5,0.1,0.1,1.0,15.6,21.59,5.12,79,55,6.0,67.0,0.01953125
Kab. Cirebon,-6.76,108.55,2014-08-29,31.0,24.6,27.4,0.0,0.0,0.0,14.4,22.25,5.21,79,52,6.399999999999999,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-30,30.5,23.9,27.1,0.0,0.0,0.0,16.3,24.53,5.63,78,51,6.600000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-08-31,30.7,23.4,27.0,0.0,0.0,0.0,16.7,23.39,5.4,80,52,7.300000000000001,66.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-01,30.5,24.7,27.5,0.0,0.0,0.0,17.3,19.08,4.31,84,61,5.800000000000001,72.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-02,31.2,25.3,27.9,0.0,0.0,0.0,19.1,22.41,5.11,82,57,5.899999999999999,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-03,31.4,25.3,28.0,0.0,0.0,0.0,16.8,24.01,5.34,85,55,6.099999999999998,70.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-04,31.0,24.5,27.5,0.2,0.2,2.0,17.7,24.18,5.48,84,48,6.5,66.0,0.0364963503649635
Kab. Cirebon,-6.76,108.55,2014-09-05,31.0,24.0,27.4,0.0,0.0,0.0,17.3,22.97,5.41,82,48,7.0,65.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-06,30.4,24.8,27.4,0.4,0.4,3.0,15.0,19.41,4.64,75,56,5.599999999999998,65.5,0.08620689655172414
Kab. Cirebon,-6.76,108.55,2014-09-07,30.2,24.9,27.5,0.0,0.0,0.0,17.3,20.45,4.7,80,58,5.300000000000001,69.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-08,29.6,25.2,27.0,0.3,0.3,2.0,18.0,19.83,4.6,88,64,4.400000000000002,76.0,0.06521739130434782
Kab. Cirebon,-6.76,108.55,2014-09-09,31.0,24.3,26.7,0.0,0.0,0.0,19.7,23.73,5.91,77,48,6.699999999999999,62.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-10,30.8,23.6,26.5,0.0,0.0,0.0,18.2,24.57,5.94,80,46,7.199999999999999,63.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-11,31.2,24.2,27.0,0.0,0.0,0.0,18.0,24.59,5.83,82,47,7.0,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-12,31.7,24.4,27.5,0.0,0.0,0.0,17.3,23.61,5.72,81,50,7.300000000000001,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-13,31.8,24.7,27.4,0.0,0.0,0.0,18.7,23.81,5.77,82,50,7.100000000000001,66.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-14,31.7,24.4,27.2,0.0,0.0,0.0,19.5,25.44,6.19,80,41,7.300000000000001,60.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-15,31.6,23.9,27.1,0.0,0.0,0.0,18.1,23.84,5.81,79,47,7.700000000000003,63.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-16,31.3,24.1,27.1,0.0,0.0,0.0,15.9,25.34,6.12,79,47,7.199999999999999,63.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-17,31.5,23.9,27.4,0.0,0.0,0.0,17.0,25.2,6.0,80,48,7.600000000000001,64.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-18,31.3,25.3,28.0,0.0,0.0,0.0,16.8,23.67,5.55,81,55,6.0,68.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-19,31.7,26.1,28.5,0.1,0.1,1.0,16.1,24.26,5.59,83,54,5.599999999999998,68.5,0.01788908765652952
Kab. Cirebon,-6.76,108.55,2014-09-20,31.5,26.1,28.0,0.6,0.6,2.0,13.2,22.02,4.84,85,62,5.399999999999999,73.5,0.12396694214876033
Kab. Cirebon,-6.76,108.55,2014-09-21,31.8,24.6,27.4,0.0,0.0,0.0,19.2,24.31,5.74,83,50,7.199999999999999,66.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-22,31.8,24.3,27.3,0.0,0.0,0.0,19.1,24.08,5.87,79,45,7.5,62.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-23,31.8,24.6,27.6,0.0,0.0,0.0,19.1,24.57,5.9,79,48,7.199999999999999,63.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-24,31.8,25.0,27.6,0.0,0.0,0.0,17.0,24.44,5.73,82,51,6.800000000000001,66.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-25,32.2,24.3,27.1,0.0,0.0,0.0,19.1,25.97,6.19,82,47,7.900000000000002,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-26,31.6,23.3,27.1,0.0,0.0,0.0,13.9,26.72,6.21,80,45,8.3,62.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-27,31.8,24.5,27.7,0.0,0.0,0.0,14.2,26.27,6.16,80,47,7.300000000000001,63.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-28,31.7,24.5,27.6,0.0,0.0,0.0,15.5,24.06,5.72,80,51,7.199999999999999,65.5,0.0
Kab. Cirebon,-6.76,108.55,2014-09-29,31.4,25.0,28.1,0.0,0.0,0.0,13.7,22.7,5.4,78,56,6.399999999999999,67.0,0.0
Kab. Cirebon,-6.76,108.55,2014-09-30,31.1,25.7,28.2,0.1,0.1,1.0,11.7,20.78,4.83,80,59,5.400000000000002,69.5,0.020703933747412008
Kab. Cirebon,-6.76,108.55,2014-10-01,30.7,25.7,27.9,0.3,0.3,3.0,12.3,22.04,5.03,81,59,5.0,70.0,0.05964214711729622
Kab. Cirebon,-6.76,108.55,2014-10-02,31.7,25.2,27.8,0.0,0.0,0.0,16.3,23.96,5.84,78,50,6.5,64.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-03,31.5,24.9,27.8,0.0,0.0,0.0,16.3,22.94,5.73,79,50,6.600000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-04,32.5,25.4,28.2,0.0,0.0,0.0,15.2,24.92,6.02,79,45,7.100000000000001,62.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-05,31.5,25.4,27.8,0.0,0.0,0.0,17.4,22.74,5.51,83,53,6.100000000000001,68.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-06,31.0,24.9,27.3,0.2,0.2,2.0,17.0,21.28,5.13,83,55,6.100000000000001,69.0,0.038986354775828465
Kab. Cirebon,-6.76,108.55,2014-10-07,31.7,24.7,27.9,0.0,0.0,0.0,14.5,21.69,5.26,82,53,7.0,67.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-08,32.0,25.4,27.8,0.0,0.0,0.0,21.6,22.4,5.68,80,49,6.600000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-09,32.1,24.6,27.7,0.0,0.0,0.0,20.2,25.78,6.5,79,47,7.5,63.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-10,32.9,24.6,28.3,0.0,0.0,0.0,18.4,26.77,6.55,81,43,8.299999999999997,62.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-11,32.7,25.1,28.5,0.0,0.0,0.0,14.8,26.1,6.18,82,50,7.600000000000001,66.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-12,32.2,25.0,28.5,0.0,0.0,0.0,13.0,24.71,5.76,77,52,7.200000000000003,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-13,31.7,25.1,28.1,0.6,0.6,3.0,16.5,25.19,5.66,83,56,6.599999999999998,69.5,0.10600706713780918
Kab. Cirebon,-6.76,108.55,2014-10-14,31.6,25.6,28.1,0.5,0.5,3.0,18.1,22.78,5.08,83,59,6.0,71.0,0.09842519685039369
Kab. Cirebon,-6.76,108.55,2014-10-15,31.5,25.6,28.2,0.5,0.5,2.0,13.1,23.67,5.19,84,61,5.899999999999999,72.5,0.09633911368015413
Kab. Cirebon,-6.76,108.55,2014-10-16,31.7,26.4,28.6,0.2,0.2,1.0,14.3,21.66,4.89,82,62,5.300000000000001,72.0,0.0408997955010225
Kab. Cirebon,-6.76,108.55,2014-10-17,32.2,26.6,28.9,0.0,0.0,0.0,15.0,24.7,5.67,82,55,5.600000000000001,68.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-18,33.0,26.5,28.7,0.0,0.0,0.0,14.7,25.1,5.91,82,48,6.5,65.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-19,32.4,26.1,28.3,0.2,0.2,1.0,15.2,20.74,5.15,82,52,6.299999999999997,67.0,0.038834951456310676
Kab. Cirebon,-6.76,108.55,2014-10-20,31.4,25.7,28.4,0.0,0.0,0.0,14.4,24.71,5.65,82,59,5.699999999999999,70.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-21,32.4,26.5,28.9,0.2,0.2,1.0,14.9,25.64,5.84,84,53,5.899999999999999,68.5,0.03424657534246576
Kab. Cirebon,-6.76,108.55,2014-10-22,31.9,26.5,29.0,0.1,0.1,1.0,12.8,22.44,5.29,81,59,5.399999999999999,70.0,0.01890359168241966
Kab. Cirebon,-6.76,108.55,2014-10-23,31.2,26.1,28.0,0.5,0.5,2.0,14.4,20.01,4.79,83,58,5.099999999999998,70.5,0.10438413361169102
Kab. Cirebon,-6.76,108.55,2014-10-24,31.3,25.1,28.1,0.4,0.4,3.0,14.4,22.53,5.36,78,54,6.199999999999999,66.0,0.07462686567164178
Kab. Cirebon,-6.76,108.55,2014-10-25,32.2,25.3,28.4,0.1,0.1,1.0,14.3,25.16,5.73,85,53,6.900000000000002,69.0,0.017452006980802792
Kab. Cirebon,-6.76,108.55,2014-10-26,32.2,25.7,28.8,0.0,0.0,0.0,13.3,25.71,5.9,83,56,6.5000000000000036,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-10-27,31.7,26.2,29.0,0.0,0.0,0.0,13.7,22.76,5.46,75,55,5.5,65.0,0.0
Kab. Cirebon,-6.76,108.55,2014-10-28,31.8,26.5,28.5,1.1,1.1,7.0,11.4,21.26,4.7,81,60,5.300000000000001,70.5,0.23404255319148937
Kab. Cirebon,-6.76,108.55,2014-10-29,31.8,25.9,28.6,0.3,0.3,3.0,12.6,23.52,5.2,82,56,5.900000000000002,69.0,0.05769230769230769
Kab. Cirebon,-6.76,108.55,2014-10-30,30.6,26.2,27.9,2.8,2.8,10.0,12.7,20.07,4.44,85,65,4.400000000000002,75.0,0.6306306306306305
Kab. Cirebon,-6.76,108.55,2014-10-31,32.5,25.8,28.7,0.3,0.3,2.0,12.9,21.75,5.06,88,55,6.699999999999999,71.5,0.05928853754940712
Kab. Cirebon,-6.76,108.55,2014-11-01,32.0,26.5,29.1,0.0,0.0,0.0,13.0,25.42,5.89,79,55,5.5,67.0,0.0
Kab. Cirebon,-6.76,108.55,2014-11-02,32.5,26.7,29.1,0.0,0.0,0.0,16.6,24.21,5.95,77,52,5.800000000000001,64.5,0.0
Kab. Cirebon,-6.76,108.55,2014-11-03,32.2,26.5,29.2,0.0,0.0,0.0,17.9,25.79,6.31,78,50,5.700000000000003,64.0,0.0
Kab. Cirebon,-6.76,108.55,2014-11-04,32.0,26.6,29.1,0.0,0.0,0.0,16.6,24.07,5.78,79,51,5.399999999999999,65.0,0.0
Kab. Cirebon,-6.76,108.55,2014-11-05,32.3,26.5,28.9,0.3,0.3,2.0,13.5,22.24,5.13,80,56,5.799999999999997,68.0,0.05847953216374269
Kab. Cirebon,-6.76,108.55,2014-11-06,31.9,26.4,29.0,0.0,0.0,0.0,17.4,24.69,5.51,83,51,5.5,67.0,0.0
Kab. Cirebon,-6.76,108.55,2014-11-07,31.8,26.6,29.0,0.0,0.0,0.0,14.4,24.25,5.35,83,56,5.199999999999999,69.5,0.0
Kab. Cirebon,-6.76,108.55,2014-11-08,32.7,26.9,28.5,4.3,4.3,3.0,11.9,20.92,4.72,82,59,5.800000000000004,70.5,0.9110169491525424
Kab. Cirebon,-6.76,108.55,2014-11-09,31.9,26.2,28.1,7.2,7.2,8.0,15.5,23.64,4.94,93,64,5.699999999999999,78.5,1.45748987854251
Kab. Cirebon,-6.76,108.55,2014-11-10,30.8,25.9,27.6,7.1,7.1,6.0,14.3,17.27,3.73,90,66,4.900000000000002,78.0,1.903485254691689
Kab. Cirebon,-6.76,108.55,2014-11-11,29.7,25.6,27.4,6.5,6.5,8.0,10.4,16.3,3.52,89,68,4.099999999999998,78.5,1.8465909090909092
Kab. Cirebon,-6.76,108.55,2014-11-12,31.3,26.1,28.4,1.6,1.6,5.0,10.0,18.82,4.25,84,65,5.199999999999999,74.5,0.3764705882352941
Kab. Cirebon,-6.76,108.55,2014-11-13,31.1,26.6,28.3,6.7,6.7,6.0,11.3,20.03,4.43,82,63,4.5,72.5,1.5124153498871333
Kab. Cirebon,-6.76,108.55,2014-11-14,31.0,25.8,27.6,14.0,14.0,6.0,10.8,17.91,4.03,89,62,5.199999999999999,75.5,3.4739454094292803
Kab. Cirebon,-6.76,108.55,2014-11-15,31.3,25.5,27.4,9.5,9.5,8.0,13.4,19.79,4.12,90,64,5.800000000000001,77.0,2.3058252427184467
Kab. Cirebon,-6.76,108.55,2014-11-16,30.1,25.8,27.6,5.7,5.7,17.0,13.1,17.89,3.73,89,69,4.300000000000001,79.0,1.5281501340482575
Kab. Cirebon,-6.76,108.55,2014-11-17,29.4,26.1,27.4,9.7,9.7,16.0,6.1,12.09,2.64,90,77,3.299999999999997,83.5,3.674242424242424
Kab. Cirebon,-6.76,108.55,2014-11-18,29.9,25.5,27.7,5.6,5.6,10.0,11.8,17.22,3.6,91,70,4.399999999999999,80.5,1.5555555555555554
Kab. Cirebon,-6.76,108.55,2014-11-19,30.1,26.2,27.8,5.3,5.3,10.0,13.7,17.67,3.73,90,72,3.900000000000002,81.0,1.420911528150134
Kab. Cirebon,-6.76,108.55,2014-11-20,31.1,25.9,28.4,3.2,3.2,4.0,9.6,23.52,4.98,91,67,5.200000000000003,79.0,0.642570281124498
Kab. Cirebon,-6.76,108.55,2014-11-21,32.0,26.3,28.9,0.8,0.8,3.0,11.4,24.37,5.17,87,64,5.699999999999999,75.5,0.15473887814313347
Kab. Cirebon,-6.76,108.55,2014-11-22,31.0,26.8,28.5,2.0,2.0,9.0,13.9,21.87,4.66,86,66,4.199999999999999,76.0,0.4291845493562232
