nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2015-07-14,33.1,25.1,28.6,0.0,0.0,0.0,10.1,17.29,4.04,87,47,8.0,67.0,0.0
Kota Depok,-6.4025,106.7942,2015-07-15,33.4,24.3,28.5,0.0,0.0,0.0,15.7,19.46,4.73,87,45,9.099999999999998,66.0,0.0
Kota Depok,-6.4025,106.7942,2015-07-16,33.5,23.3,28.0,0.0,0.0,0.0,15.9,17.87,4.41,85,50,10.2,67.5,0.0
Kota Depok,-6.4025,106.7942,2015-07-17,34.6,22.3,27.9,0.0,0.0,0.0,13.5,21.76,5.05,90,39,12.3,64.5,0.0
Kota Depok,-6.4025,106.7942,2015-07-18,34.8,21.6,27.6,0.0,0.0,0.0,14.8,21.29,4.98,91,41,13.199999999999996,66.0,0.0
Kota Depok,-6.4025,106.7942,2015-07-19,34.5,22.4,27.9,0.0,0.0,0.0,13.7,21.51,4.93,88,42,12.100000000000001,65.0,0.0
Kota Depok,-6.4025,106.7942,2015-07-20,34.4,22.3,27.8,1.3,1.3,7.0,9.4,20.46,4.52,95,43,12.099999999999998,69.0,0.2876106194690266
Kota Depok,-6.4025,106.7942,2015-07-21,34.5,23.2,27.8,1.2,1.2,5.0,10.6,19.12,4.25,94,45,11.3,69.5,0.2823529411764706
Kota Depok,-6.4025,106.7942,2015-07-22,33.7,23.2,27.7,1.0,1.0,3.0,9.7,19.33,4.23,93,48,10.500000000000004,70.5,0.23640661938534277
Kota Depok,-6.4025,106.7942,2015-07-23,34.1,23.7,28.0,0.0,0.0,0.0,14.2,19.22,4.44,92,45,10.400000000000002,68.5,0.0
Kota Depok,-6.4025,106.7942,2015-07-24,32.9,23.0,27.7,1.7,1.7,9.0,10.9,18.56,4.17,94,50,9.899999999999999,72.0,0.407673860911271
Kota Depok,-6.4025,106.7942,2015-07-25,33.4,21.9,27.4,1.2,1.2,4.0,11.4,21.68,4.71,94,45,11.5,69.5,0.25477707006369427
Kota Depok,-6.4025,106.7942,2015-07-26,33.1,23.2,27.6,0.7,0.7,6.0,8.4,18.34,3.95,94,54,9.900000000000002,74.0,0.1772151898734177
Kota Depok,-6.4025,106.7942,2015-07-27,33.9,24.1,27.8,1.6,1.6,5.0,9.1,20.34,4.36,95,49,9.799999999999997,72.0,0.3669724770642202
Kota Depok,-6.4025,106.7942,2015-07-28,33.1,22.9,27.4,1.5,1.5,4.0,8.4,19.1,4.14,93,51,10.200000000000003,72.0,0.3623188405797102
Kota Depok,-6.4025,106.7942,2015-07-29,33.9,23.3,28.0,0.0,0.0,0.0,16.3,21.32,4.95,93,43,10.599999999999998,68.0,0.0
Kota Depok,-6.4025,106.7942,2015-07-30,33.1,22.8,27.5,1.6,1.6,5.0,9.6,17.62,3.89,92,48,10.3,70.0,0.41131105398457585
Kota Depok,-6.4025,106.7942,2015-07-31,32.7,22.3,26.7,8.9,8.9,11.0,8.3,17.64,3.72,93,56,10.400000000000002,74.5,2.39247311827957
Kota Depok,-6.4025,106.7942,2015-08-01,31.5,23.6,27.0,4.2,4.2,13.0,8.1,17.3,3.67,94,61,7.899999999999999,77.5,1.1444141689373297
Kota Depok,-6.4025,106.7942,2015-08-02,31.7,23.2,26.9,2.2,2.2,11.0,6.6,18.69,3.93,94,58,8.5,76.0,0.5597964376590331
Kota Depok,-6.4025,106.7942,2015-08-03,33.0,22.0,26.9,0.0,0.0,0.0,13.0,21.46,4.68,94,44,11.0,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-08-04,32.4,21.1,26.5,0.0,0.0,0.0,8.2,21.1,4.52,85,41,11.299999999999997,63.0,0.0
Kota Depok,-6.4025,106.7942,2015-08-05,32.9,21.2,26.7,0.8,0.8,4.0,9.4,21.12,4.58,91,43,11.7,67.0,0.17467248908296945
Kota Depok,-6.4025,106.7942,2015-08-06,32.9,22.6,27.0,1.0,1.0,5.0,11.3,19.67,4.28,90,46,10.299999999999997,68.0,0.2336448598130841
Kota Depok,-6.4025,106.7942,2015-08-07,33.1,22.7,27.3,1.6,1.6,5.0,10.2,19.95,4.41,93,44,10.400000000000002,68.5,0.36281179138321995
Kota Depok,-6.4025,106.7942,2015-08-08,32.8,22.5,27.1,1.7,1.7,7.0,9.5,18.49,4.08,93,50,10.299999999999997,71.5,0.41666666666666663
Kota Depok,-6.4025,106.7942,2015-08-09,33.0,23.4,27.4,0.2,0.2,1.0,13.2,18.46,4.2,92,52,9.600000000000001,72.0,0.047619047619047616
Kota Depok,-6.4025,106.7942,2015-08-10,33.0,23.5,28.1,0.4,0.4,2.0,9.7,18.52,4.24,92,53,9.5,72.5,0.09433962264150944
Kota Depok,-6.4025,106.7942,2015-08-11,34.0,24.0,28.2,0.2,0.2,2.0,9.9,21.27,4.67,92,50,10.0,71.0,0.04282655246252677
Kota Depok,-6.4025,106.7942,2015-08-12,31.9,25.5,27.9,7.4,7.4,17.0,9.3,17.21,3.68,94,62,6.399999999999999,78.0,2.010869565217391
Kota Depok,-6.4025,106.7942,2015-08-13,32.9,24.4,27.9,1.4,1.4,9.0,10.0,19.0,4.06,94,60,8.5,77.0,0.3448275862068966
Kota Depok,-6.4025,106.7942,2015-08-14,32.5,25.3,27.9,1.2,1.2,6.0,10.2,19.61,4.2,94,59,7.199999999999999,76.5,0.2857142857142857
Kota Depok,-6.4025,106.7942,2015-08-15,33.2,23.7,27.9,0.0,0.0,0.0,11.1,20.28,4.45,94,52,9.500000000000004,73.0,0.0
Kota Depok,-6.4025,106.7942,2015-08-16,34.5,23.6,28.3,0.0,0.0,0.0,15.3,22.81,5.17,94,43,10.899999999999999,68.5,0.0
Kota Depok,-6.4025,106.7942,2015-08-17,33.8,24.9,28.3,0.5,0.5,2.0,12.0,21.77,4.83,90,46,8.899999999999999,68.0,0.10351966873706003
Kota Depok,-6.4025,106.7942,2015-08-18,33.5,24.6,28.0,2.7,2.7,7.0,12.6,20.82,4.64,93,48,8.899999999999999,70.5,0.581896551724138
Kota Depok,-6.4025,106.7942,2015-08-19,33.0,23.2,27.6,1.3,1.3,5.0,9.0,19.39,4.18,94,51,9.8,72.5,0.31100478468899523
Kota Depok,-6.4025,106.7942,2015-08-20,33.6,23.3,27.5,3.9,3.9,8.0,11.4,18.41,4.07,95,46,10.3,70.5,0.9582309582309582
Kota Depok,-6.4025,106.7942,2015-08-21,32.0,23.3,26.9,6.4,6.4,23.0,10.0,15.58,3.41,93,57,8.7,75.0,1.8768328445747802
Kota Depok,-6.4025,106.7942,2015-08-22,32.4,23.4,27.2,0.1,0.1,1.0,11.9,20.04,4.34,94,54,9.0,74.0,0.02304147465437788
Kota Depok,-6.4025,106.7942,2015-08-23,33.3,23.7,27.7,0.0,0.0,0.0,13.1,22.98,5.05,91,47,9.599999999999998,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-08-24,33.1,21.6,27.0,0.0,0.0,0.0,13.0,24.32,5.27,92,46,11.5,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-08-25,33.4,22.9,27.6,0.2,0.2,1.0,9.5,22.89,4.94,92,49,10.5,70.5,0.04048582995951417
Kota Depok,-6.4025,106.7942,2015-08-26,32.9,23.8,27.9,0.1,0.1,1.0,8.5,20.71,4.53,94,52,9.099999999999998,73.0,0.02207505518763797
Kota Depok,-6.4025,106.7942,2015-08-27,33.3,24.4,28.1,0.3,0.3,3.0,11.0,21.79,4.83,94,51,8.899999999999999,72.5,0.062111801242236024
Kota Depok,-6.4025,106.7942,2015-08-28,33.9,23.3,28.2,0.4,0.4,2.0,11.8,22.9,5.11,95,47,10.599999999999998,71.0,0.07827788649706457
Kota Depok,-6.4025,106.7942,2015-08-29,34.0,23.6,28.0,1.0,1.0,4.0,13.1,22.87,5.04,93,47,10.399999999999999,70.0,0.1984126984126984
Kota Depok,-6.4025,106.7942,2015-08-30,34.2,24.3,28.4,0.0,0.0,0.0,10.8,23.7,5.25,90,43,9.900000000000002,66.5,0.0
Kota Depok,-6.4025,106.7942,2015-08-31,34.1,22.5,27.7,0.0,0.0,0.0,13.1,23.86,5.32,91,42,11.600000000000001,66.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-01,34.2,23.4,28.4,0.2,0.2,1.0,11.6,22.77,5.16,93,40,10.800000000000004,66.5,0.03875968992248062
Kota Depok,-6.4025,106.7942,2015-09-02,34.3,22.2,28.0,0.0,0.0,0.0,14.9,25.07,5.76,87,40,12.099999999999998,63.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-03,34.7,21.0,27.5,0.0,0.0,0.0,17.0,25.05,5.83,89,38,13.700000000000003,63.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-04,34.1,22.6,27.9,1.0,1.0,5.0,13.4,21.63,4.92,86,43,11.5,64.5,0.2032520325203252
Kota Depok,-6.4025,106.7942,2015-09-05,33.0,24.5,27.8,2.0,2.0,7.0,10.4,18.82,4.18,91,48,8.5,69.5,0.47846889952153115
Kota Depok,-6.4025,106.7942,2015-09-06,33.4,22.7,27.8,0.1,0.1,1.0,12.9,22.16,5.01,93,43,10.7,68.0,0.019960079840319365
Kota Depok,-6.4025,106.7942,2015-09-07,34.5,22.3,28.0,0.0,0.0,0.0,12.7,23.77,5.37,89,39,12.2,64.0,0.0
Kota Depok,-6.4025,106.7942,2015-09-08,34.5,23.1,28.2,0.0,0.0,0.0,9.3,23.17,5.16,87,42,11.399999999999999,64.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-09,33.4,24.6,28.3,0.5,0.5,2.0,6.8,20.93,4.57,86,50,8.799999999999997,68.0,0.10940919037199125
Kota Depok,-6.4025,106.7942,2015-09-10,33.2,23.0,27.9,1.2,1.2,5.0,7.3,21.37,4.7,89,47,10.200000000000003,68.0,0.2553191489361702
Kota Depok,-6.4025,106.7942,2015-09-11,34.2,24.2,28.3,0.0,0.0,0.0,13.8,22.42,5.14,89,42,10.000000000000004,65.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-12,34.7,24.2,28.8,0.0,0.0,0.0,10.8,23.16,5.32,86,41,10.500000000000004,63.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-13,34.1,23.1,28.2,0.0,0.0,0.0,10.8,22.85,5.13,89,42,11.0,65.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-14,33.6,24.4,28.4,0.0,0.0,0.0,9.1,21.2,4.81,87,46,9.200000000000003,66.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-15,33.7,22.4,27.7,0.6,0.6,3.0,11.4,23.3,5.23,86,44,11.300000000000004,65.0,0.11472275334608029
Kota Depok,-6.4025,106.7942,2015-09-16,33.7,23.9,28.1,0.0,0.0,0.0,10.7,22.63,5.11,91,44,9.800000000000004,67.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-17,34.4,23.9,28.3,0.2,0.2,1.0,11.2,20.44,4.65,90,48,10.5,69.0,0.04301075268817204
Kota Depok,-6.4025,106.7942,2015-09-18,35.3,24.9,28.8,0.0,0.0,0.0,15.4,22.63,5.43,94,40,10.399999999999999,67.0,0.0
Kota Depok,-6.4025,106.7942,2015-09-19,34.2,22.3,27.8,0.0,0.0,0.0,14.8,25.45,5.75,85,45,11.900000000000002,65.0,0.0
Kota Depok,-6.4025,106.7942,2015-09-20,33.9,23.7,28.3,0.0,0.0,0.0,8.3,23.23,5.12,93,45,10.2,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-09-21,33.3,24.2,27.5,6.5,6.5,7.0,9.4,20.75,4.47,92,55,9.099999999999998,73.5,1.45413870246085
Kota Depok,-6.4025,106.7942,2015-09-22,35.0,23.1,28.2,1.3,1.3,3.0,9.7,24.25,5.37,95,48,11.899999999999999,71.5,0.24208566108007448
Kota Depok,-6.4025,106.7942,2015-09-23,35.2,23.3,28.9,0.0,0.0,0.0,8.0,23.65,5.41,86,35,11.900000000000002,60.5,0.0
Kota Depok,-6.4025,106.7942,2015-09-24,33.7,23.9,28.3,0.0,0.0,0.0,8.4,21.2,4.77,82,42,9.800000000000004,62.0,0.0
Kota Depok,-6.4025,106.7942,2015-09-25,32.5,23.9,27.5,5.5,5.5,11.0,8.9,18.69,4.15,84,54,8.600000000000001,69.0,1.325301204819277
Kota Depok,-6.4025,106.7942,2015-09-26,32.7,23.8,27.8,0.9,0.9,3.0,7.8,21.63,4.73,91,48,8.900000000000002,69.5,0.19027484143763213
Kota Depok,-6.4025,106.7942,2015-09-27,33.3,24.5,27.8,8.2,8.2,9.0,8.6,20.19,4.35,88,52,8.799999999999997,70.0,1.8850574712643677
Kota Depok,-6.4025,106.7942,2015-09-28,32.1,24.6,27.4,22.0,22.0,15.0,7.2,17.18,3.7,93,59,7.5,76.0,5.945945945945946
Kota Depok,-6.4025,106.7942,2015-09-29,32.4,24.1,27.2,52.2,52.2,22.0,7.9,12.79,2.85,96,63,8.299999999999997,79.5,18.315789473684212
Kota Depok,-6.4025,106.7942,2015-09-30,33.8,23.2,27.9,0.7,0.7,3.0,10.5,22.41,4.87,93,51,10.599999999999998,72.0,0.1437371663244353
Kota Depok,-6.4025,106.7942,2015-10-01,34.0,22.7,27.6,0.0,0.0,0.0,8.3,23.87,5.22,92,46,11.3,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-02,33.0,23.5,26.9,17.2,17.2,11.0,7.0,20.38,4.33,90,56,9.5,73.0,3.972286374133949
Kota Depok,-6.4025,106.7942,2015-10-03,32.9,24.2,27.8,2.3,2.3,4.0,10.6,22.95,4.9,90,52,8.7,71.0,0.4693877551020407
Kota Depok,-6.4025,106.7942,2015-10-04,33.5,23.4,27.9,0.0,0.0,0.0,9.9,23.1,5.08,85,43,10.100000000000001,64.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-05,32.1,23.8,27.4,1.1,1.1,6.0,6.5,21.96,4.66,89,55,8.3,72.0,0.23605150214592277
Kota Depok,-6.4025,106.7942,2015-10-06,32.5,23.0,27.4,1.4,1.4,3.0,7.5,21.3,4.51,94,61,9.5,77.5,0.31042128603104213
Kota Depok,-6.4025,106.7942,2015-10-07,32.2,24.1,27.2,21.3,21.3,11.0,8.8,20.36,4.32,96,60,8.100000000000001,78.0,4.930555555555555
Kota Depok,-6.4025,106.7942,2015-10-08,31.6,23.7,27.2,8.7,8.7,14.0,6.9,21.29,4.42,95,64,7.900000000000002,79.5,1.9683257918552035
Kota Depok,-6.4025,106.7942,2015-10-09,32.1,24.1,27.2,0.8,0.8,4.0,8.4,20.29,4.27,95,60,8.0,77.5,0.18735362997658084
Kota Depok,-6.4025,106.7942,2015-10-10,32.1,22.5,26.9,4.1,4.1,10.0,5.8,20.25,4.29,97,61,9.600000000000001,79.0,0.9557109557109557
Kota Depok,-6.4025,106.7942,2015-10-11,32.0,22.7,27.1,0.0,0.0,0.0,9.0,24.16,5.12,93,57,9.3,75.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-12,33.0,22.8,27.5,0.5,0.5,4.0,11.0,24.92,5.29,94,52,10.2,73.0,0.0945179584120983
Kota Depok,-6.4025,106.7942,2015-10-13,33.4,23.0,27.5,0.6,0.6,3.0,8.1,22.81,4.88,95,52,10.399999999999999,73.5,0.12295081967213115
Kota Depok,-6.4025,106.7942,2015-10-14,33.5,22.8,27.9,0.0,0.0,0.0,7.6,24.71,5.31,95,49,10.7,72.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-15,33.5,23.3,28.1,0.0,0.0,0.0,8.8,23.66,5.16,93,49,10.2,71.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-16,32.2,24.8,28.2,0.5,0.5,4.0,4.7,22.02,4.66,86,51,7.400000000000002,68.5,0.1072961373390558
Kota Depok,-6.4025,106.7942,2015-10-17,34.1,23.8,28.5,0.0,0.0,0.0,9.6,25.61,5.73,85,43,10.3,64.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-18,33.6,22.8,28.1,0.0,0.0,0.0,9.1,24.09,5.3,85,47,10.8,66.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-19,33.4,23.6,28.4,0.0,0.0,0.0,9.3,21.46,4.76,89,53,9.799999999999997,71.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-20,34.5,23.5,28.8,0.1,0.1,1.0,10.3,22.84,5.16,90,45,11.0,67.5,0.01937984496124031
Kota Depok,-6.4025,106.7942,2015-10-21,34.0,24.4,28.7,0.0,0.0,0.0,10.0,21.88,4.89,84,48,9.600000000000001,66.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-22,34.5,24.4,28.8,0.0,0.0,0.0,14.8,23.51,5.46,86,42,10.100000000000001,64.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-23,34.0,21.4,27.6,0.0,0.0,0.0,13.3,27.63,6.02,85,41,12.600000000000001,63.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-24,34.0,22.7,28.1,0.6,0.6,2.0,11.6,26.11,5.73,89,48,11.3,68.5,0.10471204188481674
Kota Depok,-6.4025,106.7942,2015-10-25,34.8,23.9,28.5,0.2,0.2,1.0,14.2,27.09,5.99,94,44,10.899999999999999,69.0,0.0333889816360601
Kota Depok,-6.4025,106.7942,2015-10-26,34.1,22.6,28.3,0.0,0.0,0.0,10.5,24.66,5.47,92,46,11.5,69.0,0.0
Kota Depok,-6.4025,106.7942,2015-10-27,34.9,22.7,28.5,1.6,1.6,4.0,9.7,25.41,5.67,91,44,12.2,67.5,0.28218694885361556
Kota Depok,-6.4025,106.7942,2015-10-28,33.6,23.8,28.5,0.0,0.0,0.0,11.7,23.91,5.3,89,52,9.8,70.5,0.0
Kota Depok,-6.4025,106.7942,2015-10-29,33.0,24.7,28.1,3.8,3.8,12.0,10.6,22.09,4.73,93,58,8.3,75.5,0.80338266384778
Kota Depok,-6.4025,106.7942,2015-10-30,33.8,24.9,28.4,0.5,0.5,3.0,9.2,23.03,4.97,94,52,8.899999999999999,73.0,0.1006036217303823
Kota Depok,-6.4025,106.7942,2015-10-31,33.1,24.7,28.4,1.2,1.2,6.0,8.5,23.67,5.08,89,55,8.400000000000002,72.0,0.23622047244094488
Kota Depok,-6.4025,106.7942,2015-11-01,33.4,24.8,28.0,1.7,1.7,4.0,6.4,20.96,4.48,89,56,8.599999999999998,72.5,0.37946428571428564
Kota Depok,-6.4025,106.7942,2015-11-02,33.1,24.2,28.3,2.6,2.6,12.0,7.1,22.39,4.79,90,59,8.900000000000002,74.5,0.5427974947807933
Kota Depok,-6.4025,106.7942,2015-11-03,32.9,25.2,28.2,23.2,23.2,19.0,7.2,19.92,4.3,91,57,7.699999999999999,74.0,5.395348837209302
Kota Depok,-6.4025,106.7942,2015-11-04,32.7,24.8,28.2,2.7,2.7,10.0,8.8,21.83,4.65,93,62,7.900000000000002,77.5,0.5806451612903226
Kota Depok,-6.4025,106.7942,2015-11-05,33.1,25.0,28.0,4.9,4.9,11.0,8.0,20.48,4.38,91,61,8.100000000000001,76.0,1.1187214611872147
Kota Depok,-6.4025,106.7942,2015-11-06,33.0,24.0,27.7,5.5,5.5,11.0,7.3,20.91,4.44,94,60,9.0,77.0,1.2387387387387385
Kota Depok,-6.4025,106.7942,2015-11-07,31.5,23.8,26.8,17.2,17.2,14.0,10.0,17.11,3.68,96,59,7.699999999999999,77.5,4.673913043478261
Kota Depok,-6.4025,106.7942,2015-11-08,31.8,24.4,26.7,20.7,20.7,22.0,8.8,13.89,3.04,96,65,7.400000000000002,80.5,6.809210526315789
Kota Depok,-6.4025,106.7942,2015-11-09,32.8,23.7,27.3,10.3,10.3,15.0,8.3,18.31,3.96,96,60,9.099999999999998,78.0,2.601010101010101
Kota Depok,-6.4025,106.7942,2015-11-10,32.3,24.2,27.4,14.6,14.6,4.0,9.7,18.2,3.9,98,62,8.099999999999998,80.0,3.7435897435897436
Kota Depok,-6.4025,106.7942,2015-11-11,33.0,23.7,27.5,10.2,10.2,10.0,8.0,21.64,4.64,96,59,9.3,77.5,2.1982758620689653
Kota Depok,-6.4025,106.7942,2015-11-12,33.0,23.8,27.6,2.4,2.4,7.0,7.3,19.38,4.18,97,60,9.2,78.5,0.5741626794258373
Kota Depok,-6.4025,106.7942,2015-11-13,32.9,24.3,27.3,18.2,18.2,9.0,8.2,17.75,3.84,96,60,8.599999999999998,78.0,4.739583333333333
Kota Depok,-6.4025,106.7942,2015-11-14,33.3,23.6,28.1,4.3,4.3,7.0,9.7,21.66,4.7,98,59,9.699999999999996,78.5,0.9148936170212765
Kota Depok,-6.4025,106.7942,2015-11-15,33.7,24.5,28.3,5.5,5.5,8.0,8.4,23.19,4.99,93,54,9.200000000000003,73.5,1.1022044088176353
Kota Depok,-6.4025,106.7942,2015-11-16,32.3,24.8,27.2,21.9,21.9,15.0,9.4,17.82,3.8,94,62,7.4999999999999964,78.0,5.763157894736842
Kota Depok,-6.4025,106.7942,2015-11-17,30.9,24.0,26.9,14.1,14.1,13.0,7.9,14.17,3.06,96,70,6.899999999999999,83.0,4.607843137254902
Kota Depok,-6.4025,106.7942,2015-11-18,33.9,23.8,28.0,15.0,15.0,11.0,8.4,22.17,4.76,96,59,10.099999999999998,77.5,3.151260504201681
Kota Depok,-6.4025,106.7942,2015-11-19,30.6,24.9,26.8,6.1,6.1,7.0,8.6,16.73,3.48,94,69,5.700000000000003,81.5,1.7528735632183907
Kota Depok,-6.4025,106.7942,2015-11-20,32.0,23.1,27.2,11.6,11.6,8.0,10.5,17.99,3.83,97,69,8.899999999999999,83.0,3.028720626631854
Kota Depok,-6.4025,106.7942,2015-11-21,31.2,24.9,27.3,10.5,10.5,7.0,4.8,15.9,3.38,94,67,6.300000000000001,80.5,3.106508875739645
Kota Depok,-6.4025,106.7942,2015-11-22,33.2,24.1,27.7,17.0,17.0,10.0,8.0,21.79,4.62,94,59,9.100000000000001,76.5,3.6796536796536796
Kota Depok,-6.4025,106.7942,2015-11-23,33.2,24.2,27.7,21.4,21.4,10.0,9.5,21.04,4.5,96,59,9.000000000000004,77.5,4.7555555555555555
Kota Depok,-6.4025,106.7942,2015-11-24,32.2,23.6,27.3,7.9,7.9,10.0,6.2,18.96,4.01,96,62,8.600000000000001,79.0,1.9700748129675811
Kota Depok,-6.4025,106.7942,2015-11-25,32.2,24.0,27.3,9.7,9.7,8.0,9.3,19.43,4.15,96,64,8.200000000000003,80.0,2.337349397590361
Kota Depok,-6.4025,106.7942,2015-11-26,31.6,24.4,27.6,8.4,8.4,10.0,7.4,18.61,3.94,94,63,7.200000000000003,78.5,2.1319796954314723
Kota Depok,-6.4025,106.7942,2015-11-27,32.2,24.1,27.8,3.7,3.7,2.0,6.0,22.43,4.71,93,64,8.100000000000001,78.5,0.7855626326963907
Kota Depok,-6.4025,106.7942,2015-11-28,33.0,24.2,28.0,6.5,6.5,11.0,7.6,20.65,4.4,92,63,8.8,77.5,1.477272727272727
Kota Depok,-6.4025,106.7942,2015-11-29,29.3,24.4,26.8,6.5,6.5,9.0,5.6,15.4,3.19,94,77,4.900000000000002,85.5,2.0376175548589344
Kota Depok,-6.4025,106.7942,2015-11-30,32.5,23.7,27.3,8.5,8.5,4.0,6.9,17.92,3.86,97,64,8.8,80.5,2.202072538860104
Kota Depok,-6.4025,106.7942,2015-12-01,32.0,23.6,27.6,18.5,18.5,12.0,7.6,19.72,4.19,98,65,8.399999999999999,81.5,4.41527446300716
Kota Depok,-6.4025,106.7942,2015-12-02,33.5,24.5,27.9,12.7,12.7,12.0,6.9,20.94,4.48,96,61,9.0,78.5,2.834821428571428
Kota Depok,-6.4025,106.7942,2015-12-03,31.5,24.3,27.4,7.0,7.0,7.0,8.5,15.82,3.41,96,69,7.199999999999999,82.5,2.0527859237536656
Kota Depok,-6.4025,106.7942,2015-12-04,31.8,24.1,27.2,16.8,16.8,11.0,10.3,19.26,4.08,96,65,7.699999999999999,80.5,4.11764705882353
Kota Depok,-6.4025,106.7942,2015-12-05,32.9,24.0,27.2,19.1,19.1,13.0,10.1,18.84,4.02,97,63,8.899999999999999,80.0,4.751243781094528
Kota Depok,-6.4025,106.7942,2015-12-06,32.7,24.6,27.6,10.2,10.2,7.0,6.2,17.29,3.73,96,65,8.100000000000001,80.5,2.7345844504021444
Kota Depok,-6.4025,106.7942,2015-12-07,31.9,24.8,27.8,17.4,17.4,20.0,7.9,16.0,3.45,97,68,7.099999999999998,82.5,5.0434782608695645
Kota Depok,-6.4025,106.7942,2015-12-08,29.6,25.1,26.8,26.1,26.1,16.0,8.6,12.69,2.67,95,77,4.5,86.0,9.775280898876405
Kota Depok,-6.4025,106.7942,2015-12-09,34.0,24.2,27.8,8.7,8.7,9.0,7.2,19.58,4.21,97,59,9.8,78.0,2.066508313539192
Kota Depok,-6.4025,106.7942,2015-12-10,33.3,24.4,28.1,10.0,10.0,12.0,8.3,17.83,3.92,96,61,8.899999999999999,78.5,2.5510204081632653
Kota Depok,-6.4025,106.7942,2015-12-11,32.0,25.0,27.7,10.8,10.8,13.0,8.0,13.69,3.02,95,72,7.0,83.5,3.576158940397351
Kota Depok,-6.4025,106.7942,2015-12-12,29.7,24.9,26.9,15.4,15.4,16.0,6.6,9.93,2.19,96,76,4.800000000000001,86.0,7.031963470319635
Kota Depok,-6.4025,106.7942,2015-12-13,32.9,24.0,27.3,14.5,14.5,12.0,10.0,17.32,3.79,95,62,8.899999999999999,78.5,3.825857519788918
Kota Depok,-6.4025,106.7942,2015-12-14,28.9,25.0,26.3,49.6,49.6,24.0,9.4,4.48,1.22,94,76,3.8999999999999986,85.0,40.65573770491803
Kota Depok,-6.4025,106.7942,2015-12-15,29.2,24.7,26.2,29.6,29.6,22.0,10.5,10.85,2.43,95,72,4.5,83.5,12.181069958847736
Kota Depok,-6.4025,106.7942,2015-12-16,26.8,24.3,25.3,42.8,42.8,24.0,7.1,4.81,1.14,96,88,2.5,92.0,37.54385964912281
Kota Depok,-6.4025,106.7942,2015-12-17,27.5,23.3,24.8,7.6,7.6,17.0,7.8,6.87,1.62,96,76,4.199999999999999,86.0,4.6913580246913575
Kota Depok,-6.4025,106.7942,2015-12-18,30.2,22.8,26.0,1.5,1.5,8.0,9.5,10.73,2.4,95,73,7.399999999999999,84.0,0.625
Kota Depok,-6.4025,106.7942,2015-12-19,29.9,23.8,26.1,7.6,7.6,12.0,10.0,11.79,2.59,98,69,6.099999999999998,83.5,2.9343629343629343
Kota Depok,-6.4025,106.7942,2015-12-20,30.0,23.8,25.9,12.8,12.8,12.0,11.0,14.34,3.02,98,71,6.199999999999999,84.5,4.23841059602649
Kota Depok,-6.4025,106.7942,2015-12-21,29.0,23.7,25.9,22.2,22.2,18.0,10.1,6.34,1.59,96,78,5.300000000000001,87.0,13.962264150943396
Kota Depok,-6.4025,106.7942,2015-12-22,32.1,24.4,27.7,0.9,0.9,6.0,8.7,20.76,4.49,94,64,7.700000000000003,79.0,0.20044543429844097
Kota Depok,-6.4025,106.7942,2015-12-23,33.1,23.1,27.6,0.0,0.0,0.0,12.2,25.43,5.52,95,55,10.0,75.0,0.0
Kota Depok,-6.4025,106.7942,2015-12-24,32.0,23.6,27.6,0.1,0.1,1.0,8.5,22.11,4.81,95,56,8.399999999999999,75.5,0.02079002079002079
Kota Depok,-6.4025,106.7942,2015-12-25,32.0,23.3,27.4,0.5,0.5,4.0,7.2,19.78,4.21,94,64,8.7,79.0,0.11876484560570072
Kota Depok,-6.4025,106.7942,2015-12-26,32.0,25.1,27.9,3.2,3.2,11.0,8.6,21.58,4.55,94,63,6.899999999999999,78.5,0.7032967032967034
