nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2015-07-27,29.3,21.3,24.4,0.3,0.3,2.0,10.0,15.71,3.22,100,63,8.0,81.5,0.09316770186335403
Kota Tasikmalaya,-7.3274,108.2207,2015-07-28,27.8,20.7,23.7,1.7,1.7,10.0,11.9,16.35,3.19,99,70,7.100000000000001,84.5,0.5329153605015674
Kota Tasikmalaya,-7.3274,108.2207,2015-07-29,28.6,20.4,24.3,0.8,0.8,5.0,10.0,19.27,3.78,99,64,8.200000000000003,81.5,0.21164021164021166
Kota Tasikmalaya,-7.3274,108.2207,2015-07-30,28.7,22.1,24.5,3.9,3.9,12.0,8.5,16.27,3.25,99,66,6.599999999999998,82.5,1.2
Kota Tasikmalaya,-7.3274,108.2207,2015-07-31,27.7,20.2,23.7,4.0,4.0,17.0,8.7,11.71,2.33,100,77,7.5,88.5,1.7167381974248928
Kota Tasikmalaya,-7.3274,108.2207,2015-08-01,27.3,21.7,23.8,0.9,0.9,5.0,12.5,15.16,2.92,98,73,5.600000000000001,85.5,0.3082191780821918
Kota Tasikmalaya,-7.3274,108.2207,2015-08-02,26.7,19.7,22.8,0.3,0.3,3.0,13.9,16.11,3.15,98,66,7.0,82.0,0.09523809523809523
Kota Tasikmalaya,-7.3274,108.2207,2015-08-03,26.5,17.6,22.1,0.0,0.0,0.0,12.8,23.2,4.25,96,61,8.899999999999999,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-04,27.0,19.2,22.5,8.3,8.3,10.0,11.1,18.64,3.54,99,63,7.800000000000001,81.0,2.344632768361582
Kota Tasikmalaya,-7.3274,108.2207,2015-08-05,27.7,18.6,22.6,2.1,2.1,7.0,9.0,19.2,3.63,100,67,9.099999999999998,83.5,0.578512396694215
Kota Tasikmalaya,-7.3274,108.2207,2015-08-06,28.2,19.2,23.2,0.8,0.8,4.0,8.4,20.2,3.91,99,63,9.0,81.0,0.20460358056265984
Kota Tasikmalaya,-7.3274,108.2207,2015-08-07,28.0,20.5,23.6,0.6,0.6,4.0,10.7,18.7,3.63,100,65,7.5,82.5,0.1652892561983471
Kota Tasikmalaya,-7.3274,108.2207,2015-08-08,27.0,20.1,23.1,0.0,0.0,0.0,10.7,19.68,3.69,96,67,6.899999999999999,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-09,26.6,20.3,23.0,0.0,0.0,0.0,8.9,17.99,3.4,97,68,6.300000000000001,82.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-10,27.2,21.3,23.7,0.9,0.9,7.0,9.2,13.91,2.74,100,73,5.899999999999999,86.5,0.3284671532846715
Kota Tasikmalaya,-7.3274,108.2207,2015-08-11,27.5,21.0,24.0,0.7,0.7,5.0,11.0,14.72,2.86,100,70,6.5,85.0,0.24475524475524474
Kota Tasikmalaya,-7.3274,108.2207,2015-08-12,26.7,21.4,23.8,3.8,3.8,19.0,12.6,11.89,2.39,99,75,5.300000000000001,87.0,1.5899581589958158
Kota Tasikmalaya,-7.3274,108.2207,2015-08-13,29.3,20.9,24.5,0.1,0.1,1.0,9.0,18.37,3.68,98,65,8.400000000000002,81.5,0.02717391304347826
Kota Tasikmalaya,-7.3274,108.2207,2015-08-14,29.2,22.1,25.1,0.4,0.4,4.0,7.4,15.84,3.25,97,67,7.099999999999998,82.0,0.12307692307692308
Kota Tasikmalaya,-7.3274,108.2207,2015-08-15,28.4,21.9,24.8,0.8,0.8,6.0,8.9,17.58,3.47,99,69,6.5,84.0,0.23054755043227665
Kota Tasikmalaya,-7.3274,108.2207,2015-08-16,30.9,22.1,26.1,0.0,0.0,0.0,8.8,21.5,4.48,96,53,8.799999999999997,74.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-17,28.5,21.4,24.7,0.3,0.3,2.0,11.0,18.75,3.73,97,64,7.100000000000001,80.5,0.08042895442359249
Kota Tasikmalaya,-7.3274,108.2207,2015-08-18,29.3,20.8,24.2,0.1,0.1,1.0,10.5,18.65,3.72,97,63,8.5,80.0,0.026881720430107527
Kota Tasikmalaya,-7.3274,108.2207,2015-08-19,27.3,21.2,23.5,0.1,0.1,1.0,13.5,16.05,3.17,95,67,6.100000000000001,81.0,0.03154574132492114
Kota Tasikmalaya,-7.3274,108.2207,2015-08-20,26.8,19.2,22.3,0.0,0.0,0.0,13.0,21.23,4.02,96,58,7.600000000000001,77.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-21,26.8,17.2,21.5,0.0,0.0,0.0,13.4,21.41,4.09,98,58,9.600000000000001,78.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-22,26.2,19.6,22.0,0.0,0.0,0.0,14.6,18.14,3.42,97,66,6.599999999999998,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-23,26.7,18.7,22.2,0.2,0.2,2.0,12.8,18.44,3.47,98,67,8.0,82.5,0.05763688760806916
Kota Tasikmalaya,-7.3274,108.2207,2015-08-24,26.9,20.0,22.8,1.1,1.1,6.0,11.5,15.63,3.04,98,67,6.899999999999999,82.5,0.3618421052631579
Kota Tasikmalaya,-7.3274,108.2207,2015-08-25,27.8,19.1,22.9,0.0,0.0,0.0,13.1,20.64,3.98,99,63,8.7,81.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-26,27.7,20.8,23.6,0.0,0.0,0.0,11.3,18.94,3.71,96,62,6.899999999999999,79.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-27,29.0,19.4,23.7,0.0,0.0,0.0,11.5,18.81,3.74,98,65,9.600000000000001,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-28,28.3,20.8,24.0,0.0,0.0,0.0,10.7,16.96,3.41,98,66,7.5,82.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-29,27.0,20.3,23.2,0.5,0.5,2.0,13.8,20.08,3.8,97,64,6.699999999999999,80.5,0.13157894736842105
Kota Tasikmalaya,-7.3274,108.2207,2015-08-30,26.7,21.2,23.1,3.5,3.5,17.0,14.2,18.78,3.5,98,71,5.5,84.5,1.0
Kota Tasikmalaya,-7.3274,108.2207,2015-08-31,26.9,19.5,23.0,4.5,4.5,17.0,13.4,18.48,3.45,100,70,7.399999999999999,85.0,1.3043478260869565
Kota Tasikmalaya,-7.3274,108.2207,2015-09-01,26.8,20.8,23.0,0.6,0.6,4.0,13.5,18.44,3.51,96,66,6.0,81.0,0.17094017094017094
Kota Tasikmalaya,-7.3274,108.2207,2015-09-02,27.8,20.0,23.2,1.7,1.7,9.0,12.0,18.35,3.58,98,64,7.800000000000001,81.0,0.4748603351955307
Kota Tasikmalaya,-7.3274,108.2207,2015-09-03,28.3,19.6,23.4,2.1,2.1,12.0,12.7,17.15,3.38,99,63,8.7,81.0,0.6213017751479291
Kota Tasikmalaya,-7.3274,108.2207,2015-09-04,26.0,20.5,22.9,0.7,0.7,5.0,12.6,14.91,2.86,97,72,5.5,84.5,0.24475524475524474
Kota Tasikmalaya,-7.3274,108.2207,2015-09-05,26.2,19.5,22.3,0.0,0.0,0.0,11.3,20.2,3.81,97,64,6.699999999999999,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-06,28.4,20.7,23.3,0.2,0.2,1.0,11.5,19.08,3.78,98,58,7.699999999999999,78.0,0.052910052910052914
Kota Tasikmalaya,-7.3274,108.2207,2015-09-07,27.8,20.3,23.0,0.1,0.1,1.0,13.0,19.79,3.79,98,64,7.5,81.0,0.026385224274406333
Kota Tasikmalaya,-7.3274,108.2207,2015-09-08,27.6,20.1,23.0,0.0,0.0,0.0,13.6,22.49,4.21,98,67,7.5,82.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-09,28.8,18.9,22.7,0.0,0.0,0.0,12.1,25.54,4.93,98,50,9.900000000000002,74.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-10,27.2,17.5,22.3,0.0,0.0,0.0,11.9,19.16,3.72,98,63,9.7,80.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-11,28.4,21.4,23.8,0.0,0.0,0.0,13.0,24.48,4.68,91,59,7.0,75.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-12,28.7,21.6,24.2,1.3,1.3,8.0,13.4,20.03,3.99,98,60,7.099999999999998,79.0,0.3258145363408521
Kota Tasikmalaya,-7.3274,108.2207,2015-09-13,25.9,20.4,22.4,4.0,4.0,20.0,15.1,14.39,2.69,99,74,5.5,86.5,1.4869888475836432
Kota Tasikmalaya,-7.3274,108.2207,2015-09-14,25.3,19.3,22.0,2.2,2.2,13.0,12.6,12.04,2.36,97,74,6.0,85.5,0.9322033898305085
Kota Tasikmalaya,-7.3274,108.2207,2015-09-15,26.1,19.0,22.2,0.1,0.1,1.0,12.2,18.07,3.38,94,71,7.100000000000001,82.5,0.02958579881656805
Kota Tasikmalaya,-7.3274,108.2207,2015-09-16,28.2,18.6,22.8,0.0,0.0,0.0,11.8,23.02,4.41,94,61,9.599999999999998,77.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-17,27.8,19.7,23.0,0.0,0.0,0.0,11.7,19.08,3.69,98,65,8.100000000000001,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-18,32.2,21.5,25.1,0.0,0.0,0.0,9.7,22.72,4.71,97,53,10.700000000000003,75.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-19,29.6,20.8,24.5,0.0,0.0,0.0,8.9,18.19,3.7,98,65,8.8,81.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-20,28.0,21.1,23.8,0.0,0.0,0.0,10.6,17.42,3.46,99,70,6.899999999999999,84.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-21,29.1,21.8,24.5,0.0,0.0,0.0,10.2,20.79,4.21,93,62,7.300000000000001,77.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-22,30.4,21.3,24.3,0.0,0.0,0.0,11.6,22.17,4.47,97,55,9.099999999999998,76.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-23,29.6,20.2,23.7,0.0,0.0,0.0,10.3,25.43,5.03,96,52,9.400000000000002,74.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-24,27.6,20.0,23.0,0.0,0.0,0.0,11.2,23.91,4.55,93,62,7.600000000000001,77.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-25,28.7,19.5,23.1,0.0,0.0,0.0,13.2,24.86,4.9,92,49,9.2,70.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-26,27.9,19.0,23.2,0.0,0.0,0.0,12.0,18.47,3.71,97,60,8.899999999999999,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-27,28.2,21.0,23.7,1.6,1.6,6.0,11.4,15.06,3.12,97,65,7.199999999999999,81.0,0.5128205128205129
Kota Tasikmalaya,-7.3274,108.2207,2015-09-28,30.1,20.5,24.3,0.0,0.0,0.0,11.4,19.35,4.08,95,52,9.600000000000001,73.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-29,32.3,20.4,25.2,0.0,0.0,0.0,13.4,22.37,4.81,97,45,11.899999999999999,71.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-09-30,29.8,22.2,25.1,3.1,3.1,8.0,11.2,21.41,4.35,94,60,7.600000000000001,77.0,0.7126436781609197
Kota Tasikmalaya,-7.3274,108.2207,2015-10-01,31.4,20.6,25.1,0.1,0.1,1.0,11.2,24.82,5.15,96,52,10.799999999999997,74.0,0.019417475728155338
Kota Tasikmalaya,-7.3274,108.2207,2015-10-02,31.0,21.8,24.7,7.1,7.1,15.0,8.7,16.66,3.51,95,61,9.2,78.0,2.022792022792023
Kota Tasikmalaya,-7.3274,108.2207,2015-10-03,30.4,22.8,25.0,2.8,2.8,8.0,10.0,21.32,4.36,98,57,7.599999999999998,77.5,0.6422018348623852
Kota Tasikmalaya,-7.3274,108.2207,2015-10-04,29.6,21.1,24.8,0.6,0.6,4.0,10.1,22.32,4.53,97,56,8.5,76.5,0.1324503311258278
Kota Tasikmalaya,-7.3274,108.2207,2015-10-05,28.9,21.3,23.9,2.9,2.9,7.0,10.2,20.41,4.04,95,65,7.599999999999998,80.0,0.7178217821782178
Kota Tasikmalaya,-7.3274,108.2207,2015-10-06,30.5,20.0,24.5,0.0,0.0,0.0,10.8,25.65,5.18,98,51,10.5,74.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-07,31.6,21.5,25.0,0.6,0.6,2.0,10.7,23.58,4.86,93,52,10.100000000000001,72.5,0.12345679012345678
Kota Tasikmalaya,-7.3274,108.2207,2015-10-08,29.8,22.0,24.8,0.0,0.0,0.0,12.3,22.66,4.63,92,52,7.800000000000001,72.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-09,31.6,20.8,24.6,0.0,0.0,0.0,10.8,23.3,4.83,95,46,10.8,70.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-10,32.4,19.5,25.1,1.0,1.0,6.0,11.7,24.2,5.15,95,41,12.899999999999999,68.0,0.1941747572815534
Kota Tasikmalaya,-7.3274,108.2207,2015-10-11,30.5,22.4,25.9,0.5,0.5,3.0,7.6,24.94,5.13,98,54,8.100000000000001,76.0,0.09746588693957116
Kota Tasikmalaya,-7.3274,108.2207,2015-10-12,30.5,22.8,25.9,3.3,3.3,9.0,8.5,21.51,4.42,94,61,7.699999999999999,77.5,0.746606334841629
Kota Tasikmalaya,-7.3274,108.2207,2015-10-13,31.7,21.7,25.7,0.4,0.4,2.0,12.0,24.52,5.07,98,54,10.0,76.0,0.07889546351084813
Kota Tasikmalaya,-7.3274,108.2207,2015-10-14,29.9,21.7,25.0,0.0,0.0,0.0,14.2,26.8,5.46,97,50,8.2,73.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-15,29.6,20.2,24.5,0.0,0.0,0.0,15.2,26.67,5.33,95,54,9.400000000000002,74.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-16,30.6,20.8,25.0,0.8,0.8,4.0,10.2,23.14,4.8,95,49,9.8,72.0,0.16666666666666669
Kota Tasikmalaya,-7.3274,108.2207,2015-10-17,31.2,20.6,25.4,0.0,0.0,0.0,12.9,26.86,5.54,97,50,10.599999999999998,73.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-18,28.9,21.3,24.6,0.1,0.1,1.0,15.5,25.56,5.03,94,58,7.599999999999998,76.0,0.019880715705765408
Kota Tasikmalaya,-7.3274,108.2207,2015-10-19,29.9,21.3,25.0,0.0,0.0,0.0,14.5,25.71,5.19,95,55,8.599999999999998,75.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-20,31.0,21.7,25.7,0.0,0.0,0.0,15.1,25.13,5.3,96,49,9.3,72.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-21,30.4,21.4,25.4,0.0,0.0,0.0,12.1,23.34,4.9,97,53,9.0,75.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-22,29.7,22.8,25.3,2.0,2.0,11.0,11.7,20.6,4.23,100,58,6.899999999999999,79.0,0.47281323877068554
Kota Tasikmalaya,-7.3274,108.2207,2015-10-23,31.4,22.0,25.5,0.0,0.0,0.0,11.6,25.76,5.27,99,49,9.399999999999999,74.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-24,30.3,20.9,25.1,0.0,0.0,0.0,12.5,24.81,5.01,98,59,9.400000000000002,78.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-25,29.4,21.4,24.6,0.0,0.0,0.0,14.2,26.25,5.13,96,63,8.0,79.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-26,31.4,21.3,25.8,0.0,0.0,0.0,10.0,25.15,5.2,96,52,10.099999999999998,74.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-10-27,32.2,22.0,26.1,1.3,1.3,4.0,11.7,25.03,5.21,99,54,10.200000000000003,76.5,0.24952015355086374
Kota Tasikmalaya,-7.3274,108.2207,2015-10-28,29.9,22.6,25.6,1.5,1.5,9.0,10.0,22.33,4.54,98,61,7.299999999999997,79.5,0.3303964757709251
Kota Tasikmalaya,-7.3274,108.2207,2015-10-29,31.0,23.1,25.8,2.3,2.3,6.0,8.7,19.01,3.9,99,64,7.899999999999999,81.5,0.5897435897435898
Kota Tasikmalaya,-7.3274,108.2207,2015-10-30,29.6,22.9,25.3,4.2,4.2,11.0,11.4,20.67,4.1,99,68,6.700000000000003,83.5,1.024390243902439
Kota Tasikmalaya,-7.3274,108.2207,2015-10-31,30.6,22.1,25.6,0.0,0.0,0.0,14.2,27.33,5.51,98,51,8.5,74.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-11-01,30.5,21.4,25.4,3.7,3.7,7.0,10.2,21.61,4.44,94,61,9.100000000000001,77.5,0.8333333333333333
Kota Tasikmalaya,-7.3274,108.2207,2015-11-02,31.2,23.2,26.4,0.0,0.0,0.0,13.2,26.06,5.4,95,53,8.0,74.0,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-11-03,31.3,22.7,26.7,0.0,0.0,0.0,13.0,27.54,5.8,96,49,8.600000000000001,72.5,0.0
Kota Tasikmalaya,-7.3274,108.2207,2015-11-04,32.3,22.0,26.4,1.6,1.6,5.0,8.6,24.26,5.09,96,54,10.299999999999997,75.0,0.31434184675834975
Kota Tasikmalaya,-7.3274,108.2207,2015-11-05,31.6,23.2,25.9,5.9,5.9,13.0,7.7,15.58,3.32,98,61,8.400000000000002,79.5,1.7771084337349399
Kota Tasikmalaya,-7.3274,108.2207,2015-11-06,28.8,22.9,25.2,42.7,42.7,22.0,6.9,11.6,2.45,100,78,5.900000000000002,89.0,17.428571428571427
Kota Tasikmalaya,-7.3274,108.2207,2015-11-07,29.6,22.6,24.7,19.2,19.2,17.0,8.2,14.67,2.94,99,76,7.0,87.5,6.530612244897959
Kota Tasikmalaya,-7.3274,108.2207,2015-11-08,29.7,23.1,25.0,15.0,15.0,15.0,8.6,13.35,2.8,98,70,6.599999999999998,84.0,5.357142857142858
Kota Tasikmalaya,-7.3274,108.2207,2015-11-09,29.1,22.6,25.2,6.3,6.3,15.0,8.4,15.94,3.22,96,78,6.5,87.0,1.9565217391304346
Kota Tasikmalaya,-7.3274,108.2207,2015-11-10,28.6,23.5,25.1,10.7,10.7,10.0,7.9,13.33,2.71,97,78,5.100000000000001,87.5,3.9483394833948338
Kota Tasikmalaya,-7.3274,108.2207,2015-11-11,30.8,22.9,25.6,7.4,7.4,6.0,7.7,18.5,3.85,98,70,7.900000000000002,84.0,1.922077922077922
Kota Tasikmalaya,-7.3274,108.2207,2015-11-12,30.8,23.0,25.4,9.1,9.1,9.0,9.2,17.63,3.61,99,70,7.800000000000001,84.5,2.520775623268698
Kota Tasikmalaya,-7.3274,108.2207,2015-11-13,30.1,22.5,25.2,2.3,2.3,10.0,8.7,13.95,2.89,100,74,7.600000000000001,87.0,0.7958477508650518
Kota Tasikmalaya,-7.3274,108.2207,2015-11-14,30.4,22.1,26.0,3.0,3.0,8.0,7.4,20.88,4.24,98,69,8.299999999999997,83.5,0.7075471698113207
Kota Tasikmalaya,-7.3274,108.2207,2015-11-15,30.5,23.1,25.8,2.1,2.1,5.0,7.6,16.71,3.4,99,76,7.399999999999999,87.5,0.6176470588235294
Kota Tasikmalaya,-7.3274,108.2207,2015-11-16,30.2,22.0,25.5,0.1,0.1,1.0,9.0,24.45,4.95,97,58,8.2,77.5,0.020202020202020204
Kota Tasikmalaya,-7.3274,108.2207,2015-11-17,30.3,21.6,25.3,4.9,4.9,8.0,9.3,21.37,4.38,98,65,8.7,81.5,1.1187214611872147
Kota Tasikmalaya,-7.3274,108.2207,2015-11-18,32.5,22.9,26.5,3.8,3.8,8.0,9.2,18.03,3.83,97,62,9.600000000000001,79.5,0.9921671018276762
Kota Tasikmalaya,-7.3274,108.2207,2015-11-19,29.4,23.7,25.8,5.5,5.5,9.0,6.9,14.81,3.11,95,70,5.699999999999999,82.5,1.7684887459807075
Kota Tasikmalaya,-7.3274,108.2207,2015-11-20,31.7,22.8,26.1,1.8,1.8,6.0,9.0,20.86,4.3,97,68,8.899999999999999,82.5,0.4186046511627907
Kota Tasikmalaya,-7.3274,108.2207,2015-11-21,29.9,23.5,25.5,5.8,5.8,7.0,9.7,19.29,3.85,95,72,6.399999999999999,83.5,1.5064935064935063
Kota Tasikmalaya,-7.3274,108.2207,2015-11-22,30.7,22.3,25.8,13.7,13.7,12.0,9.7,17.86,3.75,95,66,8.399999999999999,80.5,3.6533333333333333
Kota Tasikmalaya,-7.3274,108.2207,2015-11-23,31.2,23.0,26.4,12.8,12.8,11.0,7.7,18.51,3.9,96,65,8.2,80.5,3.2820512820512824
Kota Tasikmalaya,-7.3274,108.2207,2015-11-24,29.6,23.1,26.0,7.3,7.3,8.0,8.2,18.07,3.65,97,76,6.5,86.5,2.0
Kota Tasikmalaya,-7.3274,108.2207,2015-11-25,29.4,22.5,25.5,17.3,17.3,13.0,6.1,16.3,3.36,96,70,6.899999999999999,83.0,5.148809523809525
Kota Tasikmalaya,-7.3274,108.2207,2015-11-26,30.4,23.5,25.9,20.5,20.5,13.0,5.3,15.46,3.22,95,67,6.899999999999999,81.0,6.366459627329192
Kota Tasikmalaya,-7.3274,108.2207,2015-11-27,29.7,23.1,26.3,0.6,0.6,2.0,5.1,16.15,3.39,95,71,6.599999999999998,83.0,0.17699115044247787
Kota Tasikmalaya,-7.3274,108.2207,2015-11-28,31.0,23.8,26.5,7.8,7.8,13.0,7.9,18.63,3.89,98,70,7.199999999999999,84.0,2.005141388174807
Kota Tasikmalaya,-7.3274,108.2207,2015-11-29,29.6,24.2,26.3,8.8,8.8,12.0,7.8,17.43,3.59,94,73,5.400000000000002,83.5,2.4512534818941507
Kota Tasikmalaya,-7.3274,108.2207,2015-11-30,30.6,23.6,26.3,4.7,4.7,10.0,8.7,16.37,3.47,96,69,7.0,82.5,1.3544668587896254
Kota Tasikmalaya,-7.3274,108.2207,2015-12-01,30.3,24.1,26.6,14.4,14.4,11.0,6.4,16.69,3.53,97,74,6.199999999999999,85.5,4.079320113314448
Kota Tasikmalaya,-7.3274,108.2207,2015-12-02,31.6,24.0,26.6,8.7,8.7,14.0,7.4,18.08,3.78,95,68,7.600000000000001,81.5,2.3015873015873014
Kota Tasikmalaya,-7.3274,108.2207,2015-12-03,31.4,24.4,26.7,10.5,10.5,13.0,6.6,18.93,3.97,95,66,7.0,80.5,2.644836272040302
Kota Tasikmalaya,-7.3274,108.2207,2015-12-04,29.6,23.9,25.8,5.6,5.6,12.0,8.3,15.17,3.14,96,77,5.700000000000003,86.5,1.7834394904458597
Kota Tasikmalaya,-7.3274,108.2207,2015-12-05,29.3,23.8,25.5,7.6,7.6,16.0,8.7,16.38,3.33,97,80,5.5,88.5,2.282282282282282
Kota Tasikmalaya,-7.3274,108.2207,2015-12-06,29.7,23.4,25.5,6.0,6.0,12.0,8.4,12.24,2.61,99,74,6.300000000000001,86.5,2.298850574712644
Kota Tasikmalaya,-7.3274,108.2207,2015-12-07,31.0,22.8,26.5,10.4,10.4,10.0,5.9,18.78,3.95,99,68,8.2,83.5,2.632911392405063
Kota Tasikmalaya,-7.3274,108.2207,2015-12-08,30.0,23.7,25.7,14.8,14.8,16.0,5.9,11.45,2.46,96,77,6.300000000000001,86.5,6.016260162601626
Kota Tasikmalaya,-7.3274,108.2207,2015-12-09,31.0,23.1,25.8,18.7,18.7,13.0,6.8,14.73,3.12,97,73,7.899999999999999,85.0,5.993589743589743
Kota Tasikmalaya,-7.3274,108.2207,2015-12-10,31.8,23.2,26.6,14.8,14.8,11.0,6.6,15.51,3.34,96,68,8.600000000000001,82.0,4.431137724550899
Kota Tasikmalaya,-7.3274,108.2207,2015-12-11,32.1,24.1,26.8,5.0,5.0,10.0,7.1,13.72,2.97,97,66,8.0,81.5,1.6835016835016834
Kota Tasikmalaya,-7.3274,108.2207,2015-12-12,29.9,24.3,25.7,51.9,51.9,19.0,5.4,9.26,2.05,96,72,5.599999999999998,84.0,25.31707317073171
Kota Tasikmalaya,-7.3274,108.2207,2015-12-13,30.6,23.4,26.0,17.1,17.1,18.0,7.5,19.0,3.96,96,65,7.200000000000003,80.5,4.318181818181818
Kota Tasikmalaya,-7.3274,108.2207,2015-12-14,29.5,23.6,25.7,63.5,63.5,17.0,6.8,11.48,2.52,97,71,5.899999999999999,84.0,25.1984126984127
Kota Tasikmalaya,-7.3274,108.2207,2015-12-15,30.3,22.8,25.4,30.9,30.9,17.0,5.6,14.04,2.96,98,69,7.5,83.5,10.43918918918919
Kota Tasikmalaya,-7.3274,108.2207,2015-12-16,28.8,23.2,25.3,19.0,19.0,24.0,3.3,8.43,1.86,98,74,5.600000000000001,86.0,10.21505376344086
Kota Tasikmalaya,-7.3274,108.2207,2015-12-17,27.8,22.7,24.6,25.1,25.1,18.0,4.6,9.9,2.11,100,75,5.100000000000001,87.5,11.8957345971564
Kota Tasikmalaya,-7.3274,108.2207,2015-12-18,29.6,22.6,25.3,10.5,10.5,11.0,6.0,12.16,2.63,100,66,7.0,83.0,3.9923954372623576
Kota Tasikmalaya,-7.3274,108.2207,2015-12-19,28.8,23.4,25.4,5.4,5.4,12.0,5.7,9.55,2.11,99,72,5.400000000000002,85.5,2.5592417061611377
Kota Tasikmalaya,-7.3274,108.2207,2015-12-20,30.2,22.5,25.4,21.2,21.2,12.0,6.2,17.67,3.67,98,65,7.699999999999999,81.5,5.776566757493188
Kota Tasikmalaya,-7.3274,108.2207,2015-12-21,29.0,22.8,25.4,29.3,29.3,21.0,8.2,8.36,1.9,99,75,6.199999999999999,87.0,15.421052631578949
Kota Tasikmalaya,-7.3274,108.2207,2015-12-22,30.2,22.5,25.8,5.7,5.7,11.0,5.6,14.04,2.97,98,67,7.699999999999999,82.5,1.9191919191919191
Kota Tasikmalaya,-7.3274,108.2207,2015-12-23,31.1,23.7,26.8,0.6,0.6,4.0,5.1,18.67,3.94,98,59,7.400000000000002,78.5,0.15228426395939085
Kota Tasikmalaya,-7.3274,108.2207,2015-12-24,30.5,23.1,26.2,1.5,1.5,7.0,3.8,21.06,4.36,94,61,7.399999999999999,77.5,0.3440366972477064
Kota Tasikmalaya,-7.3274,108.2207,2015-12-25,30.1,23.7,26.6,0.4,0.4,4.0,5.4,17.96,3.8,96,63,6.400000000000002,79.5,0.10526315789473685
Kota Tasikmalaya,-7.3274,108.2207,2015-12-26,31.1,24.8,26.7,5.3,5.3,14.0,5.5,15.8,3.37,95,70,6.300000000000001,82.5,1.572700296735905
Kota Tasikmalaya,-7.3274,108.2207,2015-12-27,31.0,24.5,27.1,3.5,3.5,14.0,5.4,20.34,4.28,97,64,6.5,80.5,0.8177570093457943
Kota Tasikmalaya,-7.3274,108.2207,2015-12-28,31.4,24.5,26.7,6.0,6.0,17.0,5.2,19.56,4.12,96,66,6.899999999999999,81.0,1.4563106796116505
Kota Tasikmalaya,-7.3274,108.2207,2015-12-29,32.5,23.4,26.7,3.6,3.6,11.0,3.7,21.06,4.44,96,61,9.100000000000001,78.5,0.8108108108108107
Kota Tasikmalaya,-7.3274,108.2207,2015-12-30,30.8,23.5,26.5,3.1,3.1,11.0,3.6,20.68,4.3,98,67,7.300000000000001,82.5,0.7209302325581396
