nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2015-09-15,33.7,24.9,28.6,0.0,0.0,0.0,16.8,25.21,6.39,72,42,8.800000000000004,57.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-16,33.2,24.9,28.4,0.0,0.0,0.0,19.0,25.37,6.35,71,43,8.300000000000004,57.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-17,34.2,24.6,28.6,0.0,0.0,0.0,18.0,25.75,6.29,81,43,9.600000000000001,62.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-18,35.3,25.4,29.1,0.0,0.0,0.0,18.9,26.41,6.68,80,32,9.899999999999999,56.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-19,34.3,24.7,28.8,0.0,0.0,0.0,17.1,26.29,6.29,81,41,9.599999999999998,61.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-20,33.9,24.9,29.0,0.1,0.1,1.0,9.8,24.04,5.41,83,46,9.0,64.5,0.018484288354898338
Kab. Indramayu,-6.33,108.32,2015-09-21,34.4,25.7,29.6,0.3,0.3,1.0,14.3,24.23,5.93,70,41,8.7,55.5,0.050590219224283306
Kab. Indramayu,-6.33,108.32,2015-09-22,36.6,25.9,30.0,0.0,0.0,0.0,18.0,26.09,6.97,74,29,10.700000000000003,51.5,0.0
Kab. Indramayu,-6.33,108.32,2015-09-23,36.5,25.3,29.6,0.0,0.0,0.0,16.6,25.58,6.66,76,32,11.2,54.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-24,35.4,23.4,29.1,0.0,0.0,0.0,13.8,25.19,6.16,73,36,12.0,54.5,0.0
Kab. Indramayu,-6.33,108.32,2015-09-25,35.3,24.2,29.0,0.0,0.0,0.0,17.9,26.42,6.71,71,31,11.099999999999998,51.0,0.0
Kab. Indramayu,-6.33,108.32,2015-09-26,33.8,24.4,28.7,0.0,0.0,0.0,17.6,22.56,5.93,72,41,9.399999999999999,56.5,0.0
Kab. Indramayu,-6.33,108.32,2015-09-27,34.6,24.7,29.2,0.3,0.3,2.0,16.3,23.97,6.18,71,42,9.900000000000002,56.5,0.04854368932038835
Kab. Indramayu,-6.33,108.32,2015-09-28,36.0,25.7,30.0,0.0,0.0,0.0,17.4,24.17,6.65,70,33,10.3,51.5,0.0
Kab. Indramayu,-6.33,108.32,2015-09-29,36.3,25.6,30.1,0.1,0.1,1.0,18.6,24.49,6.71,72,33,10.699999999999996,52.5,0.01490312965722802
Kab. Indramayu,-6.33,108.32,2015-09-30,35.3,26.5,30.0,0.0,0.0,0.0,22.2,26.59,7.24,74,30,8.799999999999997,52.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-01,35.3,25.4,29.9,0.2,0.2,1.0,18.1,24.17,6.48,72,38,9.899999999999999,55.0,0.030864197530864196
Kab. Indramayu,-6.33,108.32,2015-10-02,36.5,25.9,29.9,0.8,0.8,3.0,18.4,23.67,6.41,80,27,10.600000000000001,53.5,0.12480499219968799
Kab. Indramayu,-6.33,108.32,2015-10-03,35.0,24.6,29.4,0.5,0.5,2.0,23.7,24.21,6.53,87,27,10.399999999999999,57.0,0.07656967840735068
Kab. Indramayu,-6.33,108.32,2015-10-04,34.6,25.6,29.5,0.0,0.0,0.0,20.1,27.55,7.06,77,32,9.0,54.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-05,34.8,25.7,29.4,0.0,0.0,0.0,17.4,26.6,6.6,77,32,9.099999999999998,54.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-06,35.0,24.9,29.5,0.0,0.0,0.0,17.8,25.96,6.37,79,36,10.100000000000001,57.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-07,35.0,26.5,29.7,0.5,0.5,3.0,15.5,23.46,5.64,81,42,8.5,61.5,0.08865248226950355
Kab. Indramayu,-6.33,108.32,2015-10-08,35.7,25.6,30.1,0.1,0.1,1.0,15.0,26.23,6.47,75,35,10.100000000000001,55.0,0.01545595054095827
Kab. Indramayu,-6.33,108.32,2015-10-09,35.8,25.6,29.9,0.0,0.0,0.0,16.3,24.28,6.26,76,34,10.199999999999996,55.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-10,35.8,25.5,29.6,0.0,0.0,0.0,20.4,24.44,6.58,75,32,10.299999999999997,53.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-11,33.8,25.9,29.1,0.0,0.0,0.0,20.2,27.05,6.47,80,41,7.899999999999999,60.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-12,34.9,25.1,29.4,0.1,0.1,1.0,18.9,25.73,6.29,88,41,9.799999999999997,64.5,0.015898251192368842
Kab. Indramayu,-6.33,108.32,2015-10-13,34.8,25.4,29.3,0.1,0.1,1.0,17.1,24.83,5.95,87,44,9.399999999999999,65.5,0.01680672268907563
Kab. Indramayu,-6.33,108.32,2015-10-14,35.6,25.5,29.7,0.0,0.0,0.0,17.7,25.97,6.34,80,38,10.100000000000001,59.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-15,36.1,24.5,29.9,0.0,0.0,0.0,16.4,25.24,6.57,79,35,11.600000000000001,57.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-16,35.5,25.6,30.0,0.0,0.0,0.0,18.3,24.27,6.73,69,34,9.899999999999999,51.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-17,35.8,25.5,30.1,0.0,0.0,0.0,21.8,27.51,7.37,74,25,10.299999999999997,49.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-18,35.6,25.1,29.9,0.0,0.0,0.0,18.9,25.71,6.53,75,36,10.5,55.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-19,36.6,25.8,30.3,0.0,0.0,0.0,17.1,22.94,6.34,72,37,10.8,54.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-20,36.5,26.6,30.7,0.0,0.0,0.0,14.7,22.49,6.21,71,35,9.899999999999999,53.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-21,34.8,26.8,30.1,0.0,0.0,0.0,14.6,16.75,5.15,74,38,7.9999999999999964,56.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-22,35.4,26.5,29.9,0.0,0.0,0.0,21.6,28.48,7.48,75,27,8.899999999999999,51.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-23,35.0,24.9,29.2,0.0,0.0,0.0,18.6,28.17,6.93,78,33,10.100000000000001,55.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-24,35.4,25.2,29.8,0.0,0.0,0.0,18.8,26.7,6.58,81,42,10.2,61.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-25,34.7,26.2,29.7,0.0,0.0,0.0,21.9,27.82,6.9,79,43,8.500000000000004,61.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-26,35.4,25.4,30.0,0.0,0.0,0.0,18.4,27.14,6.78,79,35,10.0,57.0,0.0
Kab. Indramayu,-6.33,108.32,2015-10-27,36.7,25.9,30.5,0.0,0.0,0.0,18.1,25.99,6.69,78,35,10.800000000000004,56.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-28,35.1,26.5,30.1,0.0,0.0,0.0,20.1,24.95,6.29,80,37,8.600000000000001,58.5,0.0
Kab. Indramayu,-6.33,108.32,2015-10-29,35.9,26.5,30.3,0.5,0.5,3.0,18.0,25.52,6.28,86,37,9.399999999999999,61.5,0.07961783439490445
Kab. Indramayu,-6.33,108.32,2015-10-30,35.2,26.1,30.2,0.5,0.5,3.0,16.3,25.51,6.28,85,40,9.100000000000001,62.5,0.07961783439490445
Kab. Indramayu,-6.33,108.32,2015-10-31,35.5,26.0,30.1,0.1,0.1,1.0,17.7,26.06,6.22,82,41,9.5,61.5,0.016077170418006433
Kab. Indramayu,-6.33,108.32,2015-11-01,35.1,26.1,29.9,0.1,0.1,1.0,10.5,21.74,4.89,83,47,9.0,65.0,0.02044989775051125
Kab. Indramayu,-6.33,108.32,2015-11-02,35.8,26.3,30.6,0.6,0.6,4.0,14.1,24.85,5.98,80,41,9.499999999999996,60.5,0.1003344481605351
Kab. Indramayu,-6.33,108.32,2015-11-03,35.8,26.7,30.5,0.2,0.2,2.0,14.4,24.89,5.88,84,38,9.099999999999998,61.0,0.034013605442176874
Kab. Indramayu,-6.33,108.32,2015-11-04,35.4,26.1,30.6,0.0,0.0,0.0,12.2,24.74,5.85,82,45,9.299999999999997,63.5,0.0
Kab. Indramayu,-6.33,108.32,2015-11-05,35.4,27.6,30.8,0.3,0.3,2.0,13.0,22.86,5.43,77,44,7.799999999999997,60.5,0.055248618784530384
Kab. Indramayu,-6.33,108.32,2015-11-06,33.8,26.4,29.5,6.7,6.7,10.0,11.8,17.31,4.07,89,51,7.399999999999999,70.0,1.6461916461916462
Kab. Indramayu,-6.33,108.32,2015-11-07,33.1,26.0,28.7,3.8,3.8,8.0,11.8,21.18,4.7,90,53,7.100000000000001,71.5,0.8085106382978723
Kab. Indramayu,-6.33,108.32,2015-11-08,33.6,25.6,28.4,18.0,18.0,7.0,10.9,17.18,3.88,90,54,8.0,72.0,4.639175257731959
Kab. Indramayu,-6.33,108.32,2015-11-09,34.5,25.4,28.9,2.3,2.3,2.0,9.2,21.62,4.74,91,51,9.100000000000001,71.0,0.4852320675105485
Kab. Indramayu,-6.33,108.32,2015-11-10,33.9,26.1,28.9,4.9,4.9,5.0,11.7,23.01,4.97,90,54,7.799999999999997,72.0,0.9859154929577466
Kab. Indramayu,-6.33,108.32,2015-11-11,34.5,25.5,29.6,0.3,0.3,2.0,12.6,24.19,5.43,89,50,9.0,69.5,0.055248618784530384
Kab. Indramayu,-6.33,108.32,2015-11-12,34.9,25.8,29.4,3.5,3.5,5.0,13.2,20.8,4.77,87,50,9.099999999999998,68.5,0.7337526205450734
Kab. Indramayu,-6.33,108.32,2015-11-13,35.2,26.2,29.5,1.0,1.0,3.0,11.9,22.49,5.14,88,47,9.000000000000004,67.5,0.19455252918287938
Kab. Indramayu,-6.33,108.32,2015-11-14,34.9,25.8,30.1,0.0,0.0,0.0,13.7,23.59,5.53,86,45,9.099999999999998,65.5,0.0
Kab. Indramayu,-6.33,108.32,2015-11-15,36.2,26.7,30.7,1.1,1.1,2.0,10.8,25.08,5.86,86,43,9.500000000000004,64.5,0.1877133105802048
Kab. Indramayu,-6.33,108.32,2015-11-16,36.0,26.6,30.1,0.5,0.5,2.0,11.4,24.6,5.74,82,41,9.399999999999999,61.5,0.08710801393728222
Kab. Indramayu,-6.33,108.32,2015-11-17,34.7,26.3,29.4,2.1,2.1,9.0,9.7,22.56,4.97,86,47,8.400000000000002,66.5,0.4225352112676057
Kab. Indramayu,-6.33,108.32,2015-11-18,36.5,26.4,30.8,0.7,0.7,1.0,16.6,23.58,5.96,83,43,10.100000000000001,63.0,0.1174496644295302
Kab. Indramayu,-6.33,108.32,2015-11-19,33.9,27.1,30.1,1.1,1.1,4.0,15.9,20.82,5.07,83,51,6.799999999999997,67.0,0.21696252465483234
Kab. Indramayu,-6.33,108.32,2015-11-20,37.0,26.6,30.9,0.0,0.0,0.0,14.5,22.38,5.49,79,37,10.399999999999999,58.0,0.0
Kab. Indramayu,-6.33,108.32,2015-11-21,35.8,27.5,30.8,0.0,0.0,0.0,13.6,22.57,5.32,77,44,8.299999999999997,60.5,0.0
Kab. Indramayu,-6.33,108.32,2015-11-22,36.7,26.9,31.0,1.2,1.2,3.0,14.7,20.87,5.14,75,37,9.800000000000004,56.0,0.23346303501945526
Kab. Indramayu,-6.33,108.32,2015-11-23,36.7,27.0,31.0,1.0,1.0,6.0,15.6,22.56,5.64,79,42,9.700000000000003,60.5,0.1773049645390071
Kab. Indramayu,-6.33,108.32,2015-11-24,37.5,27.0,31.2,0.0,0.0,0.0,15.7,23.08,5.57,80,35,10.5,57.5,0.0
Kab. Indramayu,-6.33,108.32,2015-11-25,37.1,26.9,31.2,0.5,0.5,3.0,11.8,24.06,5.64,78,34,10.200000000000003,56.0,0.08865248226950355
Kab. Indramayu,-6.33,108.32,2015-11-26,37.1,26.9,30.3,11.5,11.5,8.0,10.5,21.38,4.91,86,39,10.200000000000003,62.5,2.3421588594704685
Kab. Indramayu,-6.33,108.32,2015-11-27,34.5,27.0,30.5,0.0,0.0,0.0,7.4,19.82,4.59,83,47,7.5,65.0,0.0
Kab. Indramayu,-6.33,108.32,2015-11-28,36.9,26.6,31.3,2.1,2.1,4.0,14.6,23.67,5.88,84,40,10.299999999999997,62.0,0.35714285714285715
Kab. Indramayu,-6.33,108.32,2015-11-29,33.8,27.0,29.7,8.2,8.2,10.0,13.7,19.53,4.44,87,53,6.799999999999997,70.0,1.8468468468468466
Kab. Indramayu,-6.33,108.32,2015-11-30,34.8,26.5,29.8,3.6,3.6,5.0,9.4,21.1,4.71,90,51,8.299999999999997,70.5,0.7643312101910829
Kab. Indramayu,-6.33,108.32,2015-12-01,34.5,26.5,29.9,9.9,9.9,8.0,8.4,19.61,4.4,88,52,8.0,70.0,2.25
Kab. Indramayu,-6.33,108.32,2015-12-02,36.0,26.7,29.8,8.8,8.8,11.0,11.0,22.17,4.91,88,48,9.3,68.0,1.7922606924643585
Kab. Indramayu,-6.33,108.32,2015-12-03,33.8,26.3,29.3,6.0,6.0,7.0,10.6,21.03,4.64,89,59,7.4999999999999964,74.0,1.293103448275862
Kab. Indramayu,-6.33,108.32,2015-12-04,33.8,26.5,29.0,7.4,7.4,8.0,12.0,21.99,4.77,89,57,7.299999999999997,73.0,1.5513626834381553
Kab. Indramayu,-6.33,108.32,2015-12-05,33.8,26.2,28.8,8.9,8.9,7.0,10.0,20.53,4.52,91,54,7.599999999999998,72.5,1.9690265486725667
Kab. Indramayu,-6.33,108.32,2015-12-06,34.8,26.0,29.0,3.1,3.1,6.0,7.6,15.06,3.43,91,54,8.799999999999997,72.5,0.9037900874635568
Kab. Indramayu,-6.33,108.32,2015-12-07,33.5,26.1,29.1,25.5,25.5,12.0,11.1,20.93,4.54,90,59,7.399999999999999,74.5,5.616740088105727
Kab. Indramayu,-6.33,108.32,2015-12-08,30.1,26.2,27.8,11.3,11.3,14.0,8.0,11.84,2.57,93,70,3.900000000000002,81.5,4.396887159533074
Kab. Indramayu,-6.33,108.32,2015-12-09,34.3,25.5,28.7,7.7,7.7,9.0,11.0,20.39,4.43,94,59,8.799999999999997,76.5,1.7381489841986457
Kab. Indramayu,-6.33,108.32,2015-12-10,33.9,25.6,29.5,6.3,6.3,7.0,10.4,18.11,4.07,93,58,8.299999999999997,75.5,1.5479115479115477
Kab. Indramayu,-6.33,108.32,2015-12-11,33.1,26.4,28.9,5.6,5.6,8.0,9.9,15.29,3.37,90,64,6.700000000000003,77.0,1.661721068249258
Kab. Indramayu,-6.33,108.32,2015-12-12,31.9,26.4,27.7,24.1,24.1,20.0,13.5,13.65,2.94,92,66,5.5,79.0,8.197278911564627
Kab. Indramayu,-6.33,108.32,2015-12-13,33.9,25.5,28.4,17.7,17.7,14.0,10.1,22.58,4.8,93,56,8.399999999999999,74.5,3.6875
Kab. Indramayu,-6.33,108.32,2015-12-14,31.4,25.7,27.6,22.2,22.2,16.0,14.0,13.78,3.08,94,67,5.699999999999999,80.5,7.207792207792207
Kab. Indramayu,-6.33,108.32,2015-12-15,30.8,25.0,27.4,10.4,10.4,13.0,12.0,13.24,2.91,95,69,5.800000000000001,82.0,3.5738831615120272
Kab. Indramayu,-6.33,108.32,2015-12-16,29.4,25.2,26.7,12.9,12.9,21.0,13.5,8.3,1.96,96,77,4.199999999999999,86.5,6.581632653061225
Kab. Indramayu,-6.33,108.32,2015-12-17,28.8,24.1,25.8,8.8,8.8,13.0,19.6,10.39,2.53,96,68,4.699999999999999,82.0,3.4782608695652177
Kab. Indramayu,-6.33,108.32,2015-12-18,30.5,24.8,27.4,1.4,1.4,4.0,21.5,15.07,3.64,87,66,5.699999999999999,76.5,0.3846153846153846
Kab. Indramayu,-6.33,108.32,2015-12-19,29.8,24.6,26.7,8.5,8.5,14.0,17.9,8.9,2.23,93,72,5.199999999999999,82.5,3.811659192825112
Kab. Indramayu,-6.33,108.32,2015-12-20,31.1,25.1,27.4,5.7,5.7,8.0,19.3,19.61,4.14,92,65,6.0,78.5,1.3768115942028987
Kab. Indramayu,-6.33,108.32,2015-12-21,31.0,24.5,26.8,27.2,27.2,16.0,13.8,8.05,2.04,95,71,6.5,83.0,13.333333333333332
Kab. Indramayu,-6.33,108.32,2015-12-22,31.7,25.0,28.2,4.2,4.2,11.0,11.4,16.98,3.78,93,63,6.699999999999999,78.0,1.1111111111111112
Kab. Indramayu,-6.33,108.32,2015-12-23,33.5,25.7,28.8,1.5,1.5,7.0,15.6,22.46,4.97,95,54,7.800000000000001,74.5,0.3018108651911469
Kab. Indramayu,-6.33,108.32,2015-12-24,33.8,25.8,28.9,1.5,1.5,4.0,15.0,25.73,5.69,92,48,7.9999999999999964,70.0,0.26362038664323373
Kab. Indramayu,-6.33,108.32,2015-12-25,32.6,25.4,28.8,1.1,1.1,6.0,10.4,20.19,4.45,92,58,7.200000000000003,75.0,0.24719101123595508
Kab. Indramayu,-6.33,108.32,2015-12-26,33.4,25.9,28.7,6.8,6.8,11.0,12.0,22.17,4.78,91,60,7.5,75.5,1.4225941422594142
Kab. Indramayu,-6.33,108.32,2015-12-27,33.0,25.8,28.4,6.7,6.7,13.0,12.4,18.67,4.03,93,64,7.199999999999999,78.5,1.662531017369727
Kab. Indramayu,-6.33,108.32,2015-12-28,32.6,25.4,28.0,6.1,6.1,13.0,12.3,20.64,4.36,94,62,7.200000000000003,78.0,1.3990825688073392
Kab. Indramayu,-6.33,108.32,2015-12-29,33.3,25.9,28.6,7.2,7.2,12.0,13.3,19.59,4.24,93,65,7.399999999999999,79.0,1.6981132075471699
Kab. Indramayu,-6.33,108.32,2015-12-30,32.1,24.9,28.0,4.2,4.2,9.0,14.8,18.45,3.97,92,70,7.200000000000003,81.0,1.057934508816121
Kab. Indramayu,-6.33,108.32,2015-12-31,32.3,26.0,28.3,4.1,4.1,7.0,14.8,17.27,3.78,93,65,6.299999999999997,79.0,1.0846560846560847
Kab. Indramayu,-6.33,108.32,2016-01-01,32.7,25.6,28.4,11.1,11.1,7.0,10.4,20.13,4.31,92,64,7.100000000000001,78.0,2.575406032482599
Kab. Indramayu,-6.33,108.32,2016-01-02,31.2,25.7,27.7,7.3,7.3,8.0,9.7,16.62,3.47,95,74,5.5,84.5,2.1037463976945245
Kab. Indramayu,-6.33,108.32,2016-01-03,33.3,25.8,28.8,10.6,10.6,8.0,8.4,19.54,4.19,94,62,7.4999999999999964,78.0,2.529832935560859
Kab. Indramayu,-6.33,108.32,2016-01-04,33.3,25.6,28.5,7.7,7.7,8.0,7.1,15.59,3.45,95,68,7.699999999999996,81.5,2.2318840579710146
Kab. Indramayu,-6.33,108.32,2016-01-05,32.9,26.2,28.2,12.8,12.8,13.0,8.0,14.67,3.22,94,62,6.699999999999999,78.0,3.9751552795031055
Kab. Indramayu,-6.33,108.32,2016-01-06,33.2,25.4,29.0,1.2,1.2,6.0,10.0,24.88,5.28,94,68,7.800000000000004,81.0,0.22727272727272727
Kab. Indramayu,-6.33,108.32,2016-01-07,33.9,26.1,29.6,0.6,0.6,3.0,9.7,24.13,5.26,90,61,7.799999999999997,75.5,0.11406844106463879
Kab. Indramayu,-6.33,108.32,2016-01-08,33.3,26.7,29.7,1.0,1.0,6.0,9.8,22.14,4.85,92,63,6.599999999999998,77.5,0.2061855670103093
Kab. Indramayu,-6.33,108.32,2016-01-09,32.8,26.8,29.0,7.5,7.5,7.0,10.1,17.67,3.88,91,63,5.9999999999999964,77.0,1.9329896907216495
Kab. Indramayu,-6.33,108.32,2016-01-10,33.3,26.0,28.7,11.1,11.1,7.0,6.9,18.06,3.86,91,58,7.299999999999997,74.5,2.8756476683937824
Kab. Indramayu,-6.33,108.32,2016-01-11,32.1,26.1,28.7,4.7,4.7,7.0,7.7,15.03,3.3,91,65,6.0,78.0,1.4242424242424243
Kab. Indramayu,-6.33,108.32,2016-01-12,31.9,26.2,28.1,22.2,22.2,16.0,7.8,16.19,3.48,91,68,5.699999999999999,79.5,6.379310344827586
Kab. Indramayu,-6.33,108.32,2016-01-13,31.9,25.8,28.2,2.8,2.8,8.0,12.2,17.78,3.77,93,70,6.099999999999998,81.5,0.7427055702917771
Kab. Indramayu,-6.33,108.32,2016-01-14,32.2,25.9,28.9,6.6,6.6,9.0,10.5,19.55,4.2,92,70,6.300000000000004,81.0,1.5714285714285712
Kab. Indramayu,-6.33,108.32,2016-01-15,32.2,27.1,29.3,3.3,3.3,9.0,10.0,18.58,3.99,93,67,5.100000000000001,80.0,0.8270676691729323
Kab. Indramayu,-6.33,108.32,2016-01-16,33.2,26.5,29.7,1.5,1.5,7.0,9.4,21.41,4.71,91,58,6.700000000000003,74.5,0.3184713375796178
Kab. Indramayu,-6.33,108.32,2016-01-17,34.0,26.6,28.9,7.2,7.2,9.0,10.5,21.97,4.7,93,61,7.399999999999999,77.0,1.5319148936170213
Kab. Indramayu,-6.33,108.32,2016-01-18,33.3,25.8,28.5,11.8,11.8,8.0,11.5,18.59,4.06,94,60,7.4999999999999964,77.0,2.9064039408867
Kab. Indramayu,-6.33,108.32,2016-01-19,32.7,26.0,28.5,17.8,17.8,10.0,11.9,19.29,4.1,93,62,6.700000000000003,77.5,4.341463414634147
Kab. Indramayu,-6.33,108.32,2016-01-20,31.6,25.6,27.3,18.1,18.1,19.0,9.4,15.05,3.23,95,67,6.0,81.0,5.6037151702786385
Kab. Indramayu,-6.33,108.32,2016-01-21,30.8,25.3,27.7,8.6,8.6,17.0,9.3,15.49,3.27,94,74,5.5,84.0,2.6299694189602447
Kab. Indramayu,-6.33,108.32,2016-01-22,32.6,26.1,28.2,23.2,23.2,24.0,12.4,15.32,3.38,96,68,6.5,82.0,6.863905325443787
Kab. Indramayu,-6.33,108.32,2016-01-23,28.5,24.8,26.5,28.3,28.3,24.0,11.7,7.63,1.75,96,80,3.6999999999999993,88.0,16.17142857142857
Kab. Indramayu,-6.33,108.32,2016-01-24,30.2,25.0,26.9,5.9,5.9,8.0,14.5,15.85,3.25,93,77,5.199999999999999,85.0,1.8153846153846156
Kab. Indramayu,-6.33,108.32,2016-01-25,28.7,24.6,26.5,14.6,14.6,21.0,14.0,10.37,2.3,93,79,4.099999999999998,86.0,6.347826086956522
Kab. Indramayu,-6.33,108.32,2016-01-26,32.2,25.2,27.8,5.8,5.8,8.0,14.6,16.71,3.62,95,66,7.0000000000000036,80.5,1.6022099447513811
Kab. Indramayu,-6.33,108.32,2016-01-27,33.4,25.3,27.9,7.0,7.0,9.0,11.4,17.25,3.74,95,62,8.099999999999998,78.5,1.8716577540106951
Kab. Indramayu,-6.33,108.32,2016-01-28,32.3,25.3,28.2,4.5,4.5,10.0,12.9,20.6,4.34,95,69,6.9999999999999964,82.0,1.0368663594470047
Kab. Indramayu,-6.33,108.32,2016-01-29,33.6,26.0,28.9,5.0,5.0,10.0,11.8,21.7,4.69,92,59,7.600000000000001,75.5,1.0660980810234542
Kab. Indramayu,-6.33,108.32,2016-01-30,32.3,25.9,28.3,5.1,5.1,10.0,13.0,16.61,3.64,94,68,6.399999999999999,81.0,1.401098901098901
Kab. Indramayu,-6.33,108.32,2016-01-31,31.7,25.8,27.5,3.2,3.2,8.0,17.6,15.44,3.24,94,71,5.899999999999999,82.5,0.9876543209876543
Kab. Indramayu,-6.33,108.32,2016-02-01,31.2,25.5,27.6,20.5,20.5,21.0,15.8,14.01,3.12,94,73,5.699999999999999,83.5,6.57051282051282
Kab. Indramayu,-6.33,108.32,2016-02-02,31.0,25.2,27.2,8.5,8.5,15.0,18.0,18.02,3.67,94,73,5.800000000000001,83.5,2.3160762942779294
Kab. Indramayu,-6.33,108.32,2016-02-03,31.8,25.2,28.0,14.2,14.2,23.0,12.5,12.73,2.97,92,63,6.600000000000001,77.5,4.78114478114478
Kab. Indramayu,-6.33,108.32,2016-02-04,29.0,25.7,27.1,32.1,32.1,24.0,8.0,5.82,1.42,95,80,3.3000000000000007,87.5,22.605633802816904
Kab. Indramayu,-6.33,108.32,2016-02-05,30.6,25.6,27.4,19.4,19.4,24.0,10.2,10.93,2.46,95,72,5.0,83.5,7.8861788617886175
Kab. Indramayu,-6.33,108.32,2016-02-06,33.6,25.0,28.3,10.9,10.9,19.0,7.7,17.29,3.73,97,72,8.600000000000001,84.5,2.9222520107238608
Kab. Indramayu,-6.33,108.32,2016-02-07,32.2,25.5,27.5,28.6,28.6,23.0,10.6,11.52,2.6,96,68,6.700000000000003,82.0,11.0
Kab. Indramayu,-6.33,108.32,2016-02-08,31.8,25.3,27.4,28.5,28.5,17.0,9.0,15.63,3.32,96,74,6.5,85.0,8.584337349397591
Kab. Indramayu,-6.33,108.32,2016-02-09,30.4,25.5,27.2,17.9,17.9,16.0,10.0,15.13,3.14,96,80,4.899999999999999,88.0,5.700636942675159
Kab. Indramayu,-6.33,108.32,2016-02-10,30.9,25.3,27.1,27.4,27.4,22.0,17.1,12.22,2.63,96,74,5.599999999999998,85.0,10.418250950570343
Kab. Indramayu,-6.33,108.32,2016-02-11,29.2,24.9,26.8,23.5,23.5,24.0,14.7,8.27,1.93,95,78,4.300000000000001,86.5,12.176165803108809
Kab. Indramayu,-6.33,108.32,2016-02-12,29.8,25.3,26.6,12.8,12.8,24.0,10.5,9.68,2.13,97,77,4.5,87.0,6.009389671361503
Kab. Indramayu,-6.33,108.32,2016-02-13,31.7,24.8,27.8,1.0,1.0,5.0,3.9,11.23,2.5,97,66,6.899999999999999,81.5,0.4
Kab. Indramayu,-6.33,108.32,2016-02-14,32.7,25.1,27.5,21.6,21.6,12.0,11.3,20.94,4.39,95,67,7.600000000000001,81.0,4.920273348519363
Kab. Indramayu,-6.33,108.32,2016-02-15,32.7,25.0,27.9,11.7,11.7,15.0,13.4,20.0,4.24,94,65,7.700000000000003,79.5,2.7594339622641506
Kab. Indramayu,-6.33,108.32,2016-02-16,30.3,25.3,27.2,15.0,15.0,21.0,12.3,13.35,2.82,95,72,5.0,83.5,5.319148936170213
Kab. Indramayu,-6.33,108.32,2016-02-17,31.1,25.3,27.3,8.7,8.7,9.0,11.8,19.52,3.99,93,73,5.800000000000001,83.0,2.1804511278195484
Kab. Indramayu,-6.33,108.32,2016-02-18,32.3,25.6,28.1,6.2,6.2,7.0,11.1,18.56,3.97,92,69,6.699999999999996,80.5,1.561712846347607
Kab. Indramayu,-6.33,108.32,2016-02-19,31.9,26.1,28.5,2.7,2.7,6.0,10.0,21.69,4.55,92,72,5.799999999999997,82.0,0.5934065934065935
Kab. Indramayu,-6.33,108.32,2016-02-20,32.1,25.6,28.2,15.8,15.8,13.0,14.5,20.12,4.23,93,72,6.5,82.5,3.7352245862884157
Kab. Indramayu,-6.33,108.32,2016-02-21,31.3,25.7,27.4,5.5,5.5,11.0,15.3,13.4,2.97,93,70,5.600000000000001,81.5,1.8518518518518516
Kab. Indramayu,-6.33,108.32,2016-02-22,32.1,25.1,27.7,2.5,2.5,11.0,14.3,19.5,4.13,94,66,7.0,80.0,0.6053268765133172
Kab. Indramayu,-6.33,108.32,2016-02-23,32.0,25.4,27.5,28.5,28.5,15.0,9.1,12.95,2.88,94,68,6.600000000000001,81.0,9.895833333333334
Kab. Indramayu,-6.33,108.32,2016-02-24,30.6,24.9,27.1,46.9,46.9,23.0,18.6,11.08,2.48,96,74,5.700000000000003,85.0,18.911290322580644
