nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Karawang,-6.32,107.34,2015-07-27,32.5,24.3,27.9,0.1,0.1,1.0,17.5,21.53,4.93,91,52,8.2,71.5,0.020283975659229212
Kab. Karawang,-6.32,107.34,2015-07-28,31.7,23.7,27.5,0.0,0.0,0.0,13.3,21.14,4.65,89,56,8.0,72.5,0.0
Kab. Karawang,-6.32,107.34,2015-07-29,32.5,24.4,27.7,0.2,0.2,1.0,20.3,22.18,5.05,88,50,8.100000000000001,69.0,0.039603960396039604
Kab. Karawang,-6.32,107.34,2015-07-30,31.7,23.9,27.3,0.8,0.8,4.0,15.3,20.42,4.43,91,56,7.800000000000001,73.5,0.18058690744920997
Kab. Karawang,-6.32,107.34,2015-07-31,31.8,23.4,26.9,3.1,3.1,6.0,11.7,19.22,4.0,94,59,8.400000000000002,76.5,0.775
Kab. Karawang,-6.32,107.34,2015-08-01,31.2,24.2,27.4,0.3,0.3,2.0,13.8,20.1,4.31,91,60,7.0,75.5,0.06960556844547564
Kab. Karawang,-6.32,107.34,2015-08-02,32.2,24.0,27.5,0.2,0.2,1.0,16.2,21.14,4.74,92,45,8.200000000000003,68.5,0.04219409282700422
Kab. Karawang,-6.32,107.34,2015-08-03,31.6,22.5,26.7,0.0,0.0,0.0,18.2,22.77,5.12,87,44,9.100000000000001,65.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-04,31.4,21.7,26.2,0.0,0.0,0.0,16.5,22.43,4.81,85,43,9.7,64.0,0.0
Kab. Karawang,-6.32,107.34,2015-08-05,31.6,22.3,26.5,0.0,0.0,0.0,17.3,22.18,4.73,91,49,9.3,70.0,0.0
Kab. Karawang,-6.32,107.34,2015-08-06,31.6,23.3,26.8,0.3,0.3,2.0,18.7,20.45,4.41,91,52,8.3,71.5,0.06802721088435373
Kab. Karawang,-6.32,107.34,2015-08-07,31.7,23.3,27.0,0.7,0.7,3.0,15.8,21.08,4.5,93,52,8.399999999999999,72.5,0.15555555555555556
Kab. Karawang,-6.32,107.34,2015-08-08,31.3,23.8,27.1,0.1,0.1,1.0,13.0,20.65,4.45,92,56,7.5,74.0,0.02247191011235955
Kab. Karawang,-6.32,107.34,2015-08-09,31.9,24.6,27.6,0.0,0.0,0.0,20.2,20.12,4.74,88,51,7.299999999999997,69.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-10,32.4,24.6,28.2,0.0,0.0,0.0,20.3,21.49,5.29,87,53,7.799999999999997,70.0,0.0
Kab. Karawang,-6.32,107.34,2015-08-11,32.7,24.9,28.0,0.3,0.3,1.0,17.8,22.82,5.06,89,54,7.800000000000004,71.5,0.05928853754940712
Kab. Karawang,-6.32,107.34,2015-08-12,32.2,25.7,28.2,1.2,1.2,5.0,10.6,20.79,4.48,90,56,6.5000000000000036,73.0,0.26785714285714285
Kab. Karawang,-6.32,107.34,2015-08-13,32.4,25.0,28.0,0.1,0.1,1.0,18.6,21.73,4.83,91,54,7.399999999999999,72.5,0.020703933747412008
Kab. Karawang,-6.32,107.34,2015-08-14,31.4,25.2,27.9,0.4,0.4,2.0,15.3,21.38,4.63,91,61,6.199999999999999,76.0,0.08639308855291578
Kab. Karawang,-6.32,107.34,2015-08-15,31.9,24.1,27.7,0.2,0.2,2.0,16.8,21.58,4.73,92,57,7.799999999999997,74.5,0.042283298097251586
Kab. Karawang,-6.32,107.34,2015-08-16,32.8,24.7,28.1,0.4,0.4,3.0,21.3,23.0,5.32,90,51,8.099999999999998,70.5,0.07518796992481203
Kab. Karawang,-6.32,107.34,2015-08-17,32.3,23.8,27.4,0.0,0.0,0.0,16.1,22.73,4.91,90,53,8.499999999999996,71.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-18,32.0,24.7,27.8,0.1,0.1,1.0,18.6,22.98,5.01,90,55,7.300000000000001,72.5,0.019960079840319365
Kab. Karawang,-6.32,107.34,2015-08-19,32.0,24.4,27.5,2.5,2.5,7.0,18.8,21.2,4.62,93,54,7.600000000000001,73.5,0.5411255411255411
Kab. Karawang,-6.32,107.34,2015-08-20,31.2,24.2,27.3,1.2,1.2,7.0,18.2,21.05,4.52,95,56,7.0,75.5,0.26548672566371684
Kab. Karawang,-6.32,107.34,2015-08-21,31.9,24.5,27.5,0.4,0.4,2.0,17.1,20.51,4.65,89,50,7.399999999999999,69.5,0.08602150537634408
Kab. Karawang,-6.32,107.34,2015-08-22,32.2,23.4,27.4,0.0,0.0,0.0,17.6,23.59,5.38,85,44,8.800000000000004,64.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-23,32.4,23.4,27.3,0.0,0.0,0.0,18.2,23.99,5.58,84,47,9.0,65.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-24,32.2,22.3,26.9,0.0,0.0,0.0,15.8,24.66,5.36,89,48,9.900000000000002,68.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-25,32.2,23.6,27.4,0.0,0.0,0.0,14.7,24.06,5.17,92,50,8.600000000000001,71.0,0.0
Kab. Karawang,-6.32,107.34,2015-08-26,32.4,24.4,27.8,0.0,0.0,0.0,15.8,23.28,5.16,89,50,8.0,69.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-27,32.5,24.4,28.1,0.0,0.0,0.0,16.3,23.55,5.23,93,52,8.100000000000001,72.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-28,32.9,24.7,28.1,0.0,0.0,0.0,16.8,24.19,5.43,89,50,8.2,69.5,0.0
Kab. Karawang,-6.32,107.34,2015-08-29,32.6,24.3,27.8,0.1,0.1,1.0,18.7,24.81,5.46,89,51,8.3,70.0,0.018315018315018316
Kab. Karawang,-6.32,107.34,2015-08-30,33.3,24.3,28.0,0.0,0.0,0.0,17.8,24.95,5.5,89,45,8.999999999999996,67.0,0.0
Kab. Karawang,-6.32,107.34,2015-08-31,33.3,23.5,27.7,0.0,0.0,0.0,19.3,25.02,5.64,90,45,9.799999999999997,67.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-01,33.2,23.4,27.9,0.0,0.0,0.0,18.0,24.42,5.57,89,42,9.800000000000004,65.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-02,33.1,22.9,27.3,0.0,0.0,0.0,18.6,25.32,5.82,87,43,10.200000000000003,65.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-03,33.2,22.3,27.2,0.0,0.0,0.0,20.0,25.58,6.01,87,43,10.900000000000002,65.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-04,32.4,23.6,27.6,0.0,0.0,0.0,20.3,24.02,5.34,85,50,8.799999999999997,67.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-05,31.9,24.7,27.9,0.0,0.0,0.0,17.0,22.45,5.03,88,53,7.199999999999999,70.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-06,33.0,23.6,27.8,0.0,0.0,0.0,17.9,25.01,5.65,87,43,9.399999999999999,65.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-07,33.0,23.1,27.6,0.0,0.0,0.0,18.7,25.04,5.69,88,44,9.899999999999999,66.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-08,32.6,23.5,27.8,0.0,0.0,0.0,18.0,24.76,5.4,85,49,9.100000000000001,67.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-09,33.1,24.7,28.4,0.0,0.0,0.0,15.0,23.94,5.49,86,44,8.400000000000002,65.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-10,32.5,24.5,28.0,0.0,0.0,0.0,17.2,24.01,5.4,87,49,8.0,68.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-11,33.3,24.6,28.3,0.0,0.0,0.0,20.3,24.63,5.76,84,44,8.699999999999996,64.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-12,33.4,24.5,28.3,0.0,0.0,0.0,18.8,25.28,5.91,86,44,8.899999999999999,65.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-13,32.8,23.8,27.8,0.0,0.0,0.0,17.0,25.14,5.47,86,48,8.999999999999996,67.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-14,32.0,25.0,27.9,0.5,0.5,4.0,14.6,22.97,5.05,86,53,7.0,69.5,0.09900990099009901
Kab. Karawang,-6.32,107.34,2015-09-15,31.8,23.9,27.4,0.1,0.1,1.0,15.9,24.07,5.17,89,53,7.900000000000002,71.0,0.019342359767891684
Kab. Karawang,-6.32,107.34,2015-09-16,32.2,24.5,27.9,0.0,0.0,0.0,16.3,23.46,5.49,86,49,7.700000000000003,67.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-17,32.9,24.3,28.1,0.0,0.0,0.0,19.5,23.66,5.38,85,49,8.599999999999998,67.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-18,34.3,25.5,28.7,0.0,0.0,0.0,20.0,25.38,6.16,85,40,8.799999999999997,62.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-19,32.5,23.4,27.5,0.0,0.0,0.0,17.3,25.94,5.72,86,52,9.100000000000001,69.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-20,31.8,23.9,27.7,0.1,0.1,1.0,12.8,24.72,5.26,89,55,7.900000000000002,72.0,0.019011406844106467
Kab. Karawang,-6.32,107.34,2015-09-21,32.5,25.0,28.0,2.4,2.4,5.0,13.4,23.89,5.08,87,55,7.5,71.0,0.47244094488188976
Kab. Karawang,-6.32,107.34,2015-09-22,34.1,24.2,28.5,0.0,0.0,0.0,15.1,25.48,5.88,91,47,9.900000000000002,69.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-23,34.1,24.1,28.4,0.0,0.0,0.0,16.6,25.01,5.69,82,41,10.0,61.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-24,33.1,24.4,28.1,0.0,0.0,0.0,15.5,24.19,5.29,91,47,8.700000000000003,69.0,0.0
Kab. Karawang,-6.32,107.34,2015-09-25,32.6,25.1,28.1,1.1,1.1,2.0,15.6,23.45,5.25,87,46,7.5,66.5,0.20952380952380953
Kab. Karawang,-6.32,107.34,2015-09-26,33.2,24.3,28.3,0.0,0.0,0.0,18.7,24.66,5.75,86,43,8.900000000000002,64.5,0.0
Kab. Karawang,-6.32,107.34,2015-09-27,33.3,25.5,28.7,0.2,0.2,1.0,16.6,23.77,5.49,83,48,7.799999999999997,65.5,0.03642987249544627
Kab. Karawang,-6.32,107.34,2015-09-28,33.4,26.2,28.7,0.7,0.7,2.0,12.8,21.63,4.94,84,48,7.199999999999999,66.0,0.14170040485829957
Kab. Karawang,-6.32,107.34,2015-09-29,33.2,25.1,28.6,0.3,0.3,2.0,15.8,20.56,5.01,91,49,8.100000000000001,70.0,0.059880239520958084
Kab. Karawang,-6.32,107.34,2015-09-30,34.3,25.0,29.1,0.0,0.0,0.0,21.6,25.21,6.52,83,42,9.299999999999997,62.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-01,34.8,25.0,28.9,0.0,0.0,0.0,16.9,25.36,6.11,79,42,9.799999999999997,60.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-02,34.2,25.1,28.6,1.9,1.9,3.0,16.1,22.82,5.29,86,45,9.100000000000001,65.5,0.3591682419659735
Kab. Karawang,-6.32,107.34,2015-10-03,33.4,25.0,28.9,2.1,2.1,6.0,24.7,22.5,6.01,85,40,8.399999999999999,62.5,0.34941763727121466
Kab. Karawang,-6.32,107.34,2015-10-04,33.7,25.2,28.7,0.0,0.0,0.0,21.9,26.03,6.43,80,40,8.500000000000004,60.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-05,33.2,24.9,28.3,0.0,0.0,0.0,13.8,25.32,5.75,81,45,8.300000000000004,63.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-06,33.1,24.2,28.3,0.0,0.0,0.0,14.1,25.13,5.59,89,49,8.900000000000002,69.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-07,32.6,25.4,28.3,4.4,4.4,6.0,14.3,22.6,4.95,88,54,7.200000000000003,71.0,0.888888888888889
Kab. Karawang,-6.32,107.34,2015-10-08,32.3,25.2,28.2,2.2,2.2,5.0,12.4,23.64,5.12,89,55,7.099999999999998,72.0,0.4296875
Kab. Karawang,-6.32,107.34,2015-10-09,33.2,25.0,28.6,0.6,0.6,2.0,14.3,23.76,5.35,93,48,8.200000000000003,70.5,0.11214953271028037
Kab. Karawang,-6.32,107.34,2015-10-10,34.0,25.1,28.6,0.0,0.0,0.0,18.4,23.27,5.54,88,44,8.899999999999999,66.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-11,33.2,24.7,28.3,0.2,0.2,1.0,18.9,26.37,6.01,83,50,8.500000000000004,66.5,0.03327787021630616
Kab. Karawang,-6.32,107.34,2015-10-12,33.4,24.4,28.2,0.8,0.8,3.0,16.6,26.05,5.73,89,50,9.0,69.5,0.13961605584642234
Kab. Karawang,-6.32,107.34,2015-10-13,33.5,25.0,28.4,0.3,0.3,2.0,14.8,25.19,5.72,86,47,8.5,66.5,0.05244755244755245
Kab. Karawang,-6.32,107.34,2015-10-14,33.9,25.1,28.9,0.0,0.0,0.0,17.5,25.82,5.86,87,45,8.799999999999997,66.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-15,34.3,24.6,29.0,0.0,0.0,0.0,19.7,25.77,6.0,92,40,9.699999999999996,66.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-16,33.9,26.1,29.2,0.1,0.1,1.0,16.0,24.48,5.74,78,41,7.799999999999997,59.5,0.017421602787456445
Kab. Karawang,-6.32,107.34,2015-10-17,34.9,24.9,29.3,0.0,0.0,0.0,20.7,27.15,6.66,81,36,10.0,58.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-18,34.1,24.5,28.8,0.0,0.0,0.0,19.2,25.49,5.83,77,43,9.600000000000001,60.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-19,34.0,25.3,29.1,0.0,0.0,0.0,16.0,24.11,5.55,86,48,8.7,67.0,0.0
Kab. Karawang,-6.32,107.34,2015-10-20,34.8,25.0,29.5,0.5,0.5,2.0,17.0,24.44,5.82,88,42,9.799999999999997,65.0,0.0859106529209622
Kab. Karawang,-6.32,107.34,2015-10-21,34.4,25.4,29.3,0.6,0.6,3.0,19.3,22.5,5.69,89,44,9.0,66.5,0.10544815465729349
Kab. Karawang,-6.32,107.34,2015-10-22,34.6,25.5,29.3,0.0,0.0,0.0,22.5,27.08,6.94,74,37,9.100000000000001,55.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-23,33.8,23.9,28.4,0.0,0.0,0.0,19.6,28.05,6.59,76,43,9.899999999999999,59.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-24,34.0,24.3,28.7,0.2,0.2,1.0,17.5,27.15,6.12,85,48,9.7,66.5,0.032679738562091505
Kab. Karawang,-6.32,107.34,2015-10-25,34.2,25.8,29.0,0.0,0.0,0.0,20.4,27.84,6.41,86,47,8.400000000000002,66.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-26,33.9,24.5,28.8,0.2,0.2,1.0,17.8,26.65,6.14,83,45,9.399999999999999,64.0,0.03257328990228013
Kab. Karawang,-6.32,107.34,2015-10-27,34.5,24.6,29.2,0.2,0.2,1.0,17.9,26.42,6.08,84,47,9.899999999999999,65.5,0.03289473684210526
Kab. Karawang,-6.32,107.34,2015-10-28,34.0,25.7,29.2,0.0,0.0,0.0,19.3,25.24,5.81,87,50,8.3,68.5,0.0
Kab. Karawang,-6.32,107.34,2015-10-29,33.5,25.6,28.9,0.6,0.6,5.0,15.5,24.03,5.32,90,54,7.899999999999999,72.0,0.11278195488721804
Kab. Karawang,-6.32,107.34,2015-10-30,33.9,25.8,29.0,0.7,0.7,3.0,16.4,24.88,5.62,90,49,8.099999999999998,69.5,0.12455516014234874
Kab. Karawang,-6.32,107.34,2015-10-31,33.2,25.1,28.8,1.4,1.4,5.0,14.0,25.04,5.46,87,53,8.100000000000001,70.0,0.2564102564102564
Kab. Karawang,-6.32,107.34,2015-11-01,32.4,25.6,28.4,2.0,2.0,9.0,11.4,23.43,4.98,90,58,6.799999999999997,74.0,0.4016064257028112
Kab. Karawang,-6.32,107.34,2015-11-02,32.7,24.8,28.6,1.7,1.7,5.0,11.2,24.17,5.27,93,54,7.900000000000002,73.5,0.3225806451612903
Kab. Karawang,-6.32,107.34,2015-11-03,32.5,25.6,28.9,2.7,2.7,6.0,13.0,24.13,5.26,89,55,6.899999999999999,72.0,0.5133079847908746
Kab. Karawang,-6.32,107.34,2015-11-04,33.3,26.1,29.1,1.4,1.4,4.0,12.9,24.22,5.33,85,54,7.199999999999996,69.5,0.26266416510318946
Kab. Karawang,-6.32,107.34,2015-11-05,33.1,25.3,28.6,1.9,1.9,9.0,12.3,23.01,4.95,89,58,7.800000000000001,73.5,0.3838383838383838
Kab. Karawang,-6.32,107.34,2015-11-06,33.5,25.3,28.7,1.4,1.4,6.0,13.3,23.47,5.06,91,53,8.2,72.0,0.2766798418972332
Kab. Karawang,-6.32,107.34,2015-11-07,32.0,25.2,27.6,6.9,6.9,11.0,13.4,19.66,4.22,91,60,6.800000000000001,75.5,1.6350710900473935
Kab. Karawang,-6.32,107.34,2015-11-08,32.8,25.3,27.7,4.7,4.7,9.0,14.0,18.99,4.14,92,58,7.4999999999999964,75.0,1.135265700483092
Kab. Karawang,-6.32,107.34,2015-11-09,33.1,24.7,28.2,1.8,1.8,2.0,8.8,23.24,4.96,93,53,8.400000000000002,73.0,0.3629032258064516
Kab. Karawang,-6.32,107.34,2015-11-10,32.5,25.6,28.2,4.3,4.3,8.0,14.6,22.87,4.77,92,58,6.899999999999999,75.0,0.9014675052410902
Kab. Karawang,-6.32,107.34,2015-11-11,33.3,25.0,28.4,1.8,1.8,3.0,11.5,24.37,5.2,93,55,8.299999999999997,74.0,0.34615384615384615
Kab. Karawang,-6.32,107.34,2015-11-12,33.4,25.2,28.3,9.1,9.1,9.0,12.9,22.07,4.74,94,56,8.2,75.0,1.9198312236286919
Kab. Karawang,-6.32,107.34,2015-11-13,32.3,25.3,27.7,10.1,10.1,7.0,15.0,21.32,4.46,93,61,6.9999999999999964,77.0,2.2645739910313902
Kab. Karawang,-6.32,107.34,2015-11-14,33.5,24.8,28.6,0.5,0.5,3.0,11.8,24.26,5.3,92,55,8.7,73.5,0.09433962264150944
Kab. Karawang,-6.32,107.34,2015-11-15,33.5,25.3,28.9,3.4,3.4,4.0,11.8,24.66,5.31,90,57,8.2,73.5,0.64030131826742
Kab. Karawang,-6.32,107.34,2015-11-16,32.6,25.8,27.8,7.9,7.9,11.0,13.1,20.65,4.34,95,58,6.800000000000001,76.5,1.8202764976958528
Kab. Karawang,-6.32,107.34,2015-11-17,30.7,25.0,27.3,8.3,8.3,12.0,13.6,14.21,3.09,93,68,5.699999999999999,80.5,2.6860841423948223
Kab. Karawang,-6.32,107.34,2015-11-18,33.6,25.1,28.5,9.4,9.4,8.0,14.5,23.75,5.1,93,59,8.5,76.0,1.843137254901961
Kab. Karawang,-6.32,107.34,2015-11-19,30.5,25.6,27.6,4.0,4.0,7.0,14.2,18.98,3.91,92,67,4.899999999999999,79.5,1.0230179028132993
Kab. Karawang,-6.32,107.34,2015-11-20,32.4,24.8,28.0,6.9,6.9,6.0,13.2,19.73,4.14,91,66,7.599999999999998,78.5,1.666666666666667
Kab. Karawang,-6.32,107.34,2015-11-21,31.2,25.9,28.0,4.5,4.5,5.0,9.4,20.13,4.23,90,65,5.300000000000001,77.5,1.0638297872340425
Kab. Karawang,-6.32,107.34,2015-11-22,33.4,25.2,28.4,5.1,5.1,4.0,12.5,23.01,4.89,90,54,8.2,72.0,1.0429447852760736
Kab. Karawang,-6.32,107.34,2015-11-23,33.3,25.2,28.3,11.1,11.1,11.0,14.5,22.52,4.83,91,58,8.099999999999998,74.5,2.2981366459627326
Kab. Karawang,-6.32,107.34,2015-11-24,32.2,24.6,27.9,5.3,5.3,8.0,14.2,21.1,4.43,94,62,7.600000000000001,78.0,1.1963882618510158
Kab. Karawang,-6.32,107.34,2015-11-25,33.0,25.4,28.7,0.7,0.7,2.0,11.7,23.81,5.06,91,56,7.600000000000001,73.5,0.1383399209486166
Kab. Karawang,-6.32,107.34,2015-11-26,31.5,25.8,28.4,7.1,7.1,15.0,10.2,22.32,4.66,90,62,5.699999999999999,76.0,1.5236051502145922
Kab. Karawang,-6.32,107.34,2015-11-27,32.5,25.3,28.6,0.5,0.5,3.0,6.7,22.6,4.83,92,59,7.199999999999999,75.5,0.10351966873706003
Kab. Karawang,-6.32,107.34,2015-11-28,33.4,25.5,28.8,8.8,8.8,12.0,11.6,22.7,4.9,91,58,7.899999999999999,74.5,1.7959183673469388
Kab. Karawang,-6.32,107.34,2015-11-29,29.9,25.4,27.5,12.8,12.8,13.0,9.7,16.19,3.38,93,71,4.5,82.0,3.7869822485207103
Kab. Karawang,-6.32,107.34,2015-11-30,32.5,24.9,27.9,6.2,6.2,6.0,9.4,21.13,4.48,94,61,7.600000000000001,77.5,1.3839285714285714
Kab. Karawang,-6.32,107.34,2015-12-01,31.8,24.9,28.0,12.2,12.2,10.0,10.9,21.26,4.41,94,66,6.900000000000002,80.0,2.766439909297052
Kab. Karawang,-6.32,107.34,2015-12-02,32.9,25.5,28.2,10.8,10.8,13.0,12.6,23.04,4.83,93,62,7.399999999999999,77.5,2.236024844720497
Kab. Karawang,-6.32,107.34,2015-12-03,31.5,25.6,27.9,10.7,10.7,11.0,10.5,18.83,3.98,91,66,5.899999999999999,78.5,2.688442211055276
Kab. Karawang,-6.32,107.34,2015-12-04,31.5,25.1,27.6,10.7,10.7,10.0,13.9,21.59,4.43,93,66,6.399999999999999,79.5,2.415349887133183
Kab. Karawang,-6.32,107.34,2015-12-05,32.2,24.8,27.6,8.7,8.7,8.0,12.3,22.04,4.58,94,62,7.400000000000002,78.0,1.8995633187772925
Kab. Karawang,-6.32,107.34,2015-12-06,32.7,25.4,28.1,2.4,2.4,9.0,8.8,19.09,4.07,94,62,7.300000000000004,78.0,0.5896805896805897
Kab. Karawang,-6.32,107.34,2015-12-07,31.8,25.4,27.9,33.7,33.7,16.0,8.8,18.93,3.96,95,68,6.400000000000002,81.5,8.51010101010101
Kab. Karawang,-6.32,107.34,2015-12-08,30.0,25.8,27.2,17.9,17.9,16.0,10.5,14.25,2.96,92,73,4.199999999999999,82.5,6.0472972972972965
Kab. Karawang,-6.32,107.34,2015-12-09,33.0,25.2,28.0,8.6,8.6,8.0,11.0,20.57,4.36,95,60,7.800000000000001,77.5,1.9724770642201832
Kab. Karawang,-6.32,107.34,2015-12-10,32.6,24.9,28.3,8.7,8.7,12.0,9.5,18.95,4.08,94,62,7.700000000000003,78.0,2.1323529411764706
Kab. Karawang,-6.32,107.34,2015-12-11,31.3,25.7,27.8,10.4,10.4,14.0,10.2,14.53,3.15,92,69,5.600000000000001,80.5,3.301587301587302
Kab. Karawang,-6.32,107.34,2015-12-12,30.2,25.3,27.3,20.6,20.6,20.0,10.5,13.47,2.91,94,70,4.899999999999999,82.0,7.079037800687285
Kab. Karawang,-6.32,107.34,2015-12-13,32.6,24.9,27.7,19.7,19.7,15.0,17.2,20.88,4.36,94,63,7.700000000000003,78.5,4.5183486238532105
Kab. Karawang,-6.32,107.34,2015-12-14,28.9,25.3,26.6,24.1,24.1,23.0,20.9,8.65,2.04,93,76,3.599999999999998,84.5,11.813725490196079
Kab. Karawang,-6.32,107.34,2015-12-15,29.9,24.9,26.4,13.0,13.0,18.0,18.1,12.99,2.88,93,71,5.0,82.0,4.513888888888889
Kab. Karawang,-6.32,107.34,2015-12-16,27.0,24.6,25.6,41.0,41.0,24.0,17.4,8.08,1.77,93,88,2.3999999999999986,90.5,23.163841807909606
Kab. Karawang,-6.32,107.34,2015-12-17,27.1,24.0,25.2,12.5,12.5,19.0,16.2,7.02,1.74,93,80,3.1000000000000014,86.5,7.183908045977011
Kab. Karawang,-6.32,107.34,2015-12-18,29.7,23.8,26.5,3.3,3.3,10.0,20.6,13.43,3.09,90,75,5.899999999999999,82.5,1.0679611650485437
Kab. Karawang,-6.32,107.34,2015-12-19,30.0,24.2,26.4,18.6,18.6,15.0,18.0,10.38,2.45,94,67,5.800000000000001,80.5,7.591836734693878
Kab. Karawang,-6.32,107.34,2015-12-20,29.7,24.6,26.4,14.8,14.8,17.0,18.3,18.09,3.62,95,72,5.099999999999998,83.5,4.088397790055248
Kab. Karawang,-6.32,107.34,2015-12-21,29.5,24.2,26.5,19.5,19.5,17.0,17.5,11.57,2.68,92,71,5.300000000000001,81.5,7.276119402985074
Kab. Karawang,-6.32,107.34,2015-12-22,31.4,24.8,27.9,2.4,2.4,7.0,13.3,19.23,4.33,90,63,6.599999999999998,76.5,0.5542725173210161
Kab. Karawang,-6.32,107.34,2015-12-23,32.6,24.2,28.2,0.0,0.0,0.0,16.6,26.31,5.79,92,55,8.400000000000002,73.5,0.0
Kab. Karawang,-6.32,107.34,2015-12-24,31.8,24.2,27.7,0.9,0.9,4.0,13.8,24.28,5.22,90,56,7.600000000000001,73.0,0.1724137931034483
Kab. Karawang,-6.32,107.34,2015-12-25,31.6,24.9,28.0,0.3,0.3,2.0,11.8,21.81,4.66,91,64,6.700000000000003,77.5,0.06437768240343347
Kab. Karawang,-6.32,107.34,2015-12-26,31.5,25.2,28.0,4.6,4.6,14.0,14.1,22.62,4.72,93,66,6.300000000000001,79.5,0.9745762711864406
Kab. Karawang,-6.32,107.34,2015-12-27,31.8,25.2,27.9,9.6,9.6,15.0,13.5,22.43,4.61,94,66,6.600000000000001,80.0,2.0824295010845986
Kab. Karawang,-6.32,107.34,2015-12-28,31.3,25.1,27.6,10.1,10.1,15.0,13.3,21.49,4.4,94,68,6.199999999999999,81.0,2.295454545454545
Kab. Karawang,-6.32,107.34,2015-12-29,31.4,25.2,27.7,6.9,6.9,18.0,16.2,20.67,4.24,94,71,6.199999999999999,82.5,1.6273584905660377
Kab. Karawang,-6.32,107.34,2015-12-30,30.6,24.9,27.4,6.3,6.3,10.0,16.8,21.24,4.25,95,74,5.700000000000003,84.5,1.4823529411764707
Kab. Karawang,-6.32,107.34,2015-12-31,30.6,25.4,27.3,8.4,8.4,19.0,12.5,16.07,3.35,95,71,5.200000000000003,83.0,2.5074626865671643
Kab. Karawang,-6.32,107.34,2016-01-01,31.1,25.1,27.5,13.0,13.0,18.0,13.2,19.74,4.11,93,71,6.0,82.0,3.16301703163017
Kab. Karawang,-6.32,107.34,2016-01-02,30.1,25.5,27.1,9.9,9.9,17.0,14.8,16.99,3.48,94,74,4.600000000000001,84.0,2.844827586206897
Kab. Karawang,-6.32,107.34,2016-01-03,31.2,25.2,27.6,14.2,14.2,11.0,8.8,17.47,3.74,93,69,6.0,81.0,3.796791443850267
Kab. Karawang,-6.32,107.34,2016-01-04,31.8,25.4,27.9,10.4,10.4,16.0,10.5,17.13,3.68,95,70,6.400000000000002,82.5,2.8260869565217392
Kab. Karawang,-6.32,107.34,2016-01-05,31.5,25.4,27.7,10.9,10.9,13.0,11.9,19.3,4.02,95,64,6.100000000000001,79.5,2.711442786069652
Kab. Karawang,-6.32,107.34,2016-01-06,31.4,24.9,27.8,5.9,5.9,15.0,11.6,21.72,4.51,95,68,6.5,81.5,1.3082039911308205
Kab. Karawang,-6.32,107.34,2016-01-07,32.5,25.0,28.5,3.1,3.1,8.0,12.0,24.7,5.22,93,65,7.5,79.0,0.5938697318007663
Kab. Karawang,-6.32,107.34,2016-01-08,32.5,25.6,28.6,2.0,2.0,10.0,10.4,23.57,4.97,94,63,6.899999999999999,78.5,0.4024144869215292
