nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Tasikmalaya,-7.35,108.25,2014-06-06,29.5,23.3,25.6,1.4,1.4,8.0,7.9,15.2,3.07,98,74,6.199999999999999,86.0,0.4560260586319218
Kab. Tasikmalaya,-7.35,108.25,2014-06-07,30.5,23.3,26.5,1.0,1.0,4.0,7.2,18.48,3.76,98,69,7.199999999999999,83.5,0.26595744680851063
Kab. Tasikmalaya,-7.35,108.25,2014-06-08,31.2,24.3,27.2,0.2,0.2,2.0,8.2,18.88,3.92,97,63,6.899999999999999,80.0,0.05102040816326531
Kab. Tasikmalaya,-7.35,108.25,2014-06-09,31.1,25.3,27.5,0.5,0.5,4.0,9.4,19.37,4.03,97,63,5.800000000000001,80.0,0.12406947890818858
Kab. Tasikmalaya,-7.35,108.25,2014-06-10,31.5,23.5,26.5,8.2,8.2,9.0,5.4,17.68,3.65,97,70,8.0,83.5,2.246575342465753
Kab. Tasikmalaya,-7.35,108.25,2014-06-11,30.0,23.5,25.8,1.9,1.9,6.0,7.6,15.65,3.16,97,74,6.5,85.5,0.6012658227848101
Kab. Tasikmalaya,-7.35,108.25,2014-06-12,29.1,23.8,25.5,1.2,1.2,4.0,8.9,12.86,2.64,98,76,5.300000000000001,87.0,0.45454545454545453
Kab. Tasikmalaya,-7.35,108.25,2014-06-13,30.4,23.0,26.0,3.8,3.8,7.0,7.9,16.31,3.38,98,67,7.399999999999999,82.5,1.1242603550295858
Kab. Tasikmalaya,-7.35,108.25,2014-06-14,29.4,23.6,25.6,14.8,14.8,16.0,7.7,12.85,2.65,98,78,5.799999999999997,88.0,5.584905660377359
Kab. Tasikmalaya,-7.35,108.25,2014-06-15,28.0,23.6,25.4,26.1,26.1,16.0,7.2,13.7,2.73,98,79,4.399999999999999,88.5,9.56043956043956
Kab. Tasikmalaya,-7.35,108.25,2014-06-16,30.8,22.6,26.2,5.0,5.0,7.0,6.9,15.76,3.28,97,65,8.2,81.0,1.524390243902439
Kab. Tasikmalaya,-7.35,108.25,2014-06-17,29.9,23.2,25.8,25.0,25.0,15.0,6.3,14.81,3.0,98,74,6.699999999999999,86.0,8.333333333333334
Kab. Tasikmalaya,-7.35,108.25,2014-06-18,30.4,23.6,26.0,18.9,18.9,18.0,6.0,12.86,2.65,98,74,6.799999999999997,86.0,7.132075471698113
Kab. Tasikmalaya,-7.35,108.25,2014-06-19,26.8,24.0,25.1,18.8,18.8,16.0,4.7,7.27,1.57,96,83,2.8000000000000007,89.5,11.97452229299363
Kab. Tasikmalaya,-7.35,108.25,2014-06-20,30.6,23.3,26.3,2.5,2.5,6.0,5.6,16.19,3.37,95,66,7.300000000000001,80.5,0.7418397626112759
Kab. Tasikmalaya,-7.35,108.25,2014-06-21,29.6,23.0,25.8,3.1,3.1,8.0,7.3,14.77,3.02,96,71,6.600000000000001,83.5,1.0264900662251655
Kab. Tasikmalaya,-7.35,108.25,2014-06-22,30.0,23.2,26.2,33.2,33.2,17.0,4.5,16.87,3.46,96,71,6.800000000000001,83.5,9.595375722543354
Kab. Tasikmalaya,-7.35,108.25,2014-06-23,29.7,23.1,26.3,8.5,8.5,5.0,8.1,12.92,2.68,96,74,6.599999999999998,85.0,3.171641791044776
Kab. Tasikmalaya,-7.35,108.25,2014-06-24,29.6,24.6,26.2,7.5,7.5,11.0,5.6,9.35,1.99,97,75,5.0,86.0,3.7688442211055277
Kab. Tasikmalaya,-7.35,108.25,2014-06-25,30.4,23.3,26.2,3.3,3.3,9.0,8.4,17.34,3.57,96,67,7.099999999999998,81.5,0.9243697478991597
Kab. Tasikmalaya,-7.35,108.25,2014-06-26,28.1,23.7,25.1,10.9,10.9,16.0,5.8,9.02,1.95,96,74,4.400000000000002,85.0,5.58974358974359
Kab. Tasikmalaya,-7.35,108.25,2014-06-27,27.6,23.3,25.0,10.4,10.4,17.0,8.9,6.52,1.44,96,82,4.300000000000001,89.0,7.222222222222222
Kab. Tasikmalaya,-7.35,108.25,2014-06-28,27.4,22.7,24.7,1.2,1.2,6.0,7.7,18.75,3.6,96,67,4.699999999999999,81.5,0.3333333333333333
Kab. Tasikmalaya,-7.35,108.25,2014-06-29,28.9,22.7,25.2,2.2,2.2,10.0,8.4,13.43,2.76,97,70,6.199999999999999,83.5,0.7971014492753624
Kab. Tasikmalaya,-7.35,108.25,2014-06-30,29.1,22.3,25.0,0.7,0.7,5.0,10.4,13.41,2.78,98,69,6.800000000000001,83.5,0.2517985611510791
Kab. Tasikmalaya,-7.35,108.25,2014-07-01,27.7,20.9,24.3,2.3,2.3,9.0,11.2,16.58,3.21,96,69,6.800000000000001,82.5,0.7165109034267912
Kab. Tasikmalaya,-7.35,108.25,2014-07-02,28.4,23.1,24.9,2.2,2.2,8.0,6.9,15.98,3.11,98,71,5.299999999999997,84.5,0.707395498392283
Kab. Tasikmalaya,-7.35,108.25,2014-07-03,28.3,21.5,24.7,4.8,4.8,17.0,8.2,14.95,2.94,98,77,6.800000000000001,87.5,1.6326530612244898
Kab. Tasikmalaya,-7.35,108.25,2014-07-04,28.5,22.0,24.9,4.6,4.6,16.0,8.6,13.44,2.64,99,79,6.5,89.0,1.7424242424242422
Kab. Tasikmalaya,-7.35,108.25,2014-07-05,27.4,23.4,24.9,4.3,4.3,18.0,9.7,14.74,2.87,99,75,4.0,87.0,1.4982578397212543
Kab. Tasikmalaya,-7.35,108.25,2014-07-06,27.6,23.4,24.7,4.3,4.3,19.0,7.9,14.72,2.84,99,80,4.200000000000003,89.5,1.5140845070422535
Kab. Tasikmalaya,-7.35,108.25,2014-07-07,26.9,22.4,23.9,4.8,4.8,14.0,9.0,12.4,2.37,99,84,4.5,91.5,2.0253164556962022
Kab. Tasikmalaya,-7.35,108.25,2014-07-08,26.6,22.2,24.0,1.6,1.6,7.0,9.7,13.27,2.58,96,78,4.400000000000002,87.0,0.6201550387596899
Kab. Tasikmalaya,-7.35,108.25,2014-07-09,25.4,21.3,23.7,3.9,3.9,14.0,10.0,9.18,1.81,99,82,4.099999999999998,90.5,2.154696132596685
Kab. Tasikmalaya,-7.35,108.25,2014-07-10,28.0,22.1,24.6,0.5,0.5,5.0,9.4,13.12,2.63,99,74,5.899999999999999,86.5,0.19011406844106465
Kab. Tasikmalaya,-7.35,108.25,2014-07-11,28.5,22.9,25.0,9.4,9.4,15.0,6.3,13.11,2.63,99,78,5.600000000000001,88.5,3.5741444866920156
Kab. Tasikmalaya,-7.35,108.25,2014-07-12,27.5,22.4,24.8,5.1,5.1,17.0,5.9,9.04,1.89,100,74,5.100000000000001,87.0,2.698412698412698
Kab. Tasikmalaya,-7.35,108.25,2014-07-13,26.5,22.6,23.8,24.0,24.0,14.0,8.1,10.16,1.99,100,90,3.8999999999999986,95.0,12.06030150753769
Kab. Tasikmalaya,-7.35,108.25,2014-07-14,28.5,21.8,24.4,3.1,3.1,13.0,14.1,13.81,2.82,95,72,6.699999999999999,83.5,1.0992907801418441
Kab. Tasikmalaya,-7.35,108.25,2014-07-15,27.4,21.5,24.1,2.4,2.4,12.0,11.2,10.5,2.14,97,77,5.899999999999999,87.0,1.1214953271028036
Kab. Tasikmalaya,-7.35,108.25,2014-07-16,27.3,21.5,24.0,1.7,1.7,9.0,11.2,11.93,2.37,98,78,5.800000000000001,88.0,0.7172995780590716
Kab. Tasikmalaya,-7.35,108.25,2014-07-17,26.8,20.8,23.1,1.3,1.3,7.0,11.2,11.08,2.16,97,76,6.0,86.5,0.6018518518518519
Kab. Tasikmalaya,-7.35,108.25,2014-07-18,27.5,20.1,23.6,0.0,0.0,0.0,11.7,14.58,2.88,95,72,7.399999999999999,83.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-07-19,28.2,21.3,24.1,0.0,0.0,0.0,8.1,17.52,3.46,96,66,6.899999999999999,81.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-07-20,29.3,21.1,24.4,2.3,2.3,6.0,5.6,17.52,3.49,97,70,8.2,83.5,0.659025787965616
Kab. Tasikmalaya,-7.35,108.25,2014-07-21,28.3,22.6,24.5,2.3,2.3,9.0,8.2,15.98,3.01,99,79,5.699999999999999,89.0,0.7641196013289037
Kab. Tasikmalaya,-7.35,108.25,2014-07-22,27.9,22.9,24.7,3.5,3.5,12.0,8.5,13.64,2.73,100,74,5.0,87.0,1.2820512820512822
Kab. Tasikmalaya,-7.35,108.25,2014-07-23,26.6,22.3,24.0,1.4,1.4,9.0,8.7,12.67,2.51,98,79,4.300000000000001,88.5,0.5577689243027889
Kab. Tasikmalaya,-7.35,108.25,2014-07-24,27.2,22.0,24.2,5.3,5.3,10.0,8.0,13.69,2.69,97,75,5.199999999999999,86.0,1.970260223048327
Kab. Tasikmalaya,-7.35,108.25,2014-07-25,27.9,22.8,24.6,14.2,14.2,18.0,4.9,9.89,2.02,99,84,5.099999999999998,91.5,7.02970297029703
Kab. Tasikmalaya,-7.35,108.25,2014-07-26,28.5,22.9,24.4,16.3,16.3,14.0,8.0,13.08,2.64,98,73,5.600000000000001,85.5,6.174242424242424
Kab. Tasikmalaya,-7.35,108.25,2014-07-27,26.8,22.1,23.8,4.2,4.2,14.0,13.1,13.19,2.54,97,76,4.699999999999999,86.5,1.6535433070866141
Kab. Tasikmalaya,-7.35,108.25,2014-07-28,26.1,21.1,23.3,1.8,1.8,7.0,12.6,14.5,2.71,97,78,5.0,87.5,0.6642066420664207
Kab. Tasikmalaya,-7.35,108.25,2014-07-29,27.0,21.2,23.6,0.0,0.0,0.0,10.0,15.36,2.98,97,72,5.800000000000001,84.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-07-30,28.2,20.3,24.0,0.1,0.1,1.0,11.9,16.98,3.31,97,70,7.899999999999999,83.5,0.030211480362537766
Kab. Tasikmalaya,-7.35,108.25,2014-07-31,28.0,20.3,23.9,0.0,0.0,0.0,9.7,17.55,3.43,96,69,7.699999999999999,82.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-01,27.8,20.6,24.2,0.0,0.0,0.0,10.7,17.57,3.41,97,69,7.199999999999999,83.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-02,27.5,21.7,24.6,1.5,1.5,7.0,9.0,15.74,3.09,98,73,5.800000000000001,85.5,0.4854368932038835
Kab. Tasikmalaya,-7.35,108.25,2014-08-03,27.8,21.8,24.5,4.0,4.0,19.0,9.4,15.33,3.04,98,70,6.0,84.0,1.3157894736842106
Kab. Tasikmalaya,-7.35,108.25,2014-08-04,28.4,22.2,24.5,20.4,20.4,10.0,5.6,14.66,2.89,98,76,6.199999999999999,87.0,7.058823529411764
Kab. Tasikmalaya,-7.35,108.25,2014-08-05,30.1,22.0,25.5,2.7,2.7,8.0,7.7,19.51,3.96,98,63,8.100000000000001,80.5,0.6818181818181819
Kab. Tasikmalaya,-7.35,108.25,2014-08-06,29.9,22.9,25.6,3.6,3.6,10.0,7.2,19.18,3.9,97,63,7.0,80.0,0.9230769230769231
Kab. Tasikmalaya,-7.35,108.25,2014-08-07,27.8,22.1,24.6,2.8,2.8,9.0,9.9,16.1,3.11,100,76,5.699999999999999,88.0,0.9003215434083601
Kab. Tasikmalaya,-7.35,108.25,2014-08-08,28.0,21.2,24.2,3.3,3.3,11.0,8.2,13.65,2.63,99,84,6.800000000000001,91.5,1.2547528517110267
Kab. Tasikmalaya,-7.35,108.25,2014-08-09,27.2,20.8,24.1,4.4,4.4,15.0,9.2,15.34,2.95,99,77,6.399999999999999,88.0,1.4915254237288136
Kab. Tasikmalaya,-7.35,108.25,2014-08-10,27.1,21.3,24.2,2.2,2.2,12.0,13.0,17.15,3.28,99,72,5.800000000000001,85.5,0.6707317073170732
Kab. Tasikmalaya,-7.35,108.25,2014-08-11,26.8,21.4,23.4,8.6,8.6,21.0,11.2,11.54,2.12,100,87,5.400000000000002,93.5,4.056603773584905
Kab. Tasikmalaya,-7.35,108.25,2014-08-12,26.1,20.9,22.9,1.6,1.6,10.0,11.9,12.93,2.47,100,77,5.200000000000003,88.5,0.6477732793522267
Kab. Tasikmalaya,-7.35,108.25,2014-08-13,27.0,20.7,23.8,1.2,1.2,6.0,10.2,15.69,3.05,99,76,6.300000000000001,87.5,0.39344262295081966
Kab. Tasikmalaya,-7.35,108.25,2014-08-14,26.6,21.2,23.7,1.4,1.4,8.0,11.8,14.48,2.79,100,76,5.400000000000002,88.0,0.5017921146953405
Kab. Tasikmalaya,-7.35,108.25,2014-08-15,26.8,20.7,23.3,1.6,1.6,10.0,11.6,16.18,3.08,99,73,6.100000000000001,86.0,0.5194805194805195
Kab. Tasikmalaya,-7.35,108.25,2014-08-16,25.8,19.9,22.9,0.6,0.6,4.0,12.0,18.21,3.38,99,72,5.900000000000002,85.5,0.17751479289940827
Kab. Tasikmalaya,-7.35,108.25,2014-08-17,25.6,20.4,22.9,0.2,0.2,1.0,10.7,16.74,3.16,96,72,5.200000000000003,84.0,0.06329113924050633
Kab. Tasikmalaya,-7.35,108.25,2014-08-18,25.9,19.8,22.3,0.0,0.0,0.0,10.2,17.53,3.29,98,72,6.099999999999998,85.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-19,27.1,18.7,22.7,0.0,0.0,0.0,9.4,20.08,3.79,99,72,8.400000000000002,85.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-20,28.7,20.6,24.1,2.6,2.6,7.0,9.4,20.85,4.05,98,68,8.099999999999998,83.0,0.6419753086419754
Kab. Tasikmalaya,-7.35,108.25,2014-08-21,27.5,21.0,23.7,0.6,0.6,3.0,9.4,18.69,3.59,100,71,6.5,85.5,0.1671309192200557
Kab. Tasikmalaya,-7.35,108.25,2014-08-22,28.3,21.5,24.1,1.6,1.6,8.0,10.7,16.96,3.32,100,71,6.800000000000001,85.5,0.48192771084337355
Kab. Tasikmalaya,-7.35,108.25,2014-08-23,26.5,21.4,23.6,1.7,1.7,9.0,12.4,15.33,2.88,99,76,5.100000000000001,87.5,0.5902777777777778
Kab. Tasikmalaya,-7.35,108.25,2014-08-24,27.1,21.2,23.7,2.3,2.3,11.0,11.9,18.39,3.45,99,76,5.900000000000002,87.5,0.6666666666666666
Kab. Tasikmalaya,-7.35,108.25,2014-08-25,26.6,20.5,23.0,0.0,0.0,0.0,10.1,17.51,3.33,100,68,6.100000000000001,84.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-26,25.4,20.2,22.7,1.5,1.5,9.0,11.0,13.35,2.5,100,80,5.199999999999999,90.0,0.6
Kab. Tasikmalaya,-7.35,108.25,2014-08-27,28.1,19.3,23.3,0.7,0.7,5.0,10.8,18.34,3.55,99,68,8.8,83.5,0.19718309859154928
Kab. Tasikmalaya,-7.35,108.25,2014-08-28,27.5,20.3,23.4,0.2,0.2,1.0,9.8,18.17,3.5,100,71,7.199999999999999,85.5,0.05714285714285715
Kab. Tasikmalaya,-7.35,108.25,2014-08-29,26.7,20.7,23.0,0.1,0.1,1.0,9.0,16.22,3.13,99,70,6.0,84.5,0.031948881789137386
Kab. Tasikmalaya,-7.35,108.25,2014-08-30,27.0,19.9,22.7,0.0,0.0,0.0,10.7,21.24,3.94,97,72,7.100000000000001,84.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-08-31,27.7,18.4,22.8,0.0,0.0,0.0,8.3,22.55,4.27,99,68,9.3,83.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-01,29.1,20.5,24.6,0.0,0.0,0.0,9.2,18.89,3.8,97,66,8.600000000000001,81.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-02,29.2,21.2,24.4,0.0,0.0,0.0,8.7,20.43,3.99,100,69,8.0,84.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-03,29.3,21.8,24.6,0.0,0.0,0.0,9.2,22.63,4.46,98,61,7.5,79.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-04,28.6,20.1,23.8,0.0,0.0,0.0,9.2,24.48,4.75,100,61,8.5,80.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-05,29.0,18.7,23.4,0.0,0.0,0.0,10.8,24.39,4.76,99,59,10.3,79.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-06,26.9,21.0,23.4,1.1,1.1,6.0,10.2,12.51,2.49,96,76,5.899999999999999,86.0,0.44176706827309237
Kab. Tasikmalaya,-7.35,108.25,2014-09-07,28.6,20.6,24.3,1.7,1.7,5.0,9.4,17.65,3.56,99,67,8.0,83.0,0.47752808988764045
Kab. Tasikmalaya,-7.35,108.25,2014-09-08,25.9,20.0,22.9,6.9,6.9,18.0,11.0,12.0,2.23,100,88,5.899999999999999,94.0,3.094170403587444
Kab. Tasikmalaya,-7.35,108.25,2014-09-09,26.4,20.0,22.3,0.0,0.0,0.0,12.7,17.94,3.34,96,67,6.399999999999999,81.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-10,26.2,18.0,21.9,0.1,0.1,1.0,14.5,20.53,3.85,99,64,8.2,81.5,0.025974025974025976
Kab. Tasikmalaya,-7.35,108.25,2014-09-11,27.5,19.8,22.8,0.2,0.2,2.0,13.0,18.58,3.59,100,63,7.699999999999999,81.5,0.05571030640668524
Kab. Tasikmalaya,-7.35,108.25,2014-09-12,27.4,20.6,23.3,0.6,0.6,5.0,13.0,16.3,3.21,100,71,6.799999999999997,85.5,0.18691588785046728
Kab. Tasikmalaya,-7.35,108.25,2014-09-13,27.3,20.6,23.0,1.0,1.0,7.0,12.2,17.12,3.24,100,69,6.699999999999999,84.5,0.30864197530864196
Kab. Tasikmalaya,-7.35,108.25,2014-09-14,26.7,19.9,22.7,0.0,0.0,0.0,13.2,23.38,4.34,99,62,6.800000000000001,80.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-15,26.7,18.6,22.2,0.0,0.0,0.0,11.6,21.51,4.0,97,64,8.099999999999998,80.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-16,27.3,19.8,22.8,0.0,0.0,0.0,13.3,24.42,4.56,96,64,7.5,80.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-17,29.1,19.4,23.6,0.0,0.0,0.0,13.0,21.7,4.29,98,58,9.700000000000003,78.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-18,29.0,21.3,24.5,0.0,0.0,0.0,10.4,17.56,3.51,100,67,7.699999999999999,83.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-19,29.2,21.3,24.8,4.5,4.5,15.0,9.7,18.7,3.76,100,66,7.899999999999999,83.0,1.196808510638298
Kab. Tasikmalaya,-7.35,108.25,2014-09-20,29.4,22.1,24.4,1.8,1.8,7.0,11.4,19.55,3.81,100,75,7.299999999999997,87.5,0.47244094488188976
Kab. Tasikmalaya,-7.35,108.25,2014-09-21,27.1,20.3,23.1,0.9,0.9,5.0,14.4,19.94,3.78,98,70,6.800000000000001,84.0,0.2380952380952381
Kab. Tasikmalaya,-7.35,108.25,2014-09-22,27.1,19.8,22.8,1.4,1.4,8.0,14.1,21.25,4.0,99,64,7.300000000000001,81.5,0.35
Kab. Tasikmalaya,-7.35,108.25,2014-09-23,28.1,20.8,23.4,3.3,3.3,16.0,13.9,18.35,3.54,99,64,7.300000000000001,81.5,0.9322033898305084
Kab. Tasikmalaya,-7.35,108.25,2014-09-24,27.2,19.8,23.1,0.8,0.8,5.0,11.3,16.19,3.11,100,71,7.399999999999999,85.5,0.25723472668810293
Kab. Tasikmalaya,-7.35,108.25,2014-09-25,27.7,19.3,22.5,0.0,0.0,0.0,13.0,21.79,4.09,99,63,8.399999999999999,81.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-26,29.8,17.5,22.8,0.0,0.0,0.0,11.0,26.58,5.15,98,55,12.3,76.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-27,28.9,20.2,23.6,0.0,0.0,0.0,10.7,24.9,4.79,99,62,8.7,80.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-28,28.0,20.1,23.4,0.0,0.0,0.0,12.6,21.5,4.15,100,64,7.899999999999999,82.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-09-29,29.3,21.0,24.2,2.1,2.1,10.0,10.0,18.41,3.68,98,65,8.3,81.5,0.5706521739130435
Kab. Tasikmalaya,-7.35,108.25,2014-09-30,27.7,21.5,24.1,1.5,1.5,9.0,8.2,14.59,2.93,99,74,6.199999999999999,86.5,0.5119453924914675
Kab. Tasikmalaya,-7.35,108.25,2014-10-01,27.9,21.7,24.2,3.5,3.5,10.0,10.5,18.68,3.66,100,71,6.199999999999999,85.5,0.9562841530054644
Kab. Tasikmalaya,-7.35,108.25,2014-10-02,28.4,21.1,23.8,0.1,0.1,1.0,14.5,25.14,4.8,100,62,7.299999999999997,81.0,0.020833333333333336
Kab. Tasikmalaya,-7.35,108.25,2014-10-03,27.9,21.4,24.0,0.1,0.1,1.0,13.0,19.93,3.93,99,64,6.5,81.5,0.025445292620865142
Kab. Tasikmalaya,-7.35,108.25,2014-10-04,28.7,21.6,24.0,3.5,3.5,11.0,10.4,18.37,3.68,98,65,7.099999999999998,81.5,0.9510869565217391
Kab. Tasikmalaya,-7.35,108.25,2014-10-05,27.7,21.8,23.6,4.9,4.9,15.0,12.2,17.66,3.42,99,71,5.899999999999999,85.0,1.432748538011696
Kab. Tasikmalaya,-7.35,108.25,2014-10-06,26.7,21.1,23.1,6.6,6.6,18.0,11.8,18.21,3.34,100,75,5.599999999999998,87.5,1.9760479041916168
Kab. Tasikmalaya,-7.35,108.25,2014-10-07,28.4,20.7,24.0,0.4,0.4,3.0,11.2,17.45,3.48,100,68,7.699999999999999,84.0,0.1149425287356322
Kab. Tasikmalaya,-7.35,108.25,2014-10-08,28.2,20.7,23.7,1.6,1.6,11.0,12.4,16.28,3.25,98,64,7.5,81.0,0.49230769230769234
Kab. Tasikmalaya,-7.35,108.25,2014-10-09,27.3,20.5,23.3,0.0,0.0,0.0,14.6,21.56,4.11,98,65,6.800000000000001,81.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-10-10,29.5,20.5,24.2,0.0,0.0,0.0,10.4,23.31,4.6,98,61,9.0,79.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-10-11,28.5,20.7,24.0,0.0,0.0,0.0,11.4,24.92,4.8,99,68,7.800000000000001,83.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-10-12,28.8,20.1,24.1,0.0,0.0,0.0,10.6,26.17,5.09,99,63,8.7,81.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-10-13,30.6,20.3,24.5,0.1,0.1,1.0,10.2,23.95,4.82,100,59,10.3,79.5,0.02074688796680498
Kab. Tasikmalaya,-7.35,108.25,2014-10-14,29.3,20.9,24.4,3.4,3.4,6.0,9.2,17.83,3.61,100,67,8.400000000000002,83.5,0.9418282548476454
Kab. Tasikmalaya,-7.35,108.25,2014-10-15,30.0,22.0,25.1,1.8,1.8,7.0,10.0,19.58,3.98,100,68,8.0,84.0,0.45226130653266333
Kab. Tasikmalaya,-7.35,108.25,2014-10-16,32.5,22.1,25.7,6.3,6.3,11.0,8.2,17.25,3.62,100,58,10.399999999999999,79.0,1.740331491712707
Kab. Tasikmalaya,-7.35,108.25,2014-10-17,29.4,23.2,25.1,4.1,4.1,12.0,8.7,19.28,3.82,99,73,6.199999999999999,86.0,1.0732984293193717
Kab. Tasikmalaya,-7.35,108.25,2014-10-18,28.9,22.3,24.5,9.6,9.6,18.0,9.2,19.04,3.72,100,71,6.599999999999998,85.5,2.5806451612903225
Kab. Tasikmalaya,-7.35,108.25,2014-10-19,29.0,21.8,24.1,4.0,4.0,7.0,10.7,18.6,3.6,100,80,7.199999999999999,90.0,1.1111111111111112
Kab. Tasikmalaya,-7.35,108.25,2014-10-20,26.9,21.2,23.9,8.7,8.7,13.0,8.9,16.93,3.15,99,84,5.699999999999999,91.5,2.761904761904762
Kab. Tasikmalaya,-7.35,108.25,2014-10-21,29.3,22.7,25.1,6.2,6.2,19.0,9.2,20.61,4.05,99,74,6.600000000000001,86.5,1.5308641975308643
Kab. Tasikmalaya,-7.35,108.25,2014-10-22,29.6,22.6,25.5,1.5,1.5,9.0,9.8,19.6,3.92,98,69,7.0,83.5,0.3826530612244898
Kab. Tasikmalaya,-7.35,108.25,2014-10-23,28.7,21.8,24.4,4.4,4.4,17.0,11.4,19.34,3.84,99,68,6.899999999999999,83.5,1.1458333333333335
Kab. Tasikmalaya,-7.35,108.25,2014-10-24,29.4,21.0,24.4,2.6,2.6,8.0,9.4,19.83,4.0,100,62,8.399999999999999,81.0,0.65
Kab. Tasikmalaya,-7.35,108.25,2014-10-25,29.4,21.2,24.3,3.1,3.1,9.0,10.9,21.31,4.1,100,67,8.2,83.5,0.7560975609756099
Kab. Tasikmalaya,-7.35,108.25,2014-10-26,28.9,21.1,24.8,0.1,0.1,1.0,12.6,23.78,4.61,100,65,7.799999999999997,82.5,0.021691973969631236
Kab. Tasikmalaya,-7.35,108.25,2014-10-27,28.3,21.8,25.2,1.9,1.9,7.0,11.0,22.11,4.35,99,69,6.5,84.0,0.4367816091954023
Kab. Tasikmalaya,-7.35,108.25,2014-10-28,29.6,22.5,25.0,3.8,3.8,10.0,9.0,20.05,4.0,99,74,7.100000000000001,86.5,0.95
Kab. Tasikmalaya,-7.35,108.25,2014-10-29,29.6,22.2,25.3,0.2,0.2,2.0,8.7,22.96,4.65,97,61,7.400000000000002,79.0,0.04301075268817204
Kab. Tasikmalaya,-7.35,108.25,2014-10-30,28.2,22.5,24.6,4.4,4.4,11.0,8.7,15.57,3.13,98,75,5.699999999999999,86.5,1.4057507987220448
Kab. Tasikmalaya,-7.35,108.25,2014-10-31,31.0,22.2,25.2,1.7,1.7,5.0,8.9,20.84,4.19,100,66,8.8,83.0,0.4057279236276849
Kab. Tasikmalaya,-7.35,108.25,2014-11-01,28.6,22.3,25.1,0.1,0.1,1.0,10.6,23.62,4.59,98,68,6.300000000000001,83.0,0.02178649237472767
Kab. Tasikmalaya,-7.35,108.25,2014-11-02,29.0,23.2,25.2,0.0,0.0,0.0,12.4,21.83,4.29,98,68,5.800000000000001,83.0,0.0
Kab. Tasikmalaya,-7.35,108.25,2014-11-03,29.6,23.0,25.9,0.7,0.7,4.0,12.6,23.82,4.84,98,63,6.600000000000001,80.5,0.1446280991735537
Kab. Tasikmalaya,-7.35,108.25,2014-11-04,29.7,23.1,25.8,4.4,4.4,15.0,11.1,20.65,4.21,95,65,6.599999999999998,80.0,1.0451306413301664
Kab. Tasikmalaya,-7.35,108.25,2014-11-05,30.7,22.3,25.3,5.0,5.0,11.0,7.2,18.89,3.89,100,65,8.399999999999999,82.5,1.2853470437017995
Kab. Tasikmalaya,-7.35,108.25,2014-11-06,30.9,22.4,26.2,0.3,0.3,3.0,7.9,20.11,4.2,100,55,8.5,77.5,0.07142857142857142
Kab. Tasikmalaya,-7.35,108.25,2014-11-07,28.5,23.1,24.8,8.6,8.6,13.0,8.1,19.01,3.68,99,78,5.399999999999999,88.5,2.3369565217391304
Kab. Tasikmalaya,-7.35,108.25,2014-11-08,29.2,22.0,24.6,14.0,14.0,12.0,8.0,13.47,2.73,100,81,7.199999999999999,90.5,5.128205128205129
Kab. Tasikmalaya,-7.35,108.25,2014-11-09,31.9,22.7,25.8,6.4,6.4,9.0,8.7,20.01,4.17,100,62,9.2,81.0,1.5347721822541966
