nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Pangandaran,-7.68,108.65,2015-12-30,32.1,24.9,28.2,1.4,1.4,6.0,8.1,22.32,4.71,93,62,7.200000000000003,77.5,0.29723991507430997
Kab. Pangandaran,-7.68,108.65,2015-12-31,32.6,25.4,28.1,7.1,7.1,9.0,7.1,19.93,4.2,93,70,7.200000000000003,81.5,1.6904761904761902
Kab. Pangandaran,-7.68,108.65,2016-01-01,30.6,25.9,28.0,4.6,4.6,8.0,10.1,17.83,3.76,89,69,4.700000000000003,79.0,1.2234042553191489
Kab. Pangandaran,-7.68,108.65,2016-01-02,30.5,25.6,27.8,1.1,1.1,6.0,7.6,17.09,3.59,95,71,4.899999999999999,83.0,0.30640668523676884
Kab. Pangandaran,-7.68,108.65,2016-01-03,31.2,25.7,28.3,2.0,2.0,7.0,11.2,18.52,3.93,92,71,5.5,81.5,0.5089058524173028
Kab. Pangandaran,-7.68,108.65,2016-01-04,32.6,25.2,28.2,4.9,4.9,6.0,8.3,19.35,4.14,96,69,7.400000000000002,82.5,1.1835748792270533
Kab. Pangandaran,-7.68,108.65,2016-01-05,32.4,26.3,28.3,9.1,9.1,7.0,5.2,18.71,3.99,91,68,6.099999999999998,79.5,2.280701754385965
Kab. Pangandaran,-7.68,108.65,2016-01-06,32.1,25.4,28.2,16.7,16.7,11.0,8.1,22.15,4.65,94,73,6.700000000000003,83.5,3.591397849462365
Kab. Pangandaran,-7.68,108.65,2016-01-07,32.0,25.9,28.5,3.2,3.2,4.0,9.6,22.09,4.59,94,76,6.100000000000001,85.0,0.6971677559912854
Kab. Pangandaran,-7.68,108.65,2016-01-08,32.8,26.0,28.6,10.3,10.3,9.0,9.5,21.0,4.48,91,69,6.799999999999997,80.0,2.299107142857143
Kab. Pangandaran,-7.68,108.65,2016-01-09,31.7,25.5,28.0,8.0,8.0,10.0,7.6,15.65,3.43,93,70,6.199999999999999,81.5,2.332361516034985
Kab. Pangandaran,-7.68,108.65,2016-01-10,30.9,25.6,27.9,11.0,11.0,16.0,5.8,17.13,3.61,91,74,5.299999999999997,82.5,3.0470914127423825
Kab. Pangandaran,-7.68,108.65,2016-01-11,30.6,25.9,27.9,26.8,26.8,13.0,6.6,16.58,3.5,91,74,4.700000000000003,82.5,7.6571428571428575
Kab. Pangandaran,-7.68,108.65,2016-01-12,33.7,25.6,28.5,8.8,8.8,7.0,5.8,21.16,4.5,93,64,8.100000000000001,78.5,1.9555555555555557
Kab. Pangandaran,-7.68,108.65,2016-01-13,31.6,26.3,28.1,16.9,16.9,8.0,7.9,15.95,3.37,91,70,5.300000000000001,80.5,5.014836795252225
Kab. Pangandaran,-7.68,108.65,2016-01-14,31.5,25.3,28.3,4.4,4.4,6.0,10.4,19.29,4.05,93,73,6.199999999999999,83.0,1.08641975308642
Kab. Pangandaran,-7.68,108.65,2016-01-15,32.6,26.6,29.0,5.8,5.8,11.0,6.5,19.16,4.12,91,67,6.0,79.0,1.407766990291262
Kab. Pangandaran,-7.68,108.65,2016-01-16,31.8,26.2,28.6,1.0,1.0,3.0,9.0,20.92,4.34,92,73,5.600000000000001,82.5,0.2304147465437788
Kab. Pangandaran,-7.68,108.65,2016-01-17,32.3,26.2,28.6,0.1,0.1,1.0,11.9,25.64,5.28,91,66,6.099999999999998,78.5,0.01893939393939394
Kab. Pangandaran,-7.68,108.65,2016-01-18,32.5,25.6,28.4,6.8,6.8,12.0,7.6,21.12,4.48,93,66,6.899999999999999,79.5,1.5178571428571426
