nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2014-06-16,28.8,20.2,23.9,3.8,3.8,6.0,5.5,15.87,3.2,97,62,8.600000000000001,79.5,1.1874999999999998
Kab. Garut,-7.23,107.9,2014-06-17,27.8,21.2,23.5,38.7,38.7,14.0,4.1,14.11,2.82,98,72,6.600000000000001,85.0,13.723404255319151
Kab. Garut,-7.23,107.9,2014-06-18,28.3,21.3,23.8,41.9,41.9,16.0,6.5,13.18,2.63,99,72,7.0,85.5,15.931558935361217
Kab. Garut,-7.23,107.9,2014-06-19,24.8,21.6,22.6,23.5,23.5,21.0,3.7,6.35,1.36,96,80,3.1999999999999993,88.0,17.27941176470588
Kab. Garut,-7.23,107.9,2014-06-20,28.3,21.3,23.9,1.1,1.1,3.0,6.9,14.84,3.02,95,65,7.0,80.0,0.3642384105960265
Kab. Garut,-7.23,107.9,2014-06-21,27.5,20.9,23.4,7.3,7.3,10.0,5.4,14.36,2.85,97,68,6.600000000000001,82.5,2.56140350877193
Kab. Garut,-7.23,107.9,2014-06-22,27.6,21.1,23.8,32.6,32.6,17.0,3.6,15.7,3.13,96,73,6.5,84.5,10.415335463258787
Kab. Garut,-7.23,107.9,2014-06-23,26.9,20.8,23.6,9.1,9.1,7.0,5.5,12.43,2.5,96,74,6.099999999999998,85.0,3.6399999999999997
Kab. Garut,-7.23,107.9,2014-06-24,26.8,22.2,23.8,1.6,1.6,4.0,4.5,8.5,1.78,97,76,4.600000000000001,86.5,0.8988764044943821
Kab. Garut,-7.23,107.9,2014-06-25,28.4,20.7,23.8,1.4,1.4,4.0,7.2,17.04,3.41,96,64,7.699999999999999,80.0,0.4105571847507331
Kab. Garut,-7.23,107.9,2014-06-26,26.2,21.3,22.9,7.5,7.5,9.0,5.0,10.11,2.09,96,69,4.899999999999999,82.5,3.5885167464114835
Kab. Garut,-7.23,107.9,2014-06-27,25.7,20.9,22.6,7.3,7.3,13.0,6.4,6.29,1.36,99,81,4.800000000000001,90.0,5.367647058823529
Kab. Garut,-7.23,107.9,2014-06-28,25.5,20.4,22.3,0.1,0.1,1.0,7.4,18.79,3.5,97,66,5.100000000000001,81.5,0.028571428571428574
Kab. Garut,-7.23,107.9,2014-06-29,27.2,20.1,22.9,1.3,1.3,9.0,6.3,15.16,3.0,98,66,7.099999999999998,82.0,0.43333333333333335
Kab. Garut,-7.23,107.9,2014-06-30,27.7,19.8,23.0,0.0,0.0,0.0,7.9,15.18,3.04,98,61,7.899999999999999,79.5,0.0
Kab. Garut,-7.23,107.9,2014-07-01,25.8,17.8,21.8,0.8,0.8,4.0,8.9,17.48,3.27,97,64,8.0,80.5,0.24464831804281348
Kab. Garut,-7.23,107.9,2014-07-02,26.5,20.2,22.5,1.6,1.6,6.0,7.2,16.5,3.13,98,68,6.300000000000001,83.0,0.5111821086261982
Kab. Garut,-7.23,107.9,2014-07-03,26.3,19.3,22.5,2.0,2.0,9.0,7.4,15.66,2.99,99,72,7.0,85.5,0.6688963210702341
Kab. Garut,-7.23,107.9,2014-07-04,27.0,20.0,22.8,1.8,1.8,9.0,7.5,14.91,2.87,99,72,7.0,85.5,0.627177700348432
Kab. Garut,-7.23,107.9,2014-07-05,25.8,21.0,22.8,0.3,0.3,2.0,8.2,15.69,2.98,99,71,4.800000000000001,85.0,0.10067114093959731
Kab. Garut,-7.23,107.9,2014-07-06,25.8,20.8,22.6,2.1,2.1,8.0,7.6,15.53,2.96,98,71,5.0,84.5,0.7094594594594595
Kab. Garut,-7.23,107.9,2014-07-07,25.0,20.1,21.7,3.7,3.7,12.0,7.9,13.04,2.45,98,78,4.899999999999999,88.0,1.510204081632653
Kab. Garut,-7.23,107.9,2014-07-08,25.0,20.0,21.8,1.1,1.1,5.0,8.5,12.95,2.51,96,73,5.0,84.5,0.4382470119521913
Kab. Garut,-7.23,107.9,2014-07-09,23.9,19.3,21.6,1.4,1.4,8.0,8.9,10.17,1.96,99,79,4.599999999999998,89.0,0.7142857142857143
Kab. Garut,-7.23,107.9,2014-07-10,26.3,19.8,22.5,0.3,0.3,2.0,8.7,14.09,2.75,100,71,6.5,85.5,0.10909090909090909
Kab. Garut,-7.23,107.9,2014-07-11,26.3,21.0,22.8,12.3,12.3,14.0,6.6,12.96,2.53,99,74,5.300000000000001,86.5,4.861660079051384
Kab. Garut,-7.23,107.9,2014-07-12,24.9,20.1,22.4,8.3,8.3,19.0,4.6,8.17,1.68,100,76,4.799999999999997,88.0,4.940476190476191
Kab. Garut,-7.23,107.9,2014-07-13,23.6,20.4,21.4,34.4,34.4,12.0,6.3,8.95,1.74,100,85,3.200000000000003,92.5,19.770114942528735
Kab. Garut,-7.23,107.9,2014-07-14,27.2,19.5,22.5,2.2,2.2,11.0,11.3,15.83,3.14,95,65,7.699999999999999,80.0,0.7006369426751593
Kab. Garut,-7.23,107.9,2014-07-15,26.3,19.4,22.2,1.7,1.7,9.0,8.4,13.28,2.59,98,72,6.900000000000002,85.0,0.6563706563706564
Kab. Garut,-7.23,107.9,2014-07-16,26.4,19.7,22.1,1.4,1.4,9.0,8.0,14.0,2.7,99,72,6.699999999999999,85.5,0.5185185185185185
Kab. Garut,-7.23,107.9,2014-07-17,25.7,18.8,21.2,0.2,0.2,2.0,8.3,13.41,2.53,99,72,6.899999999999999,85.5,0.0790513833992095
Kab. Garut,-7.23,107.9,2014-07-18,26.0,18.3,21.7,0.1,0.1,1.0,8.7,15.34,2.96,98,69,7.699999999999999,83.5,0.033783783783783786
Kab. Garut,-7.23,107.9,2014-07-19,26.8,19.0,22.2,0.0,0.0,0.0,7.1,18.21,3.5,98,61,7.800000000000001,79.5,0.0
Kab. Garut,-7.23,107.9,2014-07-20,26.8,19.6,22.6,1.3,1.3,6.0,5.8,16.91,3.28,95,67,7.199999999999999,81.0,0.39634146341463417
Kab. Garut,-7.23,107.9,2014-07-21,26.6,20.6,22.4,1.8,1.8,10.0,6.4,15.73,2.94,100,74,6.0,87.0,0.6122448979591837
Kab. Garut,-7.23,107.9,2014-07-22,26.0,20.6,22.6,2.1,2.1,7.0,7.2,14.44,2.77,100,76,5.399999999999999,88.0,0.7581227436823105
Kab. Garut,-7.23,107.9,2014-07-23,24.9,20.1,21.9,2.2,2.2,8.0,8.1,12.79,2.45,98,78,4.799999999999997,88.0,0.8979591836734694
Kab. Garut,-7.23,107.9,2014-07-24,25.5,19.5,21.9,4.4,4.4,12.0,7.1,13.33,2.57,98,73,6.0,85.5,1.7120622568093387
Kab. Garut,-7.23,107.9,2014-07-25,25.5,20.5,22.5,21.7,21.7,18.0,6.0,11.26,2.19,99,88,5.0,93.5,9.908675799086758
Kab. Garut,-7.23,107.9,2014-07-26,26.6,20.4,22.2,9.3,9.3,11.0,7.2,12.45,2.45,98,75,6.200000000000003,86.5,3.795918367346939
Kab. Garut,-7.23,107.9,2014-07-27,24.9,19.6,21.4,4.9,4.9,15.0,9.4,12.85,2.44,98,74,5.299999999999997,86.0,2.0081967213114758
Kab. Garut,-7.23,107.9,2014-07-28,24.4,18.3,20.9,1.1,1.1,5.0,9.2,15.07,2.76,99,75,6.099999999999998,87.0,0.3985507246376812
Kab. Garut,-7.23,107.9,2014-07-29,25.4,18.4,21.3,0.6,0.6,3.0,8.4,16.8,3.15,98,70,7.0,84.0,0.19047619047619047
Kab. Garut,-7.23,107.9,2014-07-30,26.6,18.2,21.8,0.0,0.0,0.0,9.2,17.72,3.37,98,66,8.400000000000002,82.0,0.0
Kab. Garut,-7.23,107.9,2014-07-31,26.3,18.1,21.7,0.0,0.0,0.0,8.2,18.7,3.56,97,65,8.2,81.0,0.0
Kab. Garut,-7.23,107.9,2014-08-01,26.1,18.1,21.9,0.0,0.0,0.0,8.0,18.74,3.56,97,64,8.0,80.5,0.0
Kab. Garut,-7.23,107.9,2014-08-02,25.9,19.4,22.3,0.4,0.4,4.0,8.2,16.65,3.18,98,70,6.5,84.0,0.12578616352201258
Kab. Garut,-7.23,107.9,2014-08-03,26.0,19.7,22.4,1.8,1.8,7.0,8.2,16.1,3.1,97,67,6.300000000000001,82.0,0.5806451612903226
Kab. Garut,-7.23,107.9,2014-08-04,26.2,20.0,22.1,13.1,13.1,9.0,5.4,14.29,2.74,98,74,6.199999999999999,86.0,4.781021897810218
Kab. Garut,-7.23,107.9,2014-08-05,27.8,19.2,23.1,0.4,0.4,3.0,7.6,18.63,3.67,98,62,8.600000000000001,80.0,0.10899182561307903
Kab. Garut,-7.23,107.9,2014-08-06,27.7,20.4,23.5,0.6,0.6,2.0,8.0,18.75,3.73,98,58,7.300000000000001,78.0,0.16085790884718498
Kab. Garut,-7.23,107.9,2014-08-07,26.0,20.3,22.4,0.6,0.6,4.0,7.8,17.45,3.32,100,72,5.699999999999999,86.0,0.18072289156626506
Kab. Garut,-7.23,107.9,2014-08-08,26.3,19.5,22.1,2.4,2.4,10.0,7.2,15.07,2.9,100,71,6.800000000000001,85.5,0.8275862068965517
Kab. Garut,-7.23,107.9,2014-08-09,25.9,19.1,22.1,1.9,1.9,9.0,7.8,16.57,3.16,99,71,6.799999999999997,85.0,0.6012658227848101
Kab. Garut,-7.23,107.9,2014-08-10,25.6,19.3,22.0,0.7,0.7,5.0,10.0,18.74,3.5,99,66,6.300000000000001,82.5,0.19999999999999998
Kab. Garut,-7.23,107.9,2014-08-11,24.5,19.0,21.0,4.8,4.8,13.0,9.4,13.31,2.48,100,75,5.5,87.5,1.9354838709677418
Kab. Garut,-7.23,107.9,2014-08-12,24.6,18.4,20.7,0.2,0.2,2.0,9.0,14.02,2.63,100,73,6.200000000000003,86.5,0.07604562737642587
Kab. Garut,-7.23,107.9,2014-08-13,25.7,18.4,21.6,0.2,0.2,2.0,9.0,16.61,3.16,99,69,7.300000000000001,84.0,0.06329113924050633
Kab. Garut,-7.23,107.9,2014-08-14,25.0,19.4,21.6,1.5,1.5,9.0,9.2,16.52,3.09,100,72,5.600000000000001,86.0,0.4854368932038835
Kab. Garut,-7.23,107.9,2014-08-15,25.2,18.4,21.1,0.2,0.2,2.0,8.9,17.61,3.3,99,68,6.800000000000001,83.5,0.060606060606060615
Kab. Garut,-7.23,107.9,2014-08-16,24.6,18.0,20.9,0.0,0.0,0.0,9.5,19.82,3.62,100,66,6.600000000000001,83.0,0.0
Kab. Garut,-7.23,107.9,2014-08-17,24.9,18.2,21.1,0.3,0.3,2.0,8.4,18.91,3.52,96,66,6.699999999999999,81.0,0.08522727272727272
Kab. Garut,-7.23,107.9,2014-08-18,25.0,17.3,20.4,0.0,0.0,0.0,8.7,19.18,3.54,99,65,7.699999999999999,82.0,0.0
Kab. Garut,-7.23,107.9,2014-08-19,26.1,17.1,21.0,0.0,0.0,0.0,8.3,20.39,3.83,100,66,9.0,83.0,0.0
Kab. Garut,-7.23,107.9,2014-08-20,27.2,18.5,22.4,0.6,0.6,5.0,5.6,20.58,3.98,99,61,8.7,80.0,0.1507537688442211
Kab. Garut,-7.23,107.9,2014-08-21,26.1,18.9,21.9,0.8,0.8,3.0,8.3,18.39,3.51,100,67,7.200000000000003,83.5,0.22792022792022795
Kab. Garut,-7.23,107.9,2014-08-22,26.9,19.0,22.1,1.1,1.1,7.0,9.4,17.99,3.46,100,67,7.899999999999999,83.5,0.3179190751445087
Kab. Garut,-7.23,107.9,2014-08-23,25.5,18.9,21.5,0.9,0.9,5.0,10.1,17.25,3.17,99,71,6.600000000000001,85.0,0.28391167192429023
Kab. Garut,-7.23,107.9,2014-08-24,25.5,19.1,21.4,1.8,1.8,7.0,9.7,19.39,3.56,99,73,6.399999999999999,86.0,0.5056179775280899
Kab. Garut,-7.23,107.9,2014-08-25,25.4,17.7,20.9,0.0,0.0,0.0,9.2,18.78,3.51,100,64,7.699999999999999,82.0,0.0
Kab. Garut,-7.23,107.9,2014-08-26,24.7,18.4,20.9,1.6,1.6,7.0,8.2,15.5,2.91,100,71,6.300000000000001,85.5,0.5498281786941581
Kab. Garut,-7.23,107.9,2014-08-27,27.0,18.0,21.7,1.8,1.8,6.0,8.3,18.83,3.65,100,61,9.0,80.5,0.4931506849315069
Kab. Garut,-7.23,107.9,2014-08-28,26.1,18.2,21.7,1.4,1.4,5.0,8.0,18.58,3.56,100,66,7.900000000000002,83.0,0.3932584269662921
Kab. Garut,-7.23,107.9,2014-08-29,25.3,18.7,21.3,0.0,0.0,0.0,7.9,16.73,3.2,99,65,6.600000000000001,82.0,0.0
Kab. Garut,-7.23,107.9,2014-08-30,26.1,18.2,21.2,0.0,0.0,0.0,8.8,21.74,4.06,98,64,7.900000000000002,81.0,0.0
Kab. Garut,-7.23,107.9,2014-08-31,26.0,16.7,21.2,0.2,0.2,2.0,6.9,22.15,4.15,100,66,9.3,83.0,0.048192771084337345
Kab. Garut,-7.23,107.9,2014-09-01,27.9,18.4,22.8,0.9,0.9,4.0,8.4,19.23,3.83,99,61,9.5,80.0,0.2349869451697128
Kab. Garut,-7.23,107.9,2014-09-02,27.9,19.4,22.8,1.0,1.0,3.0,8.4,21.17,4.11,100,62,8.5,81.0,0.24330900243309
Kab. Garut,-7.23,107.9,2014-09-03,28.2,20.1,23.2,0.0,0.0,0.0,8.3,23.66,4.63,99,50,8.099999999999998,74.5,0.0
Kab. Garut,-7.23,107.9,2014-09-04,27.8,18.6,22.5,0.0,0.0,0.0,7.2,24.98,4.86,100,49,9.2,74.5,0.0
Kab. Garut,-7.23,107.9,2014-09-05,28.2,17.0,22.0,0.0,0.0,0.0,6.9,23.83,4.64,99,53,11.2,76.0,0.0
Kab. Garut,-7.23,107.9,2014-09-06,25.6,19.1,21.6,1.8,1.8,11.0,8.1,13.05,2.58,97,71,6.5,84.0,0.6976744186046512
Kab. Garut,-7.23,107.9,2014-09-07,27.5,18.5,22.5,1.5,1.5,7.0,9.7,19.19,3.8,98,60,9.0,79.0,0.39473684210526316
Kab. Garut,-7.23,107.9,2014-09-08,24.7,18.0,21.1,6.8,6.8,17.0,9.5,13.94,2.6,100,77,6.699999999999999,88.5,2.6153846153846154
Kab. Garut,-7.23,107.9,2014-09-09,25.3,17.7,20.3,0.0,0.0,0.0,9.6,20.08,3.7,98,62,7.600000000000001,80.0,0.0
Kab. Garut,-7.23,107.9,2014-09-10,25.1,16.2,20.0,0.0,0.0,0.0,10.7,21.42,4.0,97,57,8.900000000000002,77.0,0.0
Kab. Garut,-7.23,107.9,2014-09-11,26.4,17.7,20.8,0.0,0.0,0.0,10.6,20.67,3.92,100,57,8.7,78.5,0.0
Kab. Garut,-7.23,107.9,2014-09-12,26.7,17.9,21.3,0.1,0.1,1.0,10.7,18.67,3.62,100,60,8.8,80.0,0.027624309392265196
Kab. Garut,-7.23,107.9,2014-09-13,26.3,18.0,21.1,0.1,0.1,1.0,10.7,18.66,3.52,100,62,8.3,81.0,0.02840909090909091
Kab. Garut,-7.23,107.9,2014-09-14,25.3,16.9,20.4,0.0,0.0,0.0,10.2,24.7,4.57,98,52,8.400000000000002,75.0,0.0
Kab. Garut,-7.23,107.9,2014-09-15,25.1,15.3,20.0,0.0,0.0,0.0,10.4,22.9,4.17,94,58,9.8,76.0,0.0
Kab. Garut,-7.23,107.9,2014-09-16,25.9,16.6,20.7,0.0,0.0,0.0,12.4,25.26,4.67,97,57,9.299999999999997,77.0,0.0
Kab. Garut,-7.23,107.9,2014-09-17,28.1,16.3,21.6,0.0,0.0,0.0,11.0,22.91,4.46,99,51,11.8,75.0,0.0
Kab. Garut,-7.23,107.9,2014-09-18,27.9,18.8,22.7,0.0,0.0,0.0,10.6,20.2,3.97,100,59,9.099999999999998,79.5,0.0
Kab. Garut,-7.23,107.9,2014-09-19,27.8,20.0,23.1,1.8,1.8,8.0,9.4,19.27,3.83,100,61,7.800000000000001,80.5,0.4699738903394256
Kab. Garut,-7.23,107.9,2014-09-20,27.5,19.9,22.4,3.7,3.7,11.0,9.4,19.96,3.84,100,70,7.600000000000001,85.0,0.9635416666666667
Kab. Garut,-7.23,107.9,2014-09-21,25.8,18.1,21.1,0.0,0.0,0.0,10.0,21.26,4.04,99,61,7.699999999999999,80.0,0.0
Kab. Garut,-7.23,107.9,2014-09-22,25.3,16.7,20.4,0.0,0.0,0.0,11.8,22.5,4.15,97,59,8.600000000000001,78.0,0.0
Kab. Garut,-7.23,107.9,2014-09-23,26.5,18.0,21.2,1.0,1.0,7.0,11.4,20.15,3.84,99,58,8.5,78.5,0.2604166666666667
Kab. Garut,-7.23,107.9,2014-09-24,26.7,18.3,21.4,0.0,0.0,0.0,9.2,18.82,3.65,100,61,8.399999999999999,80.5,0.0
Kab. Garut,-7.23,107.9,2014-09-25,26.7,17.1,20.7,0.0,0.0,0.0,9.9,23.44,4.41,100,56,9.599999999999998,78.0,0.0
Kab. Garut,-7.23,107.9,2014-09-26,28.8,15.0,21.2,0.5,0.5,3.0,8.9,26.51,5.15,100,46,13.8,73.0,0.0970873786407767
Kab. Garut,-7.23,107.9,2014-09-27,28.1,18.7,22.1,0.0,0.0,0.0,8.3,24.6,4.76,100,54,9.400000000000002,77.0,0.0
Kab. Garut,-7.23,107.9,2014-09-28,27.1,18.4,21.8,0.6,0.6,3.0,9.4,22.05,4.24,100,58,8.700000000000003,79.0,0.14150943396226415
Kab. Garut,-7.23,107.9,2014-09-29,28.0,18.6,22.2,3.0,3.0,11.0,8.1,18.32,3.64,99,60,9.399999999999999,79.5,0.8241758241758241
Kab. Garut,-7.23,107.9,2014-09-30,25.9,19.5,22.2,2.8,2.8,11.0,7.0,15.29,3.01,99,73,6.399999999999999,86.0,0.9302325581395349
Kab. Garut,-7.23,107.9,2014-10-01,26.6,19.6,22.3,3.8,3.8,10.0,8.0,18.33,3.56,100,67,7.0,83.5,1.0674157303370786
Kab. Garut,-7.23,107.9,2014-10-02,26.8,19.1,21.9,0.0,0.0,0.0,10.3,25.27,4.78,100,56,7.699999999999999,78.0,0.0
Kab. Garut,-7.23,107.9,2014-10-03,26.7,18.9,22.0,0.0,0.0,0.0,10.3,20.39,3.97,98,58,7.800000000000001,78.0,0.0
Kab. Garut,-7.23,107.9,2014-10-04,27.5,19.1,22.0,2.7,2.7,12.0,8.8,20.04,3.95,100,58,8.399999999999999,79.0,0.6835443037974683
Kab. Garut,-7.23,107.9,2014-10-05,26.0,19.6,21.6,4.1,4.1,16.0,9.2,16.0,3.07,100,71,6.399999999999999,85.5,1.3355048859934853
Kab. Garut,-7.23,107.9,2014-10-06,25.9,19.0,21.2,3.0,3.0,9.0,9.7,18.8,3.52,100,66,6.899999999999999,83.0,0.8522727272727273
Kab. Garut,-7.23,107.9,2014-10-07,27.4,18.1,22.2,0.0,0.0,0.0,10.0,19.81,3.89,100,61,9.299999999999997,80.5,0.0
Kab. Garut,-7.23,107.9,2014-10-08,27.4,18.9,22.0,0.5,0.5,4.0,9.4,17.4,3.46,98,56,8.5,77.0,0.14450867052023122
Kab. Garut,-7.23,107.9,2014-10-09,25.8,18.3,21.1,0.0,0.0,0.0,12.7,23.38,4.35,92,59,7.5,75.5,0.0
Kab. Garut,-7.23,107.9,2014-10-10,28.1,17.7,22.3,0.0,0.0,0.0,12.1,23.51,4.64,99,53,10.400000000000002,76.0,0.0
Kab. Garut,-7.23,107.9,2014-10-11,27.9,17.7,22.5,0.1,0.1,1.0,9.2,24.87,4.85,99,55,10.2,77.0,0.02061855670103093
Kab. Garut,-7.23,107.9,2014-10-12,27.9,18.1,22.8,0.0,0.0,0.0,9.6,25.49,5.01,96,52,9.799999999999997,74.0,0.0
Kab. Garut,-7.23,107.9,2014-10-13,29.4,18.4,23.0,2.7,2.7,6.0,8.7,24.53,4.93,99,50,11.0,74.5,0.5476673427991887
Kab. Garut,-7.23,107.9,2014-10-14,27.4,19.2,22.2,9.9,9.9,12.0,8.1,18.18,3.55,100,66,8.2,83.0,2.7887323943661975
Kab. Garut,-7.23,107.9,2014-10-15,28.3,19.9,23.3,0.0,0.0,0.0,7.1,18.57,3.77,100,61,8.400000000000002,80.5,0.0
Kab. Garut,-7.23,107.9,2014-10-16,29.6,20.7,23.6,4.6,4.6,12.0,8.4,17.62,3.59,99,61,8.900000000000002,80.0,1.2813370473537604
Kab. Garut,-7.23,107.9,2014-10-17,27.6,21.0,23.1,4.8,4.8,10.0,8.0,19.77,3.87,99,65,6.600000000000001,82.0,1.2403100775193798
Kab. Garut,-7.23,107.9,2014-10-18,27.6,20.1,22.5,3.0,3.0,14.0,8.7,19.38,3.79,100,62,7.5,81.0,0.7915567282321899
Kab. Garut,-7.23,107.9,2014-10-19,26.7,19.7,22.1,2.2,2.2,8.0,10.0,19.04,3.7,99,66,7.0,82.5,0.5945945945945946
Kab. Garut,-7.23,107.9,2014-10-20,25.4,18.6,21.8,3.1,3.1,10.0,7.9,18.33,3.43,99,75,6.799999999999997,87.0,0.9037900874635568
Kab. Garut,-7.23,107.9,2014-10-21,27.5,20.8,23.1,1.3,1.3,6.0,8.9,20.9,4.05,99,66,6.699999999999999,82.5,0.3209876543209877
Kab. Garut,-7.23,107.9,2014-10-22,28.4,20.6,23.6,0.4,0.4,3.0,9.2,20.01,4.03,99,57,7.799999999999997,78.0,0.09925558312655086
Kab. Garut,-7.23,107.9,2014-10-23,27.3,19.6,22.5,2.1,2.1,5.0,9.8,20.17,3.98,99,61,7.699999999999999,80.0,0.5276381909547739
Kab. Garut,-7.23,107.9,2014-10-24,27.9,18.2,22.3,1.6,1.6,7.0,9.6,20.9,4.13,100,57,9.7,78.5,0.38740920096852305
Kab. Garut,-7.23,107.9,2014-10-25,27.8,18.8,22.5,2.0,2.0,8.0,8.7,21.17,4.14,100,60,9.0,80.0,0.48309178743961356
Kab. Garut,-7.23,107.9,2014-10-26,27.2,18.8,22.7,0.1,0.1,1.0,10.1,23.66,4.56,100,62,8.399999999999999,81.0,0.02192982456140351
Kab. Garut,-7.23,107.9,2014-10-27,27.1,18.9,23.2,0.1,0.1,1.0,9.7,23.27,4.55,96,62,8.200000000000003,79.0,0.02197802197802198
Kab. Garut,-7.23,107.9,2014-10-28,28.4,19.8,23.1,2.4,2.4,8.0,7.1,20.87,4.17,97,62,8.599999999999998,79.5,0.5755395683453237
Kab. Garut,-7.23,107.9,2014-10-29,28.3,20.2,23.6,0.2,0.2,1.0,9.3,22.94,4.64,97,50,8.100000000000001,73.5,0.04310344827586207
Kab. Garut,-7.23,107.9,2014-10-30,26.3,20.6,22.6,5.5,5.5,13.0,7.6,15.18,3.01,98,72,5.699999999999999,85.0,1.8272425249169437
Kab. Garut,-7.23,107.9,2014-10-31,28.9,20.4,23.0,3.0,3.0,6.0,8.9,18.9,3.73,100,63,8.5,81.5,0.8042895442359249
Kab. Garut,-7.23,107.9,2014-11-01,27.2,19.5,22.9,0.0,0.0,0.0,11.0,24.52,4.75,99,60,7.699999999999999,79.5,0.0
Kab. Garut,-7.23,107.9,2014-11-02,27.8,20.2,23.2,0.0,0.0,0.0,10.9,22.82,4.48,97,61,7.600000000000001,79.0,0.0
Kab. Garut,-7.23,107.9,2014-11-03,28.2,20.0,23.8,0.0,0.0,0.0,11.0,24.99,5.01,97,55,8.2,76.0,0.0
Kab. Garut,-7.23,107.9,2014-11-04,28.4,20.5,23.9,1.3,1.3,6.0,9.3,21.56,4.4,95,56,7.899999999999999,75.5,0.2954545454545454
Kab. Garut,-7.23,107.9,2014-11-05,28.9,20.0,23.4,4.2,4.2,11.0,7.0,19.14,3.9,100,58,8.899999999999999,79.0,1.076923076923077
Kab. Garut,-7.23,107.9,2014-11-06,28.3,20.4,24.0,0.8,0.8,2.0,9.1,18.74,3.86,99,55,7.900000000000002,77.0,0.2072538860103627
Kab. Garut,-7.23,107.9,2014-11-07,27.7,21.1,23.1,5.5,5.5,10.0,8.3,19.62,3.88,96,58,6.599999999999998,77.0,1.4175257731958764
Kab. Garut,-7.23,107.9,2014-11-08,26.6,19.5,22.2,19.2,19.2,13.0,5.6,10.86,2.26,100,72,7.100000000000001,86.0,8.495575221238939
Kab. Garut,-7.23,107.9,2014-11-09,29.1,20.2,23.6,1.0,1.0,4.0,7.6,20.36,4.14,100,60,8.900000000000002,80.0,0.24154589371980678
Kab. Garut,-7.23,107.9,2014-11-10,27.2,20.5,22.8,33.9,33.9,11.0,6.3,9.72,2.08,96,69,6.699999999999999,82.5,16.298076923076923
Kab. Garut,-7.23,107.9,2014-11-11,26.7,20.2,22.3,9.0,9.0,14.0,7.6,12.01,2.45,97,73,6.5,85.0,3.6734693877551017
Kab. Garut,-7.23,107.9,2014-11-12,27.2,20.5,23.0,3.7,3.7,13.0,6.2,9.86,2.06,97,80,6.699999999999999,88.5,1.796116504854369
Kab. Garut,-7.23,107.9,2014-11-13,26.5,20.0,22.6,4.0,4.0,10.0,7.9,15.39,3.07,95,66,6.5,80.5,1.3029315960912053
Kab. Garut,-7.23,107.9,2014-11-14,25.8,20.8,22.3,25.7,25.7,15.0,6.7,12.47,2.47,98,78,5.0,88.0,10.40485829959514
Kab. Garut,-7.23,107.9,2014-11-15,27.0,20.3,23.0,47.6,47.6,24.0,4.6,13.37,2.77,96,74,6.699999999999999,85.0,17.184115523465703
Kab. Garut,-7.23,107.9,2014-11-16,27.6,21.2,23.5,49.6,49.6,23.0,6.4,11.16,2.38,96,70,6.400000000000002,83.0,20.840336134453782
Kab. Garut,-7.23,107.9,2014-11-17,27.5,21.1,23.2,18.8,18.8,19.0,6.1,9.16,1.99,97,72,6.399999999999999,84.5,9.447236180904524
Kab. Garut,-7.23,107.9,2014-11-18,27.0,20.8,22.9,12.8,12.8,8.0,6.5,13.52,2.78,96,69,6.199999999999999,82.5,4.604316546762591
Kab. Garut,-7.23,107.9,2014-11-19,27.1,21.0,23.2,11.3,11.3,16.0,7.8,12.59,2.59,98,77,6.100000000000001,87.5,4.3629343629343635
Kab. Garut,-7.23,107.9,2014-11-20,28.5,20.8,23.8,10.1,10.1,9.0,7.5,18.41,3.71,98,65,7.699999999999999,81.5,2.7223719676549862
Kab. Garut,-7.23,107.9,2014-11-21,30.0,20.6,24.1,2.2,2.2,4.0,7.3,21.78,4.39,98,62,9.399999999999999,80.0,0.5011389521640092
Kab. Garut,-7.23,107.9,2014-11-22,27.3,21.5,23.7,3.5,3.5,8.0,6.8,16.08,3.2,97,70,5.800000000000001,83.5,1.09375
Kab. Garut,-7.23,107.9,2014-11-23,29.3,21.2,23.9,8.1,8.1,10.0,7.6,18.38,3.71,97,63,8.100000000000001,80.0,2.183288409703504
Kab. Garut,-7.23,107.9,2014-11-24,28.6,21.1,23.2,7.3,7.3,8.0,7.6,12.41,2.58,97,71,7.5,84.0,2.829457364341085
Kab. Garut,-7.23,107.9,2014-11-25,26.6,20.7,22.7,22.0,22.0,15.0,7.6,14.39,2.9,97,72,5.900000000000002,84.5,7.586206896551724
Kab. Garut,-7.23,107.9,2014-11-26,26.3,21.2,23.5,8.0,8.0,21.0,7.5,9.21,1.98,98,77,5.100000000000001,87.5,4.040404040404041
Kab. Garut,-7.23,107.9,2014-11-27,27.7,21.0,23.9,3.0,3.0,11.0,7.6,17.73,3.63,97,62,6.699999999999999,79.5,0.8264462809917356
Kab. Garut,-7.23,107.9,2014-11-28,28.3,20.7,23.1,8.9,8.9,8.0,6.6,15.53,3.16,96,68,7.600000000000001,82.0,2.8164556962025316
Kab. Garut,-7.23,107.9,2014-11-29,27.5,20.6,22.8,5.1,5.1,7.0,7.1,16.48,3.29,96,68,6.899999999999999,82.0,1.5501519756838904
