nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung Barat,-6.84,107.45,2020-11-18,26.8,21.0,23.5,5.1,5.1,7.0,7.3,19.54,3.82,95,71,5.800000000000001,83.0,1.3350785340314135
Kab. Bandung Barat,-6.84,107.45,2020-11-19,28.2,20.2,23.5,6.8,6.8,8.0,9.2,21.15,4.15,95,66,8.0,80.5,1.6385542168674696
Kab. Bandung Barat,-6.84,107.45,2020-11-20,27.1,21.1,23.2,27.0,27.0,12.0,5.5,18.26,3.58,95,73,6.0,84.0,7.541899441340782
Kab. Bandung Barat,-6.84,107.45,2020-11-21,26.3,20.6,22.8,24.8,24.8,9.0,8.3,15.09,2.94,96,73,5.699999999999999,84.5,8.435374149659864
Kab. Bandung Barat,-6.84,107.45,2020-11-22,26.4,20.5,22.5,21.9,21.9,13.0,5.8,15.55,3.03,95,69,5.899999999999999,82.0,7.227722772277228
Kab. Bandung Barat,-6.84,107.45,2020-11-23,24.7,20.6,22.4,15.1,15.1,12.0,7.9,15.04,2.88,94,78,4.099999999999998,86.0,5.243055555555555
Kab. Bandung Barat,-6.84,107.45,2020-11-24,27.5,20.4,22.8,19.0,19.0,7.0,7.2,16.2,3.24,95,64,7.100000000000001,79.5,5.864197530864197
Kab. Bandung Barat,-6.84,107.45,2020-11-25,28.7,20.0,22.8,14.5,14.5,9.0,7.6,16.83,3.42,95,63,8.7,79.0,4.239766081871345
Kab. Bandung Barat,-6.84,107.45,2020-11-26,28.5,19.5,23.4,6.8,6.8,6.0,6.6,21.22,4.2,95,58,9.0,76.5,1.6190476190476188
Kab. Bandung Barat,-6.84,107.45,2020-11-27,28.4,20.1,23.2,7.8,7.8,9.0,7.0,18.57,3.71,93,58,8.299999999999997,75.5,2.1024258760107815
Kab. Bandung Barat,-6.84,107.45,2020-11-28,25.7,20.3,22.8,2.8,2.8,5.0,6.8,11.16,2.36,93,68,5.399999999999999,80.5,1.1864406779661016
Kab. Bandung Barat,-6.84,107.45,2020-11-29,26.3,20.8,22.7,5.5,5.5,14.0,6.9,8.06,1.84,94,68,5.5,81.0,2.9891304347826084
Kab. Bandung Barat,-6.84,107.45,2020-11-30,25.4,19.9,21.9,30.1,30.1,22.0,6.2,6.99,1.54,94,75,5.5,84.5,19.545454545454547
Kab. Bandung Barat,-6.84,107.45,2020-12-01,27.9,20.4,23.3,13.5,13.5,14.0,9.4,17.02,3.41,93,67,7.5,80.0,3.9589442815249267
Kab. Bandung Barat,-6.84,107.45,2020-12-02,28.4,20.5,23.6,6.0,6.0,7.0,8.9,21.41,4.25,95,62,7.899999999999999,78.5,1.411764705882353
Kab. Bandung Barat,-6.84,107.45,2020-12-03,25.3,19.7,22.1,4.7,4.7,11.0,8.9,13.06,2.54,97,72,5.600000000000001,84.5,1.8503937007874016
Kab. Bandung Barat,-6.84,107.45,2020-12-04,26.9,20.7,23.1,17.3,17.3,13.0,11.5,17.54,3.45,95,62,6.199999999999999,78.5,5.0144927536231885
Kab. Bandung Barat,-6.84,107.45,2020-12-05,24.3,20.6,22.2,9.6,9.6,22.0,15.2,10.92,2.19,95,76,3.6999999999999993,85.5,4.383561643835616
Kab. Bandung Barat,-6.84,107.45,2020-12-06,23.5,19.9,21.0,7.9,7.9,19.0,12.9,10.94,2.01,98,83,3.6000000000000014,90.5,3.930348258706468
Kab. Bandung Barat,-6.84,107.45,2020-12-07,24.5,19.6,21.3,13.3,13.3,19.0,9.8,6.2,1.37,98,79,4.899999999999999,88.5,9.708029197080291
Kab. Bandung Barat,-6.84,107.45,2020-12-08,27.9,20.1,23.0,1.2,1.2,3.0,16.4,17.58,3.57,95,60,7.799999999999997,77.5,0.33613445378151263
Kab. Bandung Barat,-6.84,107.45,2020-12-09,25.4,20.1,22.3,9.1,9.1,7.0,15.5,12.54,2.46,92,77,5.299999999999997,84.5,3.6991869918699187
Kab. Bandung Barat,-6.84,107.45,2020-12-10,26.7,20.3,22.5,5.3,5.3,8.0,12.3,14.35,2.87,95,68,6.399999999999999,81.5,1.8466898954703832
Kab. Bandung Barat,-6.84,107.45,2020-12-11,25.5,20.3,22.3,7.3,7.3,14.0,10.5,12.74,2.54,97,73,5.199999999999999,85.0,2.874015748031496
Kab. Bandung Barat,-6.84,107.45,2020-12-12,25.5,20.7,22.7,26.6,26.6,24.0,9.8,6.57,1.57,96,76,4.800000000000001,86.0,16.94267515923567
Kab. Bandung Barat,-6.84,107.45,2020-12-13,24.4,20.6,22.1,7.5,7.5,17.0,9.9,10.65,2.16,96,74,3.799999999999997,85.0,3.472222222222222
Kab. Bandung Barat,-6.84,107.45,2020-12-14,27.3,20.8,22.5,27.6,27.6,24.0,7.9,11.96,2.47,91,67,6.5,79.0,11.17408906882591
Kab. Bandung Barat,-6.84,107.45,2020-12-15,26.5,20.5,22.5,19.8,19.8,22.0,7.3,11.26,2.34,94,72,6.0,83.0,8.461538461538462
Kab. Bandung Barat,-6.84,107.45,2020-12-16,27.7,20.0,22.8,11.5,11.5,21.0,9.7,15.28,3.09,95,67,7.699999999999999,81.0,3.72168284789644
Kab. Bandung Barat,-6.84,107.45,2020-12-17,26.9,20.4,22.7,6.2,6.2,16.0,10.8,15.39,3.15,95,61,6.5,78.0,1.9682539682539684
Kab. Bandung Barat,-6.84,107.45,2020-12-18,25.5,20.1,22.0,11.4,11.4,14.0,11.4,13.44,2.64,95,71,5.399999999999999,83.0,4.318181818181818
Kab. Bandung Barat,-6.84,107.45,2020-12-19,27.1,19.6,22.9,0.0,0.0,0.0,10.9,21.5,4.21,91,59,7.5,75.0,0.0
Kab. Bandung Barat,-6.84,107.45,2020-12-20,26.7,19.1,22.4,2.8,2.8,5.0,10.1,22.05,4.14,92,63,7.599999999999998,77.5,0.6763285024154589
Kab. Bandung Barat,-6.84,107.45,2020-12-21,25.3,20.4,22.4,7.6,7.6,12.0,10.0,12.0,2.43,92,74,4.900000000000002,83.0,3.127572016460905
Kab. Bandung Barat,-6.84,107.45,2020-12-22,26.9,20.0,22.6,7.5,7.5,7.0,10.7,18.06,3.53,93,66,6.899999999999999,79.5,2.1246458923512748
Kab. Bandung Barat,-6.84,107.45,2020-12-23,28.6,19.1,23.1,13.7,13.7,9.0,6.9,20.38,4.05,94,61,9.5,77.5,3.382716049382716
Kab. Bandung Barat,-6.84,107.45,2020-12-24,27.6,20.1,22.6,16.0,16.0,12.0,6.8,19.43,3.8,92,66,7.5,79.0,4.2105263157894735
Kab. Bandung Barat,-6.84,107.45,2020-12-25,27.4,20.1,22.8,18.6,18.6,10.0,7.1,15.74,3.17,94,69,7.299999999999997,81.5,5.867507886435332
Kab. Bandung Barat,-6.84,107.45,2020-12-26,27.3,20.3,23.0,5.0,5.0,9.0,9.8,13.37,2.8,95,65,7.0,80.0,1.7857142857142858
Kab. Bandung Barat,-6.84,107.45,2020-12-27,27.9,21.3,23.5,7.4,7.4,14.0,8.4,20.15,4.01,93,63,6.599999999999998,78.0,1.8453865336658355
Kab. Bandung Barat,-6.84,107.45,2020-12-28,26.8,20.7,23.0,8.6,8.6,12.0,8.3,13.98,2.84,94,69,6.100000000000001,81.5,3.028169014084507
Kab. Bandung Barat,-6.84,107.45,2020-12-29,26.1,20.5,22.6,21.0,21.0,22.0,7.6,11.38,2.38,94,70,5.600000000000001,82.0,8.823529411764707
Kab. Bandung Barat,-6.84,107.45,2020-12-30,27.1,20.5,22.3,18.3,18.3,19.0,9.8,11.75,2.46,93,62,6.600000000000001,77.5,7.439024390243903
Kab. Bandung Barat,-6.84,107.45,2020-12-31,24.4,19.7,21.8,14.4,14.4,21.0,9.2,7.61,1.65,95,78,4.699999999999999,86.5,8.727272727272728
Kab. Bandung Barat,-6.84,107.45,2021-01-01,25.3,20.1,21.9,13.3,13.3,16.0,11.8,12.54,2.53,95,67,5.199999999999999,81.0,5.256916996047432
Kab. Bandung Barat,-6.84,107.45,2021-01-02,26.1,20.3,22.6,0.8,0.8,5.0,6.6,9.67,2.09,93,71,5.800000000000001,82.0,0.38277511961722493
Kab. Bandung Barat,-6.84,107.45,2021-01-03,27.1,20.6,22.8,22.0,22.0,14.0,8.2,13.69,2.84,93,66,6.5,79.5,7.746478873239437
Kab. Bandung Barat,-6.84,107.45,2021-01-04,25.8,20.3,22.4,22.5,22.5,24.0,9.0,12.39,2.54,94,71,5.5,82.5,8.858267716535433
Kab. Bandung Barat,-6.84,107.45,2021-01-05,24.9,20.2,22.0,11.4,11.4,12.0,10.7,15.17,2.84,94,74,4.699999999999999,84.0,4.014084507042254
Kab. Bandung Barat,-6.84,107.45,2021-01-06,25.5,20.1,22.2,3.8,3.8,9.0,11.8,12.53,2.51,94,74,5.399999999999999,84.0,1.5139442231075697
Kab. Bandung Barat,-6.84,107.45,2021-01-07,24.1,20.4,21.9,11.9,11.9,17.0,7.7,7.06,1.53,96,74,3.700000000000003,85.0,7.777777777777778
Kab. Bandung Barat,-6.84,107.45,2021-01-08,25.7,20.7,22.5,4.1,4.1,9.0,10.1,17.95,3.39,95,68,5.0,81.5,1.2094395280235988
Kab. Bandung Barat,-6.84,107.45,2021-01-09,25.7,20.6,22.0,33.7,33.7,20.0,9.2,11.59,2.34,98,74,5.099999999999998,86.0,14.401709401709404
Kab. Bandung Barat,-6.84,107.45,2021-01-10,26.2,20.3,22.3,45.6,45.6,15.0,8.4,11.21,2.33,98,69,5.899999999999999,83.5,19.570815450643778
Kab. Bandung Barat,-6.84,107.45,2021-01-11,25.8,20.4,22.5,37.9,37.9,19.0,6.1,11.16,2.31,95,72,5.400000000000002,83.5,16.406926406926406
Kab. Bandung Barat,-6.84,107.45,2021-01-12,25.6,20.0,22.2,18.5,18.5,22.0,8.6,8.55,1.84,95,75,5.600000000000001,85.0,10.054347826086955
Kab. Bandung Barat,-6.84,107.45,2021-01-13,25.3,20.4,22.2,10.7,10.7,18.0,8.6,8.87,1.93,94,69,4.900000000000002,81.5,5.544041450777202
Kab. Bandung Barat,-6.84,107.45,2021-01-14,23.8,20.6,21.8,6.2,6.2,10.0,8.9,7.32,1.58,96,78,3.1999999999999993,87.0,3.9240506329113924
Kab. Bandung Barat,-6.84,107.45,2021-01-15,26.6,20.3,22.6,0.0,0.0,0.0,7.6,18.94,3.71,93,63,6.300000000000001,78.0,0.0
Kab. Bandung Barat,-6.84,107.45,2021-01-16,27.8,19.3,23.1,1.4,1.4,5.0,8.9,21.47,4.27,95,58,8.5,76.5,0.3278688524590164
Kab. Bandung Barat,-6.84,107.45,2021-01-17,26.0,19.5,22.2,2.6,2.6,10.0,8.4,13.89,2.78,95,68,6.5,81.5,0.9352517985611511
Kab. Bandung Barat,-6.84,107.45,2021-01-18,25.2,19.9,21.7,6.0,6.0,13.0,10.9,11.96,2.34,97,72,5.300000000000001,84.5,2.5641025641025643
Kab. Bandung Barat,-6.84,107.45,2021-01-19,22.7,19.1,20.7,7.6,7.6,18.0,10.9,9.54,1.88,98,80,3.599999999999998,89.0,4.042553191489362
Kab. Bandung Barat,-6.84,107.45,2021-01-20,23.3,19.4,21.2,11.3,11.3,17.0,11.1,12.98,2.37,97,80,3.900000000000002,88.5,4.767932489451477
Kab. Bandung Barat,-6.84,107.45,2021-01-21,23.7,20.6,21.8,7.9,7.9,11.0,9.2,10.07,1.99,97,80,3.099999999999998,88.5,3.969849246231156
Kab. Bandung Barat,-6.84,107.45,2021-01-22,24.8,20.4,21.9,1.6,1.6,8.0,12.1,15.18,2.98,96,70,4.400000000000002,83.0,0.5369127516778524
Kab. Bandung Barat,-6.84,107.45,2021-01-23,25.9,19.3,22.2,4.0,4.0,8.0,10.3,18.16,3.52,95,67,6.599999999999998,81.0,1.1363636363636365
Kab. Bandung Barat,-6.84,107.45,2021-01-24,21.9,19.9,20.9,14.2,14.2,15.0,7.9,10.25,1.94,97,84,2.0,90.5,7.319587628865979
Kab. Bandung Barat,-6.84,107.45,2021-01-25,26.7,19.4,22.1,7.5,7.5,12.0,9.2,18.12,3.53,94,65,7.300000000000001,79.5,2.1246458923512748
Kab. Bandung Barat,-6.84,107.45,2021-01-26,25.8,20.2,21.8,30.3,30.3,18.0,10.3,14.96,2.89,96,73,5.600000000000001,84.5,10.484429065743944
Kab. Bandung Barat,-6.84,107.45,2021-01-27,24.5,19.7,21.8,33.7,33.7,22.0,11.8,8.95,1.94,95,74,4.800000000000001,84.5,17.37113402061856
Kab. Bandung Barat,-6.84,107.45,2021-01-28,23.9,19.6,21.5,14.1,14.1,23.0,9.9,9.78,1.98,96,76,4.299999999999997,86.0,7.121212121212121
Kab. Bandung Barat,-6.84,107.45,2021-01-29,23.9,19.7,20.8,13.8,13.8,22.0,9.5,7.98,1.65,98,78,4.199999999999999,88.0,8.363636363636365
Kab. Bandung Barat,-6.84,107.45,2021-01-30,22.3,19.6,20.6,11.2,11.2,24.0,7.6,8.64,1.68,95,85,2.6999999999999993,90.0,6.666666666666666
Kab. Bandung Barat,-6.84,107.45,2021-01-31,23.4,20.0,21.3,10.6,10.6,23.0,10.5,12.7,2.39,96,78,3.3999999999999986,87.0,4.435146443514644
Kab. Bandung Barat,-6.84,107.45,2021-02-01,25.5,20.2,22.0,7.3,7.3,13.0,12.8,19.59,3.61,97,72,5.300000000000001,84.5,2.022160664819945
Kab. Bandung Barat,-6.84,107.45,2021-02-02,24.9,19.9,21.7,3.0,3.0,13.0,14.6,16.97,3.07,96,77,5.0,86.5,0.977198697068404
Kab. Bandung Barat,-6.84,107.45,2021-02-03,23.3,19.7,21.2,13.0,13.0,23.0,10.1,8.29,1.65,97,80,3.6000000000000014,88.5,7.878787878787879
Kab. Bandung Barat,-6.84,107.45,2021-02-04,24.0,19.4,21.1,11.7,11.7,20.0,13.8,14.22,2.57,97,80,4.600000000000001,88.5,4.552529182879377
Kab. Bandung Barat,-6.84,107.45,2021-02-05,24.5,19.7,21.6,7.3,7.3,19.0,14.9,14.76,2.69,97,75,4.800000000000001,86.0,2.7137546468401488
Kab. Bandung Barat,-6.84,107.45,2021-02-06,23.5,20.0,21.6,6.3,6.3,18.0,13.6,15.12,2.71,98,81,3.5,89.5,2.3247232472324724
Kab. Bandung Barat,-6.84,107.45,2021-02-07,23.2,20.2,21.1,19.8,19.8,20.0,13.2,12.36,2.19,97,86,3.0,91.5,9.04109589041096
Kab. Bandung Barat,-6.84,107.45,2021-02-08,24.2,19.8,21.3,11.8,11.8,23.0,13.5,10.65,2.06,99,80,4.399999999999999,89.5,5.728155339805825
Kab. Bandung Barat,-6.84,107.45,2021-02-09,25.3,19.6,21.9,5.9,5.9,10.0,10.2,12.94,2.5,99,76,5.699999999999999,87.5,2.3600000000000003
Kab. Bandung Barat,-6.84,107.45,2021-02-10,25.7,20.5,22.4,3.3,3.3,9.0,10.0,14.84,2.9,96,72,5.199999999999999,84.0,1.1379310344827587
Kab. Bandung Barat,-6.84,107.45,2021-02-11,27.6,19.5,22.9,1.7,1.7,6.0,10.6,21.63,4.22,98,60,8.100000000000001,79.0,0.4028436018957346
Kab. Bandung Barat,-6.84,107.45,2021-02-12,26.4,20.2,23.0,8.3,8.3,13.0,11.5,15.98,3.16,96,72,6.199999999999999,84.0,2.626582278481013
Kab. Bandung Barat,-6.84,107.45,2021-02-13,25.3,20.4,22.4,3.9,3.9,10.0,10.6,15.74,2.95,99,76,4.900000000000002,87.5,1.3220338983050846
Kab. Bandung Barat,-6.84,107.45,2021-02-14,25.4,20.7,22.5,6.4,6.4,10.0,9.4,12.34,2.44,98,78,4.699999999999999,88.0,2.6229508196721314
Kab. Bandung Barat,-6.84,107.45,2021-02-15,25.9,20.2,22.2,2.7,2.7,13.0,10.5,14.96,2.87,98,74,5.699999999999999,86.0,0.9407665505226481
Kab. Bandung Barat,-6.84,107.45,2021-02-16,23.8,20.5,21.6,14.9,14.9,18.0,7.9,14.49,2.68,99,83,3.3000000000000007,91.0,5.559701492537314
Kab. Bandung Barat,-6.84,107.45,2021-02-17,25.2,20.1,22.1,8.9,8.9,19.0,6.2,12.55,2.51,98,74,5.099999999999998,86.0,3.5458167330677295
Kab. Bandung Barat,-6.84,107.45,2021-02-18,25.4,19.5,21.5,16.2,16.2,22.0,12.1,12.34,2.47,100,69,5.899999999999999,84.5,6.558704453441295
Kab. Bandung Barat,-6.84,107.45,2021-02-19,22.0,19.2,20.6,24.4,24.4,24.0,9.4,5.97,1.24,99,83,2.8000000000000007,91.0,19.677419354838708
Kab. Bandung Barat,-6.84,107.45,2021-02-20,23.1,19.6,20.9,15.8,15.8,20.0,11.2,8.72,1.68,97,83,3.5,90.0,9.404761904761905
Kab. Bandung Barat,-6.84,107.45,2021-02-21,24.8,20.0,21.9,7.3,7.3,19.0,10.4,16.02,3.0,97,73,4.800000000000001,85.0,2.433333333333333
Kab. Bandung Barat,-6.84,107.45,2021-02-22,27.1,19.7,22.4,3.8,3.8,6.0,9.5,18.37,3.58,96,64,7.400000000000002,80.0,1.0614525139664803
Kab. Bandung Barat,-6.84,107.45,2021-02-23,28.2,19.6,22.6,2.9,2.9,5.0,10.5,19.92,4.0,96,54,8.599999999999998,75.0,0.725
Kab. Bandung Barat,-6.84,107.45,2021-02-24,26.7,19.8,22.1,5.7,5.7,10.0,11.2,11.04,2.39,95,62,6.899999999999999,78.5,2.3849372384937237
Kab. Bandung Barat,-6.84,107.45,2021-02-25,24.0,19.7,21.5,21.6,21.6,21.0,12.2,10.45,2.05,97,78,4.300000000000001,87.5,10.53658536585366
Kab. Bandung Barat,-6.84,107.45,2021-02-26,24.1,19.2,21.4,15.7,15.7,18.0,9.5,9.0,1.82,98,77,4.900000000000002,87.5,8.626373626373626
Kab. Bandung Barat,-6.84,107.45,2021-02-27,26.8,19.5,23.0,0.7,0.7,5.0,10.7,19.7,3.83,95,68,7.300000000000001,81.5,0.18276762402088773
Kab. Bandung Barat,-6.84,107.45,2021-02-28,28.0,21.0,23.5,2.6,2.6,11.0,7.6,20.2,4.09,93,56,7.0,74.5,0.6356968215158925
Kab. Bandung Barat,-6.84,107.45,2021-03-01,28.2,20.7,23.7,7.1,7.1,6.0,8.1,19.77,4.02,92,61,7.5,76.5,1.7661691542288558
Kab. Bandung Barat,-6.84,107.45,2021-03-02,26.6,20.1,22.5,4.2,4.2,10.0,11.3,18.13,3.38,96,72,6.5,84.0,1.2426035502958581
Kab. Bandung Barat,-6.84,107.45,2021-03-03,26.2,19.8,22.1,14.0,14.0,11.0,10.1,17.67,3.4,97,69,6.399999999999999,83.0,4.11764705882353
Kab. Bandung Barat,-6.84,107.45,2021-03-04,26.8,20.4,22.2,9.4,9.4,13.0,6.9,14.83,2.93,96,71,6.400000000000002,83.5,3.2081911262798632
Kab. Bandung Barat,-6.84,107.45,2021-03-05,27.5,20.1,22.3,5.5,5.5,7.0,6.2,20.88,4.06,97,64,7.399999999999999,80.5,1.3546798029556653
Kab. Bandung Barat,-6.84,107.45,2021-03-06,27.3,19.9,22.4,4.8,4.8,10.0,9.4,19.46,3.81,97,62,7.400000000000002,79.5,1.2598425196850394
Kab. Bandung Barat,-6.84,107.45,2021-03-07,27.0,20.0,21.9,12.4,12.4,15.0,6.4,15.15,2.99,96,67,7.0,81.5,4.147157190635451
Kab. Bandung Barat,-6.84,107.45,2021-03-08,25.4,20.0,21.6,7.8,7.8,16.0,10.0,8.31,1.78,98,75,5.399999999999999,86.5,4.382022471910112
Kab. Bandung Barat,-6.84,107.45,2021-03-09,26.0,19.2,22.1,2.2,2.2,8.0,12.9,20.51,3.96,96,64,6.800000000000001,80.0,0.5555555555555556
Kab. Bandung Barat,-6.84,107.45,2021-03-10,24.9,19.3,21.8,5.1,5.1,14.0,11.3,15.59,2.95,98,72,5.599999999999998,85.0,1.7288135593220337
Kab. Bandung Barat,-6.84,107.45,2021-03-11,25.6,19.2,21.9,3.5,3.5,10.0,11.5,20.99,3.86,96,71,6.400000000000002,83.5,0.9067357512953368
Kab. Bandung Barat,-6.84,107.45,2021-03-12,26.1,19.4,22.0,6.6,6.6,6.0,9.7,18.18,3.48,98,64,6.700000000000003,81.0,1.896551724137931
Kab. Bandung Barat,-6.84,107.45,2021-03-13,27.8,20.3,23.0,4.6,4.6,5.0,9.7,20.29,4.07,93,55,7.5,74.0,1.13022113022113
Kab. Bandung Barat,-6.84,107.45,2021-03-14,25.0,19.9,22.2,14.7,14.7,19.0,8.9,11.56,2.37,92,69,5.100000000000001,80.5,6.20253164556962
Kab. Bandung Barat,-6.84,107.45,2021-03-15,26.1,19.8,22.4,4.6,4.6,8.0,7.4,21.9,4.12,96,65,6.300000000000001,80.5,1.116504854368932
Kab. Bandung Barat,-6.84,107.45,2021-03-16,25.9,20.7,22.6,31.6,31.6,18.0,8.0,14.09,2.81,93,74,5.199999999999999,83.5,11.245551601423488
Kab. Bandung Barat,-6.84,107.45,2021-03-17,27.0,19.9,22.8,12.6,12.6,12.0,7.2,20.03,3.86,92,67,7.100000000000001,79.5,3.2642487046632125
Kab. Bandung Barat,-6.84,107.45,2021-03-18,27.8,20.3,23.1,9.9,9.9,12.0,6.9,20.38,3.97,93,68,7.5,80.5,2.4937027707808563
Kab. Bandung Barat,-6.84,107.45,2021-03-19,26.6,20.3,22.8,9.2,9.2,10.0,8.7,16.38,3.22,94,68,6.300000000000001,81.0,2.8571428571428568
Kab. Bandung Barat,-6.84,107.45,2021-03-20,26.6,19.4,23.0,0.1,0.1,1.0,8.2,23.84,4.58,92,62,7.200000000000003,77.0,0.02183406113537118
Kab. Bandung Barat,-6.84,107.45,2021-03-21,28.1,20.4,23.3,3.6,3.6,8.0,7.7,19.31,3.82,93,63,7.700000000000003,78.0,0.9424083769633509
Kab. Bandung Barat,-6.84,107.45,2021-03-22,27.2,21.1,23.2,14.4,14.4,9.0,8.5,14.9,3.02,95,69,6.099999999999998,82.0,4.768211920529802
Kab. Bandung Barat,-6.84,107.45,2021-03-23,28.0,19.7,23.2,9.3,9.3,6.0,8.4,19.43,3.89,95,61,8.3,78.0,2.3907455012853474
Kab. Bandung Barat,-6.84,107.45,2021-03-24,26.6,20.6,22.7,18.9,18.9,10.0,6.2,12.74,2.61,94,66,6.0,80.0,7.241379310344827
Kab. Bandung Barat,-6.84,107.45,2021-03-25,27.0,19.8,22.6,10.6,10.6,11.0,7.1,15.02,2.98,96,70,7.199999999999999,83.0,3.557046979865772
Kab. Bandung Barat,-6.84,107.45,2021-03-26,27.5,19.8,23.5,8.7,8.7,11.0,7.9,16.26,3.25,95,69,7.699999999999999,82.0,2.6769230769230767
Kab. Bandung Barat,-6.84,107.45,2021-03-27,26.7,21.0,23.0,12.9,12.9,11.0,8.2,15.7,3.1,93,70,5.699999999999999,81.5,4.161290322580645
Kab. Bandung Barat,-6.84,107.45,2021-03-28,28.8,21.1,23.6,10.0,10.0,7.0,5.9,17.61,3.56,96,64,7.699999999999999,80.0,2.8089887640449436
Kab. Bandung Barat,-6.84,107.45,2021-03-29,26.8,20.8,23.5,10.2,10.2,16.0,8.2,18.56,3.62,94,73,6.0,83.5,2.8176795580110494
Kab. Bandung Barat,-6.84,107.45,2021-03-30,25.0,21.4,22.6,16.1,16.1,19.0,5.0,8.03,1.69,95,82,3.6000000000000014,88.5,9.526627218934912
Kab. Bandung Barat,-6.84,107.45,2021-03-31,26.8,20.6,23.0,24.2,24.2,21.0,6.2,16.09,3.2,95,69,6.199999999999999,82.0,7.562499999999999
Kab. Bandung Barat,-6.84,107.45,2021-04-01,24.7,21.0,22.7,60.1,60.1,18.0,7.2,7.64,1.67,93,78,3.6999999999999993,85.5,35.98802395209581
Kab. Bandung Barat,-6.84,107.45,2021-04-02,26.9,21.3,23.5,2.9,2.9,8.0,8.1,18.28,3.59,92,67,5.599999999999998,79.5,0.807799442896936
Kab. Bandung Barat,-6.84,107.45,2021-04-03,23.4,19.8,21.6,5.0,5.0,10.0,8.9,12.14,2.27,98,80,3.599999999999998,89.0,2.202643171806167
Kab. Bandung Barat,-6.84,107.45,2021-04-04,26.8,20.3,23.0,7.0,7.0,9.0,12.5,14.91,2.85,93,72,6.5,82.5,2.456140350877193
Kab. Bandung Barat,-6.84,107.45,2021-04-05,26.1,20.7,22.8,3.7,3.7,10.0,13.7,16.23,3.16,94,68,5.400000000000002,81.0,1.1708860759493671
Kab. Bandung Barat,-6.84,107.45,2021-04-06,27.7,20.4,23.3,3.4,3.4,7.0,13.4,18.46,3.63,93,66,7.300000000000001,79.5,0.9366391184573003
Kab. Bandung Barat,-6.84,107.45,2021-04-07,26.1,20.6,22.6,6.7,6.7,10.0,11.8,14.49,2.86,95,72,5.5,83.5,2.342657342657343
Kab. Bandung Barat,-6.84,107.45,2021-04-08,27.8,20.1,23.3,0.8,0.8,5.0,14.8,20.7,4.08,94,59,7.699999999999999,76.5,0.19607843137254902
Kab. Bandung Barat,-6.84,107.45,2021-04-09,27.1,20.5,23.4,2.0,2.0,7.0,13.0,20.09,3.84,93,66,6.600000000000001,79.5,0.5208333333333334
Kab. Bandung Barat,-6.84,107.45,2021-04-10,26.9,20.6,23.1,7.0,7.0,11.0,8.8,15.34,2.99,93,68,6.299999999999997,80.5,2.341137123745819
Kab. Bandung Barat,-6.84,107.45,2021-04-11,27.6,20.7,22.8,10.3,10.3,7.0,6.8,18.08,3.55,94,67,6.900000000000002,80.5,2.9014084507042255
Kab. Bandung Barat,-6.84,107.45,2021-04-12,26.9,19.8,22.8,2.0,2.0,8.0,5.5,18.77,3.67,95,66,7.099999999999998,80.5,0.5449591280653951
Kab. Bandung Barat,-6.84,107.45,2021-04-13,26.9,19.8,22.6,22.5,22.5,13.0,7.8,17.9,3.51,95,66,7.099999999999998,80.5,6.410256410256411
Kab. Bandung Barat,-6.84,107.45,2021-04-14,26.4,20.2,22.2,15.8,15.8,12.0,7.6,16.46,3.15,96,70,6.199999999999999,83.0,5.015873015873016
Kab. Bandung Barat,-6.84,107.45,2021-04-15,26.3,19.8,21.9,13.7,13.7,8.0,7.9,15.78,3.06,97,71,6.5,84.0,4.477124183006536
Kab. Bandung Barat,-6.84,107.45,2021-04-16,27.0,20.2,23.2,2.6,2.6,12.0,8.9,19.09,3.71,95,63,6.800000000000001,79.0,0.7008086253369272
Kab. Bandung Barat,-6.84,107.45,2021-04-17,26.9,21.1,23.2,2.2,2.2,8.0,7.0,19.92,3.83,94,69,5.799999999999997,81.5,0.5744125326370757
Kab. Bandung Barat,-6.84,107.45,2021-04-18,27.3,20.5,23.0,2.5,2.5,10.0,6.8,18.81,3.67,94,64,6.800000000000001,79.0,0.6811989100817439
Kab. Bandung Barat,-6.84,107.45,2021-04-19,27.8,20.4,23.0,5.2,5.2,13.0,7.0,19.23,3.75,95,65,7.400000000000002,80.0,1.3866666666666667
Kab. Bandung Barat,-6.84,107.45,2021-04-20,27.6,20.6,23.0,4.0,4.0,11.0,7.1,20.77,4.03,95,62,7.0,78.5,0.9925558312655086
Kab. Bandung Barat,-6.84,107.45,2021-04-21,28.3,18.2,23.4,0.0,0.0,0.0,8.1,24.47,4.79,95,51,10.100000000000001,73.0,0.0
Kab. Bandung Barat,-6.84,107.45,2021-04-22,27.9,19.5,23.5,0.8,0.8,5.0,6.9,21.24,4.2,89,55,8.399999999999999,72.0,0.19047619047619047
Kab. Bandung Barat,-6.84,107.45,2021-04-23,27.5,20.0,23.1,1.7,1.7,10.0,7.4,20.22,3.96,92,61,7.5,76.5,0.4292929292929293
Kab. Bandung Barat,-6.84,107.45,2021-04-24,28.1,19.8,23.4,1.7,1.7,7.0,8.7,22.62,4.42,91,57,8.3,74.0,0.38461538461538464
