nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Sukabumi,-6.92,106.93,2019-09-18,30.4,21.7,24.9,0.1,0.1,1.0,8.9,24.02,4.89,85,49,8.7,67.0,0.02044989775051125
Kota Sukabumi,-6.92,106.93,2019-09-19,29.8,21.2,24.7,0.0,0.0,0.0,7.3,24.31,4.92,90,48,8.600000000000001,69.0,0.0
Kota Sukabumi,-6.92,106.93,2019-09-20,29.4,20.2,24.2,0.4,0.4,2.0,5.2,23.97,4.8,90,46,9.2,68.0,0.08333333333333334
Kota Sukabumi,-6.92,106.93,2019-09-21,28.6,20.8,24.0,0.2,0.2,2.0,7.2,23.85,4.78,83,47,7.800000000000001,65.0,0.04184100418410042
Kota Sukabumi,-6.92,106.93,2019-09-22,30.9,19.7,24.5,0.0,0.0,0.0,5.4,25.4,5.1,87,42,11.2,64.5,0.0
Kota Sukabumi,-6.92,106.93,2019-09-23,31.1,21.1,24.8,0.0,0.0,0.0,8.9,23.61,4.81,90,44,10.0,67.0,0.0
Kota Sukabumi,-6.92,106.93,2019-09-24,30.3,21.4,25.0,0.7,0.7,2.0,6.2,24.56,4.96,89,51,8.900000000000002,70.0,0.1411290322580645
Kota Sukabumi,-6.92,106.93,2019-09-25,29.8,21.0,24.7,0.4,0.4,2.0,5.1,24.41,4.88,90,51,8.8,70.5,0.0819672131147541
Kota Sukabumi,-6.92,106.93,2019-09-26,30.3,20.6,24.5,0.9,0.9,5.0,4.6,22.94,4.63,96,49,9.7,72.5,0.19438444924406048
Kota Sukabumi,-6.92,106.93,2019-09-27,30.2,20.5,24.6,0.0,0.0,0.0,5.4,23.68,4.79,90,49,9.7,69.5,0.0
Kota Sukabumi,-6.92,106.93,2019-09-28,28.9,21.0,24.5,1.2,1.2,6.0,6.1,22.47,4.53,91,56,7.899999999999999,73.5,0.2649006622516556
Kota Sukabumi,-6.92,106.93,2019-09-29,28.4,20.6,23.6,16.1,16.1,13.0,6.6,18.98,3.83,98,60,7.799999999999997,79.0,4.203655352480418
Kota Sukabumi,-6.92,106.93,2019-09-30,28.9,19.9,23.8,3.2,3.2,5.0,8.7,22.92,4.55,100,58,9.0,79.0,0.7032967032967034
Kota Sukabumi,-6.92,106.93,2019-10-01,28.9,19.7,23.6,0.0,0.0,0.0,6.0,24.98,4.92,93,56,9.2,74.5,0.0
Kota Sukabumi,-6.92,106.93,2019-10-02,29.2,19.3,23.6,0.6,0.6,3.0,6.8,22.58,4.5,96,57,9.899999999999999,76.5,0.13333333333333333
Kota Sukabumi,-6.92,106.93,2019-10-03,27.3,21.2,23.7,5.2,5.2,9.0,8.3,22.16,4.34,96,65,6.100000000000001,80.5,1.19815668202765
Kota Sukabumi,-6.92,106.93,2019-10-04,29.7,20.9,24.3,0.3,0.3,2.0,7.2,22.56,4.58,97,49,8.8,73.0,0.06550218340611354
Kota Sukabumi,-6.92,106.93,2019-10-05,30.8,19.6,24.4,0.0,0.0,0.0,10.0,27.61,5.63,92,39,11.2,65.5,0.0
Kota Sukabumi,-6.92,106.93,2019-10-06,29.1,18.7,23.4,0.1,0.1,1.0,8.6,23.6,4.75,84,48,10.400000000000002,66.0,0.021052631578947368
Kota Sukabumi,-6.92,106.93,2019-10-07,29.6,20.1,23.9,2.0,2.0,7.0,5.5,22.32,4.47,90,50,9.5,70.0,0.447427293064877
Kota Sukabumi,-6.92,106.93,2019-10-08,28.3,20.3,23.4,4.4,4.4,8.0,11.6,20.12,4.0,97,60,8.0,78.5,1.1
Kota Sukabumi,-6.92,106.93,2019-10-09,28.8,20.1,23.9,0.6,0.6,3.0,4.4,23.31,4.64,97,59,8.7,78.0,0.12931034482758622
Kota Sukabumi,-6.92,106.93,2019-10-10,27.0,21.1,23.5,9.1,9.1,12.0,4.9,18.61,3.71,96,68,5.899999999999999,82.0,2.452830188679245
Kota Sukabumi,-6.92,106.93,2019-10-11,26.8,21.2,23.4,24.5,24.5,16.0,6.1,14.4,2.88,99,77,5.600000000000001,88.0,8.506944444444445
Kota Sukabumi,-6.92,106.93,2019-10-12,27.0,20.7,23.2,0.9,0.9,5.0,5.7,21.72,4.19,96,71,6.300000000000001,83.5,0.21479713603818615
Kota Sukabumi,-6.92,106.93,2019-10-13,29.0,20.5,23.7,0.5,0.5,3.0,7.0,24.71,4.84,95,58,8.5,76.5,0.10330578512396695
Kota Sukabumi,-6.92,106.93,2019-10-14,29.4,19.6,24.1,0.0,0.0,0.0,8.3,24.56,4.92,95,54,9.799999999999997,74.5,0.0
Kota Sukabumi,-6.92,106.93,2019-10-15,28.3,21.2,23.9,1.1,1.1,5.0,7.6,21.54,4.28,93,65,7.100000000000001,79.0,0.25700934579439255
Kota Sukabumi,-6.92,106.93,2019-10-16,28.6,20.7,24.1,1.5,1.5,6.0,8.2,21.14,4.25,95,61,7.900000000000002,78.0,0.35294117647058826
Kota Sukabumi,-6.92,106.93,2019-10-17,29.4,21.9,24.8,1.4,1.4,4.0,8.0,21.98,4.44,92,62,7.5,77.0,0.31531531531531526
Kota Sukabumi,-6.92,106.93,2019-10-18,28.4,21.6,24.3,1.7,1.7,10.0,6.8,19.6,3.95,93,63,6.799999999999997,78.0,0.430379746835443
Kota Sukabumi,-6.92,106.93,2019-10-19,29.9,21.0,24.8,0.5,0.5,3.0,5.4,22.08,4.5,97,55,8.899999999999999,76.0,0.1111111111111111
Kota Sukabumi,-6.92,106.93,2019-10-20,29.1,21.5,24.9,0.1,0.1,1.0,7.4,22.76,4.64,94,56,7.600000000000001,75.0,0.021551724137931036
Kota Sukabumi,-6.92,106.93,2019-10-21,30.7,20.7,25.3,0.4,0.4,2.0,10.2,26.58,5.48,93,44,10.0,68.5,0.072992700729927
Kota Sukabumi,-6.92,106.93,2019-10-22,30.6,20.4,25.2,0.0,0.0,0.0,10.2,27.13,5.62,93,44,10.200000000000003,68.5,0.0
Kota Sukabumi,-6.92,106.93,2019-10-23,30.0,20.7,25.0,0.1,0.1,1.0,8.0,25.45,5.25,92,51,9.3,71.5,0.01904761904761905
Kota Sukabumi,-6.92,106.93,2019-10-24,30.3,21.3,25.0,0.1,0.1,1.0,6.1,25.29,5.14,85,48,9.0,66.5,0.01945525291828794
Kota Sukabumi,-6.92,106.93,2019-10-25,29.6,20.9,24.9,0.0,0.0,0.0,6.1,24.6,4.98,92,51,8.700000000000003,71.5,0.0
Kota Sukabumi,-6.92,106.93,2019-10-26,28.9,21.6,24.6,0.8,0.8,5.0,8.9,21.85,4.4,90,62,7.299999999999997,76.0,0.18181818181818182
Kota Sukabumi,-6.92,106.93,2019-10-27,28.4,21.2,24.2,9.3,9.3,9.0,7.7,19.05,3.85,93,61,7.199999999999999,77.0,2.4155844155844157
Kota Sukabumi,-6.92,106.93,2019-10-28,30.0,20.6,24.4,0.3,0.3,3.0,6.5,23.58,4.75,96,53,9.399999999999999,74.5,0.06315789473684211
Kota Sukabumi,-6.92,106.93,2019-10-29,29.6,20.9,24.5,0.5,0.5,3.0,7.0,23.18,4.69,93,52,8.700000000000003,72.5,0.10660980810234541
Kota Sukabumi,-6.92,106.93,2019-10-30,28.7,20.4,24.1,0.9,0.9,4.0,7.9,21.87,4.42,94,58,8.3,76.0,0.20361990950226244
Kota Sukabumi,-6.92,106.93,2019-10-31,29.3,20.9,24.6,1.5,1.5,9.0,7.6,22.49,4.58,91,54,8.400000000000002,72.5,0.32751091703056767
Kota Sukabumi,-6.92,106.93,2019-11-01,28.7,21.5,23.7,10.5,10.5,16.0,8.0,16.86,3.43,92,63,7.199999999999999,77.5,3.061224489795918
Kota Sukabumi,-6.92,106.93,2019-11-02,25.9,20.7,22.6,7.4,7.4,10.0,12.4,14.3,2.76,97,77,5.199999999999999,87.0,2.6811594202898554
Kota Sukabumi,-6.92,106.93,2019-11-03,27.2,20.4,23.0,1.1,1.1,6.0,8.0,16.85,3.38,93,67,6.800000000000001,80.0,0.3254437869822486
Kota Sukabumi,-6.92,106.93,2019-11-04,27.1,21.1,23.8,0.4,0.4,3.0,9.7,18.72,3.78,92,66,6.0,79.0,0.10582010582010583
Kota Sukabumi,-6.92,106.93,2019-11-05,29.2,21.0,24.2,0.0,0.0,0.0,9.2,25.02,5.01,91,51,8.2,71.0,0.0
Kota Sukabumi,-6.92,106.93,2019-11-06,29.8,20.2,24.4,0.0,0.0,0.0,8.3,26.34,5.32,90,47,9.600000000000001,68.5,0.0
Kota Sukabumi,-6.92,106.93,2019-11-07,29.9,20.0,24.2,0.1,0.1,1.0,6.5,24.92,4.92,90,41,9.899999999999999,65.5,0.020325203252032523
Kota Sukabumi,-6.92,106.93,2019-11-08,29.9,20.9,24.7,0.0,0.0,0.0,7.6,23.57,4.84,87,54,9.0,70.5,0.0
Kota Sukabumi,-6.92,106.93,2019-11-09,29.8,20.8,24.6,0.0,0.0,0.0,8.0,24.17,4.9,88,52,9.0,70.0,0.0
Kota Sukabumi,-6.92,106.93,2019-11-10,29.4,20.8,24.7,0.6,0.6,2.0,7.9,22.98,4.68,89,57,8.599999999999998,73.0,0.12820512820512822
Kota Sukabumi,-6.92,106.93,2019-11-11,29.5,21.6,25.0,0.6,0.6,3.0,7.8,21.24,4.41,91,52,7.899999999999999,71.5,0.13605442176870747
Kota Sukabumi,-6.92,106.93,2019-11-12,30.1,21.9,25.0,4.4,4.4,6.0,6.1,21.51,4.37,90,57,8.200000000000003,73.5,1.0068649885583525
Kota Sukabumi,-6.92,106.93,2019-11-13,29.6,22.1,24.7,7.6,7.6,6.0,5.3,19.06,3.85,93,66,7.5,79.5,1.9740259740259738
Kota Sukabumi,-6.92,106.93,2019-11-14,28.2,22.0,24.0,15.4,15.4,8.0,6.0,13.84,2.84,94,64,6.199999999999999,79.0,5.422535211267606
Kota Sukabumi,-6.92,106.93,2019-11-15,30.2,21.2,25.0,1.2,1.2,3.0,7.8,22.87,4.7,89,49,9.0,69.0,0.2553191489361702
Kota Sukabumi,-6.92,106.93,2019-11-16,30.5,20.8,25.0,0.0,0.0,0.0,7.4,27.03,5.47,89,48,9.7,68.5,0.0
Kota Sukabumi,-6.92,106.93,2019-11-17,30.3,20.7,24.9,0.9,0.9,5.0,6.6,25.04,5.03,93,52,9.600000000000001,72.5,0.17892644135188868
Kota Sukabumi,-6.92,106.93,2019-11-18,31.6,21.7,25.7,0.5,0.5,2.0,6.9,23.08,4.84,91,42,9.900000000000002,66.5,0.10330578512396695
Kota Sukabumi,-6.92,106.93,2019-11-19,31.6,22.3,25.8,5.5,5.5,8.0,5.6,24.08,4.98,92,40,9.3,66.0,1.104417670682731
Kota Sukabumi,-6.92,106.93,2019-11-20,28.7,22.6,24.9,2.4,2.4,8.0,9.3,17.4,3.59,87,62,6.099999999999998,74.5,0.6685236768802229
Kota Sukabumi,-6.92,106.93,2019-11-21,29.4,22.5,24.7,1.5,1.5,9.0,5.5,23.21,4.64,90,53,6.899999999999999,71.5,0.3232758620689655
Kota Sukabumi,-6.92,106.93,2019-11-22,27.4,21.7,23.9,8.0,8.0,11.0,5.6,18.49,3.63,92,64,5.699999999999999,78.0,2.203856749311295
Kota Sukabumi,-6.92,106.93,2019-11-23,28.0,21.2,24.0,4.3,4.3,8.0,5.1,19.49,3.9,96,62,6.800000000000001,79.0,1.1025641025641026
Kota Sukabumi,-6.92,106.93,2019-11-24,30.2,20.8,24.9,4.6,4.6,9.0,4.3,23.19,4.7,93,50,9.399999999999999,71.5,0.978723404255319
Kota Sukabumi,-6.92,106.93,2019-11-25,29.2,21.8,24.4,10.9,10.9,11.0,6.5,18.95,3.84,93,61,7.399999999999999,77.0,2.838541666666667
Kota Sukabumi,-6.92,106.93,2019-11-26,29.0,21.6,24.3,11.2,11.2,11.0,5.2,21.45,4.29,95,66,7.399999999999999,80.5,2.6107226107226107
Kota Sukabumi,-6.92,106.93,2019-11-27,28.0,22.4,24.3,9.6,9.6,11.0,7.5,19.46,3.88,95,66,5.600000000000001,80.5,2.4742268041237114
Kota Sukabumi,-6.92,106.93,2019-11-28,28.2,21.5,24.4,3.9,3.9,10.0,4.1,22.33,4.42,96,71,6.699999999999999,83.5,0.8823529411764706
Kota Sukabumi,-6.92,106.93,2019-11-29,28.8,21.9,24.7,7.8,7.8,10.0,5.4,21.64,4.34,96,66,6.900000000000002,81.0,1.7972350230414746
Kota Sukabumi,-6.92,106.93,2019-11-30,27.9,21.6,23.6,10.6,10.6,7.0,6.9,19.34,3.77,98,74,6.299999999999997,86.0,2.8116710875331563
Kota Sukabumi,-6.92,106.93,2019-12-01,29.0,21.7,24.4,2.4,2.4,7.0,5.5,22.52,4.43,97,69,7.300000000000001,83.0,0.5417607223476298
Kota Sukabumi,-6.92,106.93,2019-12-02,27.7,21.5,24.1,5.9,5.9,7.0,3.6,20.59,4.06,96,69,6.199999999999999,82.5,1.45320197044335
Kota Sukabumi,-6.92,106.93,2019-12-03,29.1,21.9,24.4,8.7,8.7,10.0,3.8,18.77,3.78,94,74,7.200000000000003,84.0,2.3015873015873014
Kota Sukabumi,-6.92,106.93,2019-12-04,28.6,21.5,24.3,11.3,11.3,15.0,6.1,19.99,3.99,95,68,7.100000000000001,81.5,2.8320802005012533
Kota Sukabumi,-6.92,106.93,2019-12-05,29.3,21.7,24.5,5.6,5.6,8.0,4.0,19.76,3.98,97,66,7.600000000000001,81.5,1.4070351758793969
Kota Sukabumi,-6.92,106.93,2019-12-06,27.4,22.0,24.0,14.8,14.8,12.0,4.3,16.22,3.24,98,72,5.399999999999999,85.0,4.567901234567901
Kota Sukabumi,-6.92,106.93,2019-12-07,27.4,21.5,23.7,17.3,17.3,12.0,3.9,16.33,3.26,98,74,5.899999999999999,86.0,5.30674846625767
Kota Sukabumi,-6.92,106.93,2019-12-08,28.9,21.3,23.9,20.1,20.1,9.0,3.4,18.13,3.68,97,68,7.599999999999998,82.5,5.461956521739131
Kota Sukabumi,-6.92,106.93,2019-12-09,28.8,21.3,24.1,23.0,23.0,7.0,5.4,19.59,3.91,96,68,7.5,82.0,5.88235294117647
Kota Sukabumi,-6.92,106.93,2019-12-10,26.8,21.2,23.5,17.8,17.8,13.0,4.3,17.29,3.44,95,78,5.600000000000001,86.5,5.174418604651163
Kota Sukabumi,-6.92,106.93,2019-12-11,29.2,20.3,23.1,19.6,19.6,9.0,6.4,18.41,3.71,97,66,8.899999999999999,81.5,5.283018867924529
Kota Sukabumi,-6.92,106.93,2019-12-12,25.8,20.6,22.9,11.0,11.0,9.0,5.1,14.38,2.83,96,76,5.199999999999999,86.0,3.8869257950530036
Kota Sukabumi,-6.92,106.93,2019-12-13,28.5,21.0,23.8,6.8,6.8,10.0,3.3,19.53,3.89,96,67,7.5,81.5,1.7480719794344473
Kota Sukabumi,-6.92,106.93,2019-12-14,28.2,21.2,23.8,22.7,22.7,13.0,2.7,19.97,4.0,96,69,7.0,82.5,5.675
Kota Sukabumi,-6.92,106.93,2019-12-15,26.5,21.0,23.6,16.6,16.6,14.0,4.1,13.5,2.72,98,77,5.5,87.5,6.102941176470589
Kota Sukabumi,-6.92,106.93,2019-12-16,26.9,21.6,23.4,17.1,17.1,16.0,4.8,13.61,2.75,96,75,5.299999999999997,85.5,6.218181818181819
Kota Sukabumi,-6.92,106.93,2019-12-17,26.7,20.8,22.6,73.4,73.4,23.0,6.9,11.39,2.32,98,78,5.899999999999999,88.0,31.63793103448276
Kota Sukabumi,-6.92,106.93,2019-12-18,28.4,20.7,23.5,17.9,17.9,12.0,4.1,18.3,3.72,98,71,7.699999999999999,84.5,4.811827956989247
Kota Sukabumi,-6.92,106.93,2019-12-19,28.6,21.1,24.0,9.0,9.0,8.0,4.7,16.59,3.41,96,66,7.5,81.0,2.6392961876832843
Kota Sukabumi,-6.92,106.93,2019-12-20,29.8,21.0,24.5,9.0,9.0,8.0,3.8,20.78,4.23,96,61,8.8,78.5,2.127659574468085
Kota Sukabumi,-6.92,106.93,2019-12-21,29.3,22.0,24.5,7.2,7.2,9.0,5.5,19.93,4.07,96,63,7.300000000000001,79.5,1.769041769041769
Kota Sukabumi,-6.92,106.93,2019-12-22,28.6,21.3,23.6,13.2,13.2,7.0,7.4,19.9,3.97,96,69,7.300000000000001,82.5,3.3249370277078083
Kota Sukabumi,-6.92,106.93,2019-12-23,28.7,21.3,24.0,2.7,2.7,11.0,7.5,19.73,3.96,96,69,7.399999999999999,82.5,0.6818181818181819
Kota Sukabumi,-6.92,106.93,2019-12-24,29.4,21.0,24.6,9.3,9.3,10.0,4.4,21.82,4.43,95,62,8.399999999999999,78.5,2.0993227990970658
Kota Sukabumi,-6.92,106.93,2019-12-25,26.0,21.7,23.4,11.9,11.9,11.0,3.8,12.54,2.51,96,83,4.300000000000001,89.5,4.741035856573705
Kota Sukabumi,-6.92,106.93,2019-12-26,27.4,20.9,23.5,27.1,27.1,17.0,4.3,16.07,3.22,97,71,6.5,84.0,8.416149068322982
Kota Sukabumi,-6.92,106.93,2019-12-27,26.8,21.6,23.2,14.4,14.4,17.0,8.0,14.76,2.92,99,76,5.199999999999999,87.5,4.931506849315069
Kota Sukabumi,-6.92,106.93,2019-12-28,26.5,21.4,23.5,19.4,19.4,21.0,4.1,13.8,2.79,99,77,5.100000000000001,88.0,6.953405017921146
Kota Sukabumi,-6.92,106.93,2019-12-29,27.6,21.6,23.8,6.2,6.2,7.0,7.6,16.54,3.22,98,74,6.0,86.0,1.9254658385093166
Kota Sukabumi,-6.92,106.93,2019-12-30,28.8,21.6,24.8,7.3,7.3,8.0,4.5,18.82,3.83,97,67,7.199999999999999,82.0,1.9060052219321149
Kota Sukabumi,-6.92,106.93,2019-12-31,28.8,21.7,24.0,33.3,33.3,16.0,6.0,14.63,3.03,99,71,7.100000000000001,85.0,10.99009900990099
Kota Sukabumi,-6.92,106.93,2020-01-01,25.5,21.8,23.1,13.3,13.3,23.0,7.6,9.31,1.96,99,75,3.6999999999999993,87.0,6.7857142857142865
Kota Sukabumi,-6.92,106.93,2020-01-02,26.5,21.1,23.3,12.2,12.2,11.0,6.2,12.01,2.42,99,73,5.399999999999999,86.0,5.041322314049586
Kota Sukabumi,-6.92,106.93,2020-01-03,27.6,21.6,23.9,7.3,7.3,10.0,9.2,16.93,3.32,96,72,6.0,84.0,2.198795180722892
