nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Cianjur,-6.82,107.14,2019-02-16,29.1,22.0,25.0,40.0,40.0,15.0,8.4,17.87,3.62,98,72,7.100000000000001,85.0,11.049723756906078
Kab. Cianjur,-6.82,107.14,2019-02-17,29.2,21.9,24.7,5.6,5.6,8.0,9.0,18.88,3.79,98,69,7.300000000000001,83.5,1.4775725593667546
Kab. Cianjur,-6.82,107.14,2019-02-18,29.5,22.7,25.2,5.3,5.3,10.0,8.3,13.97,2.93,96,65,6.800000000000001,80.5,1.8088737201365186
Kab. Cianjur,-6.82,107.14,2019-02-19,30.3,22.2,25.0,15.4,15.4,8.0,5.9,20.16,4.14,96,62,8.100000000000001,79.0,3.7198067632850247
Kab. Cianjur,-6.82,107.14,2019-02-20,29.1,23.4,25.2,17.9,17.9,21.0,6.3,15.46,3.22,96,71,5.700000000000003,83.5,5.559006211180123
Kab. Cianjur,-6.82,107.14,2019-02-21,29.1,23.0,25.1,15.1,15.1,8.0,9.5,17.22,3.51,96,70,6.100000000000001,83.0,4.301994301994302
Kab. Cianjur,-6.82,107.14,2019-02-22,29.6,22.8,24.8,24.9,24.9,18.0,6.6,18.13,3.7,96,71,6.800000000000001,83.5,6.729729729729729
Kab. Cianjur,-6.82,107.14,2019-02-23,30.6,21.7,24.9,25.1,25.1,18.0,5.1,19.26,4.0,96,62,8.900000000000002,79.0,6.275
Kab. Cianjur,-6.82,107.14,2019-02-24,28.3,22.6,24.8,19.0,19.0,18.0,9.6,16.38,3.29,97,71,5.699999999999999,84.0,5.775075987841945
Kab. Cianjur,-6.82,107.14,2019-02-25,30.5,22.5,25.3,5.6,5.6,4.0,6.1,20.88,4.33,96,57,8.0,76.5,1.2933025404157044
Kab. Cianjur,-6.82,107.14,2019-02-26,30.1,22.2,25.9,7.2,7.2,7.0,10.7,21.89,4.47,97,64,7.900000000000002,80.5,1.6107382550335572
Kab. Cianjur,-6.82,107.14,2019-02-27,30.5,23.6,26.3,3.4,3.4,9.0,9.9,19.81,4.09,95,65,6.899999999999999,80.0,0.8312958435207825
Kab. Cianjur,-6.82,107.14,2019-02-28,30.0,23.1,25.7,6.0,6.0,11.0,6.7,19.3,3.98,96,65,6.899999999999999,80.5,1.5075376884422111
Kab. Cianjur,-6.82,107.14,2019-03-01,28.1,23.2,24.6,18.9,18.9,14.0,8.8,10.53,2.23,95,76,4.900000000000002,85.5,8.475336322869955
Kab. Cianjur,-6.82,107.14,2019-03-02,28.1,22.3,24.6,11.8,11.8,17.0,7.3,13.2,2.68,98,82,5.800000000000001,90.0,4.402985074626866
Kab. Cianjur,-6.82,107.14,2019-03-03,27.9,22.6,24.4,9.2,9.2,17.0,7.6,16.91,3.35,97,74,5.299999999999997,85.5,2.746268656716418
Kab. Cianjur,-6.82,107.14,2019-03-04,30.7,22.3,25.3,7.9,7.9,8.0,8.8,20.04,4.03,98,73,8.399999999999999,85.5,1.9602977667493797
Kab. Cianjur,-6.82,107.14,2019-03-05,28.3,22.0,24.6,11.2,11.2,15.0,9.4,14.06,2.85,99,74,6.300000000000001,86.5,3.9298245614035086
Kab. Cianjur,-6.82,107.14,2019-03-06,23.5,21.8,22.6,23.3,23.3,22.0,5.6,5.31,1.19,98,86,1.6999999999999993,92.0,19.57983193277311
Kab. Cianjur,-6.82,107.14,2019-03-07,28.7,21.6,24.6,2.0,2.0,5.0,7.2,16.14,3.42,98,57,7.099999999999998,77.5,0.5847953216374269
Kab. Cianjur,-6.82,107.14,2019-03-08,29.6,21.9,24.8,12.6,12.6,7.0,7.0,20.12,4.09,98,63,7.700000000000003,80.5,3.0806845965770173
Kab. Cianjur,-6.82,107.14,2019-03-09,30.3,21.7,24.5,5.9,5.9,7.0,5.0,18.77,3.87,96,61,8.600000000000001,78.5,1.524547803617571
Kab. Cianjur,-6.82,107.14,2019-03-10,30.2,21.9,24.9,3.1,3.1,8.0,7.7,16.55,3.51,97,62,8.3,79.5,0.8831908831908832
Kab. Cianjur,-6.82,107.14,2019-03-11,27.3,22.3,24.2,12.2,12.2,17.0,8.2,14.03,2.85,96,74,5.0,85.0,4.280701754385965
Kab. Cianjur,-6.82,107.14,2019-03-12,28.0,22.0,24.3,11.7,11.7,12.0,8.9,14.66,2.95,98,75,6.0,86.5,3.966101694915254
Kab. Cianjur,-6.82,107.14,2019-03-13,29.1,22.1,25.1,3.1,3.1,8.0,7.6,16.09,3.43,95,64,7.0,79.5,0.9037900874635568
Kab. Cianjur,-6.82,107.14,2019-03-14,29.8,21.6,25.4,2.1,2.1,4.0,7.6,22.77,4.63,95,60,8.2,77.5,0.4535637149028078
Kab. Cianjur,-6.82,107.14,2019-03-15,31.5,21.7,25.2,4.3,4.3,3.0,6.7,20.21,4.16,96,59,9.8,77.5,1.033653846153846
Kab. Cianjur,-6.82,107.14,2019-03-16,28.8,21.3,24.4,16.9,16.9,13.0,7.6,11.4,2.45,97,68,7.5,82.5,6.897959183673469
Kab. Cianjur,-6.82,107.14,2019-03-17,28.8,22.0,24.3,9.4,9.4,11.0,7.2,13.74,2.88,93,67,6.800000000000001,80.0,3.2638888888888893
Kab. Cianjur,-6.82,107.14,2019-03-18,28.8,21.4,24.4,11.7,11.7,21.0,7.4,10.98,2.43,94,65,7.400000000000002,79.5,4.814814814814814
Kab. Cianjur,-6.82,107.14,2019-03-19,27.3,22.3,24.2,9.4,9.4,7.0,7.1,12.44,2.56,94,77,5.0,85.5,3.671875
Kab. Cianjur,-6.82,107.14,2019-03-20,30.3,21.5,24.9,3.1,3.1,7.0,6.2,18.07,3.7,99,64,8.8,81.5,0.8378378378378378
Kab. Cianjur,-6.82,107.14,2019-03-21,29.6,22.0,25.0,6.7,6.7,6.0,10.2,16.5,3.42,96,69,7.600000000000001,82.5,1.9590643274853803
Kab. Cianjur,-6.82,107.14,2019-03-22,30.4,22.3,25.5,6.6,6.6,7.0,9.2,17.34,3.61,97,68,8.099999999999998,82.5,1.8282548476454292
Kab. Cianjur,-6.82,107.14,2019-03-23,30.4,22.8,25.4,2.9,2.9,3.0,10.6,18.52,3.81,97,63,7.599999999999998,80.0,0.7611548556430446
Kab. Cianjur,-6.82,107.14,2019-03-24,29.9,22.7,25.5,3.5,3.5,5.0,8.4,14.3,3.06,97,68,7.199999999999999,82.5,1.1437908496732025
Kab. Cianjur,-6.82,107.14,2019-03-25,29.7,22.8,25.0,12.5,12.5,6.0,7.7,18.51,3.73,96,69,6.899999999999999,82.5,3.351206434316354
Kab. Cianjur,-6.82,107.14,2019-03-26,31.4,22.1,25.4,7.7,7.7,8.0,6.1,17.74,3.71,97,61,9.299999999999997,79.0,2.0754716981132075
Kab. Cianjur,-6.82,107.14,2019-03-27,30.0,22.6,25.1,15.5,15.5,18.0,4.2,13.13,2.78,98,66,7.399999999999999,82.0,5.575539568345324
Kab. Cianjur,-6.82,107.14,2019-03-28,30.6,22.9,25.4,16.8,16.8,13.0,4.5,16.31,3.43,96,64,7.700000000000003,80.0,4.8979591836734695
Kab. Cianjur,-6.82,107.14,2019-03-29,30.5,22.4,25.7,2.4,2.4,10.0,7.9,22.89,4.72,96,61,8.100000000000001,78.5,0.5084745762711864
Kab. Cianjur,-6.82,107.14,2019-03-30,29.7,23.0,25.5,6.7,6.7,11.0,3.7,18.1,3.67,93,66,6.699999999999999,79.5,1.8256130790190737
Kab. Cianjur,-6.82,107.14,2019-03-31,29.7,23.3,25.0,28.7,28.7,16.0,6.3,15.89,3.26,94,69,6.399999999999999,81.5,8.803680981595093
Kab. Cianjur,-6.82,107.14,2019-04-01,29.7,22.2,25.0,6.8,6.8,11.0,5.2,18.71,3.83,95,64,7.5,79.5,1.7754569190600522
Kab. Cianjur,-6.82,107.14,2019-04-02,30.2,22.5,25.0,5.1,5.1,5.0,4.8,18.29,3.76,96,64,7.699999999999999,80.0,1.3563829787234043
Kab. Cianjur,-6.82,107.14,2019-04-03,29.8,21.8,25.2,3.3,3.3,10.0,6.5,21.2,4.3,97,62,8.0,79.5,0.7674418604651163
Kab. Cianjur,-6.82,107.14,2019-04-04,30.7,22.7,25.7,9.0,9.0,14.0,6.5,20.24,4.15,96,61,8.0,78.5,2.1686746987951806
Kab. Cianjur,-6.82,107.14,2019-04-05,28.7,22.6,25.3,6.3,6.3,8.0,8.7,15.55,3.14,96,74,6.099999999999998,85.0,2.006369426751592
Kab. Cianjur,-6.82,107.14,2019-04-06,31.2,22.5,25.2,2.9,2.9,4.0,4.8,19.49,3.99,97,60,8.7,78.5,0.7268170426065163
Kab. Cianjur,-6.82,107.14,2019-04-07,30.9,22.3,25.3,9.0,9.0,10.0,5.8,21.0,4.31,97,61,8.599999999999998,79.0,2.0881670533642693
Kab. Cianjur,-6.82,107.14,2019-04-08,30.8,22.6,25.7,4.8,4.8,8.0,5.4,18.35,3.82,98,68,8.2,83.0,1.256544502617801
Kab. Cianjur,-6.82,107.14,2019-04-09,30.3,23.2,26.1,2.7,2.7,8.0,4.7,16.11,3.35,97,70,7.100000000000001,83.5,0.8059701492537313
Kab. Cianjur,-6.82,107.14,2019-04-10,30.6,23.1,26.3,2.7,2.7,14.0,6.0,19.69,4.04,95,64,7.5,79.5,0.6683168316831684
Kab. Cianjur,-6.82,107.14,2019-04-11,30.4,23.2,26.2,1.9,1.9,10.0,5.1,19.18,3.96,95,60,7.199999999999999,77.5,0.4797979797979798
Kab. Cianjur,-6.82,107.14,2019-04-12,30.8,23.0,26.0,13.3,13.3,12.0,6.8,19.25,3.96,94,65,7.800000000000001,79.5,3.358585858585859
Kab. Cianjur,-6.82,107.14,2019-04-13,31.1,23.5,26.1,6.2,6.2,13.0,5.1,16.58,3.49,95,61,7.600000000000001,78.0,1.7765042979942693
Kab. Cianjur,-6.82,107.14,2019-04-14,31.6,23.2,25.9,14.6,14.6,22.0,6.0,13.49,2.92,96,68,8.400000000000002,82.0,5.0
Kab. Cianjur,-6.82,107.14,2019-04-15,30.4,22.7,25.2,14.6,14.6,15.0,6.2,16.65,3.46,98,68,7.699999999999999,83.0,4.219653179190751
Kab. Cianjur,-6.82,107.14,2019-04-16,30.5,22.7,25.0,15.9,15.9,12.0,5.3,13.24,2.81,98,72,7.800000000000001,85.0,5.658362989323844
Kab. Cianjur,-6.82,107.14,2019-04-17,30.2,22.4,25.6,7.7,7.7,10.0,7.4,12.78,2.72,98,68,7.800000000000001,83.0,2.830882352941176
Kab. Cianjur,-6.82,107.14,2019-04-18,30.4,23.4,25.8,4.9,4.9,9.0,6.2,17.71,3.67,98,69,7.0,83.5,1.3351498637602182
Kab. Cianjur,-6.82,107.14,2019-04-19,29.3,22.9,25.2,11.2,11.2,9.0,8.6,13.79,2.86,97,73,6.400000000000002,85.0,3.916083916083916
Kab. Cianjur,-6.82,107.14,2019-04-20,28.7,22.4,24.9,3.6,3.6,10.0,5.6,11.89,2.46,98,73,6.300000000000001,85.5,1.4634146341463414
Kab. Cianjur,-6.82,107.14,2019-04-21,30.4,22.3,25.3,3.3,3.3,6.0,10.0,21.92,4.39,98,63,8.099999999999998,80.5,0.7517084282460137
Kab. Cianjur,-6.82,107.14,2019-04-22,30.9,22.5,26.4,0.0,0.0,0.0,6.4,18.81,3.96,94,57,8.399999999999999,75.5,0.0
Kab. Cianjur,-6.82,107.14,2019-04-23,31.2,23.0,26.2,12.4,12.4,12.0,7.5,18.94,3.91,95,66,8.2,80.5,3.1713554987212276
Kab. Cianjur,-6.82,107.14,2019-04-24,27.7,23.5,24.8,11.5,11.5,10.0,7.2,11.78,2.41,98,76,4.199999999999999,87.0,4.771784232365145
Kab. Cianjur,-6.82,107.14,2019-04-25,31.0,23.1,25.9,11.3,11.3,10.0,6.1,18.14,3.77,96,64,7.899999999999999,80.0,2.997347480106101
Kab. Cianjur,-6.82,107.14,2019-04-26,30.0,22.9,25.2,18.1,18.1,15.0,5.4,17.95,3.63,97,66,7.100000000000001,81.5,4.986225895316805
Kab. Cianjur,-6.82,107.14,2019-04-27,27.4,23.4,24.8,114.8,114.8,23.0,5.5,9.23,1.95,96,81,4.0,88.5,58.87179487179487
Kab. Cianjur,-6.82,107.14,2019-04-28,28.4,22.9,25.1,8.4,8.4,10.0,7.3,13.96,2.84,97,74,5.5,85.5,2.9577464788732395
Kab. Cianjur,-6.82,107.14,2019-04-29,29.3,23.4,25.5,5.2,5.2,10.0,5.2,10.16,2.21,98,72,5.900000000000002,85.0,2.3529411764705883
Kab. Cianjur,-6.82,107.14,2019-04-30,29.3,23.6,25.6,22.8,22.8,13.0,8.2,14.9,3.05,97,71,5.699999999999999,84.0,7.475409836065574
Kab. Cianjur,-6.82,107.14,2019-05-01,29.7,23.2,25.4,10.4,10.4,11.0,6.9,13.44,2.84,96,67,6.5,81.5,3.661971830985916
Kab. Cianjur,-6.82,107.14,2019-05-02,30.2,22.0,25.9,3.2,3.2,6.0,5.4,17.79,3.65,96,66,8.2,81.0,0.8767123287671234
