nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Garut,-7.23,107.9,2020-12-18,26.3,20.5,22.5,6.6,6.6,16.0,6.4,11.9,2.46,97,70,5.800000000000001,83.5,2.6829268292682924
Kab. Garut,-7.23,107.9,2020-12-19,27.6,19.8,23.2,0.0,0.0,0.0,7.7,19.0,3.83,94,61,7.800000000000001,77.5,0.0
Kab. Garut,-7.23,107.9,2020-12-20,28.0,19.0,23.5,0.2,0.2,2.0,6.0,23.47,4.54,93,59,9.0,76.0,0.04405286343612335
Kab. Garut,-7.23,107.9,2020-12-21,26.6,21.2,23.4,12.2,12.2,15.0,5.9,12.88,2.66,93,71,5.400000000000002,82.0,4.586466165413533
Kab. Garut,-7.23,107.9,2020-12-22,27.5,21.2,23.3,12.8,12.8,9.0,4.5,13.52,2.77,95,71,6.300000000000001,83.0,4.620938628158845
Kab. Garut,-7.23,107.9,2020-12-23,28.7,20.7,23.7,1.8,1.8,5.0,6.2,19.14,3.88,94,63,8.0,78.5,0.4639175257731959
Kab. Garut,-7.23,107.9,2020-12-24,27.4,21.0,23.2,2.1,2.1,8.0,6.1,17.48,3.52,95,67,6.399999999999999,81.0,0.5965909090909091
Kab. Garut,-7.23,107.9,2020-12-25,28.0,20.4,23.3,60.5,60.5,14.0,5.0,16.67,3.4,96,71,7.600000000000001,83.5,17.794117647058822
Kab. Garut,-7.23,107.9,2020-12-26,28.3,21.1,23.3,28.8,28.8,19.0,5.5,10.21,2.23,96,65,7.199999999999999,80.5,12.914798206278027
Kab. Garut,-7.23,107.9,2020-12-27,28.1,21.7,23.5,27.2,27.2,22.0,4.5,15.25,3.14,96,69,6.400000000000002,82.5,8.662420382165605
Kab. Garut,-7.23,107.9,2020-12-28,27.7,20.9,23.4,15.1,15.1,12.0,4.1,11.8,2.5,96,68,6.800000000000001,82.0,6.04
Kab. Garut,-7.23,107.9,2020-12-29,27.1,20.8,23.1,20.1,20.1,22.0,4.8,8.86,1.93,97,73,6.300000000000001,85.0,10.414507772020727
Kab. Garut,-7.23,107.9,2020-12-30,26.5,20.8,22.7,13.2,13.2,24.0,4.5,9.05,1.95,96,70,5.699999999999999,83.0,6.769230769230769
Kab. Garut,-7.23,107.9,2020-12-31,26.4,19.9,22.7,37.2,37.2,24.0,5.1,8.18,1.8,97,75,6.5,86.0,20.666666666666668
Kab. Garut,-7.23,107.9,2021-01-01,26.8,20.3,22.5,37.7,37.7,23.0,6.4,11.25,2.36,97,75,6.5,86.0,15.974576271186443
Kab. Garut,-7.23,107.9,2021-01-02,26.7,20.8,23.1,15.9,15.9,22.0,4.0,9.25,1.99,97,75,5.899999999999999,86.0,7.989949748743719
Kab. Garut,-7.23,107.9,2021-01-03,28.1,21.1,23.2,16.1,16.1,19.0,5.6,12.63,2.66,96,70,7.0,83.0,6.052631578947369
Kab. Garut,-7.23,107.9,2021-01-04,27.5,20.8,23.2,30.1,30.1,24.0,3.6,13.65,2.85,95,71,6.699999999999999,83.0,10.56140350877193
Kab. Garut,-7.23,107.9,2021-01-05,26.0,20.9,23.0,33.0,33.0,21.0,4.3,13.63,2.78,96,77,5.100000000000001,86.5,11.870503597122303
Kab. Garut,-7.23,107.9,2021-01-06,28.2,20.7,23.4,26.8,26.8,16.0,4.0,14.73,3.05,97,71,7.5,84.0,8.78688524590164
Kab. Garut,-7.23,107.9,2021-01-07,25.1,21.2,23.0,19.0,19.0,17.0,5.4,8.22,1.78,98,78,3.900000000000002,88.0,10.674157303370785
Kab. Garut,-7.23,107.9,2021-01-08,26.9,21.5,23.1,16.2,16.2,14.0,5.8,14.98,3.01,98,73,5.399999999999999,85.5,5.382059800664452
Kab. Garut,-7.23,107.9,2021-01-09,26.7,21.2,22.8,12.3,12.3,19.0,6.1,10.41,2.17,100,78,5.5,89.0,5.668202764976959
Kab. Garut,-7.23,107.9,2021-01-10,25.8,20.8,22.5,37.6,37.6,24.0,4.5,6.18,1.39,98,82,5.0,90.0,27.050359712230218
Kab. Garut,-7.23,107.9,2021-01-11,26.5,21.2,23.2,23.0,23.0,22.0,7.1,11.85,2.46,97,71,5.300000000000001,84.0,9.34959349593496
Kab. Garut,-7.23,107.9,2021-01-12,27.6,21.0,23.2,29.0,29.0,22.0,4.7,8.66,1.91,96,76,6.600000000000001,86.0,15.18324607329843
Kab. Garut,-7.23,107.9,2021-01-13,26.6,21.1,23.3,9.4,9.4,21.0,4.4,7.18,1.63,96,72,5.5,84.0,5.766871165644172
Kab. Garut,-7.23,107.9,2021-01-14,25.4,20.9,22.9,3.0,3.0,15.0,3.6,6.02,1.38,96,78,4.5,87.0,2.173913043478261
Kab. Garut,-7.23,107.9,2021-01-15,27.6,20.7,23.7,0.0,0.0,0.0,7.2,20.76,4.14,96,61,6.900000000000002,78.5,0.0
Kab. Garut,-7.23,107.9,2021-01-16,27.4,20.3,23.4,0.7,0.7,5.0,7.9,20.79,4.17,94,58,7.099999999999998,76.0,0.16786570743405274
Kab. Garut,-7.23,107.9,2021-01-17,28.6,19.6,23.5,4.6,4.6,8.0,3.2,19.4,3.94,95,63,9.0,79.0,1.16751269035533
Kab. Garut,-7.23,107.9,2021-01-18,26.1,20.4,22.8,11.2,11.2,16.0,4.1,9.86,2.1,97,77,5.700000000000003,87.0,5.333333333333333
Kab. Garut,-7.23,107.9,2021-01-19,24.5,19.9,22.1,2.5,2.5,12.0,8.0,9.77,2.03,99,76,4.600000000000001,87.5,1.2315270935960592
Kab. Garut,-7.23,107.9,2021-01-20,25.5,19.7,22.7,26.6,26.6,14.0,5.5,15.5,3.06,99,78,5.800000000000001,88.5,8.692810457516341
Kab. Garut,-7.23,107.9,2021-01-21,27.2,21.2,23.2,37.5,37.5,19.0,4.5,15.54,3.19,97,78,6.0,87.5,11.755485893416928
Kab. Garut,-7.23,107.9,2021-01-22,26.8,20.6,22.6,13.7,13.7,13.0,3.1,14.08,2.91,98,71,6.199999999999999,84.5,4.707903780068728
Kab. Garut,-7.23,107.9,2021-01-23,28.5,19.3,23.2,14.4,14.4,13.0,4.1,19.81,4.04,98,67,9.2,82.5,3.5643564356435644
Kab. Garut,-7.23,107.9,2021-01-24,25.9,20.9,22.5,20.4,20.4,12.0,4.3,15.0,2.99,98,73,5.0,85.5,6.822742474916387
Kab. Garut,-7.23,107.9,2021-01-25,26.7,20.7,22.8,15.7,15.7,16.0,3.4,10.92,2.34,98,68,6.0,83.0,6.7094017094017095
Kab. Garut,-7.23,107.9,2021-01-26,28.5,20.1,22.8,19.7,19.7,9.0,5.4,17.21,3.48,98,68,8.399999999999999,83.0,5.660919540229885
Kab. Garut,-7.23,107.9,2021-01-27,27.2,20.2,22.9,25.7,25.7,22.0,4.5,9.55,2.1,98,70,7.0,84.0,12.238095238095237
Kab. Garut,-7.23,107.9,2021-01-28,26.9,20.0,23.0,16.9,16.9,23.0,6.6,11.83,2.48,97,73,6.899999999999999,85.0,6.814516129032257
Kab. Garut,-7.23,107.9,2021-01-29,25.5,20.5,21.9,13.9,13.9,22.0,5.3,7.44,1.62,98,76,5.0,87.0,8.580246913580247
Kab. Garut,-7.23,107.9,2021-01-30,24.5,19.9,21.6,23.3,23.3,21.0,5.2,11.25,2.24,100,79,4.600000000000001,89.5,10.401785714285714
Kab. Garut,-7.23,107.9,2021-01-31,25.1,19.8,22.3,20.8,20.8,24.0,5.9,10.68,2.18,100,79,5.300000000000001,89.5,9.541284403669724
Kab. Garut,-7.23,107.9,2021-02-01,27.5,20.4,22.8,32.4,32.4,17.0,5.2,17.69,3.55,100,73,7.100000000000001,86.5,9.126760563380282
Kab. Garut,-7.23,107.9,2021-02-02,27.6,20.2,23.0,17.3,17.3,13.0,5.2,17.34,3.48,99,69,7.400000000000002,84.0,4.971264367816092
Kab. Garut,-7.23,107.9,2021-02-03,26.1,20.0,22.5,22.6,22.6,22.0,4.9,8.49,1.82,100,78,6.100000000000001,89.0,12.417582417582418
Kab. Garut,-7.23,107.9,2021-02-04,27.4,20.4,22.5,16.8,16.8,15.0,6.4,16.48,3.3,99,70,7.0,84.5,5.090909090909092
Kab. Garut,-7.23,107.9,2021-02-05,27.3,20.3,23.0,13.8,13.8,13.0,4.9,16.14,3.26,99,67,7.0,83.0,4.233128834355829
Kab. Garut,-7.23,107.9,2021-02-06,26.4,20.9,23.0,4.2,4.2,4.0,8.2,17.6,3.43,98,71,5.5,84.5,1.2244897959183674
Kab. Garut,-7.23,107.9,2021-02-07,24.9,20.8,22.4,19.0,19.0,10.0,6.3,14.82,2.91,99,81,4.099999999999998,90.0,6.529209621993127
Kab. Garut,-7.23,107.9,2021-02-08,25.3,20.6,22.4,17.2,17.2,17.0,5.9,12.85,2.57,100,80,4.699999999999999,90.0,6.692607003891051
Kab. Garut,-7.23,107.9,2021-02-09,27.5,20.2,22.9,13.3,13.3,11.0,4.2,12.39,2.56,100,75,7.300000000000001,87.5,5.1953125
Kab. Garut,-7.23,107.9,2021-02-10,27.2,20.9,23.2,11.6,11.6,15.0,3.4,13.04,2.7,98,78,6.300000000000001,88.0,4.296296296296296
Kab. Garut,-7.23,107.9,2021-02-11,27.9,19.9,23.6,2.6,2.6,10.0,4.0,19.25,3.89,99,67,8.0,83.0,0.6683804627249358
Kab. Garut,-7.23,107.9,2021-02-12,28.3,20.8,24.2,22.6,22.6,14.0,5.1,16.83,3.48,97,64,7.5,80.5,6.494252873563219
Kab. Garut,-7.23,107.9,2021-02-13,26.7,21.1,23.5,6.8,6.8,8.0,4.9,14.34,2.92,99,72,5.599999999999998,85.5,2.328767123287671
Kab. Garut,-7.23,107.9,2021-02-14,27.6,21.3,23.6,15.7,15.7,9.0,3.8,15.28,3.12,98,75,6.300000000000001,86.5,5.032051282051282
Kab. Garut,-7.23,107.9,2021-02-15,28.2,20.6,23.5,4.2,4.2,6.0,5.2,14.56,2.99,98,71,7.599999999999998,84.5,1.4046822742474916
Kab. Garut,-7.23,107.9,2021-02-16,26.7,20.4,23.0,20.3,20.3,10.0,5.4,16.41,3.26,98,76,6.300000000000001,87.0,6.226993865030676
Kab. Garut,-7.23,107.9,2021-02-17,26.4,20.8,23.0,7.7,7.7,20.0,5.6,11.63,2.44,98,74,5.599999999999998,86.0,3.155737704918033
Kab. Garut,-7.23,107.9,2021-02-18,26.1,20.4,22.4,18.3,18.3,22.0,4.9,12.45,2.58,99,72,5.700000000000003,85.5,7.093023255813954
Kab. Garut,-7.23,107.9,2021-02-19,24.9,20.5,22.0,23.7,23.7,24.0,6.5,9.0,1.82,100,85,4.399999999999999,92.5,13.021978021978022
Kab. Garut,-7.23,107.9,2021-02-20,25.2,20.7,22.4,11.8,11.8,14.0,7.8,14.79,2.91,98,74,4.5,86.0,4.054982817869416
Kab. Garut,-7.23,107.9,2021-02-21,28.1,20.2,23.0,24.8,24.8,13.0,5.4,16.61,3.35,97,67,7.900000000000002,82.0,7.402985074626866
Kab. Garut,-7.23,107.9,2021-02-22,28.2,20.2,23.6,4.5,4.5,7.0,4.7,19.89,4.03,97,66,8.0,81.5,1.1166253101736971
Kab. Garut,-7.23,107.9,2021-02-23,28.0,20.2,23.4,2.6,2.6,3.0,7.6,20.4,4.12,96,58,7.800000000000001,77.0,0.6310679611650486
Kab. Garut,-7.23,107.9,2021-02-24,26.7,21.0,23.2,4.2,4.2,10.0,6.3,11.53,2.47,95,70,5.699999999999999,82.5,1.700404858299595
Kab. Garut,-7.23,107.9,2021-02-25,27.7,20.7,23.2,11.9,11.9,11.0,8.4,15.9,3.23,96,67,7.0,81.5,3.68421052631579
Kab. Garut,-7.23,107.9,2021-02-26,27.7,20.5,23.4,5.7,5.7,15.0,7.1,11.88,2.53,98,66,7.199999999999999,82.0,2.2529644268774707
Kab. Garut,-7.23,107.9,2021-02-27,28.8,20.4,24.1,5.3,5.3,12.0,5.4,18.5,3.82,96,61,8.400000000000002,78.5,1.387434554973822
Kab. Garut,-7.23,107.9,2021-02-28,28.9,21.1,23.8,4.2,4.2,12.0,5.0,18.77,3.86,96,60,7.799999999999997,78.0,1.0880829015544042
Kab. Garut,-7.23,107.9,2021-03-01,29.5,21.1,24.4,20.3,20.3,9.0,3.9,20.78,4.3,93,60,8.399999999999999,76.5,4.72093023255814
Kab. Garut,-7.23,107.9,2021-03-02,28.7,20.6,23.5,18.8,18.8,10.0,6.2,20.27,4.05,97,62,8.099999999999998,79.5,4.6419753086419755
Kab. Garut,-7.23,107.9,2021-03-03,27.4,20.3,23.1,21.3,21.3,12.0,4.3,17.34,3.54,98,69,7.099999999999998,83.5,6.016949152542373
Kab. Garut,-7.23,107.9,2021-03-04,27.4,20.6,23.1,24.8,24.8,10.0,5.7,16.08,3.24,97,71,6.799999999999997,84.0,7.65432098765432
Kab. Garut,-7.23,107.9,2021-03-05,29.2,20.4,23.5,0.7,0.7,4.0,5.7,22.94,4.59,97,59,8.8,78.0,0.15250544662309368
Kab. Garut,-7.23,107.9,2021-03-06,28.1,19.9,23.0,5.3,5.3,10.0,5.2,19.81,4.01,97,64,8.200000000000003,80.5,1.3216957605985038
Kab. Garut,-7.23,107.9,2021-03-07,26.3,20.3,22.5,12.2,12.2,15.0,4.0,10.9,2.27,99,68,6.0,83.5,5.3744493392070485
Kab. Garut,-7.23,107.9,2021-03-08,25.9,20.3,22.2,25.2,25.2,24.0,3.9,6.06,1.39,98,72,5.599999999999998,85.0,18.1294964028777
Kab. Garut,-7.23,107.9,2021-03-09,26.9,19.3,22.6,16.9,16.9,12.0,3.2,17.58,3.57,99,69,7.599999999999998,84.0,4.733893557422969
Kab. Garut,-7.23,107.9,2021-03-10,28.0,19.4,23.1,6.1,6.1,10.0,7.5,18.6,3.72,99,62,8.600000000000001,80.5,1.639784946236559
Kab. Garut,-7.23,107.9,2021-03-11,27.7,19.7,22.6,31.1,31.1,13.0,4.1,18.41,3.66,98,65,8.0,81.5,8.497267759562842
Kab. Garut,-7.23,107.9,2021-03-12,27.3,19.3,22.7,15.4,15.4,8.0,4.3,15.59,3.16,97,67,8.0,82.0,4.8734177215189876
Kab. Garut,-7.23,107.9,2021-03-13,28.6,20.9,23.3,6.4,6.4,12.0,6.9,17.0,3.48,93,60,7.700000000000003,76.5,1.8390804597701151
Kab. Garut,-7.23,107.9,2021-03-14,25.4,19.8,22.6,29.5,29.5,20.0,4.7,9.11,1.93,94,73,5.599999999999998,83.5,15.28497409326425
Kab. Garut,-7.23,107.9,2021-03-15,26.8,20.1,22.9,9.9,9.9,8.0,5.5,19.44,3.78,97,71,6.699999999999999,84.0,2.619047619047619
Kab. Garut,-7.23,107.9,2021-03-16,28.4,21.0,23.3,21.4,21.4,8.0,5.4,14.14,2.9,95,63,7.399999999999999,79.0,7.379310344827586
Kab. Garut,-7.23,107.9,2021-03-17,27.9,19.8,23.3,9.5,9.5,10.0,5.7,19.62,3.92,95,66,8.099999999999998,80.5,2.423469387755102
Kab. Garut,-7.23,107.9,2021-03-18,28.1,20.3,23.3,13.2,13.2,6.0,5.4,18.44,3.72,95,63,7.800000000000001,79.0,3.548387096774193
Kab. Garut,-7.23,107.9,2021-03-19,28.6,20.2,23.4,15.8,15.8,8.0,6.2,17.81,3.61,95,65,8.400000000000002,80.0,4.376731301939058
Kab. Garut,-7.23,107.9,2021-03-20,27.5,19.8,23.4,1.0,1.0,4.0,4.2,22.37,4.47,94,62,7.699999999999999,78.0,0.2237136465324385
Kab. Garut,-7.23,107.9,2021-03-21,28.5,21.0,23.5,6.9,6.9,7.0,5.1,19.04,3.86,95,66,7.5,80.5,1.7875647668393784
Kab. Garut,-7.23,107.9,2021-03-22,27.3,21.4,23.4,26.6,26.6,17.0,4.3,12.2,2.58,96,70,5.900000000000002,83.0,10.310077519379846
Kab. Garut,-7.23,107.9,2021-03-23,28.5,20.4,23.7,16.3,16.3,10.0,6.0,18.51,3.8,95,63,8.100000000000001,79.0,4.2894736842105265
Kab. Garut,-7.23,107.9,2021-03-24,27.5,21.2,23.4,18.8,18.8,10.0,3.7,12.99,2.69,95,72,6.300000000000001,83.5,6.988847583643123
Kab. Garut,-7.23,107.9,2021-03-25,27.8,20.7,23.1,20.6,20.6,14.0,4.0,12.07,2.52,97,71,7.100000000000001,84.0,8.174603174603176
Kab. Garut,-7.23,107.9,2021-03-26,29.0,20.0,23.9,18.8,18.8,10.0,5.6,16.25,3.36,96,71,9.0,83.5,5.595238095238096
Kab. Garut,-7.23,107.9,2021-03-27,29.0,21.7,24.0,7.1,7.1,6.0,5.7,15.72,3.25,96,66,7.300000000000001,81.0,2.1846153846153844
Kab. Garut,-7.23,107.9,2021-03-28,28.9,21.2,24.1,4.9,4.9,7.0,8.2,18.48,3.73,98,67,7.699999999999999,82.5,1.313672922252011
Kab. Garut,-7.23,107.9,2021-03-29,29.4,21.7,25.0,0.0,0.0,0.0,7.6,22.53,4.56,96,59,7.699999999999999,77.5,0.0
Kab. Garut,-7.23,107.9,2021-03-30,26.5,22.1,23.6,6.7,6.7,14.0,4.4,8.4,1.78,96,84,4.399999999999999,90.0,3.764044943820225
Kab. Garut,-7.23,107.9,2021-03-31,27.5,20.9,23.5,8.4,8.4,9.0,6.8,16.43,3.28,98,72,6.600000000000001,85.0,2.5609756097560976
Kab. Garut,-7.23,107.9,2021-04-01,28.6,21.2,23.9,28.8,28.8,22.0,4.1,10.48,2.28,98,71,7.400000000000002,84.5,12.631578947368423
Kab. Garut,-7.23,107.9,2021-04-02,26.6,21.7,23.8,68.5,68.5,21.0,7.0,12.65,2.59,95,74,4.900000000000002,84.5,26.44787644787645
Kab. Garut,-7.23,107.9,2021-04-03,26.2,21.0,23.2,17.2,17.2,12.0,8.7,13.01,2.58,99,72,5.199999999999999,85.5,6.666666666666666
Kab. Garut,-7.23,107.9,2021-04-04,28.3,20.8,24.3,22.8,22.8,14.0,4.9,15.09,3.1,95,67,7.5,81.0,7.354838709677419
Kab. Garut,-7.23,107.9,2021-04-05,27.0,21.3,23.8,19.0,19.0,15.0,4.8,14.89,3.04,96,72,5.699999999999999,84.0,6.25
Kab. Garut,-7.23,107.9,2021-04-06,28.3,20.5,23.9,18.5,18.5,14.0,4.5,14.34,3.0,96,66,7.800000000000001,81.0,6.166666666666667
Kab. Garut,-7.23,107.9,2021-04-07,27.6,20.8,23.5,11.2,11.2,21.0,4.0,10.99,2.32,97,68,6.800000000000001,82.5,4.827586206896552
Kab. Garut,-7.23,107.9,2021-04-08,31.1,20.3,24.6,0.2,0.2,1.0,7.3,21.14,4.42,97,45,10.8,71.0,0.04524886877828055
Kab. Garut,-7.23,107.9,2021-04-09,29.4,20.9,24.4,3.9,3.9,8.0,6.1,20.59,4.15,97,60,8.5,78.5,0.9397590361445782
Kab. Garut,-7.23,107.9,2021-04-10,29.9,20.3,24.0,19.5,19.5,11.0,4.3,16.78,3.4,96,61,9.599999999999998,78.5,5.735294117647059
Kab. Garut,-7.23,107.9,2021-04-11,29.2,21.0,23.6,17.7,17.7,12.0,4.5,17.49,3.57,96,67,8.2,81.5,4.957983193277311
Kab. Garut,-7.23,107.9,2021-04-12,28.4,20.1,23.7,1.5,1.5,6.0,4.0,20.19,4.07,96,64,8.299999999999997,80.0,0.36855036855036855
Kab. Garut,-7.23,107.9,2021-04-13,28.0,21.2,23.4,8.0,8.0,6.0,5.6,16.34,3.32,95,65,6.800000000000001,80.0,2.4096385542168677
Kab. Garut,-7.23,107.9,2021-04-14,26.9,20.9,22.9,14.0,14.0,7.0,4.3,16.37,3.26,98,67,6.0,82.5,4.294478527607362
Kab. Garut,-7.23,107.9,2021-04-15,28.0,20.5,23.1,8.9,8.9,7.0,5.4,16.7,3.36,98,67,7.5,82.5,2.648809523809524
Kab. Garut,-7.23,107.9,2021-04-16,28.2,20.2,24.1,0.1,0.1,1.0,7.5,20.03,4.03,96,60,8.0,78.0,0.024813895781637715
Kab. Garut,-7.23,107.9,2021-04-17,27.4,21.2,23.7,0.2,0.2,1.0,8.9,19.79,3.86,95,64,6.199999999999999,79.5,0.05181347150259068
Kab. Garut,-7.23,107.9,2021-04-18,29.0,20.1,24.0,0.6,0.6,3.0,5.4,20.7,4.18,97,52,8.899999999999999,74.5,0.14354066985645933
Kab. Garut,-7.23,107.9,2021-04-19,29.2,21.3,24.1,0.3,0.3,2.0,8.1,20.06,4.02,96,56,7.899999999999999,76.0,0.0746268656716418
Kab. Garut,-7.23,107.9,2021-04-20,28.4,20.1,23.4,0.0,0.0,0.0,8.9,23.49,4.6,98,55,8.299999999999997,76.5,0.0
Kab. Garut,-7.23,107.9,2021-04-21,27.7,16.6,22.3,0.0,0.0,0.0,9.0,24.51,4.73,91,57,11.099999999999998,74.0,0.0
Kab. Garut,-7.23,107.9,2021-04-22,28.0,18.6,23.1,0.8,0.8,4.0,7.3,20.49,4.04,95,58,9.399999999999999,76.5,0.19801980198019803
Kab. Garut,-7.23,107.9,2021-04-23,27.5,19.5,22.8,1.8,1.8,8.0,6.3,19.35,3.77,95,63,8.0,79.0,0.4774535809018568
Kab. Garut,-7.23,107.9,2021-04-24,28.0,19.1,23.4,0.9,0.9,5.0,6.9,21.85,4.28,95,62,8.899999999999999,78.5,0.2102803738317757
Kab. Garut,-7.23,107.9,2021-04-25,28.4,19.5,23.7,0.3,0.3,2.0,7.8,20.29,4.05,96,57,8.899999999999999,76.5,0.07407407407407407
Kab. Garut,-7.23,107.9,2021-04-26,28.6,20.6,23.8,2.0,2.0,8.0,7.0,21.03,4.16,93,62,8.0,77.5,0.4807692307692307
Kab. Garut,-7.23,107.9,2021-04-27,28.7,21.0,23.9,1.7,1.7,7.0,7.7,18.91,3.73,96,66,7.699999999999999,81.0,0.4557640750670241
Kab. Garut,-7.23,107.9,2021-04-28,26.6,20.8,22.8,4.7,4.7,11.0,7.6,12.61,2.5,98,77,5.800000000000001,87.5,1.8800000000000001
Kab. Garut,-7.23,107.9,2021-04-29,28.3,19.8,23.4,3.6,3.6,6.0,5.8,18.53,3.66,96,64,8.5,80.0,0.9836065573770492
Kab. Garut,-7.23,107.9,2021-04-30,28.2,20.7,24.0,8.5,8.5,8.0,5.5,15.76,3.22,96,66,7.5,81.0,2.639751552795031
Kab. Garut,-7.23,107.9,2021-05-01,28.5,21.3,24.4,2.2,2.2,7.0,7.2,16.23,3.27,96,68,7.199999999999999,82.0,0.672782874617737
Kab. Garut,-7.23,107.9,2021-05-02,28.9,21.0,24.5,4.9,4.9,7.0,6.5,17.52,3.53,95,69,7.899999999999999,82.0,1.388101983002833
Kab. Garut,-7.23,107.9,2021-05-03,28.3,21.4,24.5,1.3,1.3,7.0,9.7,17.74,3.54,95,66,6.900000000000002,80.5,0.3672316384180791
Kab. Garut,-7.23,107.9,2021-05-04,28.6,20.6,24.1,0.9,0.9,4.0,5.1,17.55,3.57,93,57,8.0,75.0,0.25210084033613445
Kab. Garut,-7.23,107.9,2021-05-05,28.2,21.5,24.0,0.9,0.9,6.0,5.7,16.33,3.3,96,65,6.699999999999999,80.5,0.27272727272727276
Kab. Garut,-7.23,107.9,2021-05-06,28.2,20.8,23.6,1.7,1.7,4.0,5.8,17.82,3.56,97,64,7.399999999999999,80.5,0.47752808988764045
Kab. Garut,-7.23,107.9,2021-05-07,28.5,21.0,24.1,0.4,0.4,3.0,7.3,18.39,3.7,96,61,7.5,78.5,0.10810810810810811
Kab. Garut,-7.23,107.9,2021-05-08,27.9,20.9,23.8,0.5,0.5,3.0,7.1,14.83,2.97,97,69,7.0,83.0,0.16835016835016833
Kab. Garut,-7.23,107.9,2021-05-09,28.2,20.9,23.7,0.0,0.0,0.0,7.6,17.77,3.58,99,58,7.300000000000001,78.5,0.0
Kab. Garut,-7.23,107.9,2021-05-10,28.9,19.3,23.2,0.0,0.0,0.0,8.1,21.81,4.3,97,59,9.599999999999998,78.0,0.0
Kab. Garut,-7.23,107.9,2021-05-11,29.5,20.0,24.2,0.5,0.5,3.0,7.4,20.65,4.14,96,61,9.5,78.5,0.12077294685990339
Kab. Garut,-7.23,107.9,2021-05-12,26.7,21.7,23.9,0.5,0.5,4.0,7.6,16.84,3.29,99,74,5.0,86.5,0.1519756838905775
Kab. Garut,-7.23,107.9,2021-05-13,28.1,20.3,23.7,0.7,0.7,4.0,8.1,17.7,3.51,98,66,7.800000000000001,82.0,0.19943019943019943
Kab. Garut,-7.23,107.9,2021-05-14,27.6,20.7,23.6,0.7,0.7,4.0,7.6,16.67,3.31,96,66,6.900000000000002,81.0,0.21148036253776434
Kab. Garut,-7.23,107.9,2021-05-15,27.7,20.7,23.7,1.4,1.4,6.0,7.7,18.32,3.58,98,69,7.0,83.5,0.39106145251396646
Kab. Garut,-7.23,107.9,2021-05-16,28.2,21.0,23.8,1.7,1.7,9.0,6.8,16.74,3.35,98,65,7.199999999999999,81.5,0.5074626865671642
Kab. Garut,-7.23,107.9,2021-05-17,27.2,20.8,23.3,6.6,6.6,14.0,5.6,15.57,3.05,98,73,6.399999999999999,85.5,2.1639344262295084
Kab. Garut,-7.23,107.9,2021-05-18,25.6,20.5,22.5,20.2,20.2,11.0,5.3,7.32,1.57,98,76,5.100000000000001,87.0,12.86624203821656
Kab. Garut,-7.23,107.9,2021-05-19,27.4,19.9,23.4,0.3,0.3,2.0,6.9,14.71,2.96,98,68,7.5,83.0,0.10135135135135134
Kab. Garut,-7.23,107.9,2021-05-20,28.4,20.6,23.7,2.1,2.1,7.0,6.5,16.27,3.27,99,64,7.799999999999997,81.5,0.6422018348623854
Kab. Garut,-7.23,107.9,2021-05-21,27.1,20.3,22.9,1.9,1.9,7.0,8.0,18.48,3.51,99,71,6.800000000000001,85.0,0.5413105413105413
Kab. Garut,-7.23,107.9,2021-05-22,28.0,19.4,23.3,0.6,0.6,5.0,6.5,18.73,3.7,95,64,8.600000000000001,79.5,0.16216216216216214
Kab. Garut,-7.23,107.9,2021-05-23,28.3,20.1,23.7,9.9,9.9,8.0,6.9,16.8,3.33,96,71,8.2,83.5,2.972972972972973
Kab. Garut,-7.23,107.9,2021-05-24,28.2,21.5,23.6,51.5,51.5,14.0,7.7,14.98,2.95,97,76,6.699999999999999,86.5,17.457627118644066
Kab. Garut,-7.23,107.9,2021-05-25,26.7,20.8,23.0,86.9,86.9,15.0,5.9,7.2,1.58,98,72,5.899999999999999,85.0,55.0
Kab. Garut,-7.23,107.9,2021-05-26,28.3,20.3,23.9,0.0,0.0,0.0,10.2,18.92,3.79,98,63,8.0,80.5,0.0
Kab. Garut,-7.23,107.9,2021-05-27,29.0,19.9,24.2,0.0,0.0,0.0,8.7,19.09,3.84,94,60,9.100000000000001,77.0,0.0
Kab. Garut,-7.23,107.9,2021-05-28,28.4,21.2,24.1,2.7,2.7,7.0,6.2,17.41,3.46,97,68,7.199999999999999,82.5,0.7803468208092487
Kab. Garut,-7.23,107.9,2021-05-29,26.6,20.6,22.8,6.9,6.9,11.0,6.8,14.64,2.86,98,72,6.0,85.0,2.412587412587413
Kab. Garut,-7.23,107.9,2021-05-30,28.1,20.2,23.7,4.0,4.0,13.0,6.2,15.22,3.07,98,71,7.900000000000002,84.5,1.3029315960912053
Kab. Garut,-7.23,107.9,2021-05-31,27.3,21.9,23.7,15.1,15.1,19.0,4.7,13.32,2.64,99,75,5.400000000000002,87.0,5.71969696969697
Kab. Garut,-7.23,107.9,2021-06-01,28.4,21.6,24.2,5.9,5.9,12.0,4.7,14.2,2.87,97,70,6.799999999999997,83.5,2.0557491289198606
Kab. Garut,-7.23,107.9,2021-06-02,29.4,21.9,24.3,5.7,5.7,13.0,7.6,14.44,2.96,96,72,7.5,84.0,1.9256756756756757
