nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cirebon,-6.732,108.5523,2019-08-05,29.0,22.5,25.2,0.0,0.0,0.0,22.3,21.96,5.52,75,47,6.5,61.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-06,29.2,22.1,25.3,0.0,0.0,0.0,17.3,22.92,5.3,78,46,7.099999999999998,62.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-07,29.8,22.8,25.6,0.0,0.0,0.0,17.3,20.85,4.9,80,48,7.0,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-08,29.7,23.6,26.1,0.0,0.0,0.0,18.4,19.07,4.58,81,54,6.099999999999998,67.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-09,29.7,23.9,26.1,0.0,0.0,0.0,17.0,19.58,4.64,80,55,5.800000000000001,67.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-10,29.9,23.8,26.4,0.0,0.0,0.0,15.8,22.07,5.13,79,50,6.099999999999998,64.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-11,30.2,23.4,26.5,0.0,0.0,0.0,13.7,20.58,4.87,78,55,6.800000000000001,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-12,30.4,23.8,26.7,0.0,0.0,0.0,17.3,21.89,5.09,81,55,6.599999999999998,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-13,30.6,24.4,27.2,0.0,0.0,0.0,15.5,21.34,4.75,86,58,6.200000000000003,72.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-14,29.8,25.1,27.3,0.6,0.6,3.0,13.0,20.73,4.4,89,66,4.699999999999999,77.5,0.13636363636363635
Kota Cirebon,-6.732,108.5523,2019-08-15,30.7,24.9,27.4,0.0,0.0,0.0,12.5,19.19,4.4,84,58,5.800000000000001,71.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-16,30.6,24.6,27.0,0.0,0.0,0.0,17.7,21.74,5.08,81,55,6.0,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-17,30.5,24.5,26.7,0.0,0.0,0.0,21.0,22.38,5.63,79,48,6.0,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-18,30.5,23.4,26.3,0.0,0.0,0.0,18.8,22.86,5.5,78,50,7.100000000000001,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-19,30.2,23.9,26.3,0.0,0.0,0.0,21.2,22.45,5.53,78,52,6.300000000000001,65.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-20,30.1,24.1,26.5,0.0,0.0,0.0,21.2,21.39,5.17,78,54,6.0,66.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-21,30.8,23.8,27.1,0.0,0.0,0.0,13.7,23.72,5.37,81,52,7.0,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-22,30.2,25.0,27.2,0.2,0.2,1.0,15.2,20.96,4.81,79,61,5.199999999999999,70.0,0.04158004158004158
Kota Cirebon,-6.732,108.5523,2019-08-23,30.6,24.4,26.6,0.0,0.0,0.0,17.3,23.5,5.51,80,48,6.200000000000003,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-24,30.4,24.3,26.5,0.0,0.0,0.0,19.5,21.39,5.12,80,55,6.099999999999998,67.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-25,30.3,24.1,26.5,0.0,0.0,0.0,19.1,20.78,4.93,83,57,6.199999999999999,70.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-26,29.9,24.5,26.8,0.0,0.0,0.0,15.8,17.21,4.11,83,59,5.399999999999999,71.0,0.0
Kota Cirebon,-6.732,108.5523,2019-08-27,30.1,24.8,27.1,1.0,1.0,3.0,13.7,20.17,4.55,83,63,5.300000000000001,73.0,0.21978021978021978
Kota Cirebon,-6.732,108.5523,2019-08-28,31.0,24.8,27.4,0.6,0.6,3.0,15.8,21.59,4.86,81,58,6.199999999999999,69.5,0.12345679012345678
Kota Cirebon,-6.732,108.5523,2019-08-29,31.0,24.2,27.2,0.0,0.0,0.0,16.4,22.64,5.16,80,53,6.800000000000001,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-30,30.9,23.9,26.9,0.0,0.0,0.0,14.6,23.62,5.57,78,51,7.0,64.5,0.0
Kota Cirebon,-6.732,108.5523,2019-08-31,30.3,23.3,26.6,0.0,0.0,0.0,17.0,23.13,5.49,77,53,7.0,65.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-01,31.2,24.5,27.1,0.0,0.0,0.0,17.0,22.49,5.27,79,55,6.699999999999999,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-02,31.3,24.0,27.2,0.0,0.0,0.0,16.6,23.36,5.42,78,56,7.300000000000001,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-03,31.2,24.4,27.3,0.0,0.0,0.0,15.5,20.36,5.0,77,56,6.800000000000001,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-04,31.8,24.2,27.1,0.0,0.0,0.0,15.6,24.17,5.62,79,52,7.600000000000001,65.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-05,31.2,23.5,26.7,0.0,0.0,0.0,16.6,25.59,6.04,77,40,7.699999999999999,58.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-06,30.4,23.8,26.6,0.0,0.0,0.0,17.3,24.58,5.71,79,48,6.599999999999998,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-07,30.6,24.1,26.8,0.0,0.0,0.0,17.3,24.09,5.67,79,49,6.5,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-08,30.7,24.5,27.1,0.0,0.0,0.0,15.9,23.33,5.45,81,52,6.199999999999999,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-09,31.1,24.5,27.5,0.0,0.0,0.0,16.1,25.24,5.69,81,56,6.600000000000001,68.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-10,31.9,25.1,28.0,0.0,0.0,0.0,15.2,25.59,6.14,78,45,6.799999999999997,61.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-11,31.8,24.8,27.6,0.0,0.0,0.0,16.9,25.24,5.98,80,48,7.0,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-12,31.4,24.1,26.7,0.0,0.0,0.0,18.7,26.26,6.42,76,41,7.299999999999997,58.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-13,30.0,23.0,26.0,0.0,0.0,0.0,18.4,25.19,6.05,73,40,7.0,56.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-14,30.3,22.9,26.7,0.0,0.0,0.0,15.5,22.43,5.42,77,50,7.400000000000002,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-15,29.9,23.9,26.8,0.9,0.9,4.0,15.6,20.58,4.71,80,56,6.0,68.0,0.1910828025477707
Kota Cirebon,-6.732,108.5523,2019-09-16,30.2,25.0,27.3,0.0,0.0,0.0,15.6,21.6,4.72,84,61,5.199999999999999,72.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-17,30.8,25.4,27.7,0.1,0.1,1.0,17.6,22.92,5.21,80,59,5.400000000000002,69.5,0.019193857965451058
Kota Cirebon,-6.732,108.5523,2019-09-18,31.1,25.1,27.6,0.0,0.0,0.0,15.7,25.36,5.89,80,57,6.0,68.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-19,30.8,24.1,27.0,0.0,0.0,0.0,16.9,25.55,6.0,78,54,6.699999999999999,66.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-20,31.1,24.0,27.1,0.0,0.0,0.0,17.3,25.7,6.12,76,47,7.100000000000001,61.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-21,31.2,24.6,27.2,0.0,0.0,0.0,17.4,24.71,5.74,81,52,6.599999999999998,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-22,31.2,24.4,27.5,0.0,0.0,0.0,15.9,24.89,5.79,79,54,6.800000000000001,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-09-23,31.1,25.0,27.7,0.0,0.0,0.0,15.3,24.57,5.62,80,56,6.100000000000001,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-24,31.5,25.6,28.0,0.0,0.0,0.0,14.9,24.12,5.46,80,56,5.899999999999999,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-25,31.7,25.2,27.8,0.0,0.0,0.0,17.1,24.87,5.71,82,54,6.5,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-26,32.0,25.4,28.1,0.0,0.0,0.0,14.8,25.06,5.8,79,55,6.600000000000001,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-27,32.0,25.3,27.9,0.0,0.0,0.0,16.2,20.98,5.18,81,53,6.699999999999999,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-28,31.4,25.2,27.8,0.0,0.0,0.0,16.2,23.07,5.45,79,57,6.199999999999999,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-09-29,31.2,25.3,27.7,0.6,0.6,3.0,13.8,21.24,4.89,82,60,5.899999999999999,71.0,0.12269938650306748
Kota Cirebon,-6.732,108.5523,2019-09-30,31.7,25.1,27.9,0.1,0.1,1.0,15.5,23.58,5.5,84,53,6.599999999999998,68.5,0.018181818181818184
Kota Cirebon,-6.732,108.5523,2019-10-01,31.8,24.7,27.7,0.0,0.0,0.0,15.2,26.24,6.09,78,48,7.100000000000001,63.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-02,31.9,25.2,28.2,0.2,0.2,1.0,16.2,23.64,5.67,78,55,6.699999999999999,66.5,0.035273368606701945
Kota Cirebon,-6.732,108.5523,2019-10-03,31.8,25.7,28.3,0.4,0.4,2.0,13.4,24.04,5.49,80,55,6.100000000000001,67.5,0.07285974499089254
Kota Cirebon,-6.732,108.5523,2019-10-04,32.8,25.5,28.2,0.0,0.0,0.0,17.1,25.45,6.14,82,46,7.299999999999997,64.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-05,32.2,25.1,27.9,0.0,0.0,0.0,17.7,26.42,6.45,77,44,7.100000000000001,60.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-06,32.1,25.0,27.7,0.0,0.0,0.0,16.6,24.55,6.04,77,48,7.100000000000001,62.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-07,31.8,24.9,28.1,0.0,0.0,0.0,14.4,22.95,5.41,81,53,6.900000000000002,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-08,31.9,26.1,28.4,0.0,0.0,0.0,15.2,24.27,5.69,78,55,5.799999999999997,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-09,31.8,25.5,28.3,0.0,0.0,0.0,15.4,24.09,5.45,77,57,6.300000000000001,67.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-10,31.5,25.8,28.2,3.4,3.4,3.0,12.4,19.42,4.39,79,59,5.699999999999999,69.0,0.7744874715261959
Kota Cirebon,-6.732,108.5523,2019-10-11,31.7,25.9,28.5,0.0,0.0,0.0,14.0,22.03,4.91,85,61,5.800000000000001,73.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-12,31.5,26.2,28.5,0.0,0.0,0.0,13.9,24.69,5.39,82,60,5.300000000000001,71.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-13,32.6,25.7,28.6,0.0,0.0,0.0,15.1,26.35,6.04,82,51,6.900000000000002,66.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-14,32.1,24.6,28.1,0.0,0.0,0.0,16.2,24.11,5.69,81,56,7.5,68.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-15,31.4,26.0,28.2,0.0,0.0,0.0,15.1,20.93,5.04,81,60,5.399999999999999,70.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-16,31.4,25.9,28.2,0.6,0.6,3.0,13.9,21.09,4.9,83,61,5.5,72.0,0.12244897959183672
Kota Cirebon,-6.732,108.5523,2019-10-17,31.3,26.1,28.5,0.0,0.0,0.0,13.6,20.72,5.12,79,57,5.199999999999999,68.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-18,32.3,25.7,28.9,0.0,0.0,0.0,15.5,25.25,6.08,78,49,6.599999999999998,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-19,32.4,25.8,29.0,0.0,0.0,0.0,14.8,23.37,5.57,78,57,6.599999999999998,67.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-20,31.9,26.2,28.8,0.0,0.0,0.0,15.0,21.99,5.4,82,55,5.699999999999999,68.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-21,33.5,26.2,29.3,0.0,0.0,0.0,15.0,26.9,6.53,79,47,7.300000000000001,63.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-22,34.0,26.8,29.5,0.0,0.0,0.0,19.1,27.19,6.71,80,46,7.199999999999999,63.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-23,33.7,25.9,29.2,0.0,0.0,0.0,15.1,25.77,6.28,80,47,7.800000000000004,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-24,32.8,26.4,29.2,0.0,0.0,0.0,13.4,25.73,6.2,76,50,6.399999999999999,63.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-25,32.5,25.4,28.8,0.1,0.1,1.0,16.8,26.1,6.18,79,53,7.100000000000001,66.0,0.016181229773462785
Kota Cirebon,-6.732,108.5523,2019-10-26,32.0,26.1,28.7,0.8,0.8,4.0,13.1,23.35,5.44,78,57,5.899999999999999,67.5,0.14705882352941177
Kota Cirebon,-6.732,108.5523,2019-10-27,31.9,25.5,28.6,0.2,0.2,1.0,13.0,23.05,5.17,82,57,6.399999999999999,69.5,0.03868471953578337
Kota Cirebon,-6.732,108.5523,2019-10-28,33.0,26.0,29.2,0.2,0.2,1.0,15.4,26.77,6.29,77,45,7.0,61.0,0.031796502384737683
Kota Cirebon,-6.732,108.5523,2019-10-29,32.2,26.3,29.0,0.0,0.0,0.0,14.0,22.63,5.4,78,54,5.900000000000002,66.0,0.0
Kota Cirebon,-6.732,108.5523,2019-10-30,32.9,25.4,28.9,0.0,0.0,0.0,13.1,24.74,5.89,77,50,7.5,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-10-31,32.7,25.9,29.4,0.0,0.0,0.0,14.6,25.63,5.96,78,51,6.800000000000004,64.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-01,31.9,26.9,28.3,6.3,6.3,4.0,11.9,19.44,4.48,87,59,5.0,73.0,1.4062499999999998
Kota Cirebon,-6.732,108.5523,2019-11-02,31.2,26.2,27.8,0.4,0.4,1.0,15.8,17.51,4.25,82,64,5.0,73.0,0.09411764705882353
Kota Cirebon,-6.732,108.5523,2019-11-03,29.6,25.2,27.4,1.2,1.2,7.0,15.5,16.18,3.93,87,70,4.400000000000002,78.5,0.30534351145038163
Kota Cirebon,-6.732,108.5523,2019-11-04,31.7,25.8,28.1,0.8,0.8,3.0,15.5,22.51,5.26,82,57,5.899999999999999,69.5,0.15209125475285173
Kota Cirebon,-6.732,108.5523,2019-11-05,32.0,25.9,28.4,0.0,0.0,0.0,14.1,24.42,5.65,80,57,6.100000000000001,68.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-06,32.7,25.4,28.8,0.0,0.0,0.0,14.5,25.74,6.15,77,50,7.300000000000004,63.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-07,32.4,24.9,28.7,0.0,0.0,0.0,16.6,27.51,6.43,81,48,7.5,64.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-08,32.7,25.8,29.4,0.0,0.0,0.0,14.7,24.86,5.86,81,50,6.900000000000002,65.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-09,33.4,26.3,29.4,0.0,0.0,0.0,14.1,26.04,6.16,73,45,7.099999999999998,59.0,0.0
Kota Cirebon,-6.732,108.5523,2019-11-10,33.2,26.2,29.3,0.0,0.0,0.0,13.8,24.9,5.95,75,51,7.0000000000000036,63.0,0.0
Kota Cirebon,-6.732,108.5523,2019-11-11,32.4,26.8,29.2,2.1,2.1,3.0,12.4,22.78,5.32,79,57,5.599999999999998,68.0,0.39473684210526316
Kota Cirebon,-6.732,108.5523,2019-11-12,32.3,26.7,29.4,3.1,3.1,4.0,14.3,23.58,5.5,82,57,5.599999999999998,69.5,0.5636363636363636
Kota Cirebon,-6.732,108.5523,2019-11-13,31.9,27.4,28.9,5.0,5.0,4.0,20.2,18.78,4.29,82,64,4.5,73.0,1.1655011655011656
Kota Cirebon,-6.732,108.5523,2019-11-14,31.0,26.8,28.7,0.3,0.3,1.0,15.2,16.61,3.79,87,65,4.199999999999999,76.0,0.07915567282321899
Kota Cirebon,-6.732,108.5523,2019-11-15,32.6,26.5,29.3,0.2,0.2,1.0,12.5,23.0,5.33,84,63,6.100000000000001,73.5,0.0375234521575985
Kota Cirebon,-6.732,108.5523,2019-11-16,33.3,25.6,29.0,0.0,0.0,0.0,14.8,27.12,6.69,76,43,7.699999999999996,59.5,0.0
Kota Cirebon,-6.732,108.5523,2019-11-17,32.6,26.6,29.2,0.0,0.0,0.0,16.6,25.08,5.98,79,53,6.0,66.0,0.0
Kota Cirebon,-6.732,108.5523,2019-11-18,33.7,26.9,30.0,0.3,0.3,2.0,15.8,24.98,6.11,82,45,6.800000000000004,63.5,0.049099836333878884
Kota Cirebon,-6.732,108.5523,2019-11-19,33.0,26.7,29.7,0.8,0.8,3.0,15.7,23.67,5.62,82,49,6.300000000000001,65.5,0.1423487544483986
Kota Cirebon,-6.732,108.5523,2019-11-20,32.2,27.0,28.9,5.2,5.2,10.0,14.5,20.92,4.54,84,59,5.200000000000003,71.5,1.145374449339207
Kota Cirebon,-6.732,108.5523,2019-11-21,32.4,26.3,28.9,0.8,0.8,4.0,12.7,23.62,5.24,86,53,6.099999999999998,69.5,0.15267175572519084
Kota Cirebon,-6.732,108.5523,2019-11-22,31.1,26.9,28.8,0.6,0.6,4.0,11.2,20.82,4.57,81,62,4.200000000000003,71.5,0.13129102844638948
Kota Cirebon,-6.732,108.5523,2019-11-23,31.8,26.7,29.1,0.2,0.2,2.0,11.9,22.18,5.01,82,60,5.100000000000001,71.0,0.03992015968063873
Kota Cirebon,-6.732,108.5523,2019-11-24,32.9,26.4,29.5,1.0,1.0,4.0,15.7,23.58,5.34,81,54,6.5,67.5,0.18726591760299627
Kota Cirebon,-6.732,108.5523,2019-11-25,31.7,26.5,28.7,6.4,6.4,8.0,13.2,18.8,4.09,83,63,5.199999999999999,73.0,1.56479217603912
Kota Cirebon,-6.732,108.5523,2019-11-26,32.3,26.6,28.9,5.7,5.7,9.0,16.5,22.35,4.74,85,61,5.699999999999996,73.0,1.2025316455696202
Kota Cirebon,-6.732,108.5523,2019-11-27,31.1,27.0,28.9,0.7,0.7,4.0,12.1,20.24,4.37,84,69,4.100000000000001,76.5,0.16018306636155605
Kota Cirebon,-6.732,108.5523,2019-11-28,31.4,26.6,29.2,0.0,0.0,0.0,12.9,22.48,5.09,80,62,4.799999999999997,71.0,0.0
Kota Cirebon,-6.732,108.5523,2019-11-29,32.5,27.1,29.2,2.7,2.7,8.0,13.2,21.43,4.77,85,62,5.399999999999999,73.5,0.5660377358490567
Kota Cirebon,-6.732,108.5523,2019-11-30,30.7,27.4,28.4,4.3,4.3,8.0,8.5,14.07,3.15,89,69,3.3000000000000007,79.0,1.3650793650793651
Kota Cirebon,-6.732,108.5523,2019-12-01,32.1,26.6,29.2,1.4,1.4,6.0,12.0,24.32,5.3,86,61,5.5,73.5,0.2641509433962264
Kota Cirebon,-6.732,108.5523,2019-12-02,31.6,27.1,29.1,2.0,2.0,7.0,9.9,21.75,4.59,86,68,4.5,77.0,0.4357298474945534
Kota Cirebon,-6.732,108.5523,2019-12-03,32.1,27.2,29.2,5.1,5.1,8.0,14.9,20.55,4.37,87,64,4.900000000000002,75.5,1.1670480549199083
Kota Cirebon,-6.732,108.5523,2019-12-04,31.8,25.8,28.0,12.5,12.5,14.0,13.4,21.01,4.35,92,67,6.0,79.5,2.873563218390805
Kota Cirebon,-6.732,108.5523,2019-12-05,31.0,26.0,27.9,6.2,6.2,7.0,15.0,17.73,3.66,91,70,5.0,80.5,1.6939890710382512
Kota Cirebon,-6.732,108.5523,2019-12-06,31.0,25.9,27.5,10.3,10.3,18.0,10.2,18.5,3.78,92,74,5.100000000000001,83.0,2.724867724867725
Kota Cirebon,-6.732,108.5523,2019-12-07,29.8,25.8,27.4,6.7,6.7,12.0,9.9,15.38,3.2,92,78,4.0,85.0,2.09375
Kota Cirebon,-6.732,108.5523,2019-12-08,31.7,26.2,28.3,4.7,4.7,10.0,11.7,19.13,4.08,92,63,5.5,77.5,1.1519607843137256
Kota Cirebon,-6.732,108.5523,2019-12-09,31.9,25.9,28.1,11.0,11.0,8.0,12.3,20.74,4.4,89,65,6.0,77.0,2.5
Kota Cirebon,-6.732,108.5523,2019-12-10,30.8,26.3,27.6,8.4,8.4,11.0,10.7,18.1,3.8,89,70,4.5,79.5,2.210526315789474
Kota Cirebon,-6.732,108.5523,2019-12-11,32.0,26.1,28.1,2.7,2.7,7.0,10.5,19.59,4.22,86,64,5.899999999999999,75.0,0.6398104265402844
Kota Cirebon,-6.732,108.5523,2019-12-12,29.2,25.9,27.4,3.9,3.9,10.0,8.7,16.98,3.45,87,73,3.3000000000000007,80.0,1.1304347826086956
Kota Cirebon,-6.732,108.5523,2019-12-13,31.3,26.3,28.3,0.8,0.8,3.0,11.9,21.01,4.4,87,65,5.0,76.0,0.18181818181818182
Kota Cirebon,-6.732,108.5523,2019-12-14,31.4,26.0,28.2,2.8,2.8,7.0,10.9,22.2,4.64,87,66,5.399999999999999,76.5,0.603448275862069
Kota Cirebon,-6.732,108.5523,2019-12-15,30.8,26.3,27.9,8.5,8.5,8.0,12.1,16.42,3.48,88,71,4.5,79.5,2.442528735632184
Kota Cirebon,-6.732,108.5523,2019-12-16,30.0,25.7,27.1,15.8,15.8,18.0,7.4,12.24,2.62,93,72,4.300000000000001,82.5,6.030534351145038
Kota Cirebon,-6.732,108.5523,2019-12-17,29.6,25.6,26.8,17.3,17.3,16.0,7.6,12.66,2.68,92,76,4.0,84.0,6.455223880597015
Kota Cirebon,-6.732,108.5523,2019-12-18,31.5,25.6,28.0,2.7,2.7,7.0,12.9,20.76,4.35,90,67,5.899999999999999,78.5,0.6206896551724139
Kota Cirebon,-6.732,108.5523,2019-12-19,30.8,26.1,28.0,3.5,3.5,8.0,9.6,18.64,3.87,90,72,4.699999999999999,81.0,0.9043927648578811
Kota Cirebon,-6.732,108.5523,2019-12-20,31.8,26.3,28.6,2.7,2.7,3.0,10.8,22.49,4.73,91,68,5.5,79.5,0.5708245243128964
Kota Cirebon,-6.732,108.5523,2019-12-21,31.7,26.9,28.6,2.4,2.4,7.0,9.0,20.92,4.4,89,66,4.800000000000001,77.5,0.5454545454545454
Kota Cirebon,-6.732,108.5523,2019-12-22,31.5,26.1,27.6,11.2,11.2,11.0,13.8,19.34,3.99,91,69,5.399999999999999,80.0,2.807017543859649
Kota Cirebon,-6.732,108.5523,2019-12-23,30.4,26.1,27.8,3.9,3.9,8.0,12.0,16.11,3.38,90,73,4.299999999999997,81.5,1.153846153846154
Kota Cirebon,-6.732,108.5523,2019-12-24,30.5,26.3,28.3,2.2,2.2,6.0,11.3,19.91,4.19,89,68,4.199999999999999,78.5,0.5250596658711217
Kota Cirebon,-6.732,108.5523,2019-12-25,29.7,26.2,27.5,9.3,9.3,14.0,12.2,13.59,2.87,90,77,3.5,83.5,3.240418118466899
Kota Cirebon,-6.732,108.5523,2019-12-26,30.7,26.0,27.6,14.8,14.8,11.0,9.2,17.03,3.57,91,71,4.699999999999999,81.0,4.1456582633053225
Kota Cirebon,-6.732,108.5523,2019-12-27,30.5,25.3,26.9,25.4,25.4,17.0,10.8,16.41,3.41,94,70,5.199999999999999,82.0,7.448680351906158
Kota Cirebon,-6.732,108.5523,2019-12-28,29.3,25.1,26.9,6.0,6.0,11.0,11.6,16.79,3.36,94,76,4.199999999999999,85.0,1.7857142857142858
Kota Cirebon,-6.732,108.5523,2019-12-29,30.9,26.0,28.3,1.1,1.1,5.0,12.9,19.53,4.09,90,71,4.899999999999999,80.5,0.26894865525672373
Kota Cirebon,-6.732,108.5523,2019-12-30,31.5,26.4,28.5,7.6,7.6,9.0,10.9,20.91,4.42,91,67,5.100000000000001,79.0,1.7194570135746605
Kota Cirebon,-6.732,108.5523,2019-12-31,30.8,25.9,27.3,57.3,57.3,18.0,14.5,14.72,3.07,94,73,4.900000000000002,83.5,18.664495114006513
