nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sumedang,-6.85,107.92,2021-09-14,24.6,22.1,23.1,12.1,12.1,18.0,6.2,6.72,1.44,97,82,2.5,89.5,8.402777777777779
Kab. Sumedang,-6.85,107.92,2021-09-15,31.1,21.4,25.3,4.5,4.5,2.0,9.7,21.69,4.43,97,56,9.700000000000003,76.5,1.0158013544018059
Kab. Sumedang,-6.85,107.92,2021-09-16,31.2,22.1,26.0,0.0,0.0,0.0,9.5,19.43,4.24,94,49,9.099999999999998,71.5,0.0
Kab. Sumedang,-6.85,107.92,2021-09-17,32.9,21.1,26.6,0.0,0.0,0.0,13.6,23.96,5.45,93,39,11.799999999999997,66.0,0.0
Kab. Sumedang,-6.85,107.92,2021-09-18,32.9,22.8,27.5,0.3,0.3,1.0,10.5,23.53,5.59,81,36,10.099999999999998,58.5,0.05366726296958855
Kab. Sumedang,-6.85,107.92,2021-09-19,31.2,23.1,26.4,0.3,0.3,2.0,11.8,19.01,4.43,80,47,8.099999999999998,63.5,0.06772009029345373
Kab. Sumedang,-6.85,107.92,2021-09-20,31.7,22.1,26.2,0.4,0.4,2.0,11.6,22.65,5.15,80,42,9.599999999999998,61.0,0.07766990291262135
Kab. Sumedang,-6.85,107.92,2021-09-21,33.6,21.8,26.1,4.2,4.2,4.0,10.6,21.44,4.7,85,39,11.8,62.0,0.8936170212765957
Kab. Sumedang,-6.85,107.92,2021-09-22,33.2,22.2,27.0,0.0,0.0,0.0,13.4,21.52,5.29,87,32,11.000000000000004,59.5,0.0
Kab. Sumedang,-6.85,107.92,2021-09-23,33.6,23.5,27.5,0.0,0.0,0.0,15.8,24.09,5.84,78,36,10.100000000000001,57.0,0.0
Kab. Sumedang,-6.85,107.92,2021-09-24,34.6,23.0,27.5,0.4,0.4,2.0,14.1,22.51,5.38,79,37,11.600000000000001,58.0,0.07434944237918216
Kab. Sumedang,-6.85,107.92,2021-09-25,33.2,23.2,27.5,0.2,0.2,1.0,10.7,21.66,4.95,85,42,10.000000000000004,63.5,0.04040404040404041
Kab. Sumedang,-6.85,107.92,2021-09-26,32.5,23.1,26.7,9.2,9.2,9.0,12.2,18.81,4.22,95,47,9.399999999999999,71.0,2.1800947867298577
Kab. Sumedang,-6.85,107.92,2021-09-27,31.9,22.7,26.5,1.1,1.1,5.0,8.8,19.88,4.27,95,49,9.2,72.0,0.25761124121779866
Kab. Sumedang,-6.85,107.92,2021-09-28,33.0,23.2,27.2,0.0,0.0,0.0,7.8,20.54,4.63,85,41,9.8,63.0,0.0
Kab. Sumedang,-6.85,107.92,2021-09-29,33.3,22.1,27.3,0.0,0.0,0.0,9.4,22.89,5.2,84,39,11.199999999999996,61.5,0.0
Kab. Sumedang,-6.85,107.92,2021-09-30,33.8,22.7,27.4,0.2,0.2,2.0,10.2,22.05,4.99,88,40,11.099999999999998,64.0,0.04008016032064128
Kab. Sumedang,-6.85,107.92,2021-10-01,33.5,23.9,27.6,0.0,0.0,0.0,9.5,20.91,4.66,82,40,9.600000000000001,61.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-02,33.9,23.4,27.5,0.1,0.1,1.0,11.0,23.2,5.32,86,34,10.5,60.0,0.018796992481203006
Kab. Sumedang,-6.85,107.92,2021-10-03,34.3,22.9,26.9,5.9,5.9,6.0,11.6,22.44,5.07,92,31,11.399999999999999,61.5,1.1637080867850098
Kab. Sumedang,-6.85,107.92,2021-10-04,33.0,22.6,25.5,10.2,10.2,9.0,6.4,20.19,4.24,100,44,10.399999999999999,72.0,2.4056603773584904
Kab. Sumedang,-6.85,107.92,2021-10-05,31.7,22.5,26.0,1.4,1.4,4.0,5.5,19.96,4.19,92,49,9.2,70.5,0.33412887828162285
Kab. Sumedang,-6.85,107.92,2021-10-06,30.3,22.4,25.8,1.6,1.6,5.0,5.8,18.9,3.95,96,52,7.900000000000002,74.0,0.4050632911392405
Kab. Sumedang,-6.85,107.92,2021-10-07,30.8,23.1,26.2,0.0,0.0,0.0,6.2,17.1,3.8,78,48,7.699999999999999,63.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-08,31.2,22.5,26.2,0.0,0.0,0.0,6.3,20.26,4.36,85,47,8.7,66.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-09,31.4,22.1,26.5,0.0,0.0,0.0,8.6,22.05,4.85,83,49,9.299999999999997,66.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-10,32.8,22.3,26.8,0.0,0.0,0.0,10.0,23.2,5.19,85,43,10.499999999999996,64.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-11,31.8,22.2,26.0,0.2,0.2,1.0,5.8,22.16,4.63,84,48,9.600000000000001,66.0,0.04319654427645789
Kab. Sumedang,-6.85,107.92,2021-10-12,33.4,22.4,27.1,0.0,0.0,0.0,9.7,25.12,5.65,83,35,11.0,59.0,0.0
Kab. Sumedang,-6.85,107.92,2021-10-13,32.7,22.3,27.0,0.0,0.0,0.0,9.0,20.52,4.7,82,41,10.400000000000002,61.5,0.0
Kab. Sumedang,-6.85,107.92,2021-10-14,32.8,22.4,27.1,0.0,0.0,0.0,10.5,24.34,5.42,83,40,10.399999999999999,61.5,0.0
Kab. Sumedang,-6.85,107.92,2021-10-15,32.7,23.1,26.8,7.7,7.7,5.0,10.3,21.43,4.68,84,45,9.600000000000001,64.5,1.6452991452991454
Kab. Sumedang,-6.85,107.92,2021-10-16,32.2,23.0,26.7,1.0,1.0,3.0,8.2,21.43,4.51,92,50,9.200000000000003,71.0,0.22172949002217296
Kab. Sumedang,-6.85,107.92,2021-10-17,32.2,23.3,26.9,2.4,2.4,8.0,10.8,21.22,4.56,92,50,8.900000000000002,71.0,0.5263157894736842
Kab. Sumedang,-6.85,107.92,2021-10-18,27.4,22.6,24.0,2.6,2.6,9.0,4.8,15.48,3.07,98,73,4.799999999999997,85.5,0.8469055374592834
Kab. Sumedang,-6.85,107.92,2021-10-19,29.1,21.3,24.4,11.8,11.8,6.0,6.4,12.66,2.66,97,64,7.800000000000001,80.5,4.43609022556391
Kab. Sumedang,-6.85,107.92,2021-10-20,31.7,22.0,25.9,2.7,2.7,3.0,6.6,17.89,3.78,93,52,9.7,72.5,0.7142857142857144
Kab. Sumedang,-6.85,107.92,2021-10-21,32.1,22.7,26.0,3.9,3.9,6.0,7.1,20.98,4.42,93,52,9.400000000000002,72.5,0.8823529411764706
Kab. Sumedang,-6.85,107.92,2021-10-22,32.0,21.8,25.7,2.5,2.5,5.0,8.1,21.87,4.62,96,50,10.2,73.0,0.5411255411255411
Kab. Sumedang,-6.85,107.92,2021-10-23,31.7,22.4,26.4,0.2,0.2,1.0,9.7,20.93,4.53,91,50,9.3,70.5,0.04415011037527594
Kab. Sumedang,-6.85,107.92,2021-10-24,32.3,23.0,27.2,0.6,0.6,2.0,7.0,22.38,4.78,90,47,9.299999999999997,68.5,0.12552301255230125
Kab. Sumedang,-6.85,107.92,2021-10-25,31.3,23.1,26.2,1.9,1.9,7.0,5.9,20.76,4.34,94,51,8.2,72.5,0.4377880184331797
Kab. Sumedang,-6.85,107.92,2021-10-26,31.7,22.4,26.7,0.8,0.8,4.0,9.2,22.44,4.87,92,47,9.3,69.5,0.16427104722792607
Kab. Sumedang,-6.85,107.92,2021-10-27,31.3,23.1,25.6,9.0,9.0,6.0,10.5,15.34,3.34,97,51,8.2,74.0,2.694610778443114
Kab. Sumedang,-6.85,107.92,2021-10-28,30.5,22.8,24.7,23.2,23.2,12.0,10.2,16.45,3.34,97,58,7.699999999999999,77.5,6.946107784431137
Kab. Sumedang,-6.85,107.92,2021-10-29,29.9,21.7,24.9,7.3,7.3,4.0,7.2,15.08,3.21,93,60,8.2,76.5,2.2741433021806854
Kab. Sumedang,-6.85,107.92,2021-10-30,31.1,22.5,24.8,22.2,22.2,7.0,6.8,19.4,3.98,98,54,8.600000000000001,76.0,5.57788944723618
Kab. Sumedang,-6.85,107.92,2021-10-31,30.4,22.1,24.6,18.6,18.6,12.0,6.8,15.02,3.12,96,58,8.299999999999997,77.0,5.961538461538462
Kab. Sumedang,-6.85,107.92,2021-11-01,26.4,21.7,23.5,15.8,15.8,20.0,6.5,5.49,1.19,98,83,4.699999999999999,90.5,13.277310924369749
Kab. Sumedang,-6.85,107.92,2021-11-02,30.2,20.3,24.0,9.0,9.0,10.0,7.7,20.65,4.09,98,57,9.899999999999999,77.5,2.2004889975550124
Kab. Sumedang,-6.85,107.92,2021-11-03,29.4,21.5,25.0,4.7,4.7,13.0,5.8,14.73,3.1,97,65,7.899999999999999,81.0,1.5161290322580645
Kab. Sumedang,-6.85,107.92,2021-11-04,31.0,22.4,25.3,6.0,6.0,9.0,7.7,22.06,4.49,96,58,8.600000000000001,77.0,1.3363028953229399
Kab. Sumedang,-6.85,107.92,2021-11-05,29.3,22.1,25.2,6.7,6.7,7.0,4.5,18.8,3.79,98,67,7.199999999999999,82.5,1.7678100263852243
Kab. Sumedang,-6.85,107.92,2021-11-06,29.9,22.9,25.6,11.7,11.7,8.0,6.8,16.54,3.44,93,65,7.0,79.0,3.4011627906976742
Kab. Sumedang,-6.85,107.92,2021-11-07,28.8,22.6,24.4,21.4,21.4,20.0,6.8,14.32,2.94,98,72,6.199999999999999,85.0,7.27891156462585
Kab. Sumedang,-6.85,107.92,2021-11-08,28.8,21.9,24.8,2.1,2.1,4.0,5.1,16.68,3.42,99,66,6.900000000000002,82.5,0.6140350877192983
Kab. Sumedang,-6.85,107.92,2021-11-09,30.6,22.4,25.3,62.5,62.5,11.0,9.4,19.35,3.96,96,61,8.200000000000003,78.5,15.782828282828284
Kab. Sumedang,-6.85,107.92,2021-11-10,26.8,22.7,24.2,53.9,53.9,24.0,4.2,6.09,1.38,98,84,4.100000000000001,91.0,39.05797101449276
Kab. Sumedang,-6.85,107.92,2021-11-11,27.5,23.0,24.9,1.8,1.8,10.0,3.6,9.38,2.01,98,72,4.5,85.0,0.8955223880597016
Kab. Sumedang,-6.85,107.92,2021-11-12,28.4,22.9,24.8,3.2,3.2,10.0,4.8,15.65,3.21,94,69,5.5,81.5,0.9968847352024923
Kab. Sumedang,-6.85,107.92,2021-11-13,29.2,22.2,24.4,19.1,19.1,15.0,7.4,17.04,3.47,98,67,7.0,82.5,5.504322766570605
Kab. Sumedang,-6.85,107.92,2021-11-14,29.9,22.1,25.0,11.7,11.7,17.0,4.9,10.67,2.34,97,67,7.799999999999997,82.0,5.0
Kab. Sumedang,-6.85,107.92,2021-11-15,25.7,22.2,23.3,17.4,17.4,22.0,3.3,8.73,1.82,97,77,3.5,87.0,9.560439560439558
Kab. Sumedang,-6.85,107.92,2021-11-16,30.2,21.6,24.4,18.5,18.5,12.0,7.3,18.36,3.7,93,63,8.599999999999998,78.0,5.0
Kab. Sumedang,-6.85,107.92,2021-11-17,30.6,21.5,24.7,40.1,40.1,20.0,8.3,18.62,3.84,96,62,9.100000000000001,79.0,10.442708333333334
Kab. Sumedang,-6.85,107.92,2021-11-18,27.8,22.1,24.2,41.4,41.4,24.0,7.2,9.11,1.94,98,78,5.699999999999999,88.0,21.34020618556701
Kab. Sumedang,-6.85,107.92,2021-11-19,25.3,22.5,23.6,116.6,116.6,24.0,4.4,5.59,1.26,97,84,2.8000000000000007,90.5,92.53968253968253
Kab. Sumedang,-6.85,107.92,2021-11-20,30.3,22.4,25.3,1.0,1.0,5.0,9.7,19.11,4.0,94,57,7.900000000000002,75.5,0.25
Kab. Sumedang,-6.85,107.92,2021-11-21,30.2,22.7,25.5,17.0,17.0,6.0,8.0,19.18,3.91,94,67,7.5,80.5,4.3478260869565215
Kab. Sumedang,-6.85,107.92,2021-11-22,29.8,22.2,25.3,8.7,8.7,5.0,10.1,17.74,3.6,95,68,7.600000000000001,81.5,2.4166666666666665
Kab. Sumedang,-6.85,107.92,2021-11-23,28.0,22.0,24.5,26.9,26.9,14.0,4.8,11.79,2.47,97,74,6.0,85.5,10.89068825910931
Kab. Sumedang,-6.85,107.92,2021-11-24,29.1,22.7,25.2,7.0,7.0,12.0,4.1,14.93,3.09,96,66,6.400000000000002,81.0,2.26537216828479
Kab. Sumedang,-6.85,107.92,2021-11-25,29.2,23.1,25.0,12.7,12.7,8.0,7.9,17.75,3.61,97,62,6.099999999999998,79.5,3.5180055401662047
Kab. Sumedang,-6.85,107.92,2021-11-26,28.6,22.1,24.2,38.1,38.1,15.0,7.1,14.91,3.04,100,67,6.5,83.5,12.532894736842106
Kab. Sumedang,-6.85,107.92,2021-11-27,30.6,21.4,24.1,10.6,10.6,11.0,5.4,19.07,3.86,99,57,9.200000000000003,78.0,2.7461139896373057
Kab. Sumedang,-6.85,107.92,2021-11-28,28.5,21.6,24.0,27.7,27.7,19.0,7.3,8.53,1.9,97,70,6.899999999999999,83.5,14.578947368421053
Kab. Sumedang,-6.85,107.92,2021-11-29,30.2,19.9,24.6,0.8,0.8,5.0,5.8,24.13,4.84,97,59,10.3,78.0,0.1652892561983471
Kab. Sumedang,-6.85,107.92,2021-11-30,30.4,22.3,25.3,4.7,4.7,9.0,6.6,20.69,4.15,92,61,8.099999999999998,76.5,1.1325301204819276
Kab. Sumedang,-6.85,107.92,2021-12-01,31.1,22.7,25.3,32.7,32.7,11.0,5.5,19.32,3.99,91,53,8.400000000000002,72.0,8.195488721804512
Kab. Sumedang,-6.85,107.92,2021-12-02,31.6,22.2,26.0,7.0,7.0,7.0,6.6,23.39,4.81,92,56,9.400000000000002,74.0,1.4553014553014554
Kab. Sumedang,-6.85,107.92,2021-12-03,30.1,23.4,26.0,5.1,5.1,8.0,4.6,14.72,3.1,93,59,6.700000000000003,76.0,1.6451612903225805
Kab. Sumedang,-6.85,107.92,2021-12-04,25.5,22.2,23.4,19.3,19.3,23.0,8.4,9.25,1.82,96,85,3.3000000000000007,90.5,10.604395604395604
Kab. Sumedang,-6.85,107.92,2021-12-05,26.7,22.2,23.8,8.0,8.0,10.0,10.0,13.12,2.62,95,76,4.5,85.5,3.0534351145038165
Kab. Sumedang,-6.85,107.92,2021-12-06,28.2,21.9,24.3,8.0,8.0,13.0,8.7,17.59,3.5,96,70,6.300000000000001,83.0,2.2857142857142856
Kab. Sumedang,-6.85,107.92,2021-12-07,25.3,21.3,23.2,13.5,13.5,20.0,9.9,10.04,1.99,99,85,4.0,92.0,6.78391959798995
Kab. Sumedang,-6.85,107.92,2021-12-08,29.5,21.8,24.8,5.9,5.9,13.0,11.7,20.51,4.11,97,62,7.699999999999999,79.5,1.4355231143552312
Kab. Sumedang,-6.85,107.92,2021-12-09,30.0,21.9,24.5,31.4,31.4,11.0,10.8,18.78,3.73,98,66,8.100000000000001,82.0,8.41823056300268
Kab. Sumedang,-6.85,107.92,2021-12-10,28.9,22.0,24.2,22.7,22.7,18.0,7.0,16.07,3.22,99,71,6.899999999999999,85.0,7.049689440993788
Kab. Sumedang,-6.85,107.92,2021-12-11,27.8,21.7,24.0,35.7,35.7,14.0,9.0,15.84,3.15,97,71,6.100000000000001,84.0,11.333333333333334
Kab. Sumedang,-6.85,107.92,2021-12-12,30.1,22.4,25.0,18.3,18.3,11.0,7.2,19.4,3.93,95,64,7.700000000000003,79.5,4.656488549618321
Kab. Sumedang,-6.85,107.92,2021-12-13,30.6,21.4,25.4,4.5,4.5,5.0,7.8,20.81,4.2,94,61,9.200000000000003,77.5,1.0714285714285714
Kab. Sumedang,-6.85,107.92,2021-12-14,29.4,23.1,25.5,3.7,3.7,5.0,5.8,19.67,3.95,91,65,6.299999999999997,78.0,0.9367088607594937
Kab. Sumedang,-6.85,107.92,2021-12-15,29.6,22.7,25.2,3.0,3.0,9.0,6.6,19.62,3.99,94,62,6.900000000000002,78.0,0.7518796992481203
Kab. Sumedang,-6.85,107.92,2021-12-16,29.5,22.5,24.5,11.0,11.0,13.0,6.4,12.42,2.64,100,67,7.0,83.5,4.166666666666666
Kab. Sumedang,-6.85,107.92,2021-12-17,29.9,21.5,24.5,21.7,21.7,12.0,6.8,16.93,3.46,98,65,8.399999999999999,81.5,6.271676300578035
Kab. Sumedang,-6.85,107.92,2021-12-18,28.5,22.3,24.7,87.5,87.5,19.0,4.0,6.36,1.43,95,76,6.199999999999999,85.5,61.188811188811194
Kab. Sumedang,-6.85,107.92,2021-12-19,29.8,22.5,25.6,6.3,6.3,8.0,7.2,19.16,3.93,95,63,7.300000000000001,79.0,1.6030534351145036
Kab. Sumedang,-6.85,107.92,2021-12-20,28.5,22.7,24.4,19.3,19.3,19.0,7.4,10.32,2.17,96,70,5.800000000000001,83.0,8.894009216589863
Kab. Sumedang,-6.85,107.92,2021-12-21,26.3,22.1,23.3,12.9,12.9,13.0,5.0,9.8,1.97,99,87,4.199999999999999,93.0,6.548223350253807
Kab. Sumedang,-6.85,107.92,2021-12-22,29.0,21.3,24.5,8.6,8.6,4.0,6.2,15.43,3.17,100,67,7.699999999999999,83.5,2.7129337539432177
Kab. Sumedang,-6.85,107.92,2021-12-23,27.9,21.8,23.8,33.0,33.0,19.0,6.5,16.54,3.25,99,73,6.099999999999998,86.0,10.153846153846153
Kab. Sumedang,-6.85,107.92,2021-12-24,29.9,21.4,24.4,14.4,14.4,14.0,5.1,17.52,3.57,98,61,8.5,79.5,4.033613445378151
Kab. Sumedang,-6.85,107.92,2021-12-25,28.7,21.5,24.0,22.0,22.0,10.0,9.0,18.21,3.59,100,69,7.199999999999999,84.5,6.128133704735376
Kab. Sumedang,-6.85,107.92,2021-12-26,28.0,21.2,24.3,15.0,15.0,16.0,11.2,13.66,2.89,99,68,6.800000000000001,83.5,5.190311418685121
Kab. Sumedang,-6.85,107.92,2021-12-27,29.2,22.2,24.2,20.4,20.4,13.0,9.2,17.28,3.47,98,70,7.0,84.0,5.878962536023054
Kab. Sumedang,-6.85,107.92,2021-12-28,29.1,21.6,24.4,11.0,11.0,11.0,10.0,17.36,3.52,97,66,7.5,81.5,3.125
Kab. Sumedang,-6.85,107.92,2021-12-29,28.2,21.8,24.5,13.1,13.1,10.0,6.5,14.32,2.95,96,67,6.399999999999999,81.5,4.440677966101695
Kab. Sumedang,-6.85,107.92,2021-12-30,26.8,21.9,24.2,27.4,27.4,12.0,7.0,14.17,2.8,98,78,4.900000000000002,88.0,9.785714285714286
Kab. Sumedang,-6.85,107.92,2021-12-31,29.5,21.5,24.5,25.2,25.2,15.0,8.1,17.27,3.53,97,68,8.0,82.5,7.138810198300283
Kab. Sumedang,-6.85,107.92,2022-01-01,28.8,21.7,24.3,29.8,29.8,14.0,8.9,18.18,3.64,98,63,7.100000000000001,80.5,8.186813186813186
Kab. Sumedang,-6.85,107.92,2022-01-02,29.8,21.0,24.3,14.3,14.3,10.0,7.0,21.05,4.22,97,61,8.8,79.0,3.388625592417062
Kab. Sumedang,-6.85,107.92,2022-01-03,30.2,20.5,24.9,0.8,0.8,6.0,4.8,23.59,4.74,95,60,9.7,77.5,0.16877637130801687
Kab. Sumedang,-6.85,107.92,2022-01-04,29.5,21.8,25.2,1.0,1.0,6.0,5.5,22.72,4.58,91,58,7.699999999999999,74.5,0.2183406113537118
Kab. Sumedang,-6.85,107.92,2022-01-05,29.5,21.4,25.2,3.6,3.6,13.0,6.9,20.57,4.18,92,60,8.100000000000001,76.0,0.861244019138756
Kab. Sumedang,-6.85,107.92,2022-01-06,28.9,22.2,24.4,26.1,26.1,13.0,8.5,17.8,3.55,100,67,6.699999999999999,83.5,7.352112676056339
Kab. Sumedang,-6.85,107.92,2022-01-07,29.0,21.5,23.9,37.3,37.3,12.0,7.8,17.89,3.62,99,66,7.5,82.5,10.303867403314916
Kab. Sumedang,-6.85,107.92,2022-01-08,29.2,21.9,24.6,24.0,24.0,15.0,7.3,19.27,3.9,98,62,7.300000000000001,80.0,6.153846153846154
Kab. Sumedang,-6.85,107.92,2022-01-09,29.2,22.6,24.9,13.9,13.9,10.0,7.7,17.24,3.53,95,65,6.599999999999998,80.0,3.937677053824363
Kab. Sumedang,-6.85,107.92,2022-01-10,28.8,21.0,24.0,11.1,11.1,14.0,8.1,17.57,3.51,98,72,7.800000000000001,85.0,3.1623931623931627
Kab. Sumedang,-6.85,107.92,2022-01-11,28.6,22.0,23.9,16.4,16.4,21.0,9.2,10.81,2.26,98,74,6.600000000000001,86.0,7.256637168141593
Kab. Sumedang,-6.85,107.92,2022-01-12,28.2,21.6,23.4,6.5,6.5,16.0,10.8,10.4,2.22,98,67,6.599999999999998,82.5,2.9279279279279278
Kab. Sumedang,-6.85,107.92,2022-01-13,27.3,21.6,23.7,9.1,9.1,23.0,9.6,9.85,2.13,96,70,5.699999999999999,83.0,4.272300469483568
Kab. Sumedang,-6.85,107.92,2022-01-14,27.5,21.9,24.0,9.5,9.5,14.0,9.8,15.56,3.08,97,72,5.600000000000001,84.5,3.0844155844155843
Kab. Sumedang,-6.85,107.92,2022-01-15,27.4,21.5,23.7,5.1,5.1,11.0,9.4,14.4,2.82,97,72,5.899999999999999,84.5,1.8085106382978724
Kab. Sumedang,-6.85,107.92,2022-01-16,27.4,22.3,24.4,6.5,6.5,7.0,10.2,18.09,3.49,95,76,5.099999999999998,85.5,1.8624641833810887
Kab. Sumedang,-6.85,107.92,2022-01-17,28.9,22.1,24.5,16.5,16.5,11.0,10.4,17.49,3.53,95,66,6.799999999999997,80.5,4.674220963172805
Kab. Sumedang,-6.85,107.92,2022-01-18,26.3,21.7,23.7,2.2,2.2,13.0,9.5,11.98,2.36,97,84,4.600000000000001,90.5,0.9322033898305085
Kab. Sumedang,-6.85,107.92,2022-01-19,28.0,21.4,24.0,3.6,3.6,11.0,11.0,19.12,3.71,96,72,6.600000000000001,84.0,0.9703504043126685
Kab. Sumedang,-6.85,107.92,2022-01-20,26.5,20.8,23.1,22.3,22.3,10.0,9.1,10.31,2.1,98,77,5.699999999999999,87.5,10.619047619047619
Kab. Sumedang,-6.85,107.92,2022-01-21,28.2,20.5,23.9,3.7,3.7,12.0,11.1,17.51,3.49,97,65,7.699999999999999,81.0,1.0601719197707735
Kab. Sumedang,-6.85,107.92,2022-01-22,29.4,21.3,24.6,3.8,3.8,19.0,10.7,14.85,3.18,96,59,8.099999999999998,77.5,1.1949685534591195
Kab. Sumedang,-6.85,107.92,2022-01-23,30.1,21.8,25.3,3.1,3.1,13.0,5.1,14.47,3.06,97,63,8.3,80.0,1.0130718954248366
Kab. Sumedang,-6.85,107.92,2022-01-24,31.2,22.1,25.6,12.5,12.5,10.0,8.4,23.86,4.86,93,59,9.099999999999998,76.0,2.5720164609053495
Kab. Sumedang,-6.85,107.92,2022-01-25,30.3,22.0,25.1,5.0,5.0,10.0,11.8,21.51,4.31,94,65,8.3,79.5,1.160092807424594
Kab. Sumedang,-6.85,107.92,2022-01-26,28.2,22.6,24.7,1.3,1.3,10.0,14.2,15.73,3.19,96,65,5.599999999999998,80.5,0.40752351097178685
Kab. Sumedang,-6.85,107.92,2022-01-27,29.5,22.2,24.9,2.3,2.3,7.0,11.1,18.4,3.77,96,62,7.300000000000001,79.0,0.6100795755968169
Kab. Sumedang,-6.85,107.92,2022-01-28,29.8,21.7,24.4,4.8,4.8,8.0,8.4,21.25,4.22,96,65,8.100000000000001,80.5,1.1374407582938388
Kab. Sumedang,-6.85,107.92,2022-01-29,29.3,21.4,25.0,1.4,1.4,10.0,9.4,17.6,3.66,98,63,7.900000000000002,80.5,0.3825136612021858
Kab. Sumedang,-6.85,107.92,2022-01-30,29.7,22.1,24.7,6.1,6.1,9.0,8.6,16.6,3.42,94,62,7.599999999999998,78.0,1.783625730994152
Kab. Sumedang,-6.85,107.92,2022-01-31,29.2,21.8,24.6,9.8,9.8,17.0,10.4,15.9,3.3,95,68,7.399999999999999,81.5,2.96969696969697
Kab. Sumedang,-6.85,107.92,2022-02-01,29.8,22.2,24.6,10.9,10.9,11.0,7.4,19.2,3.92,99,62,7.600000000000001,80.5,2.7806122448979593
Kab. Sumedang,-6.85,107.92,2022-02-02,28.0,21.4,24.1,6.8,6.8,8.0,9.5,12.53,2.56,98,76,6.600000000000001,87.0,2.65625
Kab. Sumedang,-6.85,107.92,2022-02-03,28.4,21.9,24.4,4.0,4.0,14.0,7.3,14.41,2.94,96,67,6.5,81.5,1.3605442176870748
Kab. Sumedang,-6.85,107.92,2022-02-04,29.1,21.2,23.9,14.9,14.9,21.0,8.6,14.03,2.9,99,69,7.900000000000002,84.0,5.137931034482759
Kab. Sumedang,-6.85,107.92,2022-02-05,26.5,21.4,23.2,7.3,7.3,13.0,9.0,11.61,2.34,98,75,5.100000000000001,86.5,3.1196581196581197
Kab. Sumedang,-6.85,107.92,2022-02-06,28.0,21.1,24.0,9.4,9.4,16.0,12.1,15.65,3.17,98,68,6.899999999999999,83.0,2.965299684542587
Kab. Sumedang,-6.85,107.92,2022-02-07,27.8,21.8,23.9,2.6,2.6,15.0,12.2,13.03,2.57,98,77,6.0,87.5,1.011673151750973
Kab. Sumedang,-6.85,107.92,2022-02-08,26.2,22.4,23.6,6.4,6.4,20.0,9.5,14.5,2.72,94,82,3.8000000000000007,88.0,2.3529411764705883
Kab. Sumedang,-6.85,107.92,2022-02-09,29.4,21.6,24.0,16.0,16.0,14.0,11.1,19.51,3.89,97,64,7.799999999999997,80.5,4.113110539845758
Kab. Sumedang,-6.85,107.92,2022-02-10,29.1,20.9,24.4,1.1,1.1,6.0,9.6,17.6,3.67,97,62,8.200000000000003,79.5,0.29972752043596734
Kab. Sumedang,-6.85,107.92,2022-02-11,29.0,21.5,24.7,0.4,0.4,3.0,12.8,16.88,3.57,96,63,7.5,79.5,0.11204481792717087
Kab. Sumedang,-6.85,107.92,2022-02-12,27.7,21.8,24.3,2.3,2.3,12.0,10.9,14.55,3.0,94,67,5.899999999999999,80.5,0.7666666666666666
Kab. Sumedang,-6.85,107.92,2022-02-13,26.9,21.8,23.6,12.5,12.5,19.0,8.0,13.08,2.64,96,76,5.099999999999998,86.0,4.734848484848484
Kab. Sumedang,-6.85,107.92,2022-02-14,27.2,21.9,23.7,11.4,11.4,11.0,7.0,14.75,2.91,97,74,5.300000000000001,85.5,3.917525773195876
Kab. Sumedang,-6.85,107.92,2022-02-15,30.8,21.7,24.6,19.8,19.8,13.0,5.7,19.83,4.07,98,58,9.100000000000001,78.0,4.864864864864865
Kab. Sumedang,-6.85,107.92,2022-02-16,30.6,22.0,24.4,18.6,18.6,13.0,8.0,19.29,3.92,96,60,8.600000000000001,78.0,4.744897959183674
Kab. Sumedang,-6.85,107.92,2022-02-17,28.5,21.4,24.0,8.1,8.1,13.0,7.4,16.1,3.23,98,67,7.100000000000001,82.5,2.5077399380804954
Kab. Sumedang,-6.85,107.92,2022-02-18,25.2,22.0,23.1,11.5,11.5,22.0,5.7,8.98,1.84,98,84,3.1999999999999993,91.0,6.25
Kab. Sumedang,-6.85,107.92,2022-02-19,28.2,21.1,24.0,4.6,4.6,6.0,7.7,21.57,4.24,96,70,7.099999999999998,83.0,1.0849056603773584
Kab. Sumedang,-6.85,107.92,2022-02-20,27.4,22.1,24.6,6.1,6.1,14.0,6.1,16.43,3.3,95,76,5.299999999999997,85.5,1.8484848484848484
Kab. Sumedang,-6.85,107.92,2022-02-21,29.5,21.3,24.6,2.0,2.0,5.0,6.4,17.56,3.63,93,63,8.2,78.0,0.5509641873278237
Kab. Sumedang,-6.85,107.92,2022-02-22,29.8,20.9,24.2,28.0,28.0,13.0,8.1,20.5,4.16,95,64,8.900000000000002,79.5,6.730769230769231
