nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Indramayu,-6.33,108.32,2021-01-24,27.7,24.6,25.8,29.6,29.6,20.0,15.0,12.63,2.54,94,80,3.099999999999998,87.0,11.653543307086615
Kab. Indramayu,-6.33,108.32,2021-01-25,31.7,24.3,27.1,4.3,4.3,14.0,11.3,19.01,4.02,95,63,7.399999999999999,79.0,1.0696517412935325
Kab. Indramayu,-6.33,108.32,2021-01-26,31.4,25.1,26.9,12.5,12.5,19.0,14.5,18.22,3.69,94,71,6.299999999999997,82.5,3.3875338753387534
Kab. Indramayu,-6.33,108.32,2021-01-27,29.1,24.5,26.1,19.1,19.1,23.0,16.8,7.56,1.83,96,76,4.600000000000001,86.0,10.437158469945356
Kab. Indramayu,-6.33,108.32,2021-01-28,30.5,24.3,26.6,7.8,7.8,13.0,22.4,15.57,3.45,93,68,6.199999999999999,80.5,2.260869565217391
Kab. Indramayu,-6.33,108.32,2021-01-29,29.0,24.4,25.8,6.5,6.5,21.0,18.9,8.68,2.0,92,78,4.600000000000001,85.0,3.25
Kab. Indramayu,-6.33,108.32,2021-01-30,28.2,24.0,25.6,13.7,13.7,20.0,15.3,13.2,2.58,95,82,4.199999999999999,88.5,5.310077519379845
Kab. Indramayu,-6.33,108.32,2021-01-31,29.4,24.5,26.3,8.4,8.4,16.0,19.9,15.1,3.11,93,75,4.899999999999999,84.0,2.7009646302250805
Kab. Indramayu,-6.33,108.32,2021-02-01,31.1,25.2,27.3,5.6,5.6,9.0,20.2,21.53,4.52,91,65,5.900000000000002,78.0,1.238938053097345
Kab. Indramayu,-6.33,108.32,2021-02-02,30.3,24.7,26.9,5.3,5.3,15.0,24.5,19.52,3.91,93,73,5.600000000000001,83.0,1.3554987212276215
Kab. Indramayu,-6.33,108.32,2021-02-03,28.0,24.0,25.8,19.2,19.2,22.0,18.7,7.76,1.73,96,85,4.0,90.5,11.098265895953757
Kab. Indramayu,-6.33,108.32,2021-02-04,29.1,24.5,26.0,14.5,14.5,23.0,22.8,15.01,2.92,97,80,4.600000000000001,88.5,4.965753424657534
Kab. Indramayu,-6.33,108.32,2021-02-05,30.0,24.7,26.7,9.3,9.3,16.0,20.6,16.36,3.36,94,74,5.300000000000001,84.0,2.7678571428571432
Kab. Indramayu,-6.33,108.32,2021-02-06,29.5,24.6,26.6,3.5,3.5,12.0,18.2,17.65,3.42,95,79,4.899999999999999,87.0,1.023391812865497
Kab. Indramayu,-6.33,108.32,2021-02-07,28.3,24.7,25.8,14.2,14.2,21.0,18.3,14.36,2.69,95,84,3.6000000000000014,89.5,5.278810408921933
Kab. Indramayu,-6.33,108.32,2021-02-08,28.5,24.6,26.0,12.5,12.5,18.0,17.7,13.56,2.69,97,81,3.8999999999999986,89.0,4.646840148698885
Kab. Indramayu,-6.33,108.32,2021-02-09,30.6,24.0,26.7,10.1,10.1,13.0,16.3,17.72,3.59,97,71,6.600000000000001,84.0,2.8133704735376046
Kab. Indramayu,-6.33,108.32,2021-02-10,30.4,24.8,27.2,5.4,5.4,6.0,13.8,16.78,3.44,95,75,5.599999999999998,85.0,1.5697674418604652
Kab. Indramayu,-6.33,108.32,2021-02-11,31.2,24.7,27.3,3.4,3.4,9.0,14.8,18.42,3.86,97,67,6.5,82.0,0.8808290155440415
Kab. Indramayu,-6.33,108.32,2021-02-12,32.0,25.3,27.7,32.2,32.2,16.0,18.2,18.74,3.93,93,72,6.699999999999999,82.5,8.193384223918576
Kab. Indramayu,-6.33,108.32,2021-02-13,30.8,25.1,27.4,6.7,6.7,13.0,15.5,14.33,3.05,94,73,5.699999999999999,83.5,2.19672131147541
Kab. Indramayu,-6.33,108.32,2021-02-14,30.9,25.5,27.2,7.8,7.8,10.0,12.6,13.88,2.97,92,74,5.399999999999999,83.0,2.626262626262626
Kab. Indramayu,-6.33,108.32,2021-02-15,30.9,24.6,27.1,3.1,3.1,11.0,17.0,14.71,3.2,93,70,6.299999999999997,81.5,0.96875
Kab. Indramayu,-6.33,108.32,2021-02-16,28.4,24.9,26.1,11.3,11.3,22.0,12.0,12.5,2.55,94,79,3.5,86.5,4.431372549019608
Kab. Indramayu,-6.33,108.32,2021-02-17,28.3,24.2,26.1,11.0,11.0,20.0,11.1,10.29,2.23,96,76,4.100000000000001,86.0,4.932735426008969
Kab. Indramayu,-6.33,108.32,2021-02-18,29.3,24.2,26.0,17.4,17.4,23.0,15.9,11.19,2.42,95,76,5.100000000000001,85.5,7.190082644628099
Kab. Indramayu,-6.33,108.32,2021-02-19,26.7,23.6,25.1,21.4,21.4,24.0,15.2,5.75,1.35,95,83,3.099999999999998,89.0,15.85185185185185
Kab. Indramayu,-6.33,108.32,2021-02-20,28.4,24.1,25.7,14.4,14.4,21.0,14.9,12.43,2.5,95,79,4.299999999999997,87.0,5.76
Kab. Indramayu,-6.33,108.32,2021-02-21,30.3,24.2,26.8,3.9,3.9,14.0,15.8,16.28,3.49,96,66,6.100000000000001,81.0,1.1174785100286533
Kab. Indramayu,-6.33,108.32,2021-02-22,31.4,25.1,27.3,3.0,3.0,7.0,10.8,18.65,3.91,92,66,6.299999999999997,79.0,0.7672634271099744
Kab. Indramayu,-6.33,108.32,2021-02-23,31.9,24.7,26.7,13.9,13.9,13.0,14.8,17.89,3.73,93,68,7.199999999999999,80.5,3.726541554959786
Kab. Indramayu,-6.33,108.32,2021-02-24,31.1,24.3,26.6,3.6,3.6,11.0,18.5,12.26,2.95,95,64,6.800000000000001,79.5,1.2203389830508473
Kab. Indramayu,-6.33,108.32,2021-02-25,28.6,24.6,26.2,15.5,15.5,18.0,19.9,13.64,2.79,94,77,4.0,85.5,5.555555555555555
Kab. Indramayu,-6.33,108.32,2021-02-26,30.0,23.2,26.2,6.5,6.5,15.0,14.2,12.08,2.61,98,73,6.800000000000001,85.5,2.4904214559386975
Kab. Indramayu,-6.33,108.32,2021-02-27,31.9,24.2,27.9,0.8,0.8,3.0,11.5,21.97,4.62,92,68,7.699999999999999,80.0,0.17316017316017315
Kab. Indramayu,-6.33,108.32,2021-02-28,32.8,25.4,27.7,11.0,11.0,9.0,7.2,22.37,4.74,91,63,7.399999999999999,77.0,2.320675105485232
Kab. Indramayu,-6.33,108.32,2021-03-01,32.6,25.8,28.3,4.7,4.7,6.0,10.5,21.55,4.54,92,66,6.800000000000001,79.0,1.0352422907488987
Kab. Indramayu,-6.33,108.32,2021-03-02,31.5,25.1,27.5,8.0,8.0,11.0,13.9,20.0,4.11,93,65,6.399999999999999,79.0,1.94647201946472
Kab. Indramayu,-6.33,108.32,2021-03-03,30.8,24.8,27.1,8.7,8.7,10.0,13.4,20.19,4.07,95,71,6.0,83.0,2.1375921375921374
Kab. Indramayu,-6.33,108.32,2021-03-04,32.1,24.8,27.0,12.8,12.8,10.0,10.7,18.26,3.87,94,63,7.300000000000001,78.5,3.30749354005168
Kab. Indramayu,-6.33,108.32,2021-03-05,31.9,24.9,27.1,6.1,6.1,9.0,6.5,19.98,4.19,94,63,7.0,78.5,1.4558472553699282
Kab. Indramayu,-6.33,108.32,2021-03-06,31.0,24.5,26.9,20.3,20.3,10.0,11.5,17.84,3.7,96,73,6.5,84.5,5.486486486486487
Kab. Indramayu,-6.33,108.32,2021-03-07,30.7,24.2,26.3,14.2,14.2,12.0,8.0,11.34,2.52,96,67,6.5,81.5,5.634920634920634
Kab. Indramayu,-6.33,108.32,2021-03-08,29.4,24.3,25.8,15.7,15.7,20.0,13.7,8.04,1.82,97,76,5.099999999999998,86.5,8.626373626373626
Kab. Indramayu,-6.33,108.32,2021-03-09,31.0,23.4,26.7,2.8,2.8,6.0,18.9,20.39,4.29,94,63,7.600000000000001,78.5,0.6526806526806527
Kab. Indramayu,-6.33,108.32,2021-03-10,29.7,24.4,26.8,2.5,2.5,13.0,14.8,14.69,3.12,93,72,5.300000000000001,82.5,0.8012820512820512
Kab. Indramayu,-6.33,108.32,2021-03-11,31.1,24.1,26.8,3.8,3.8,12.0,14.8,22.11,4.41,92,68,7.0,80.0,0.8616780045351473
Kab. Indramayu,-6.33,108.32,2021-03-12,30.8,24.8,26.9,7.2,7.2,7.0,12.7,17.78,3.68,92,68,6.0,80.0,1.9565217391304348
Kab. Indramayu,-6.33,108.32,2021-03-13,32.7,25.2,27.7,3.0,3.0,4.0,9.9,19.2,4.14,91,56,7.5000000000000036,73.5,0.7246376811594204
Kab. Indramayu,-6.33,108.32,2021-03-14,30.7,24.4,27.0,11.4,11.4,15.0,13.2,16.62,3.55,91,67,6.300000000000001,79.0,3.211267605633803
Kab. Indramayu,-6.33,108.32,2021-03-15,30.8,24.8,27.4,3.9,3.9,8.0,7.6,22.76,4.62,93,66,6.0,79.5,0.8441558441558441
Kab. Indramayu,-6.33,108.32,2021-03-16,31.4,25.2,27.3,13.8,13.8,16.0,8.7,17.76,3.7,92,71,6.199999999999999,81.5,3.72972972972973
Kab. Indramayu,-6.33,108.32,2021-03-17,32.4,24.7,27.9,6.4,6.4,7.0,9.7,23.31,4.82,93,68,7.699999999999999,80.5,1.3278008298755186
Kab. Indramayu,-6.33,108.32,2021-03-18,33.1,25.2,27.9,12.2,12.2,12.0,10.0,22.14,4.62,93,59,7.900000000000002,76.0,2.6406926406926403
Kab. Indramayu,-6.33,108.32,2021-03-19,32.8,25.0,27.8,6.9,6.9,7.0,12.3,21.77,4.51,94,68,7.799999999999997,81.0,1.5299334811529934
Kab. Indramayu,-6.33,108.32,2021-03-20,31.0,25.5,28.0,3.5,3.5,3.0,10.7,21.63,4.43,91,72,5.5,81.5,0.7900677200902935
Kab. Indramayu,-6.33,108.32,2021-03-21,33.5,25.8,28.3,7.4,7.4,13.0,7.9,22.49,4.74,93,65,7.699999999999999,79.0,1.5611814345991561
Kab. Indramayu,-6.33,108.32,2021-03-22,33.1,25.5,28.0,15.2,15.2,14.0,9.9,18.99,4.06,96,61,7.600000000000001,78.5,3.74384236453202
Kab. Indramayu,-6.33,108.32,2021-03-23,32.8,24.9,28.1,8.3,8.3,9.0,6.8,19.15,4.11,92,60,7.899999999999999,76.0,2.019464720194647
Kab. Indramayu,-6.33,108.32,2021-03-24,31.4,25.7,27.8,8.6,8.6,8.0,7.5,16.24,3.46,93,67,5.699999999999999,80.0,2.485549132947977
Kab. Indramayu,-6.33,108.32,2021-03-25,32.9,24.8,27.7,9.9,9.9,12.0,6.5,18.47,3.93,94,67,8.099999999999998,80.5,2.519083969465649
Kab. Indramayu,-6.33,108.32,2021-03-26,33.2,24.5,28.4,3.9,3.9,9.0,6.9,19.94,4.25,92,66,8.700000000000003,79.0,0.9176470588235294
Kab. Indramayu,-6.33,108.32,2021-03-27,32.0,26.0,27.9,16.6,16.6,16.0,10.5,13.37,2.9,94,67,6.0,80.5,5.724137931034483
Kab. Indramayu,-6.33,108.32,2021-03-28,33.6,25.4,28.3,13.1,13.1,11.0,8.9,20.88,4.45,95,64,8.200000000000003,79.5,2.9438202247191008
Kab. Indramayu,-6.33,108.32,2021-03-29,32.5,25.9,28.6,6.2,6.2,8.0,9.0,20.56,4.33,93,66,6.600000000000001,79.5,1.4318706697459584
Kab. Indramayu,-6.33,108.32,2021-03-30,30.1,25.9,27.3,18.9,18.9,19.0,4.8,7.78,1.75,95,79,4.200000000000003,87.0,10.799999999999999
Kab. Indramayu,-6.33,108.32,2021-03-31,32.5,25.0,27.9,6.3,6.3,15.0,8.0,19.02,4.04,94,62,7.5,78.0,1.5594059405940595
Kab. Indramayu,-6.33,108.32,2021-04-01,30.9,25.0,27.4,25.2,25.2,13.0,15.8,7.6,1.95,94,70,5.899999999999999,82.0,12.923076923076923
Kab. Indramayu,-6.33,108.32,2021-04-02,33.1,25.7,28.8,0.8,0.8,4.0,9.5,22.53,4.84,90,58,7.400000000000002,74.0,0.1652892561983471
Kab. Indramayu,-6.33,108.32,2021-04-03,28.8,24.8,26.9,17.7,17.7,10.0,18.6,16.64,3.28,94,76,4.0,85.0,5.396341463414634
Kab. Indramayu,-6.33,108.32,2021-04-04,32.1,25.3,28.0,8.7,8.7,9.0,16.0,18.23,3.78,90,72,6.800000000000001,81.0,2.3015873015873014
Kab. Indramayu,-6.33,108.32,2021-04-05,31.5,25.6,27.6,8.5,8.5,10.0,14.5,17.55,3.65,92,70,5.899999999999999,81.0,2.328767123287671
Kab. Indramayu,-6.33,108.32,2021-04-06,32.7,25.5,28.5,2.8,2.8,6.0,18.9,19.3,4.36,91,61,7.200000000000003,76.0,0.6422018348623852
Kab. Indramayu,-6.33,108.32,2021-04-07,31.2,25.6,27.8,3.3,3.3,6.0,19.7,14.56,3.47,89,65,5.599999999999998,77.0,0.9510086455331411
Kab. Indramayu,-6.33,108.32,2021-04-08,32.7,25.3,28.4,1.3,1.3,6.0,24.5,19.72,4.52,90,57,7.400000000000002,73.5,0.2876106194690266
Kab. Indramayu,-6.33,108.32,2021-04-09,32.4,25.9,28.6,2.1,2.1,7.0,17.1,20.55,4.43,93,63,6.5,78.0,0.4740406320541761
Kab. Indramayu,-6.33,108.32,2021-04-10,32.8,25.6,28.2,6.5,6.5,11.0,10.1,17.35,3.68,92,66,7.199999999999996,79.0,1.766304347826087
Kab. Indramayu,-6.33,108.32,2021-04-11,32.5,25.4,27.7,12.5,12.5,15.0,8.4,19.66,4.12,90,63,7.100000000000001,76.5,3.0339805825242716
Kab. Indramayu,-6.33,108.32,2021-04-12,31.7,24.3,27.4,17.7,17.7,16.0,6.6,20.15,4.18,92,67,7.399999999999999,79.5,4.234449760765551
Kab. Indramayu,-6.33,108.32,2021-04-13,32.2,24.9,27.6,8.5,8.5,10.0,7.9,19.17,4.01,94,68,7.300000000000004,81.0,2.119700748129676
Kab. Indramayu,-6.33,108.32,2021-04-14,31.4,25.3,27.3,8.4,8.4,6.0,7.6,19.47,3.97,94,67,6.099999999999998,80.5,2.115869017632242
Kab. Indramayu,-6.33,108.32,2021-04-15,31.4,24.5,27.2,8.2,8.2,10.0,8.9,17.51,3.66,94,68,6.899999999999999,81.0,2.240437158469945
Kab. Indramayu,-6.33,108.32,2021-04-16,31.8,25.5,28.3,0.0,0.0,0.0,8.0,21.6,4.48,92,67,6.300000000000001,79.5,0.0
Kab. Indramayu,-6.33,108.32,2021-04-17,32.5,26.2,28.7,0.9,0.9,4.0,8.7,21.33,4.5,90,61,6.300000000000001,75.5,0.2
Kab. Indramayu,-6.33,108.32,2021-04-18,32.7,25.6,28.2,2.9,2.9,6.0,7.0,20.49,4.26,92,66,7.100000000000001,79.0,0.6807511737089202
Kab. Indramayu,-6.33,108.32,2021-04-19,33.3,25.4,28.5,0.9,0.9,4.0,9.4,20.04,4.29,91,58,7.899999999999999,74.5,0.2097902097902098
Kab. Indramayu,-6.33,108.32,2021-04-20,33.1,25.6,28.6,0.3,0.3,2.0,9.6,22.95,4.94,91,56,7.5,73.5,0.060728744939271245
Kab. Indramayu,-6.33,108.32,2021-04-21,33.6,23.9,28.3,0.0,0.0,0.0,9.3,25.08,5.43,86,47,9.700000000000003,66.5,0.0
Kab. Indramayu,-6.33,108.32,2021-04-22,33.2,24.4,28.5,0.0,0.0,0.0,9.7,23.29,5.11,82,49,8.800000000000004,65.5,0.0
Kab. Indramayu,-6.33,108.32,2021-04-23,32.3,25.1,28.2,1.3,1.3,6.0,5.6,21.39,4.43,87,59,7.199999999999996,73.0,0.29345372460496616
Kab. Indramayu,-6.33,108.32,2021-04-24,33.0,25.4,28.7,0.3,0.3,1.0,10.8,23.35,5.02,88,54,7.600000000000001,71.0,0.05976095617529881
Kab. Indramayu,-6.33,108.32,2021-04-25,32.9,25.5,28.7,1.0,1.0,4.0,10.5,21.29,4.59,87,56,7.399999999999999,71.5,0.2178649237472767
Kab. Indramayu,-6.33,108.32,2021-04-26,33.4,25.3,28.8,0.0,0.0,0.0,12.1,23.01,5.1,89,54,8.099999999999998,71.5,0.0
Kab. Indramayu,-6.33,108.32,2021-04-27,33.8,25.8,28.9,0.9,0.9,4.0,12.6,21.37,4.74,87,53,7.9999999999999964,70.0,0.18987341772151897
Kab. Indramayu,-6.33,108.32,2021-04-28,31.5,25.8,27.7,6.9,6.9,10.0,8.5,17.85,3.76,92,67,5.699999999999999,79.5,1.8351063829787235
Kab. Indramayu,-6.33,108.32,2021-04-29,32.6,25.0,28.5,0.9,0.9,5.0,7.7,20.33,4.33,93,56,7.600000000000001,74.5,0.20785219399538107
Kab. Indramayu,-6.33,108.32,2021-04-30,31.9,25.7,28.5,6.8,6.8,8.0,11.2,15.53,3.4,91,63,6.199999999999999,77.0,2.0
Kab. Indramayu,-6.33,108.32,2021-05-01,32.6,25.9,28.8,0.7,0.7,4.0,14.0,20.47,4.38,93,64,6.700000000000003,78.5,0.1598173515981735
Kab. Indramayu,-6.33,108.32,2021-05-02,33.2,25.7,29.3,0.2,0.2,1.0,12.4,21.27,4.72,91,59,7.5000000000000036,75.0,0.04237288135593221
Kab. Indramayu,-6.33,108.32,2021-05-03,32.4,26.7,29.1,1.3,1.3,7.0,14.8,20.08,4.42,88,60,5.699999999999999,74.0,0.29411764705882354
Kab. Indramayu,-6.33,108.32,2021-05-04,32.5,25.5,28.7,0.7,0.7,3.0,9.2,19.38,4.12,88,64,7.0,76.0,0.1699029126213592
Kab. Indramayu,-6.33,108.32,2021-05-05,32.7,26.4,28.8,5.6,5.6,10.0,8.4,18.85,3.98,91,67,6.300000000000004,79.0,1.4070351758793969
Kab. Indramayu,-6.33,108.32,2021-05-06,33.0,26.2,28.4,3.4,3.4,6.0,6.6,18.63,3.89,92,65,6.800000000000001,78.5,0.8740359897172236
Kab. Indramayu,-6.33,108.32,2021-05-07,33.1,26.4,28.8,1.2,1.2,5.0,9.7,18.78,4.02,90,61,6.700000000000003,75.5,0.2985074626865672
Kab. Indramayu,-6.33,108.32,2021-05-08,33.1,25.9,28.7,0.4,0.4,2.0,11.4,17.92,3.9,91,62,7.200000000000003,76.5,0.10256410256410257
Kab. Indramayu,-6.33,108.32,2021-05-09,33.6,25.5,29.0,0.0,0.0,0.0,12.8,21.99,4.85,92,52,8.100000000000001,72.0,0.0
Kab. Indramayu,-6.33,108.32,2021-05-10,33.2,24.3,28.4,0.0,0.0,0.0,11.6,23.05,5.11,87,54,8.900000000000002,70.5,0.0
Kab. Indramayu,-6.33,108.32,2021-05-11,34.3,24.9,29.1,0.0,0.0,0.0,11.8,21.83,4.94,86,52,9.399999999999999,69.0,0.0
Kab. Indramayu,-6.33,108.32,2021-05-12,32.3,26.5,29.1,0.0,0.0,0.0,11.3,19.48,4.34,89,61,5.799999999999997,75.0,0.0
Kab. Indramayu,-6.33,108.32,2021-05-13,33.1,24.8,28.8,0.0,0.0,0.0,13.4,21.81,4.83,88,57,8.3,72.5,0.0
Kab. Indramayu,-6.33,108.32,2021-05-14,33.2,26.6,29.2,0.0,0.0,0.0,12.9,20.59,4.72,86,54,6.600000000000001,70.0,0.0
Kab. Indramayu,-6.33,108.32,2021-05-15,34.2,26.2,29.5,0.0,0.0,0.0,11.7,20.75,4.77,85,51,8.000000000000004,68.0,0.0
Kab. Indramayu,-6.33,108.32,2021-05-16,33.6,26.2,29.5,0.1,0.1,1.0,9.0,19.4,4.49,86,53,7.400000000000002,69.5,0.022271714922048998
Kab. Indramayu,-6.33,108.32,2021-05-17,34.6,26.5,29.6,1.6,1.6,5.0,7.9,18.94,4.3,89,50,8.100000000000001,69.5,0.372093023255814
Kab. Indramayu,-6.33,108.32,2021-05-18,30.4,25.2,27.3,4.6,4.6,12.0,5.9,6.55,1.54,91,67,5.199999999999999,79.0,2.987012987012987
Kab. Indramayu,-6.33,108.32,2021-05-19,32.7,25.7,28.8,1.1,1.1,5.0,9.4,17.83,4.0,88,56,7.0000000000000036,72.0,0.275
Kab. Indramayu,-6.33,108.32,2021-05-20,32.9,25.2,28.6,0.2,0.2,1.0,11.6,18.51,4.14,93,60,7.699999999999999,76.5,0.04830917874396136
Kab. Indramayu,-6.33,108.32,2021-05-21,33.3,26.1,28.9,0.6,0.6,2.0,11.0,19.86,4.37,90,55,7.199999999999996,72.5,0.13729977116704806
Kab. Indramayu,-6.33,108.32,2021-05-22,33.3,25.7,29.0,0.0,0.0,0.0,7.9,19.64,4.39,88,53,7.599999999999998,70.5,0.0
Kab. Indramayu,-6.33,108.32,2021-05-23,33.1,26.2,28.9,4.8,4.8,6.0,7.0,19.18,4.09,91,62,6.900000000000002,76.5,1.17359413202934
Kab. Indramayu,-6.33,108.32,2021-05-24,33.3,26.5,29.0,0.8,0.8,4.0,9.1,19.08,4.16,93,61,6.799999999999997,77.0,0.19230769230769232
Kab. Indramayu,-6.33,108.32,2021-05-25,30.9,24.8,27.4,11.3,11.3,14.0,9.9,11.59,2.61,96,67,6.099999999999998,81.5,4.329501915708812
Kab. Indramayu,-6.33,108.32,2021-05-26,33.1,25.3,28.8,0.6,0.6,2.0,13.8,20.38,4.56,90,57,7.800000000000001,73.5,0.13157894736842105
Kab. Indramayu,-6.33,108.32,2021-05-27,32.6,26.6,29.0,0.8,0.8,4.0,15.7,18.09,4.05,89,64,6.0,76.5,0.19753086419753088
Kab. Indramayu,-6.33,108.32,2021-05-28,33.2,25.7,29.0,0.7,0.7,3.0,13.1,20.21,4.48,91,58,7.5000000000000036,74.5,0.15624999999999997
Kab. Indramayu,-6.33,108.32,2021-05-29,30.7,25.7,27.5,7.1,7.1,12.0,5.6,13.82,2.94,94,67,5.0,80.5,2.4149659863945576
Kab. Indramayu,-6.33,108.32,2021-05-30,32.4,25.3,28.5,0.5,0.5,5.0,11.4,18.51,3.99,93,63,7.099999999999998,78.0,0.12531328320802004
Kab. Indramayu,-6.33,108.32,2021-05-31,33.3,26.2,28.8,0.8,0.8,5.0,6.2,16.85,3.61,91,60,7.099999999999998,75.5,0.221606648199446
Kab. Indramayu,-6.33,108.32,2021-06-01,32.8,26.2,28.7,1.7,1.7,7.0,7.9,17.2,3.67,90,64,6.599999999999998,77.0,0.46321525885558584
Kab. Indramayu,-6.33,108.32,2021-06-02,33.3,25.4,28.5,1.6,1.6,8.0,11.0,17.63,3.81,93,63,7.899999999999999,78.0,0.4199475065616798
Kab. Indramayu,-6.33,108.32,2021-06-03,32.4,26.4,29.0,2.2,2.2,9.0,14.3,15.59,3.52,91,67,6.0,79.0,0.625
Kab. Indramayu,-6.33,108.32,2021-06-04,33.1,26.9,29.3,0.2,0.2,2.0,12.8,17.67,4.06,92,57,6.200000000000003,74.5,0.049261083743842374
Kab. Indramayu,-6.33,108.32,2021-06-05,33.0,25.7,28.9,0.0,0.0,0.0,7.4,19.64,4.24,90,63,7.300000000000001,76.5,0.0
Kab. Indramayu,-6.33,108.32,2021-06-06,33.4,25.6,28.7,1.2,1.2,4.0,5.4,18.12,3.88,92,52,7.799999999999997,72.0,0.30927835051546393
Kab. Indramayu,-6.33,108.32,2021-06-07,34.0,25.2,28.9,0.7,0.7,3.0,9.0,19.96,4.42,92,54,8.8,73.0,0.1583710407239819
Kab. Indramayu,-6.33,108.32,2021-06-08,34.0,24.8,29.0,0.6,0.6,2.0,9.7,19.93,4.41,89,49,9.2,69.0,0.13605442176870747
Kab. Indramayu,-6.33,108.32,2021-06-09,32.9,25.2,28.7,0.8,0.8,2.0,8.6,18.42,4.08,93,54,7.699999999999999,73.5,0.19607843137254902
Kab. Indramayu,-6.33,108.32,2021-06-10,33.7,26.3,29.4,0.7,0.7,4.0,9.2,19.93,4.44,89,53,7.400000000000002,71.0,0.15765765765765763
Kab. Indramayu,-6.33,108.32,2021-06-11,32.6,25.7,28.8,1.2,1.2,5.0,9.0,17.23,3.72,90,61,6.900000000000002,75.5,0.3225806451612903
Kab. Indramayu,-6.33,108.32,2021-06-12,34.2,25.6,29.0,0.1,0.1,1.0,14.5,19.09,4.51,89,52,8.600000000000001,70.5,0.022172949002217297
Kab. Indramayu,-6.33,108.32,2021-06-13,34.3,26.1,29.4,0.1,0.1,1.0,15.5,19.19,4.59,90,50,8.199999999999996,70.0,0.02178649237472767
Kab. Indramayu,-6.33,108.32,2021-06-14,31.5,25.3,28.4,0.2,0.2,1.0,15.1,18.39,4.17,90,60,6.199999999999999,75.0,0.047961630695443645
Kab. Indramayu,-6.33,108.32,2021-06-15,31.8,25.4,27.6,10.8,10.8,16.0,13.1,14.19,3.04,92,65,6.400000000000002,78.5,3.5526315789473686
Kab. Indramayu,-6.33,108.32,2021-06-16,31.2,25.6,27.5,7.9,7.9,16.0,8.7,10.76,2.41,92,67,5.599999999999998,79.5,3.2780082987551866
Kab. Indramayu,-6.33,108.32,2021-06-17,30.4,24.5,26.9,12.3,12.3,18.0,9.7,10.59,2.34,94,71,5.899999999999999,82.5,5.256410256410257
Kab. Indramayu,-6.33,108.32,2021-06-18,31.2,24.2,26.8,10.9,10.9,11.0,8.2,16.59,3.41,96,67,7.0,81.5,3.196480938416422
Kab. Indramayu,-6.33,108.32,2021-06-19,28.7,24.5,26.1,5.0,5.0,8.0,5.3,13.2,2.62,96,80,4.199999999999999,88.0,1.9083969465648853
Kab. Indramayu,-6.33,108.32,2021-06-20,31.2,24.5,26.6,7.4,7.4,8.0,8.3,13.64,2.86,94,65,6.699999999999999,79.5,2.5874125874125875
