nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Tasikmalaya,-7.3274,108.2207,2022-01-03,29.3,23.0,25.6,2.3,2.3,8.0,10.5,21.45,4.36,96,62,6.300000000000001,79.0,0.5275229357798165
Kota Tasikmalaya,-7.3274,108.2207,2022-01-04,29.2,22.6,25.7,0.6,0.6,5.0,6.7,23.71,4.79,94,65,6.599999999999998,79.5,0.12526096033402923
Kota Tasikmalaya,-7.3274,108.2207,2022-01-05,29.6,22.6,25.6,13.8,13.8,13.0,5.7,17.4,3.61,94,68,7.0,81.0,3.8227146814404436
Kota Tasikmalaya,-7.3274,108.2207,2022-01-06,31.1,23.2,25.6,20.2,20.2,13.0,6.6,18.97,3.95,98,64,7.900000000000002,81.0,5.113924050632911
Kota Tasikmalaya,-7.3274,108.2207,2022-01-07,31.3,22.6,25.0,12.7,12.7,8.0,9.4,18.49,3.75,98,70,8.7,84.0,3.3866666666666663
Kota Tasikmalaya,-7.3274,108.2207,2022-01-08,29.8,23.1,26.1,5.2,5.2,12.0,3.8,20.48,4.25,95,65,6.699999999999999,80.0,1.223529411764706
Kota Tasikmalaya,-7.3274,108.2207,2022-01-09,29.4,23.5,25.7,10.3,10.3,9.0,4.7,15.61,3.28,96,70,5.899999999999999,83.0,3.1402439024390247
Kota Tasikmalaya,-7.3274,108.2207,2022-01-10,30.3,23.3,25.8,13.9,13.9,14.0,3.6,19.18,4.01,98,64,7.0,81.0,3.466334164588529
Kota Tasikmalaya,-7.3274,108.2207,2022-01-11,28.4,22.7,24.7,37.4,37.4,22.0,5.1,5.92,1.37,99,79,5.699999999999999,89.0,27.299270072992698
Kota Tasikmalaya,-7.3274,108.2207,2022-01-12,28.9,22.1,24.5,22.7,22.7,22.0,5.2,8.77,1.97,99,75,6.799999999999997,87.0,11.52284263959391
Kota Tasikmalaya,-7.3274,108.2207,2022-01-13,29.4,22.2,25.1,12.8,12.8,22.0,5.1,10.5,2.32,98,70,7.199999999999999,84.0,5.517241379310345
Kota Tasikmalaya,-7.3274,108.2207,2022-01-14,28.9,22.5,25.6,2.2,2.2,11.0,7.1,13.32,2.85,97,69,6.399999999999999,83.0,0.7719298245614036
Kota Tasikmalaya,-7.3274,108.2207,2022-01-15,29.5,22.4,25.2,8.0,8.0,9.0,6.4,17.14,3.52,96,71,7.100000000000001,83.5,2.272727272727273
Kota Tasikmalaya,-7.3274,108.2207,2022-01-16,29.6,22.6,25.7,2.4,2.4,7.0,6.5,21.08,4.25,98,72,7.0,85.0,0.5647058823529412
Kota Tasikmalaya,-7.3274,108.2207,2022-01-17,30.6,22.9,25.8,7.1,7.1,12.0,5.1,19.41,4.01,96,65,7.700000000000003,80.5,1.770573566084788
Kota Tasikmalaya,-7.3274,108.2207,2022-01-18,29.7,22.5,25.3,3.4,3.4,8.0,5.4,17.26,3.54,98,75,7.199999999999999,86.5,0.9604519774011299
Kota Tasikmalaya,-7.3274,108.2207,2022-01-19,30.0,22.6,25.3,12.3,12.3,12.0,4.5,17.09,3.54,100,69,7.399999999999999,84.5,3.4745762711864407
Kota Tasikmalaya,-7.3274,108.2207,2022-01-20,27.8,21.8,24.5,27.5,27.5,16.0,3.6,8.94,1.95,100,74,6.0,87.0,14.102564102564102
Kota Tasikmalaya,-7.3274,108.2207,2022-01-21,29.5,22.3,25.2,21.1,21.1,22.0,4.8,13.25,2.83,97,67,7.199999999999999,82.0,7.45583038869258
Kota Tasikmalaya,-7.3274,108.2207,2022-01-22,30.8,22.1,25.4,12.1,12.1,13.0,4.1,13.58,2.94,99,66,8.7,82.5,4.115646258503402
Kota Tasikmalaya,-7.3274,108.2207,2022-01-23,30.6,23.2,26.3,1.1,1.1,8.0,3.7,13.31,2.87,97,67,7.400000000000002,82.0,0.3832752613240418
Kota Tasikmalaya,-7.3274,108.2207,2022-01-24,32.8,23.2,26.9,1.3,1.3,6.0,6.3,24.56,5.14,94,57,9.599999999999998,75.5,0.25291828793774324
Kota Tasikmalaya,-7.3274,108.2207,2022-01-25,31.6,22.6,26.2,5.5,5.5,10.0,4.5,22.12,4.62,94,61,9.0,77.5,1.1904761904761905
Kota Tasikmalaya,-7.3274,108.2207,2022-01-26,30.9,23.1,26.1,3.4,3.4,5.0,5.2,16.86,3.52,96,68,7.799999999999997,82.0,0.9659090909090908
Kota Tasikmalaya,-7.3274,108.2207,2022-01-27,29.9,23.2,25.8,16.3,16.3,12.0,3.9,16.25,3.41,97,69,6.699999999999999,83.0,4.780058651026393
Kota Tasikmalaya,-7.3274,108.2207,2022-01-28,29.7,22.5,25.3,28.8,28.8,12.0,3.5,17.72,3.63,98,71,7.199999999999999,84.5,7.933884297520661
Kota Tasikmalaya,-7.3274,108.2207,2022-01-29,31.3,22.4,26.3,1.2,1.2,8.0,5.0,18.84,3.98,98,61,8.900000000000002,79.5,0.3015075376884422
Kota Tasikmalaya,-7.3274,108.2207,2022-01-30,30.8,23.6,26.1,9.2,9.2,11.0,3.1,17.79,3.73,95,67,7.199999999999999,81.0,2.4664879356568363
Kota Tasikmalaya,-7.3274,108.2207,2022-01-31,31.7,23.1,26.0,27.1,27.1,10.0,5.6,18.19,3.87,96,62,8.599999999999998,79.0,7.002583979328166
Kota Tasikmalaya,-7.3274,108.2207,2022-02-01,31.6,23.0,25.8,18.4,18.4,9.0,5.1,19.63,4.14,97,65,8.600000000000001,81.0,4.444444444444445
Kota Tasikmalaya,-7.3274,108.2207,2022-02-02,30.2,22.6,25.5,3.7,3.7,5.0,8.2,13.13,2.83,99,69,7.599999999999998,84.0,1.3074204946996466
Kota Tasikmalaya,-7.3274,108.2207,2022-02-03,31.6,22.9,25.8,12.7,12.7,13.0,6.1,15.53,3.37,97,61,8.700000000000003,79.0,3.7685459940652817
Kota Tasikmalaya,-7.3274,108.2207,2022-02-04,31.1,22.5,25.5,22.3,22.3,19.0,5.9,17.51,3.7,98,69,8.600000000000001,83.5,6.027027027027027
Kota Tasikmalaya,-7.3274,108.2207,2022-02-05,29.1,22.5,25.0,11.5,11.5,11.0,5.2,17.4,3.55,98,78,6.600000000000001,88.0,3.23943661971831
Kota Tasikmalaya,-7.3274,108.2207,2022-02-06,30.4,22.5,25.6,8.2,8.2,16.0,6.8,14.27,3.03,99,67,7.899999999999999,83.0,2.706270627062706
Kota Tasikmalaya,-7.3274,108.2207,2022-02-07,29.0,23.0,25.4,0.8,0.8,6.0,9.8,11.59,2.52,98,70,6.0,84.0,0.3174603174603175
Kota Tasikmalaya,-7.3274,108.2207,2022-02-08,27.6,23.1,25.4,6.9,6.9,13.0,10.6,15.47,3.08,96,77,4.5,86.5,2.24025974025974
Kota Tasikmalaya,-7.3274,108.2207,2022-02-09,30.0,22.9,25.2,34.4,34.4,16.0,4.6,17.46,3.65,97,73,7.100000000000001,85.0,9.424657534246576
Kota Tasikmalaya,-7.3274,108.2207,2022-02-10,30.5,22.8,25.7,6.9,6.9,12.0,5.5,17.76,3.67,97,68,7.699999999999999,82.5,1.8801089918256133
Kota Tasikmalaya,-7.3274,108.2207,2022-02-11,30.5,23.1,26.1,5.3,5.3,16.0,4.0,17.03,3.63,99,63,7.399999999999999,81.0,1.4600550964187329
Kota Tasikmalaya,-7.3274,108.2207,2022-02-12,29.2,23.4,25.5,7.7,7.7,17.0,5.2,13.64,2.92,96,68,5.800000000000001,82.0,2.636986301369863
Kota Tasikmalaya,-7.3274,108.2207,2022-02-13,27.7,23.2,25.0,28.9,28.9,21.0,6.7,10.17,2.21,98,75,4.5,86.5,13.076923076923077
Kota Tasikmalaya,-7.3274,108.2207,2022-02-14,27.6,23.6,24.6,29.5,29.5,15.0,6.7,11.39,2.37,97,80,4.0,88.5,12.447257383966244
Kota Tasikmalaya,-7.3274,108.2207,2022-02-15,28.7,22.5,24.9,14.6,14.6,23.0,11.9,17.09,3.43,99,71,6.199999999999999,85.0,4.256559766763848
Kota Tasikmalaya,-7.3274,108.2207,2022-02-16,30.9,23.0,25.4,20.3,20.3,21.0,8.4,18.85,3.92,95,68,7.899999999999999,81.5,5.178571428571429
Kota Tasikmalaya,-7.3274,108.2207,2022-02-17,29.6,22.8,25.3,19.0,19.0,19.0,5.7,14.4,3.04,96,72,6.800000000000001,84.0,6.25
Kota Tasikmalaya,-7.3274,108.2207,2022-02-18,26.9,23.2,24.6,19.2,19.2,22.0,6.7,9.81,2.06,98,83,3.6999999999999993,90.5,9.320388349514563
Kota Tasikmalaya,-7.3274,108.2207,2022-02-19,29.9,22.9,25.4,22.0,22.0,12.0,6.0,20.63,4.21,96,73,7.0,84.5,5.225653206650831
Kota Tasikmalaya,-7.3274,108.2207,2022-02-20,29.3,23.8,25.8,21.3,21.3,18.0,5.3,14.86,3.14,96,76,5.5,86.0,6.7834394904458595
Kota Tasikmalaya,-7.3274,108.2207,2022-02-21,30.8,22.7,25.4,6.7,6.7,7.0,4.2,15.93,3.39,96,67,8.100000000000001,81.5,1.9764011799410028
Kota Tasikmalaya,-7.3274,108.2207,2022-02-22,29.9,21.8,25.3,12.3,12.3,11.0,10.1,19.54,4.01,97,67,8.099999999999998,82.0,3.067331670822943
Kota Tasikmalaya,-7.3274,108.2207,2022-02-23,29.6,22.5,25.4,8.5,8.5,9.0,7.0,16.5,3.47,94,65,7.100000000000001,79.5,2.4495677233429394
Kota Tasikmalaya,-7.3274,108.2207,2022-02-24,30.7,22.0,25.6,4.1,4.1,7.0,6.0,16.22,3.48,98,67,8.7,82.5,1.1781609195402298
Kota Tasikmalaya,-7.3274,108.2207,2022-02-25,29.1,22.3,25.4,20.1,20.1,13.0,5.2,14.08,2.97,96,68,6.800000000000001,82.0,6.767676767676767
Kota Tasikmalaya,-7.3274,108.2207,2022-02-26,30.0,23.3,25.6,38.2,38.2,21.0,4.8,14.61,3.12,94,68,6.699999999999999,81.0,12.243589743589745
Kota Tasikmalaya,-7.3274,108.2207,2022-02-27,29.3,23.1,25.8,12.4,12.4,17.0,4.5,17.72,3.7,96,72,6.199999999999999,84.0,3.3513513513513513
Kota Tasikmalaya,-7.3274,108.2207,2022-02-28,29.3,23.0,25.7,10.5,10.5,10.0,7.4,15.22,3.19,97,72,6.300000000000001,84.5,3.29153605015674
Kota Tasikmalaya,-7.3274,108.2207,2022-03-01,29.8,22.6,25.5,17.9,17.9,10.0,6.3,16.86,3.55,99,71,7.199999999999999,85.0,5.04225352112676
Kota Tasikmalaya,-7.3274,108.2207,2022-03-02,29.5,22.6,25.6,10.1,10.1,9.0,8.0,20.42,4.18,97,67,6.899999999999999,82.0,2.4162679425837323
Kota Tasikmalaya,-7.3274,108.2207,2022-03-03,30.7,22.4,25.9,23.6,23.6,13.0,4.8,17.47,3.7,96,65,8.3,80.5,6.378378378378378
Kota Tasikmalaya,-7.3274,108.2207,2022-03-04,31.4,23.3,26.0,21.7,21.7,14.0,4.9,14.64,3.15,99,69,8.099999999999998,84.0,6.888888888888889
Kota Tasikmalaya,-7.3274,108.2207,2022-03-05,27.7,22.9,24.7,8.8,8.8,17.0,7.1,9.97,2.06,96,78,4.800000000000001,87.0,4.271844660194175
Kota Tasikmalaya,-7.3274,108.2207,2022-03-06,29.4,23.4,25.9,12.7,12.7,11.0,7.3,17.06,3.6,97,72,6.0,84.5,3.5277777777777777
Kota Tasikmalaya,-7.3274,108.2207,2022-03-07,29.1,23.7,25.4,6.5,6.5,20.0,9.0,10.47,2.3,97,71,5.400000000000002,84.0,2.8260869565217392
Kota Tasikmalaya,-7.3274,108.2207,2022-03-08,30.0,22.9,25.0,5.2,5.2,13.0,8.0,15.35,3.17,99,70,7.100000000000001,84.5,1.640378548895899
Kota Tasikmalaya,-7.3274,108.2207,2022-03-09,28.9,23.2,25.4,3.3,3.3,13.0,4.8,13.01,2.71,99,74,5.699999999999999,86.5,1.2177121771217712
Kota Tasikmalaya,-7.3274,108.2207,2022-03-10,29.9,23.7,25.6,11.7,11.7,18.0,7.4,16.83,3.44,98,79,6.199999999999999,88.5,3.4011627906976742
Kota Tasikmalaya,-7.3274,108.2207,2022-03-11,32.6,22.6,26.0,26.5,26.5,19.0,4.7,15.97,3.46,98,58,10.0,78.0,7.658959537572255
Kota Tasikmalaya,-7.3274,108.2207,2022-03-12,29.7,23.3,25.4,36.7,36.7,23.0,7.3,11.27,2.43,99,73,6.399999999999999,86.0,15.102880658436215
Kota Tasikmalaya,-7.3274,108.2207,2022-03-13,31.2,22.9,25.7,19.1,19.1,16.0,6.3,19.59,4.04,98,72,8.3,85.0,4.727722772277228
Kota Tasikmalaya,-7.3274,108.2207,2022-03-14,31.1,22.7,25.9,9.7,9.7,15.0,9.3,20.75,4.23,98,73,8.400000000000002,85.5,2.2931442080378246
Kota Tasikmalaya,-7.3274,108.2207,2022-03-15,26.0,23.9,24.6,21.9,21.9,22.0,5.9,4.73,1.09,97,86,2.1000000000000014,91.5,20.091743119266052
Kota Tasikmalaya,-7.3274,108.2207,2022-03-16,31.1,22.6,25.9,10.0,10.0,9.0,5.9,18.48,3.85,97,70,8.5,83.5,2.5974025974025974
Kota Tasikmalaya,-7.3274,108.2207,2022-03-17,30.1,23.6,26.6,8.0,8.0,16.0,7.4,19.23,3.97,97,73,6.5,85.0,2.0151133501259446
Kota Tasikmalaya,-7.3274,108.2207,2022-03-18,30.7,24.4,26.4,5.7,5.7,12.0,6.7,21.14,4.31,96,72,6.300000000000001,84.0,1.3225058004640373
Kota Tasikmalaya,-7.3274,108.2207,2022-03-19,29.3,23.5,25.9,6.6,6.6,7.0,9.8,18.43,3.73,96,76,5.800000000000001,86.0,1.7694369973190347
Kota Tasikmalaya,-7.3274,108.2207,2022-03-20,32.0,23.9,26.4,5.3,5.3,8.0,8.2,18.0,3.83,95,61,8.100000000000001,78.0,1.3838120104438643
Kota Tasikmalaya,-7.3274,108.2207,2022-03-21,30.8,23.0,26.4,6.9,6.9,8.0,8.0,17.66,3.69,95,66,7.800000000000001,80.5,1.869918699186992
Kota Tasikmalaya,-7.3274,108.2207,2022-03-22,29.1,23.8,25.7,18.8,18.8,15.0,6.2,12.07,2.55,95,71,5.300000000000001,83.0,7.372549019607844
Kota Tasikmalaya,-7.3274,108.2207,2022-03-23,29.9,23.3,25.9,28.9,28.9,21.0,5.8,17.33,3.62,95,73,6.599999999999998,84.0,7.98342541436464
Kota Tasikmalaya,-7.3274,108.2207,2022-03-24,30.9,23.2,26.2,3.8,3.8,13.0,5.4,18.61,3.91,96,67,7.699999999999999,81.5,0.9718670076726342
Kota Tasikmalaya,-7.3274,108.2207,2022-03-25,31.2,23.5,26.4,13.7,13.7,12.0,5.5,18.87,3.96,94,67,7.699999999999999,80.5,3.4595959595959593
Kota Tasikmalaya,-7.3274,108.2207,2022-03-26,28.9,23.6,25.3,23.9,23.9,22.0,4.3,16.28,3.35,97,74,5.299999999999997,85.5,7.134328358208955
Kota Tasikmalaya,-7.3274,108.2207,2022-03-27,31.4,22.8,25.8,6.7,6.7,13.0,4.6,17.19,3.61,97,66,8.599999999999998,81.5,1.8559556786703602
Kota Tasikmalaya,-7.3274,108.2207,2022-03-28,31.1,23.0,25.9,9.1,9.1,10.0,9.4,14.54,3.12,99,64,8.100000000000001,81.5,2.9166666666666665
Kota Tasikmalaya,-7.3274,108.2207,2022-03-29,31.4,23.0,26.3,3.2,3.2,5.0,6.1,19.12,4.05,95,60,8.399999999999999,77.5,0.7901234567901235
Kota Tasikmalaya,-7.3274,108.2207,2022-03-30,30.8,23.2,26.3,10.1,10.1,14.0,4.9,18.46,3.88,94,66,7.600000000000001,80.0,2.6030927835051547
Kota Tasikmalaya,-7.3274,108.2207,2022-03-31,31.7,23.2,26.1,28.9,28.9,12.0,6.8,20.04,4.17,95,65,8.5,80.0,6.930455635491606
Kota Tasikmalaya,-7.3274,108.2207,2022-04-01,28.4,23.2,25.6,32.5,32.5,18.0,4.9,14.02,2.93,96,75,5.199999999999999,85.5,11.092150170648464
Kota Tasikmalaya,-7.3274,108.2207,2022-04-02,30.2,23.3,25.8,27.5,27.5,18.0,4.7,17.05,3.5,95,69,6.899999999999999,82.0,7.857142857142857
Kota Tasikmalaya,-7.3274,108.2207,2022-04-03,29.8,22.6,24.9,21.3,21.3,17.0,3.6,12.56,2.61,100,78,7.199999999999999,89.0,8.160919540229886
Kota Tasikmalaya,-7.3274,108.2207,2022-04-04,30.5,22.6,25.5,12.1,12.1,11.0,6.9,18.75,3.85,99,70,7.899999999999999,84.5,3.142857142857143
Kota Tasikmalaya,-7.3274,108.2207,2022-04-05,30.5,22.7,25.1,4.0,4.0,9.0,9.5,17.51,3.54,98,70,7.800000000000001,84.0,1.1299435028248588
Kota Tasikmalaya,-7.3274,108.2207,2022-04-06,31.3,22.2,25.2,2.5,2.5,11.0,10.1,17.84,3.65,97,69,9.100000000000001,83.0,0.684931506849315
Kota Tasikmalaya,-7.3274,108.2207,2022-04-07,28.5,22.4,25.0,4.0,4.0,11.0,9.7,18.82,3.63,96,78,6.100000000000001,87.0,1.1019283746556474
Kota Tasikmalaya,-7.3274,108.2207,2022-04-08,28.0,22.6,24.6,6.6,6.6,12.0,8.6,12.23,2.6,96,71,5.399999999999999,83.5,2.5384615384615383
Kota Tasikmalaya,-7.3274,108.2207,2022-04-09,28.2,22.8,25.0,10.3,10.3,11.0,8.8,16.8,3.29,96,78,5.399999999999999,87.0,3.1306990881458967
Kota Tasikmalaya,-7.3274,108.2207,2022-04-10,29.7,22.6,25.1,23.5,23.5,13.0,6.2,15.38,3.14,96,72,7.099999999999998,84.0,7.484076433121019
Kota Tasikmalaya,-7.3274,108.2207,2022-04-11,29.3,22.9,25.4,6.2,6.2,10.0,7.0,19.7,4.0,96,72,6.400000000000002,84.0,1.55
Kota Tasikmalaya,-7.3274,108.2207,2022-04-12,30.2,22.4,25.6,2.2,2.2,12.0,7.1,22.93,4.65,98,64,7.800000000000001,81.0,0.4731182795698925
Kota Tasikmalaya,-7.3274,108.2207,2022-04-13,30.0,22.0,25.6,2.4,2.4,9.0,7.3,22.49,4.55,97,65,8.0,81.0,0.5274725274725275
Kota Tasikmalaya,-7.3274,108.2207,2022-04-14,30.0,22.9,25.8,3.3,3.3,8.0,6.6,19.92,4.06,96,68,7.100000000000001,82.0,0.812807881773399
Kota Tasikmalaya,-7.3274,108.2207,2022-04-15,31.0,22.8,26.2,2.1,2.1,9.0,6.3,21.0,4.32,96,68,8.2,82.0,0.4861111111111111
Kota Tasikmalaya,-7.3274,108.2207,2022-04-16,30.8,23.2,26.2,4.4,4.4,6.0,5.9,19.55,4.05,95,67,7.600000000000001,81.0,1.08641975308642
Kota Tasikmalaya,-7.3274,108.2207,2022-04-17,30.4,22.6,26.3,2.4,2.4,9.0,6.0,21.29,4.35,96,70,7.799999999999997,83.0,0.5517241379310345
Kota Tasikmalaya,-7.3274,108.2207,2022-04-18,30.8,23.5,26.4,8.4,8.4,10.0,5.8,20.66,4.24,98,68,7.300000000000001,83.0,1.9811320754716981
Kota Tasikmalaya,-7.3274,108.2207,2022-04-19,30.2,23.1,25.5,28.5,28.5,14.0,6.4,13.96,2.93,99,73,7.099999999999998,86.0,9.726962457337883
Kota Tasikmalaya,-7.3274,108.2207,2022-04-20,29.8,22.7,25.5,21.1,21.1,24.0,4.5,9.31,2.04,98,76,7.100000000000001,87.0,10.343137254901961
Kota Tasikmalaya,-7.3274,108.2207,2022-04-21,26.6,23.0,24.6,14.2,14.2,24.0,7.7,6.01,1.34,98,81,3.6000000000000014,89.5,10.597014925373132
Kota Tasikmalaya,-7.3274,108.2207,2022-04-22,29.9,22.7,25.7,3.8,3.8,11.0,11.1,20.09,4.07,97,67,7.199999999999999,82.0,0.9336609336609335
Kota Tasikmalaya,-7.3274,108.2207,2022-04-23,31.5,22.8,26.0,13.5,13.5,12.0,5.4,19.49,4.02,96,67,8.7,81.5,3.3582089552238807
Kota Tasikmalaya,-7.3274,108.2207,2022-04-24,31.8,23.3,26.0,17.5,17.5,11.0,6.3,15.2,3.23,96,68,8.5,82.0,5.41795665634675
Kota Tasikmalaya,-7.3274,108.2207,2022-04-25,30.7,23.4,25.9,7.9,7.9,12.0,8.8,18.82,3.84,96,70,7.300000000000001,83.0,2.057291666666667
Kota Tasikmalaya,-7.3274,108.2207,2022-04-26,30.3,23.0,25.8,17.2,17.2,9.0,4.6,14.82,3.08,98,71,7.300000000000001,84.5,5.584415584415584
Kota Tasikmalaya,-7.3274,108.2207,2022-04-27,30.8,23.7,26.0,13.1,13.1,20.0,8.9,14.52,3.09,96,68,7.100000000000001,82.0,4.23948220064725
Kota Tasikmalaya,-7.3274,108.2207,2022-04-28,30.9,22.7,25.8,5.7,5.7,17.0,5.0,12.77,2.75,96,67,8.2,81.5,2.0727272727272728
Kota Tasikmalaya,-7.3274,108.2207,2022-04-29,31.6,23.2,26.0,5.7,5.7,10.0,6.0,15.55,3.24,97,68,8.400000000000002,82.5,1.7592592592592593
Kota Tasikmalaya,-7.3274,108.2207,2022-04-30,30.3,24.1,25.9,8.0,8.0,9.0,6.2,11.87,2.51,98,71,6.199999999999999,84.5,3.1872509960159365
Kota Tasikmalaya,-7.3274,108.2207,2022-05-01,31.1,23.2,26.0,2.1,2.1,10.0,6.7,15.9,3.3,96,68,7.900000000000002,82.0,0.6363636363636365
Kota Tasikmalaya,-7.3274,108.2207,2022-05-02,30.8,23.7,25.7,9.2,9.2,12.0,7.3,17.02,3.48,98,67,7.100000000000001,82.5,2.64367816091954
Kota Tasikmalaya,-7.3274,108.2207,2022-05-03,31.5,22.8,26.3,2.5,2.5,10.0,6.7,20.32,4.16,96,68,8.7,82.0,0.6009615384615384
Kota Tasikmalaya,-7.3274,108.2207,2022-05-04,30.7,24.3,26.4,6.4,6.4,16.0,7.5,18.45,3.67,96,81,6.399999999999999,88.5,1.7438692098092645
Kota Tasikmalaya,-7.3274,108.2207,2022-05-05,29.7,23.8,26.3,2.9,2.9,12.0,6.2,15.99,3.29,96,70,5.899999999999999,83.0,0.8814589665653495
Kota Tasikmalaya,-7.3274,108.2207,2022-05-06,30.7,23.7,26.4,1.9,1.9,9.0,6.0,16.25,3.37,98,71,7.0,84.5,0.5637982195845697
Kota Tasikmalaya,-7.3274,108.2207,2022-05-07,30.5,23.2,26.2,9.5,9.5,11.0,5.8,18.55,3.79,98,70,7.300000000000001,84.0,2.5065963060686016
Kota Tasikmalaya,-7.3274,108.2207,2022-05-08,31.7,24.1,26.7,6.4,6.4,10.0,7.0,14.4,3.11,97,67,7.599999999999998,82.0,2.0578778135048235
Kota Tasikmalaya,-7.3274,108.2207,2022-05-09,32.1,24.0,26.7,0.3,0.3,3.0,7.3,17.4,3.7,96,64,8.100000000000001,80.0,0.08108108108108107
Kota Tasikmalaya,-7.3274,108.2207,2022-05-10,32.1,24.2,27.2,3.9,3.9,8.0,7.2,19.84,4.13,97,65,7.900000000000002,81.0,0.9443099273607748
Kota Tasikmalaya,-7.3274,108.2207,2022-05-11,30.9,24.4,27.2,4.3,4.3,14.0,4.4,17.01,3.54,96,68,6.5,82.0,1.2146892655367232
Kota Tasikmalaya,-7.3274,108.2207,2022-05-12,32.0,24.7,27.0,14.5,14.5,7.0,4.9,15.44,3.28,95,64,7.300000000000001,79.5,4.420731707317073
Kota Tasikmalaya,-7.3274,108.2207,2022-05-13,31.6,24.3,27.0,14.4,14.4,13.0,5.6,17.04,3.58,95,70,7.300000000000001,82.5,4.022346368715084
Kota Tasikmalaya,-7.3274,108.2207,2022-05-14,29.6,24.1,26.4,8.9,8.9,14.0,5.4,12.86,2.73,96,78,5.5,87.0,3.26007326007326
Kota Tasikmalaya,-7.3274,108.2207,2022-05-15,31.6,24.2,26.5,10.0,10.0,10.0,5.9,16.79,3.51,98,72,7.400000000000002,85.0,2.8490028490028494
Kota Tasikmalaya,-7.3274,108.2207,2022-05-16,29.9,23.9,26.0,5.9,5.9,11.0,8.5,15.42,3.11,96,77,6.0,86.5,1.897106109324759
Kota Tasikmalaya,-7.3274,108.2207,2022-05-17,30.4,23.3,26.1,2.8,2.8,11.0,6.8,15.05,3.15,98,69,7.099999999999998,83.5,0.8888888888888888
Kota Tasikmalaya,-7.3274,108.2207,2022-05-18,30.6,22.7,26.2,0.4,0.4,4.0,7.2,19.8,4.07,97,62,7.900000000000002,79.5,0.09828009828009827
Kota Tasikmalaya,-7.3274,108.2207,2022-05-19,29.0,23.7,25.5,30.3,30.3,17.0,6.3,11.84,2.46,99,77,5.300000000000001,88.0,12.317073170731708
Kota Tasikmalaya,-7.3274,108.2207,2022-05-20,31.3,22.6,25.7,16.9,16.9,18.0,6.4,15.69,3.26,99,69,8.7,84.0,5.184049079754601
Kota Tasikmalaya,-7.3274,108.2207,2022-05-21,29.1,23.1,25.6,15.1,15.1,24.0,3.8,8.04,1.77,97,79,6.0,88.0,8.531073446327683
Kota Tasikmalaya,-7.3274,108.2207,2022-05-22,28.7,23.3,25.4,19.1,19.1,17.0,6.8,12.04,2.51,96,78,5.399999999999999,87.0,7.609561752988049
Kota Tasikmalaya,-7.3274,108.2207,2022-05-23,30.7,23.1,25.9,3.4,3.4,8.0,8.3,17.1,3.52,99,67,7.599999999999998,83.0,0.9659090909090908
Kota Tasikmalaya,-7.3274,108.2207,2022-05-24,30.7,23.1,26.2,5.5,5.5,10.0,10.2,14.59,3.08,93,68,7.599999999999998,80.5,1.7857142857142856
Kota Tasikmalaya,-7.3274,108.2207,2022-05-25,29.4,23.6,25.9,10.5,10.5,13.0,8.5,18.36,3.62,95,73,5.799999999999997,84.0,2.9005524861878453
Kota Tasikmalaya,-7.3274,108.2207,2022-05-26,26.6,22.9,24.4,6.6,6.6,15.0,4.7,5.96,1.34,98,77,3.700000000000003,87.5,4.925373134328358
Kota Tasikmalaya,-7.3274,108.2207,2022-05-27,30.3,22.0,25.6,6.6,6.6,9.0,5.3,13.86,2.97,99,60,8.3,79.5,2.222222222222222
Kota Tasikmalaya,-7.3274,108.2207,2022-05-28,29.4,22.1,25.5,1.0,1.0,6.0,11.4,19.21,3.77,97,68,7.299999999999997,82.5,0.26525198938992045
Kota Tasikmalaya,-7.3274,108.2207,2022-05-29,29.9,22.3,25.4,2.2,2.2,5.0,7.0,17.12,3.49,96,64,7.599999999999998,80.0,0.6303724928366762
Kota Tasikmalaya,-7.3274,108.2207,2022-05-30,28.7,22.9,25.2,4.3,4.3,5.0,8.5,14.65,2.94,97,73,5.800000000000001,85.0,1.4625850340136055
Kota Tasikmalaya,-7.3274,108.2207,2022-05-31,29.2,22.2,25.1,15.8,15.8,10.0,3.9,15.43,3.13,98,71,7.0,84.5,5.047923322683706
Kota Tasikmalaya,-7.3274,108.2207,2022-06-01,30.5,22.6,25.7,9.8,9.8,7.0,5.3,14.76,3.05,99,69,7.899999999999999,84.0,3.213114754098361
Kota Tasikmalaya,-7.3274,108.2207,2022-06-02,29.5,23.4,25.6,8.2,8.2,11.0,7.7,15.04,3.01,96,77,6.100000000000001,86.5,2.7242524916943522
Kota Tasikmalaya,-7.3274,108.2207,2022-06-03,28.9,22.3,25.1,0.5,0.5,3.0,6.5,14.52,2.96,97,68,6.599999999999998,82.5,0.16891891891891891
Kota Tasikmalaya,-7.3274,108.2207,2022-06-04,29.8,22.0,25.4,3.4,3.4,10.0,6.0,18.34,3.71,96,63,7.800000000000001,79.5,0.9164420485175202
Kota Tasikmalaya,-7.3274,108.2207,2022-06-05,30.0,22.9,25.2,10.4,10.4,8.0,7.3,14.96,3.05,97,74,7.100000000000001,85.5,3.4098360655737707
